score,time,target,code,predcit_time
-0.04086,2025-09-03,2025-09-10,sh.600039,2025-09-03 20:06:17.471224
-0.2998,2025-09-03,2025-09-10,sh.600048,2025-09-03 20:06:17.471224
-0.2942,2025-09-03,2025-09-10,sh.600048,2025-09-03 20:06:17.471224
0.00675,2025-09-03,2025-09-10,sh.600050,2025-09-03 20:06:17.471224
0.00675,2025-09-03,2025-09-10,sh.600050,2025-09-03 20:06:17.471224
-0.2323,2025-09-03,2025-09-10,sh.600061,2025-09-03 20:06:17.471224
-0.2291,2025-09-03,2025-09-10,sh.600061,2025-09-03 20:06:17.471224
-0.2942,2025-09-03,2025-09-10,sh.600066,2025-09-03 20:06:17.471224
-0.2927,2025-09-03,2025-09-10,sh.600066,2025-09-03 20:06:17.471224
-0.1803,2025-09-03,2025-09-10,sh.600085,2025-09-03 20:06:17.471224
-0.1741,2025-09-03,2025-09-10,sh.600085,2025-09-03 20:06:17.471224
-0.0597,2025-09-03,2025-09-10,sh.600089,2025-09-03 20:06:17.471224
-0.05896,2025-09-03,2025-09-10,sh.600089,2025-09-03 20:06:17.471224
-0.02835,2025-09-03,2025-09-10,sh.600104,2025-09-03 20:06:17.471224
-0.03433,2025-09-03,2025-09-10,sh.600104,2025-09-03 20:06:17.471224
-0.698,2025-09-03,2025-09-10,sh.600111,2025-09-03 20:06:17.471224
-0.701,2025-09-03,2025-09-10,sh.600111,2025-09-03 20:06:17.471224
-0.01788,2025-09-03,2025-09-10,sh.600115,2025-09-03 20:06:17.471224
-0.01788,2025-09-03,2025-09-10,sh.600115,2025-09-03 20:06:17.471224
-0.439,2025-09-03,2025-09-10,sh.600150,2025-09-03 20:06:17.471224
-0.452,2025-09-03,2025-09-10,sh.600150,2025-09-03 20:06:17.471224
-0.4883,2025-09-03,2025-09-10,sh.600160,2025-09-03 20:06:17.471224
-0.4956,2025-09-03,2025-09-10,sh.600160,2025-09-03 20:06:17.471224
-0.09204,2025-09-03,2025-09-10,sh.600161,2025-09-03 20:06:17.471224
-0.09204,2025-09-03,2025-09-10,sh.600161,2025-09-03 20:06:17.471224
-0.2327,2025-09-03,2025-09-10,sh.600176,2025-09-03 20:06:17.471224
-0.2325,2025-09-03,2025-09-10,sh.600176,2025-09-03 20:06:17.471224
-0.508,2025-09-03,2025-09-10,sh.600183,2025-09-03 20:06:17.471224
-0.511,2025-09-03,2025-09-10,sh.600183,2025-09-03 20:06:17.471224
-0.004684,2025-09-03,2025-09-10,sh.600188,2025-09-03 20:06:17.471224
-0.0393,2025-09-03,2025-09-10,sh.600188,2025-09-03 20:06:17.471224
-0.1543,2025-09-03,2025-09-10,sh.600196,2025-09-03 20:06:17.471224
-0.1543,2025-09-03,2025-09-10,sh.600196,2025-09-03 20:06:17.471224
-0.01271,2025-09-03,2025-09-10,sh.600219,2025-09-03 20:06:17.471224
-0.01271,2025-09-03,2025-09-10,sh.600219,2025-09-03 20:06:17.471224
0.1115,2025-09-03,2025-09-10,sh.600233,2025-09-03 20:06:17.471224
0.1032,2025-09-03,2025-09-10,sh.600233,2025-09-03 20:06:17.471224
-0.234,2025-09-03,2025-09-10,sh.600276,2025-09-03 20:06:17.471224
-0.234,2025-09-03,2025-09-10,sh.600276,2025-09-03 20:06:17.471224
-0.2062,2025-09-03,2025-09-10,sh.600309,2025-09-03 20:06:17.471224
-0.206,2025-09-03,2025-09-10,sh.600309,2025-09-03 20:06:17.471224
0.04395,2025-09-03,2025-09-10,sh.600332,2025-09-03 20:06:17.471224
0.04395,2025-09-03,2025-09-10,sh.600332,2025-09-03 20:06:17.471224
-0.10443,2025-09-03,2025-09-10,sh.600346,2025-09-03 20:06:17.471224
-0.1044,2025-09-03,2025-09-10,sh.600346,2025-09-03 20:06:17.471224
-0.1594,2025-09-03,2025-09-10,sh.600362,2025-09-03 20:06:17.471224
-0.2018,2025-09-03,2025-09-10,sh.600362,2025-09-03 20:06:17.471224
-0.1384,2025-09-03,2025-09-10,sh.600372,2025-09-03 20:06:17.471224
-0.1406,2025-09-03,2025-09-10,sh.600372,2025-09-03 20:06:17.471224
-0.0812,2025-09-03,2025-09-10,sh.600377,2025-09-03 20:06:17.471224
-0.0816,2025-09-03,2025-09-10,sh.600377,2025-09-03 20:06:17.471224
-0.076,2025-09-03,2025-09-10,sh.600406,2025-09-03 20:06:17.471224
-0.0762,2025-09-03,2025-09-10,sh.600406,2025-09-03 20:06:17.471224
-0.7964,2025-09-03,2025-09-10,sh.600415,2025-09-03 20:06:17.471224
-0.793,2025-09-03,2025-09-10,sh.600415,2025-09-03 20:06:17.471224
-0.1046,2025-09-03,2025-09-10,sh.600426,2025-09-03 20:06:17.471224
-0.10815,2025-09-03,2025-09-10,sh.600426,2025-09-03 20:06:17.471224
-0.07886,2025-09-03,2025-09-10,sh.600436,2025-09-03 20:06:17.471224
-0.0796,2025-09-03,2025-09-10,sh.600436,2025-09-03 20:06:17.471224
-0.3105,2025-09-03,2025-09-10,sh.600438,2025-09-03 20:06:17.471224
-0.3215,2025-09-03,2025-09-10,sh.600438,2025-09-03 20:06:17.471224
-0.4365,2025-09-03,2025-09-10,sh.600460,2025-09-03 20:06:17.471224
-0.446,2025-09-03,2025-09-10,sh.600460,2025-09-03 20:06:17.471224
-0.2688,2025-09-03,2025-09-10,sh.600482,2025-09-03 20:06:17.471224
-0.2688,2025-09-03,2025-09-10,sh.600482,2025-09-03 20:06:17.471224
-0.4565,2025-09-03,2025-09-10,sh.600489,2025-09-03 20:06:17.471224
-0.4631,2025-09-03,2025-09-10,sh.600489,2025-09-03 20:06:17.471224
0.0744,2025-09-03,2025-09-10,sh.600515,2025-09-03 20:06:17.471224
0.0731,2025-09-03,2025-09-10,sh.600515,2025-09-03 20:06:17.471224
-0.1708,2025-09-03,2025-09-10,sh.600519,2025-09-03 20:06:17.471224
-0.1708,2025-09-03,2025-09-10,sh.600519,2025-09-03 20:06:17.471224
-0.3943,2025-09-03,2025-09-10,sh.600547,2025-09-03 20:06:17.471224
-0.392,2025-09-03,2025-09-10,sh.600547,2025-09-03 20:06:17.471224
-0.2306,2025-09-03,2025-09-10,sh.600570,2025-09-03 20:06:17.471224
-0.2303,2025-09-03,2025-09-10,sh.600570,2025-09-03 20:06:17.471224
-0.394,2025-09-03,2025-09-10,sh.600584,2025-09-03 20:06:17.471224
-0.3916,2025-09-03,2025-09-10,sh.600584,2025-09-03 20:06:17.471224
-0.1855,2025-09-03,2025-09-10,sh.600585,2025-09-03 20:06:17.471224
-0.1855,2025-09-03,2025-09-10,sh.600585,2025-09-03 20:06:17.471224
-0.3962,2025-09-03,2025-09-10,sh.600588,2025-09-03 20:06:17.471224
-0.3958,2025-09-03,2025-09-10,sh.600588,2025-09-03 20:06:17.471224
-0.1771,2025-09-03,2025-09-10,sh.600600,2025-09-03 20:06:17.471224
-0.1703,2025-09-03,2025-09-10,sh.600600,2025-09-03 20:06:17.471224
-0.258,2025-09-03,2025-09-10,sh.600660,2025-09-03 20:06:17.471224
-0.2578,2025-09-03,2025-09-10,sh.600660,2025-09-03 20:06:17.471224
0.06366,2025-09-03,2025-09-10,sh.600674,2025-09-03 20:06:17.471224
0.06354,2025-09-03,2025-09-10,sh.600674,2025-09-03 20:06:17.471224
-0.1001,2025-09-03,2025-09-10,sh.600690,2025-09-03 20:06:17.471224
-0.10077,2025-09-03,2025-09-10,sh.600690,2025-09-03 20:06:17.471224
-0.1284,2025-09-03,2025-09-10,sh.600741,2025-09-03 20:06:17.471224
-0.1283,2025-09-03,2025-09-10,sh.600741,2025-09-03 20:06:17.471224
-1.577,2025-09-03,2025-09-10,sh.600760,2025-09-03 20:06:17.471224
-1.576,2025-09-03,2025-09-10,sh.600760,2025-09-03 20:06:17.471224
-0.11755,2025-09-03,2025-09-10,sh.600795,2025-09-03 20:06:17.471224
-0.11774,2025-09-03,2025-09-10,sh.600795,2025-09-03 20:06:17.471224
-0.2166,2025-09-03,2025-09-10,sh.600803,2025-09-03 20:06:17.471224
-0.2166,2025-09-03,2025-09-10,sh.600803,2025-09-03 20:06:17.471224
-0.10754,2025-09-03,2025-09-10,sh.600809,2025-09-03 20:06:17.471224
-0.1077,2025-09-03,2025-09-10,sh.600809,2025-09-03 20:06:17.471224
-0.424,2025-09-03,2025-09-10,sh.600845,2025-09-03 20:06:17.471224
-0.4243,2025-09-03,2025-09-10,sh.600845,2025-09-03 20:06:17.471224
-0.185,2025-09-03,2025-09-10,sh.600875,2025-09-03 20:06:17.471224
-0.1875,2025-09-03,2025-09-10,sh.600875,2025-09-03 20:06:17.471224
-0.0574,2025-09-03,2025-09-10,sh.600886,2025-09-03 20:06:17.471224
-0.0569,2025-09-03,2025-09-10,sh.600886,2025-09-03 20:06:17.471224
-0.2174,2025-09-03,2025-09-10,sh.600887,2025-09-03 20:06:17.471224
-0.2174,2025-09-03,2025-09-10,sh.600887,2025-09-03 20:06:17.471224
-0.5464,2025-09-03,2025-09-10,sh.600893,2025-09-03 20:06:17.471224
-0.5474,2025-09-03,2025-09-10,sh.600893,2025-09-03 20:06:17.471224
-0.04364,2025-09-03,2025-09-10,sh.600900,2025-09-03 20:06:17.471224
-0.04364,2025-09-03,2025-09-10,sh.600900,2025-09-03 20:06:17.471224
0.0289,2025-09-03,2025-09-10,sh.600905,2025-09-03 20:06:17.471224
0.0289,2025-09-03,2025-09-10,sh.600905,2025-09-03 20:06:17.471224
-0.03656,2025-09-03,2025-09-10,sh.600918,2025-09-03 20:06:17.471224
-0.03656,2025-09-03,2025-09-10,sh.600918,2025-09-03 20:06:17.471224
-0.012215,2025-09-03,2025-09-10,sh.600919,2025-09-03 20:06:17.471224
-0.012215,2025-09-03,2025-09-10,sh.600919,2025-09-03 20:06:17.471224
-0.0375,2025-09-03,2025-09-10,sh.600926,2025-09-03 20:06:17.471224
-0.04346,2025-09-03,2025-09-10,sh.600926,2025-09-03 20:06:17.471224
-0.03873,2025-09-03,2025-09-10,sh.600938,2025-09-03 20:06:17.471224
-0.03873,2025-09-03,2025-09-10,sh.600938,2025-09-03 20:06:17.471224
0.02649,2025-09-03,2025-09-10,sh.600941,2025-09-03 20:06:17.471224
0.01581,2025-09-03,2025-09-10,sh.600941,2025-09-03 20:06:17.471224
-0.08844,2025-09-03,2025-09-10,sh.600958,2025-09-03 20:06:17.471224
-0.0767,2025-09-03,2025-09-10,sh.600958,2025-09-03 20:06:17.471224
0.04074,2025-09-03,2025-09-10,sh.600989,2025-09-03 20:06:17.471224
0.04074,2025-09-03,2025-09-10,sh.600989,2025-09-03 20:06:17.471224
-0.213,2025-09-03,2025-09-10,sh.600999,2025-09-03 20:06:17.471224
-0.213,2025-09-03,2025-09-10,sh.600999,2025-09-03 20:06:17.471224
0.06903,2025-09-03,2025-09-10,sh.601006,2025-09-03 20:06:17.471224
0.06903,2025-09-03,2025-09-10,sh.601006,2025-09-03 20:06:17.471224
0.05704,2025-09-03,2025-09-10,sh.601009,2025-09-03 20:06:17.471224
0.05704,2025-09-03,2025-09-10,sh.601009,2025-09-03 20:06:17.471224
-0.333,2025-09-03,2025-09-10,sh.601012,2025-09-03 20:06:17.471224
-0.3345,2025-09-03,2025-09-10,sh.601012,2025-09-03 20:06:17.471224
0.1683,2025-09-03,2025-09-10,sh.601021,2025-09-03 20:06:17.471224
0.1683,2025-09-03,2025-09-10,sh.601021,2025-09-03 20:06:17.471224
-0.12067,2025-09-03,2025-09-10,sh.601058,2025-09-03 20:06:17.471224
-0.12067,2025-09-03,2025-09-10,sh.601058,2025-09-03 20:06:17.471224
-0.175,2025-09-03,2025-09-10,sh.601066,2025-09-03 20:06:17.471224
-0.175,2025-09-03,2025-09-10,sh.601066,2025-09-03 20:06:17.471224
-0.04236,2025-09-03,2025-09-10,sh.601077,2025-09-03 20:06:17.471224
-0.04224,2025-09-03,2025-09-10,sh.601077,2025-09-03 20:06:17.471224
-0.07324,2025-09-03,2025-09-10,sh.601088,2025-09-03 20:06:17.471224
-0.06122,2025-09-03,2025-09-10,sh.601088,2025-09-03 20:06:17.471224
-0.3113,2025-09-03,2025-09-10,sh.601100,2025-09-03 20:06:17.471224
-0.3064,2025-09-03,2025-09-10,sh.601100,2025-09-03 20:06:17.471224
0.06213,2025-09-03,2025-09-10,sh.601111,2025-09-03 20:06:17.471224
0.06213,2025-09-03,2025-09-10,sh.601111,2025-09-03 20:06:17.471224
-0.02551,2025-09-03,2025-09-10,sh.601117,2025-09-03 20:06:17.471224
-0.02551,2025-09-03,2025-09-10,sh.601117,2025-09-03 20:06:17.471224
-0.387,2025-09-03,2025-09-10,sh.601127,2025-09-03 20:06:17.471224
-0.3987,2025-09-03,2025-09-10,sh.601127,2025-09-03 20:06:17.471224
-0.3218,2025-09-03,2025-09-10,sh.601138,2025-09-03 20:06:17.471224
-0.3235,2025-09-03,2025-09-10,sh.601138,2025-09-03 20:06:17.471224
-0.1786,2025-09-03,2025-09-10,sh.601166,2025-09-03 20:06:17.471224
-0.18,2025-09-03,2025-09-10,sh.601166,2025-09-03 20:06:17.471224
-0.075,2025-09-03,2025-09-10,sh.601169,2025-09-03 20:06:17.471224
-0.075,2025-09-03,2025-09-10,sh.601169,2025-09-03 20:06:17.471224
0.00234,2025-09-03,2025-09-10,sh.601186,2025-09-03 20:06:17.471224
0.03226,2025-09-03,2025-09-10,sh.601186,2025-09-03 20:06:17.471224
-0.10474,2025-09-03,2025-09-10,sh.601211,2025-09-03 20:06:17.471224
-0.1103,2025-09-03,2025-09-10,sh.601211,2025-09-03 20:06:17.471224
-0.0206,2025-09-03,2025-09-10,sh.601225,2025-09-03 20:06:17.471224
-0.0206,2025-09-03,2025-09-10,sh.601225,2025-09-03 20:06:17.471224
-0.10583,2025-09-03,2025-09-10,sh.601229,2025-09-03 20:06:17.471224
-0.09845,2025-09-03,2025-09-10,sh.601229,2025-09-03 20:06:17.471224
-0.0242,2025-09-03,2025-09-10,sh.601236,2025-09-03 20:06:17.471224
-0.0242,2025-09-03,2025-09-10,sh.601236,2025-09-03 20:06:17.471224
0.04712,2025-09-03,2025-09-10,sh.601238,2025-09-03 20:06:17.471224
0.04712,2025-09-03,2025-09-10,sh.601238,2025-09-03 20:06:17.471224
-0.02422,2025-09-03,2025-09-10,sh.601288,2025-09-03 20:06:17.471224
-0.02422,2025-09-03,2025-09-10,sh.601288,2025-09-03 20:06:17.471224
-0.2893,2025-09-03,2025-09-10,sh.601318,2025-09-03 20:06:17.471224
-0.295,2025-09-03,2025-09-10,sh.601318,2025-09-03 20:06:17.471224
0.00847,2025-09-03,2025-09-10,sh.601319,2025-09-03 20:06:17.471224
0.00847,2025-09-03,2025-09-10,sh.601319,2025-09-03 20:06:17.471224
0.0279,2025-09-03,2025-09-10,sh.601328,2025-09-03 20:06:17.471224
0.0279,2025-09-03,2025-09-10,sh.601328,2025-09-03 20:06:17.471224
-0.44,2025-09-03,2025-09-10,sh.601336,2025-09-03 20:06:17.471224
-0.439,2025-09-03,2025-09-10,sh.601336,2025-09-03 20:06:17.471224
-0.1026,2025-09-03,2025-09-10,sh.601360,2025-09-03 20:06:17.471224
-0.1317,2025-09-03,2025-09-10,sh.601360,2025-09-03 20:06:17.471224
-0.0789,2025-09-03,2025-09-10,sh.601377,2025-09-03 20:06:17.471224
-0.0789,2025-09-03,2025-09-10,sh.601377,2025-09-03 20:06:17.471224
0.02887,2025-09-03,2025-09-10,sh.601390,2025-09-03 20:06:17.471224
0.02887,2025-09-03,2025-09-10,sh.601390,2025-09-03 20:06:17.471224
-0.0573,2025-09-03,2025-09-10,sh.601398,2025-09-03 20:06:17.471224
-0.0571,2025-09-03,2025-09-10,sh.601398,2025-09-03 20:06:17.471224
0.02336,2025-09-03,2025-09-10,sh.601600,2025-09-03 20:06:17.471224
0.02336,2025-09-03,2025-09-10,sh.601600,2025-09-03 20:06:17.471224
-0.3142,2025-09-03,2025-09-10,sh.601601,2025-09-03 20:06:17.471224
-0.3174,2025-09-03,2025-09-10,sh.601601,2025-09-03 20:06:17.471224
-0.00579,2025-09-03,2025-09-10,sh.601607,2025-09-03 20:06:17.471224
-0.02036,2025-09-03,2025-09-10,sh.601607,2025-09-03 20:06:17.471224
0.03232,2025-09-03,2025-09-10,sh.601618,2025-09-03 20:06:17.471224
0.03235,2025-09-03,2025-09-10,sh.601618,2025-09-03 20:06:17.471224
-0.1472,2025-09-03,2025-09-10,sh.601628,2025-09-03 20:06:17.471224
-0.1469,2025-09-03,2025-09-10,sh.601628,2025-09-03 20:06:17.471224
-0.1774,2025-09-03,2025-09-10,sh.601633,2025-09-03 20:06:17.471224
-0.1702,2025-09-03,2025-09-10,sh.601633,2025-09-03 20:06:17.471224
0.02534,2025-09-03,2025-09-10,sh.601658,2025-09-03 20:06:17.471224
0.02534,2025-09-03,2025-09-10,sh.601658,2025-09-03 20:06:17.471224
0.001321,2025-09-03,2025-09-10,sh.601668,2025-09-03 20:06:17.471224
0.001321,2025-09-03,2025-09-10,sh.601668,2025-09-03 20:06:17.471224
0.00328,2025-09-03,2025-09-10,sh.601669,2025-09-03 20:06:17.471224
0.003025,2025-09-03,2025-09-10,sh.601669,2025-09-03 20:06:17.471224
-0.173,2025-09-03,2025-09-10,sh.601688,2025-09-03 20:06:17.471224
-0.1242,2025-09-03,2025-09-10,sh.601688,2025-09-03 20:06:17.471224
-1.366,2025-09-03,2025-09-10,sh.601689,2025-09-03 20:06:17.471224
-1.366,2025-09-03,2025-09-10,sh.601689,2025-09-03 20:06:17.471224
-0.2019,2025-09-03,2025-09-10,sh.601698,2025-09-03 20:06:17.471224
-0.2019,2025-09-03,2025-09-10,sh.601698,2025-09-03 20:06:17.471224
-0.2128,2025-09-03,2025-09-10,sh.601699,2025-09-03 20:06:17.471224
-0.2128,2025-09-03,2025-09-10,sh.601699,2025-09-03 20:06:17.471224
-0.009926,2025-09-03,2025-09-10,sh.601728,2025-09-03 20:06:17.471224
-0.010025,2025-09-03,2025-09-10,sh.601728,2025-09-03 20:06:17.471224
-0.006924,2025-09-03,2025-09-10,sh.601766,2025-09-03 20:06:17.471224
-0.006924,2025-09-03,2025-09-10,sh.601766,2025-09-03 20:06:17.471224
-0.1725,2025-09-03,2025-09-10,sh.601788,2025-09-03 20:06:17.471224
-0.1725,2025-09-03,2025-09-10,sh.601788,2025-09-03 20:06:17.471224
-0.0614,2025-09-03,2025-09-10,sh.601799,2025-09-03 20:06:17.471224
-0.06256,2025-09-03,2025-09-10,sh.601799,2025-09-03 20:06:17.471224
0.00563,2025-09-03,2025-09-10,sh.601800,2025-09-03 20:06:17.471224
0.00563,2025-09-03,2025-09-10,sh.601800,2025-09-03 20:06:17.471224
-0.003208,2025-09-03,2025-09-10,sh.601808,2025-09-03 20:06:17.471224
-0.003208,2025-09-03,2025-09-10,sh.601808,2025-09-03 20:06:17.471224
0.0306,2025-09-03,2025-09-10,sh.601816,2025-09-03 20:06:17.471224
0.0306,2025-09-03,2025-09-10,sh.601816,2025-09-03 20:06:17.471224
-0.02359,2025-09-03,2025-09-10,sh.601818,2025-09-03 20:06:17.471224
-0.02359,2025-09-03,2025-09-10,sh.601818,2025-09-03 20:06:17.471224
0.00964,2025-09-03,2025-09-10,sh.601825,2025-09-03 20:06:17.471224
0.00964,2025-09-03,2025-09-10,sh.601825,2025-09-03 20:06:17.471224
-0.07623,2025-09-03,2025-09-10,sh.601838,2025-09-03 20:06:17.471224
-0.07623,2025-09-03,2025-09-10,sh.601838,2025-09-03 20:06:17.471224
0.01682,2025-09-03,2025-09-10,sh.601857,2025-09-03 20:06:17.471224
0.04742,2025-09-03,2025-09-10,sh.601857,2025-09-03 20:06:17.471224
0.05136,2025-09-03,2025-09-10,sh.601865,2025-09-03 20:06:17.471224
0.10223,2025-09-03,2025-09-10,sh.601865,2025-09-03 20:06:17.471224
-0.04825,2025-09-03,2025-09-10,sh.601868,2025-09-03 20:06:17.471224
-0.04825,2025-09-03,2025-09-10,sh.601868,2025-09-03 20:06:17.471224
0.0564,2025-09-03,2025-09-10,sh.601872,2025-09-03 20:06:17.471224
0.0564,2025-09-03,2025-09-10,sh.601872,2025-09-03 20:06:17.471224
0.0885,2025-09-03,2025-09-10,sh.601877,2025-09-03 20:06:17.471224
0.0885,2025-09-03,2025-09-10,sh.601877,2025-09-03 20:06:17.471224
0.003372,2025-09-03,2025-09-10,sh.601878,2025-09-03 20:06:17.471224
0.003372,2025-09-03,2025-09-10,sh.601878,2025-09-03 20:06:17.471224
-0.0863,2025-09-03,2025-09-10,sh.601881,2025-09-03 20:06:17.471224
-0.0863,2025-09-03,2025-09-10,sh.601881,2025-09-03 20:06:17.471224
-0.572,2025-09-03,2025-09-10,sh.601888,2025-09-03 20:06:17.471224
-0.584,2025-09-03,2025-09-10,sh.601888,2025-09-03 20:06:17.471224
0.00757,2025-09-03,2025-09-10,sh.601898,2025-09-03 20:06:17.471224
0.00757,2025-09-03,2025-09-10,sh.601898,2025-09-03 20:06:17.471224
-0.1752,2025-09-03,2025-09-10,sh.601899,2025-09-03 20:06:17.471224
-0.1833,2025-09-03,2025-09-10,sh.601899,2025-09-03 20:06:17.471224
0.01778,2025-09-03,2025-09-10,sh.601901,2025-09-03 20:06:17.471224
0.01778,2025-09-03,2025-09-10,sh.601901,2025-09-03 20:06:17.471224
0.03864,2025-09-03,2025-09-10,sh.601916,2025-09-03 20:06:17.471224
0.03864,2025-09-03,2025-09-10,sh.601916,2025-09-03 20:06:17.471224
-0.0737,2025-09-03,2025-09-10,sh.601919,2025-09-03 20:06:17.471224
-0.07385,2025-09-03,2025-09-10,sh.601919,2025-09-03 20:06:17.471224
-0.034,2025-09-03,2025-09-10,sh.601939,2025-09-03 20:06:17.471224
-0.034,2025-09-03,2025-09-10,sh.601939,2025-09-03 20:06:17.471224
-0.006226,2025-09-03,2025-09-10,sh.601985,2025-09-03 20:06:17.471224
-0.006226,2025-09-03,2025-09-10,sh.601985,2025-09-03 20:06:17.471224
-0.02155,2025-09-03,2025-09-10,sh.601988,2025-09-03 20:06:17.471224
-0.013664,2025-09-03,2025-09-10,sh.601988,2025-09-03 20:06:17.471224
-0.1448,2025-09-03,2025-09-10,sh.601995,2025-09-03 20:06:17.471224
-0.1448,2025-09-03,2025-09-10,sh.601995,2025-09-03 20:06:17.471224
-0.014114,2025-09-03,2025-09-10,sh.601998,2025-09-03 20:06:17.471224
0.0294,2025-09-03,2025-09-10,sh.601998,2025-09-03 20:06:17.471224
-0.622,2025-09-03,2025-09-10,sh.603019,2025-09-03 20:06:17.471224
-0.6216,2025-09-03,2025-09-10,sh.603019,2025-09-03 20:06:17.471224
0.02179,2025-09-03,2025-09-10,sh.603195,2025-09-03 20:06:17.471224
0.02164,2025-09-03,2025-09-10,sh.603195,2025-09-03 20:06:17.471224
-0.384,2025-09-03,2025-09-10,sh.603259,2025-09-03 20:06:17.471224
-0.3823,2025-09-03,2025-09-10,sh.603259,2025-09-03 20:06:17.471224
-0.1077,2025-09-03,2025-09-10,sh.603260,2025-09-03 20:06:17.471224
-0.1084,2025-09-03,2025-09-10,sh.603260,2025-09-03 20:06:17.471224
-0.3865,2025-09-03,2025-09-10,sh.603288,2025-09-03 20:06:17.471224
-0.3884,2025-09-03,2025-09-10,sh.603288,2025-09-03 20:06:17.471224
-0.1819,2025-09-03,2025-09-10,sh.603369,2025-09-03 20:06:17.471224
-0.1819,2025-09-03,2025-09-10,sh.603369,2025-09-03 20:06:17.471224
-0.1985,2025-09-03,2025-09-10,sh.603392,2025-09-03 20:06:17.471224
-0.1934,2025-09-03,2025-09-10,sh.603392,2025-09-03 20:06:17.471224
-0.366,2025-09-03,2025-09-10,sh.603501,2025-09-03 20:06:17.471224
-0.36,2025-09-03,2025-09-10,sh.603501,2025-09-03 20:06:17.471224
-0.2776,2025-09-03,2025-09-10,sh.603799,2025-09-03 20:06:17.471224
-0.273,2025-09-03,2025-09-10,sh.603799,2025-09-03 20:06:17.471224
-0.1151,2025-09-03,2025-09-10,sh.603806,2025-09-03 20:06:17.471224
-0.115,2025-09-03,2025-09-10,sh.603806,2025-09-03 20:06:17.471224
-0.0458,2025-09-03,2025-09-10,sh.603833,2025-09-03 20:06:17.471224
-0.0441,2025-09-03,2025-09-10,sh.603833,2025-09-03 20:06:17.471224
-0.4268,2025-09-03,2025-09-10,sh.603986,2025-09-03 20:06:17.471224
-0.4263,2025-09-03,2025-09-10,sh.603986,2025-09-03 20:06:17.471224
-0.3184,2025-09-03,2025-09-10,sh.603993,2025-09-03 20:06:17.471224
-0.3184,2025-09-03,2025-09-10,sh.603993,2025-09-03 20:06:17.471224
-0.2761,2025-09-03,2025-09-10,sh.605117,2025-09-03 20:06:17.471224
-0.2769,2025-09-03,2025-09-10,sh.605117,2025-09-03 20:06:17.471224
-0.7856,2025-09-03,2025-09-10,sh.605499,2025-09-03 20:06:17.471224
