volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
132375609,sh.601816,10.969141,6.9700,3,1,2.139691,7.0200,-0.854700,6.9700,6.9600,33.351091,0,5.083100,552.389240,6.8800,2020-03-04,916848293.0000,2020-03-04
272828864,sh.601816,11.300107,7.2200,3,1,2.204251,6.9600,3.017200,7.0400,7.1700,34.357374,0,10.476500,569.056157,6.9400,2020-03-05,1934405196.0000,2020-03-05
155505923,sh.601816,11.079463,7.0800,3,1,2.161211,7.1700,-1.952600,7.0700,7.0300,33.686519,0,5.971300,557.944879,7.0000,2020-03-06,1093483648.0000,2020-03-06
139386054,sh.601816,10.843059,6.9500,3,1,2.115097,7.0300,-2.133700,6.9000,6.8800,32.967745,0,5.352300,546.039939,6.8600,2020-03-09,960972467.0000,2020-03-09
151128709,sh.601816,10.921861,6.9600,3,1,2.130469,6.8800,0.726700,6.8000,6.9300,33.207336,0,5.803200,550.008252,6.7000,2020-03-10,1033336050.0000,2020-03-10
166856669,sh.601816,10.937621,7.1400,3,1,2.133543,6.9300,0.144300,6.9200,6.9400,33.255254,0,6.407200,550.801915,6.8700,2020-03-11,1166411217.0000,2020-03-11
117269843,sh.601816,10.701217,6.8700,3,1,2.087429,6.9400,-2.161400,6.8100,6.7900,32.536481,0,4.503100,538.896974,6.7600,2020-03-12,798641874.0000,2020-03-12
133264825,sh.601816,10.543614,6.7900,3,1,2.056686,6.7900,-1.472800,6.5300,6.6900,32.057299,0,5.117300,530.960347,6.4500,2020-03-13,881925107.0000,2020-03-13
124221690,sh.601816,10.244169,6.7700,3,1,1.998275,6.6900,-2.840100,6.7500,6.5000,31.146852,0,4.770000,515.880756,6.4400,2020-03-16,817858666.0000,2020-03-16
109606293,sh.601816,10.070807,6.6000,3,1,1.964458,6.5000,-1.692300,6.5000,6.3900,30.619752,0,4.208800,507.150466,6.2500,2020-03-17,697997416.0000,2020-03-17
86107331,sh.601816,9.928964,6.5000,3,1,1.936790,6.3900,-1.408400,6.4200,6.3000,30.188487,0,3.306500,500.007502,6.3000,2020-03-18,551396150.0000,2020-03-18
113591135,sh.601816,9.818642,6.3000,3,1,1.915270,6.3000,-1.111100,6.2500,6.2300,29.853060,0,4.361800,494.451863,6.1100,2020-03-19,702544058.0000,2020-03-19
83334966,sh.601816,9.976245,6.3300,3,1,1.946012,6.2300,1.605100,6.2700,6.3300,30.332242,0,3.200000,502.388490,6.2000,2020-03-20,521649935.0000,2020-03-20
82958043,sh.601816,9.582238,6.2100,3,1,1.869156,6.3300,-3.949400,6.1700,6.0800,29.134286,0,3.185500,482.546922,6.0800,2020-03-23,510346045.0000,2020-03-23
98338980,sh.601816,9.834403,6.2700,3,1,1.918344,6.0800,2.631600,6.1800,6.2400,29.900978,0,3.776200,495.245526,6.0800,2020-03-24,607101131.0000,2020-03-24
147622331,sh.601816,10.165368,6.5000,3,1,1.982904,6.2400,3.365400,6.3700,6.4500,30.907261,0,5.668600,511.912442,6.2900,2020-03-25,943287038.0000,2020-03-25
105365893,sh.601816,10.086567,6.5500,3,1,1.967532,6.4500,-0.775200,6.3700,6.4000,30.667670,0,4.046000,507.944129,6.3100,2020-03-26,677212105.0000,2020-03-26
77467990,sh.601816,10.007766,6.4800,3,1,1.952161,6.4000,-0.781300,6.4600,6.3500,30.428079,0,2.974700,503.975815,6.3400,2020-03-27,495758526.0000,2020-03-27
58136331,sh.601816,9.802882,6.2600,3,1,1.912196,6.3500,-2.047200,6.2500,6.2200,29.805142,0,2.232400,493.658200,6.2000,2020-03-30,361796782.0000,2020-03-30
42548558,sh.601816,9.771362,6.2800,3,1,1.906047,6.2200,-0.321500,6.2700,6.2000,29.709305,0,1.633800,492.070875,6.1900,2020-03-31,264920903.0000,2020-03-31
50290147,sh.601816,9.755601,6.2800,3,1,1.902973,6.2000,-0.161300,6.1900,6.1900,29.661387,0,1.931100,491.277212,6.1500,2020-04-01,312417003.0000,2020-04-01
66251347,sh.601816,9.834403,6.2400,3,1,1.918344,6.1900,0.807700,6.1600,6.2400,29.900978,0,2.544000,495.245526,6.1200,2020-04-02,409443513.0000,2020-04-02
40877096,sh.601816,9.739841,6.2300,3,1,1.899898,6.2400,-0.961500,6.2200,6.1800,29.613469,0,1.569700,490.483549,6.1700,2020-04-03,253073786.0000,2020-04-03
91263351,sh.601816,9.944724,6.3400,3,1,1.939864,6.1800,2.103600,6.2600,6.3100,30.236406,0,3.504500,500.801165,6.2300,2020-04-07,572397938.0000,2020-04-07
93935272,sh.601816,10.070807,6.4300,3,1,1.964458,6.3100,1.267800,6.2700,6.3900,30.619752,0,3.607100,507.150466,6.2400,2020-04-08,595902355.0000,2020-04-08
58120191,sh.601816,10.023526,6.4300,3,1,1.955235,6.3900,-0.469500,6.4100,6.3600,30.475997,0,2.231800,504.769478,6.3500,2020-04-09,371005950.0000,2020-04-09
59262475,sh.601816,9.850163,6.3600,3,1,1.921418,6.3600,-1.729600,6.3600,6.2500,29.948896,0,2.275600,496.039188,6.2300,2020-04-10,372377794.0000,2020-04-10
36311082,sh.601816,9.787122,6.2400,3,1,1.909121,6.2500,-0.640000,6.2200,6.2100,29.757223,0,1.394300,492.864538,6.1900,2020-04-13,225376045.0000,2020-04-13
35844310,sh.601816,9.881683,6.2700,3,1,1.927567,6.2100,0.966200,6.2300,6.2700,30.044733,0,1.376400,497.626514,6.2200,2020-04-14,223835552.0000,2020-04-14
36319439,sh.601816,9.818642,6.2900,3,1,1.915270,6.2700,-0.638000,6.2700,6.2300,29.853060,0,1.394600,494.451863,6.2200,2020-04-15,227101493.0000,2020-04-15
63622511,sh.601816,9.316799,6.3500,3,1,1.933032,6.2300,0.321000,6.2500,6.2500,25.710740,0,2.443100,-533.040378,6.2300,2020-04-16,400353323.0000,2020-04-16
86420577,sh.601816,9.361519,6.3500,3,1,1.942310,6.2500,0.480000,6.2800,6.2800,25.834152,0,3.318500,-535.598972,6.2100,2020-04-17,542753622.0000,2020-04-17
45388811,sh.601816,9.331705,6.2800,3,1,1.936124,6.2800,-0.318500,6.2800,6.2600,25.751877,0,1.742900,-533.893243,6.2300,2020-04-20,283723675.0000,2020-04-20
58648571,sh.601816,9.212450,6.2400,3,1,1.911382,6.2600,-1.278000,6.2300,6.1800,25.422780,0,2.252100,-527.070326,6.1500,2020-04-21,362638793.0000,2020-04-21
33335447,sh.601816,9.197544,6.1800,3,1,1.908289,6.1800,-0.161800,6.1600,6.1700,25.381643,0,1.280100,-526.217461,6.1300,2020-04-22,205085800.0000,2020-04-22
36915259,sh.601816,9.167730,6.1800,3,1,1.902103,6.1700,-0.324100,6.1800,6.1500,25.299368,0,1.417500,-524.511732,6.1400,2020-04-23,227081781.0000,2020-04-23
47984718,sh.601816,9.108102,6.1600,3,1,1.889732,6.1500,-0.650400,6.1600,6.1100,25.134820,0,1.842600,-521.100274,6.0800,2020-04-24,293377549.0000,2020-04-24
29758823,sh.601816,9.093195,6.1400,3,1,1.886639,6.1100,-0.163700,6.1100,6.1000,25.093683,0,1.142700,-520.247409,6.0800,2020-04-27,181838561.0000,2020-04-27
52363306,sh.601816,8.988847,6.1000,3,1,1.864989,6.1000,-1.147500,6.0900,6.0300,24.805722,0,2.010700,-514.277357,5.9300,2020-04-28,315407373.0000,2020-04-28
178279359,sh.601816,9.465867,6.4500,3,1,1.963960,6.0300,5.306800,6.0500,6.3500,26.122112,0,6.845800,-541.569024,6.0400,2020-04-29,1128219690.0000,2020-04-29
199120999,sh.601816,10.611780,6.6400,3,1,1.741211,6.3500,2.362200,6.5300,6.5000,32.263259,0,7.646100,-153.703759,6.4100,2020-04-30,1298158867.0000,2020-04-30
108873691,sh.601816,10.448522,6.4100,3,1,1.714423,6.5000,-1.538500,6.3500,6.4000,31.766901,0,4.180700,-151.339085,6.2800,2020-05-06,691826090.0000,2020-05-06
55393288,sh.601816,10.383218,6.3700,3,1,1.703708,6.4000,-0.625000,6.3700,6.3600,31.568358,0,2.127100,-150.393216,6.3000,2020-05-07,351032683.0000,2020-05-07
70384176,sh.601816,10.464847,6.4600,3,1,1.717102,6.3600,0.786200,6.3600,6.4100,31.816537,0,2.702700,-151.575553,6.3400,2020-05-08,449851432.0000,2020-05-08
61586452,sh.601816,10.383218,6.4500,3,1,1.703708,6.4100,-0.780000,6.4500,6.3600,31.568358,0,2.364900,-150.393216,6.3300,2020-05-11,393034808.0000,2020-05-11
47570834,sh.601816,10.301589,6.3500,3,1,1.690314,6.3600,-0.786200,6.3500,6.3100,31.320179,0,1.826700,-149.210880,6.2800,2020-05-12,299981895.0000,2020-05-12
55854524,sh.601816,10.415870,6.4300,3,1,1.709065,6.3100,1.109400,6.2700,6.3800,31.667630,0,2.144800,-150.866151,6.2700,2020-05-13,355092032.0000,2020-05-13
52360778,sh.601816,10.236286,6.3600,3,1,1.679599,6.3800,-1.724100,6.3300,6.2700,31.121636,0,2.010600,-148.265010,6.2700,2020-05-14,329695934.0000,2020-05-14
35017162,sh.601816,10.203634,6.3100,3,1,1.674241,6.2700,-0.319000,6.2900,6.2500,31.022365,0,1.344600,-147.792076,6.2400,2020-05-15,219311660.0000,2020-05-15
35314014,sh.601816,10.170983,6.2500,3,1,1.668884,6.2500,-0.320000,6.2500,6.2300,30.923093,0,1.356000,-147.319141,6.2000,2020-05-18,219613331.0000,2020-05-18
34379040,sh.601816,10.252612,6.3200,3,1,1.682278,6.2300,0.802600,6.2800,6.2800,31.171272,0,1.320100,-148.501478,6.2400,2020-05-19,215592998.0000,2020-05-19
33129957,sh.601816,10.154657,6.2700,3,1,1.666205,6.2800,-0.955400,6.2600,6.2200,30.873457,0,1.272200,-147.082674,6.2000,2020-05-20,206172362.0000,2020-05-20
38561976,sh.601816,10.056702,6.2500,3,1,1.650132,6.2200,-0.964600,6.2300,6.1600,30.575643,0,1.480800,-145.663870,6.1400,2020-05-21,238416203.0000,2020-05-21
42319396,sh.601816,9.991399,6.1600,3,1,1.639417,6.1600,-0.649400,6.1500,6.1200,30.377099,0,1.625000,-144.718000,6.0800,2020-05-22,258658123.0000,2020-05-22
48926284,sh.601816,10.170983,6.2600,3,1,1.668884,6.1200,1.797400,6.1200,6.2300,30.923093,0,1.878700,-147.319141,6.0500,2020-05-25,302128647.0000,2020-05-25
29082712,sh.601816,10.170983,6.2700,3,1,1.668884,6.2300,0.000000,6.2200,6.2300,30.923093,0,1.116800,-147.319141,6.2000,2020-05-26,181195759.0000,2020-05-26
27320267,sh.601816,10.122005,6.2500,3,1,1.660847,6.2300,-0.481500,6.2400,6.2000,30.774186,0,1.049100,-146.609739,6.1700,2020-05-27,169358377.0000,2020-05-27
76280115,sh.601816,10.252612,6.3800,3,1,1.682278,6.2000,1.290300,6.1900,6.2800,31.171272,0,2.929100,-148.501478,6.1700,2020-05-28,480416590.0000,2020-05-28
43286225,sh.601816,10.138331,6.2500,3,1,1.663526,6.2800,-1.114700,6.2500,6.2100,30.823821,0,1.662200,-146.846206,6.1300,2020-05-29,268077636.0000,2020-05-29
66968010,sh.601816,10.301589,6.3400,3,1,1.690314,6.2100,1.610300,6.2500,6.3100,31.320179,0,2.571500,-149.210880,6.2300,2020-06-01,421520588.0000,2020-06-01
55103425,sh.601816,10.317915,6.3800,3,1,1.692993,6.3100,0.158500,6.3500,6.3200,31.369815,0,2.115900,-149.447347,6.2900,2020-06-02,348472165.0000,2020-06-02
63290302,sh.601816,10.350567,6.4400,3,1,1.698350,6.3200,0.316500,6.3200,6.3400,31.469087,0,2.430300,-149.920281,6.3100,2020-06-03,403281566.0000,2020-06-03
48451675,sh.601816,10.399544,6.4100,3,1,1.706387,6.3400,0.473200,6.3800,6.3700,31.617994,0,1.860500,-150.629683,6.3100,2020-06-04,307971833.0000,2020-06-04
69704117,sh.601816,10.481173,6.4400,3,1,1.719781,6.3700,0.784900,6.3800,6.4200,31.866173,0,2.676600,-151.812020,6.3300,2020-06-05,445858352.0000,2020-06-05
194416808,sh.601816,10.872993,6.7400,3,1,1.784071,6.4200,3.738300,6.4400,6.6600,33.057432,0,7.465500,-157.487236,6.4300,2020-06-08,1285599629.0000,2020-06-08
98108207,sh.601816,10.726060,6.6600,3,1,1.759962,6.6600,-1.351300,6.6600,6.5700,32.610710,0,3.767300,-155.359030,6.5100,2020-06-09,644910206.0000,2020-06-09
98083181,sh.601816,10.824015,6.7200,3,1,1.776035,6.5700,0.913200,6.5600,6.6300,32.908524,0,3.766300,-156.777834,6.5200,2020-06-10,650611874.0000,2020-06-10
89236031,sh.601816,10.595454,6.6600,3,1,1.738532,6.6300,-2.111600,6.6000,6.4900,32.213623,0,3.426600,-153.467291,6.4600,2020-06-11,584818291.0000,2020-06-11
106346209,sh.601816,10.366893,6.5500,3,1,1.701029,6.4900,-2.157200,6.3700,6.3500,31.518722,0,4.083600,-150.156749,6.3400,2020-06-12,685924406.0000,2020-06-12
118193632,sh.601816,10.187309,6.4200,3,1,1.671562,6.3500,-1.732300,6.3500,6.2400,30.972729,0,4.538600,-147.555608,6.2400,2020-06-15,746810816.0000,2020-06-15
58098476,sh.601816,10.268938,6.3000,3,1,1.684956,6.2400,0.801300,6.2700,6.2900,31.220908,0,2.230900,-148.737945,6.2300,2020-06-16,364468549.0000,2020-06-16
55899589,sh.601816,10.170983,6.2600,3,1,1.668884,6.2900,-0.953900,6.2600,6.2300,30.923093,0,2.146500,-147.319141,6.1800,2020-06-17,347230400.0000,2020-06-17
39005742,sh.601816,10.219960,6.2800,3,1,1.676920,6.2300,0.481500,6.2300,6.2600,31.072000,0,1.497800,-148.028543,6.2000,2020-06-18,243973059.0000,2020-06-18
87061081,sh.601816,10.383218,6.3700,3,1,1.703708,6.2600,1.597400,6.2800,6.3600,31.568358,0,3.343100,-150.393216,6.2800,2020-06-19,551414047.0000,2020-06-19
40598054,sh.601816,10.317915,6.3400,3,1,1.692993,6.3600,-0.628900,6.3300,6.3200,31.369815,0,1.558900,-149.447347,6.2900,2020-06-22,256520368.0000,2020-06-22
35328809,sh.601816,10.219960,6.3300,3,1,1.676920,6.3200,-0.949400,6.3000,6.2600,31.072000,0,1.356600,-148.028543,6.2600,2020-06-23,221684545.0000,2020-06-23
29180989,sh.601816,10.252612,6.2900,3,1,1.682278,6.2600,0.319500,6.2800,6.2800,31.171272,0,1.120500,-148.501478,6.2500,2020-06-24,183016783.0000,2020-06-24
48324841,sh.601816,10.122005,6.2700,3,1,1.660847,6.2800,-1.273900,6.2600,6.2000,30.774186,0,1.855600,-146.609739,6.1800,2020-06-29,300308018.0000,2020-06-29
27075862,sh.601816,10.170983,6.2600,3,1,1.668884,6.2000,0.483900,6.2100,6.2300,30.923093,0,1.039700,-147.319141,6.2100,2020-06-30,168953617.0000,2020-06-30
48714250,sh.601816,10.285263,6.3400,3,1,1.687635,6.2300,1.123600,6.2300,6.3000,31.270544,0,1.870600,-148.974412,6.2100,2020-07-01,305354342.0000,2020-07-01
117569108,sh.601816,10.530151,6.4700,3,1,1.727817,6.3000,2.380900,6.2900,6.4500,32.015080,0,4.514600,-152.521422,6.2800,2020-07-02,750422171.0000,2020-07-02
146512491,sh.601816,10.677083,6.5700,3,1,1.751926,6.4500,1.395400,6.4600,6.5400,32.461802,0,5.626000,-154.649628,6.4100,2020-07-03,951806851.0000,2020-07-03
308889904,sh.601816,11.232161,6.9300,3,1,1.843005,6.5400,5.198800,6.6300,6.8800,34.149419,0,11.861200,-162.689517,6.5700,2020-07-06,2077038658.0000,2020-07-06
246544835,sh.601816,10.970948,7.0400,3,1,1.800144,6.8800,-2.325600,6.8800,6.7200,33.355246,0,9.467200,-158.906040,6.7200,2020-07-07,1681358215.0000,2020-07-07
160732984,sh.601816,11.052577,6.8000,3,1,1.813538,6.7200,0.744100,6.7100,6.7700,33.603425,0,6.172000,-160.088376,6.6300,2020-07-08,1080980724.0000,2020-07-08
209485597,sh.601816,11.264812,7.0000,3,1,1.848362,6.7700,1.920200,6.8100,6.9000,34.248691,0,8.044100,-163.162451,6.7300,2020-07-09,1435717175.0000,2020-07-09
159748762,sh.601816,10.872993,6.8100,3,1,1.784071,6.9000,-3.478300,6.8000,6.6600,33.057432,0,6.134200,-157.487236,6.6400,2020-07-10,1072985315.0000,2020-07-10
141111352,sh.601816,10.987273,6.7900,3,1,1.802823,6.6600,1.051100,6.6600,6.7300,33.404882,0,5.418600,-159.142507,6.6600,2020-07-13,949829008.0000,2020-07-13
216021852,sh.601816,11.264812,6.9600,3,1,1.848362,6.7300,2.526000,6.7100,6.9000,34.248691,0,8.295100,-163.162451,6.6800,2020-07-14,1476390189.0000,2020-07-14
146251343,sh.601816,10.905644,6.8900,3,1,1.789429,6.9000,-3.188400,6.8900,6.6800,33.156703,0,5.616000,-157.960170,6.6600,2020-07-15,987146309.0000,2020-07-15
540028288,sh.601816,10.219960,6.5100,3,1,1.676920,6.6800,-6.287400,6.5000,6.2600,31.072000,0,16.813600,-148.028543,6.2400,2020-07-16,3409687297.0000,2020-07-16
192125051,sh.601816,10.122005,6.2700,3,1,1.660847,6.2600,-0.958500,6.2700,6.2000,30.774186,0,5.981700,-146.609739,6.1500,2020-07-17,1191842021.0000,2020-07-17
153367373,sh.601816,10.317915,6.3400,3,1,1.692993,6.2000,1.935500,6.2300,6.3200,31.369815,0,4.775000,-149.447347,6.1900,2020-07-20,960889561.0000,2020-07-20
97659216,sh.601816,10.285263,6.3200,3,1,1.687635,6.3200,-0.316500,6.3100,6.3000,31.270544,0,3.040600,-148.974412,6.2400,2020-07-21,613055854.6000,2020-07-21
119314037,sh.601816,10.252612,6.3600,3,1,1.682278,6.3000,-0.317500,6.2800,6.2800,31.171272,0,3.714800,-148.501478,6.2500,2020-07-22,752348640.8700,2020-07-22
108026629,sh.601816,10.170983,6.2800,3,1,1.668884,6.2800,-0.796200,6.2400,6.2300,30.923093,0,3.363400,-147.319141,6.1800,2020-07-23,672195270.0300,2020-07-23
120932545,sh.601816,10.040376,6.2300,3,1,1.647453,6.2300,-1.284100,6.2100,6.1500,30.526007,0,3.765200,-145.427402,6.1200,2020-07-24,746298762.6000,2020-07-24
80104085,sh.601816,10.154657,6.2700,3,1,1.666205,6.1500,1.138200,6.1600,6.2200,30.873457,0,2.494000,-147.082674,6.1200,2020-07-27,495339668.0200,2020-07-27
46253108,sh.601816,10.122005,6.2500,3,1,1.660847,6.2200,-0.321500,6.2400,6.2000,30.774186,0,1.440100,-146.609739,6.1800,2020-07-28,287114476.7000,2020-07-28
72745994,sh.601816,10.187309,6.2500,3,1,1.671562,6.2000,0.645200,6.2000,6.2400,30.972729,0,2.264900,-147.555608,6.1800,2020-07-29,452393493.3200,2020-07-29
61420042,sh.601816,10.122005,6.2400,3,1,1.660847,6.2400,-0.641000,6.2400,6.2000,30.774186,0,1.912300,-146.609739,6.1900,2020-07-30,381484085.3600,2020-07-30
63515406,sh.601816,10.122005,6.2200,3,1,1.660847,6.2000,0.000000,6.1800,6.2000,30.774186,0,1.977500,-146.609739,6.1700,2020-07-31,393385769.9200,2020-07-31
109456509,sh.601816,10.236286,6.2800,3,1,1.679599,6.2000,1.129000,6.2100,6.2700,31.121636,0,3.407900,-148.265010,6.2000,2020-08-03,682831430.3600,2020-08-03
100093605,sh.601816,10.252612,6.3100,3,1,1.682278,6.2700,0.159500,6.2800,6.2800,31.171272,0,3.116400,-148.501478,6.2200,2020-08-04,627039027.4400,2020-08-04
67879343,sh.601816,10.187309,6.2700,3,1,1.671562,6.2800,-0.636900,6.2600,6.2400,30.972729,0,2.113400,-147.555608,6.2000,2020-08-05,423314825.1300,2020-08-05
74205131,sh.601816,10.154657,6.2400,3,1,1.666205,6.2400,-0.320500,6.2400,6.2200,30.873457,0,2.310300,-147.082674,6.1800,2020-08-06,460639308.1500,2020-08-06
69019330,sh.601816,10.122005,6.2400,3,1,1.660847,6.2200,-0.321500,6.2000,6.2000,30.774186,0,2.148900,-146.609739,6.1700,2020-08-07,427610505.7800,2020-08-07
92357939,sh.601816,10.203634,6.2800,3,1,1.674241,6.2000,0.806500,6.1800,6.2500,31.022365,0,2.875500,-147.792076,6.1700,2020-08-10,576048192.3600,2020-08-10
82851308,sh.601816,10.138331,6.2800,3,1,1.663526,6.2500,-0.640000,6.2400,6.2100,30.823821,0,2.579500,-146.846206,6.2000,2020-08-11,517428734.9600,2020-08-11
166394500,sh.601816,10.285263,6.3800,3,1,1.687635,6.2100,1.449300,6.1900,6.3000,31.270544,0,5.180600,-148.974412,6.1800,2020-08-12,1047126366.3600,2020-08-12
119133695,sh.601816,10.268938,6.4000,3,1,1.684956,6.3000,-0.158700,6.3600,6.2900,31.220908,0,3.709200,-148.737945,6.2700,2020-08-13,752592503.5600,2020-08-13
66882005,sh.601816,10.301589,6.3200,3,1,1.690314,6.2900,0.318000,6.3100,6.3100,31.320179,0,2.082300,-149.210880,6.2600,2020-08-14,420941222.7400,2020-08-14
143363203,sh.601816,10.448522,6.4200,3,1,1.714423,6.3100,1.426300,6.3200,6.4000,31.766901,0,4.463600,-151.339085,6.2900,2020-08-17,912253322.7200,2020-08-17
76799254,sh.601816,10.383218,6.3900,3,1,1.703708,6.4000,-0.625000,6.3800,6.3600,31.568358,0,2.391100,-150.393216,6.3300,2020-08-18,487860362.0600,2020-08-18
70911411,sh.601816,10.268938,6.3500,3,1,1.684956,6.3100,-0.317000,6.3100,6.2900,31.220908,0,2.207800,-148.737945,6.2700,2020-08-19,447344939.9900,2020-08-19
55027738,sh.601816,10.203634,6.3200,3,1,1.674241,6.2900,-0.635900,6.2800,6.2500,31.022365,0,1.713300,-147.792076,6.2400,2020-08-20,344931788.8000,2020-08-20
58713067,sh.601816,10.219960,6.2800,3,1,1.676920,6.2500,0.160000,6.2600,6.2600,31.072000,0,1.828000,-148.028543,6.2300,2020-08-21,367168196.5500,2020-08-21
50628135,sh.601816,10.187309,6.2800,3,1,1.671562,6.2600,-0.319500,6.2800,6.2400,30.972729,0,1.576300,-147.555608,6.2300,2020-08-24,316373308.6600,2020-08-24
56462492,sh.601816,10.154657,6.2600,3,1,1.666205,6.2400,-0.320500,6.2400,6.2200,30.873457,0,1.757900,-147.082674,6.2000,2020-08-25,351473698.8800,2020-08-25
60165520,sh.601816,10.089354,6.2400,3,1,1.655490,6.2200,-0.643100,6.2100,6.1800,30.674914,0,1.873200,-146.136804,6.1700,2020-08-26,372907059.4600,2020-08-26
