volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
30274132,sh.688472,1.146676,16.2800,3,1,4.707655,15.5900,3.014800,15.4900,16.0600,19.721205,0,7.166800,88.166524,15.3200,2023-07-28,481878589.4400,2023-07-28
30190965,sh.688472,1.120972,16.0000,3,1,4.602129,16.0600,-2.241600,16.0000,15.7000,19.279136,0,7.147200,86.190188,15.5100,2023-07-31,472714443.8200,2023-07-31
21083529,sh.688472,1.090270,15.6300,3,1,4.476083,15.7000,-2.738900,15.6300,15.2700,18.751108,0,4.991100,83.829565,15.1000,2023-08-01,322503239.6700,2023-08-01
12547342,sh.688472,1.088128,15.5400,3,1,4.467289,15.2700,-0.196500,15.2000,15.2400,18.714269,0,2.970400,83.664871,15.1400,2023-08-02,191653917.0100,2023-08-02
24736283,sh.688472,1.109548,15.7900,3,1,4.555228,15.2400,1.968500,15.2000,15.5400,19.082660,0,5.855900,85.311817,15.2000,2023-08-03,385345544.0000,2023-08-03
27778724,sh.688472,1.105264,15.6300,3,1,4.537640,15.5400,-0.386100,15.4300,15.4800,19.008982,0,6.576100,84.982428,15.1600,2023-08-04,427275616.0000,2023-08-04
12095821,sh.688472,1.088128,15.5700,3,1,4.467289,15.4800,-1.550400,15.4800,15.2400,18.714269,0,2.863500,83.664871,15.2100,2023-08-07,185593207.3600,2023-08-07
14155163,sh.688472,1.093126,15.7900,3,1,4.487808,15.2400,0.459300,15.3400,15.3100,18.800227,0,3.351000,84.049158,15.2300,2023-08-08,218155795.2300,2023-08-08
32220085,sh.688472,1.134538,16.0300,3,1,4.657823,15.3100,3.788400,15.4500,15.8900,19.512450,0,7.627500,87.233254,15.1100,2023-08-09,505918804.2900,2023-08-09
50834484,sh.688472,1.190944,17.2000,3,1,4.889396,15.8900,4.971700,15.8400,16.6800,20.482547,0,12.034100,91.570213,15.8400,2023-08-10,848988380.7900,2023-08-10
26967462,sh.688472,1.158100,16.7000,3,1,4.754556,16.6800,-2.757800,16.5500,16.2200,19.917680,0,6.384000,89.044895,16.1400,2023-08-11,440745368.1500,2023-08-11
19628609,sh.688472,1.163098,16.5900,3,1,4.775075,16.2200,0.431600,16.0700,16.2900,20.003638,0,4.646700,89.429183,15.8300,2023-08-14,319673026.4600,2023-08-14
26487262,sh.688472,1.118116,16.4400,3,1,4.590404,16.2900,-3.867400,16.4100,15.6600,19.230017,0,6.270400,85.970596,15.4100,2023-08-15,418534487.7200,2023-08-15
17720591,sh.688472,1.111690,15.9900,3,1,4.564022,15.6600,-0.574700,15.5000,15.5700,19.119500,0,4.195000,85.476512,15.4700,2023-08-16,279953122.1900,2023-08-16
17833895,sh.688472,1.146676,16.1600,3,1,4.707655,15.5700,3.147100,15.5800,16.0600,19.721205,0,4.221800,88.166524,15.3000,2023-08-17,281721041.9300,2023-08-17
22376847,sh.688472,1.135252,16.4300,3,1,4.660755,16.0600,-0.996300,16.1100,15.9000,19.524730,0,5.297300,87.288153,15.8000,2023-08-18,361627493.3000,2023-08-18
31739203,sh.688472,1.073135,16.0100,3,1,4.405732,15.9000,-5.471700,15.8000,15.0300,18.456396,0,7.513700,82.512008,14.8000,2023-08-21,482035548.4200,2023-08-21
26650817,sh.688472,1.041005,15.1900,3,1,4.273824,15.0300,-2.994000,14.9500,14.5800,17.903809,0,6.309100,80.041589,14.2000,2023-08-22,388234255.2300,2023-08-22
34819864,sh.688472,0.943614,14.6700,3,1,2.614936,14.5800,-5.555600,14.5800,13.7700,14.014816,0,8.243000,6.766800,13.7500,2023-08-23,488522181.1000,2023-08-23
34064289,sh.688472,0.982675,14.9700,3,1,2.723180,13.7700,4.139400,13.8700,14.3400,14.594950,0,8.064100,7.046907,13.8000,2023-08-24,491146980.7200,2023-08-24
19977671,sh.688472,0.970340,14.5900,3,1,2.688998,14.3400,-1.255200,14.1800,14.1600,14.411749,0,4.729300,6.958452,14.0100,2023-08-25,284818523.2800,2023-08-25
49517695,sh.688472,1.022420,15.8500,3,1,2.833322,14.1600,5.367200,15.2700,14.9200,15.185261,0,11.722400,7.331928,14.7300,2023-08-28,756537517.5000,2023-08-28
42674162,sh.688472,1.069019,15.7500,3,1,2.962455,14.9200,4.557600,14.9100,15.6000,15.877351,0,10.102300,7.666091,14.9100,2023-08-29,657950336.4900,2023-08-29
29904103,sh.688472,1.080668,15.9800,3,1,2.994738,15.6000,1.089700,15.8000,15.7700,16.050373,0,7.079200,7.749632,15.4100,2023-08-30,470493488.8700,2023-08-30
18486030,sh.688472,1.055313,15.8000,3,1,2.924475,15.7700,-2.346200,15.6700,15.4000,15.673795,0,4.376200,7.567808,15.3700,2023-08-31,287032562.3400,2023-08-31
17353780,sh.688472,1.040923,15.5900,3,1,2.884596,15.4000,-1.363600,15.4500,15.1900,15.460062,0,4.108200,7.464611,15.1100,2023-09-01,265598834.7500,2023-09-01
13910990,sh.688472,1.041608,15.3300,3,1,2.886495,15.1900,0.065800,15.2700,15.2000,15.470239,0,3.293200,7.469525,14.9200,2023-09-04,210254071.8900,2023-09-04
27581433,sh.688472,1.040237,15.5600,3,1,2.882697,15.2000,-0.131600,15.1400,15.1800,15.449884,0,6.529400,7.459697,14.7600,2023-09-05,417624367.1800,2023-09-05
25844441,sh.688472,1.009400,15.1000,3,1,2.797241,15.1800,-2.964400,14.9900,14.7300,14.991883,0,6.118200,7.238559,14.5600,2023-09-06,380004209.1000,2023-09-06
22899443,sh.688472,0.964858,14.7400,3,1,2.673806,14.7300,-4.412800,14.7400,14.0800,14.330327,0,5.421000,6.919139,14.0800,2023-09-07,327697189.2100,2023-09-07
11035363,sh.688472,0.970340,14.2200,3,1,2.688998,14.0800,0.568200,14.0500,14.1600,14.411749,0,2.612400,6.958452,13.9900,2023-09-08,155614376.0600,2023-09-08
12478578,sh.688472,0.975137,14.3800,3,1,2.702291,14.1600,0.494400,14.1600,14.2300,14.482994,0,2.954100,6.992851,13.9200,2023-09-11,177044635.8300,2023-09-11
10250338,sh.688472,0.975137,14.3200,3,1,2.702291,14.2300,0.000000,14.2000,14.2300,14.482994,0,2.426600,6.992851,14.0900,2023-09-12,145788933.3000,2023-09-12
11490172,sh.688472,0.975137,14.3500,3,1,2.702291,14.2300,0.000000,14.2200,14.2300,14.482994,0,2.720100,6.992851,14.0200,2023-09-13,162913393.0900,2023-09-13
10417502,sh.688472,0.975822,14.3500,3,1,2.704190,14.2300,0.070300,14.1100,14.2400,14.493172,0,2.466200,6.997765,14.1100,2023-09-14,148312188.2500,2023-09-14
13749023,sh.688472,0.960061,14.3400,3,1,2.660512,14.2400,-1.615200,14.3100,14.0100,14.259082,0,3.254800,6.884740,13.9600,2023-09-15,193896132.0900,2023-09-15
15834647,sh.688472,0.947041,14.1800,3,1,2.624431,14.0100,-1.356200,13.9900,13.8200,14.065704,0,3.748600,6.791371,13.7900,2023-09-18,220611276.3500,2023-09-18
19325233,sh.688472,0.919630,13.8600,3,1,2.548471,13.8200,-2.894400,13.7900,13.4200,13.658593,0,4.574900,6.594804,13.3400,2023-09-19,261375454.2000,2023-09-19
13539804,sh.688472,0.902498,13.5000,3,1,2.500996,13.4200,-1.862900,13.3900,13.1700,13.404148,0,3.205300,6.471950,13.1400,2023-09-20,179523925.6400,2023-09-20
8774499,sh.688472,0.900443,13.2600,3,1,2.495299,13.1700,-0.227800,13.1500,13.1400,13.373615,0,2.077200,6.457208,13.0600,2023-09-21,115413369.1900,2023-09-21
16592340,sh.688472,0.910036,13.2900,3,1,2.521885,13.1400,1.065400,13.1000,13.2800,13.516104,0,3.927900,6.526006,13.0700,2023-09-22,218904494.8400,2023-09-22
19083240,sh.688472,0.892905,13.2000,3,1,2.474410,13.2800,-1.882500,13.1900,13.0300,13.261659,0,4.517600,6.403152,12.8800,2023-09-25,247742783.6000,2023-09-25
13188410,sh.688472,0.890849,13.2300,3,1,2.468712,13.0300,-0.230200,13.0400,13.0000,13.231126,0,3.122100,6.388409,12.9600,2023-09-26,172226056.2900,2023-09-26
54054405,sh.688472,0.959376,14.2500,3,1,2.658613,13.0000,7.692300,12.9500,14.0000,14.248905,0,12.796400,6.879826,12.9500,2023-09-27,750935250.9300,2023-09-27
38388076,sh.688472,0.974452,14.6400,3,1,2.700392,14.0000,1.571400,14.1400,14.2200,14.472816,0,9.087700,6.987937,13.9100,2023-09-28,551075005.4800,2023-09-28
19374414,sh.688472,0.949097,14.2100,3,1,2.630128,14.2200,-2.602000,13.9700,13.8500,14.096238,0,4.586500,6.806113,13.8100,2023-10-09,270743842.3100,2023-10-09
17038925,sh.688472,0.929224,14.0400,3,1,2.575057,13.8500,-2.093900,13.8700,13.5600,13.801082,0,4.033600,6.663602,13.4800,2023-10-10,232989350.9300,2023-10-10
18141629,sh.688472,0.940188,14.1900,3,1,2.605441,13.5600,1.179900,13.7700,13.7200,13.963927,0,4.294700,6.742229,13.6300,2023-10-11,252883900.0000,2023-10-11
20971946,sh.688472,0.955949,14.1300,3,1,2.649118,13.7200,1.676400,13.8500,13.9500,14.198016,0,4.964700,6.855255,13.5600,2023-10-12,290120122.5400,2023-10-12
23487721,sh.688472,0.919630,13.9200,3,1,2.548471,13.9500,-3.799300,13.9000,13.4200,13.658593,0,5.560300,6.594804,13.3000,2023-10-13,317255594.3300,2023-10-13
12733210,sh.688472,0.901128,13.4700,3,1,2.497198,13.4200,-2.011900,13.4100,13.1500,13.383793,0,3.014400,6.462122,13.0600,2023-10-16,168110659.7700,2023-10-16
13434565,sh.688472,0.899757,13.2900,3,1,2.493400,13.1500,-0.152100,13.1800,13.1300,13.363437,0,3.180400,6.452294,13.0000,2023-10-17,176131361.5600,2023-10-17
14660130,sh.688472,0.877143,13.1800,3,1,2.430732,13.1300,-2.513300,13.0400,12.8000,13.027570,0,3.470500,6.290126,12.7500,2023-10-18,188286943.8700,2023-10-18
15117817,sh.688472,0.882626,12.9600,3,1,2.445924,12.8000,0.625000,12.7700,12.8800,13.108992,0,3.578900,6.329440,12.7100,2023-10-19,194371256.5000,2023-10-19
15841746,sh.688472,0.886052,13.1900,3,1,2.455419,12.8800,0.388200,12.8200,12.9300,13.159881,0,3.750200,6.354010,12.7900,2023-10-20,205781348.5200,2023-10-20
14350029,sh.688472,0.849047,12.8300,3,1,2.352873,12.9300,-4.176300,12.8000,12.3900,12.610281,0,3.397100,6.088646,12.3300,2023-10-23,179068194.4200,2023-10-23
10577620,sh.688472,0.862753,12.6700,3,1,2.390853,12.3900,1.614200,12.5300,12.5900,12.813836,0,2.504100,6.186929,12.3000,2023-10-24,132414937.0200,2023-10-24
10394629,sh.688472,0.863438,12.8200,3,1,2.392752,12.5900,0.079400,12.7100,12.6000,12.824014,0,2.460700,6.191843,12.5400,2023-10-25,131712185.0900,2023-10-25
14200470,sh.688472,0.853844,12.4800,3,1,2.366166,12.6000,-1.111100,12.4700,12.4600,12.681525,0,3.361700,6.123045,12.2000,2023-10-26,175091899.1400,2023-10-26
27747944,sh.688472,0.890849,13.1500,3,1,2.468712,12.4600,4.333900,12.3500,13.0000,13.231126,0,6.568800,6.388409,12.2100,2023-10-27,352513676.1100,2023-10-27
26272211,sh.688472,0.916889,13.4800,3,1,2.540875,13.0000,2.923100,12.9000,13.3800,13.617882,0,6.219500,6.575148,12.7000,2023-10-30,345395458.2900,2023-10-30
15971588,sh.688472,0.902059,13.4100,3,1,2.278796,13.3800,-2.690600,13.3700,13.0200,12.838261,0,3.781000,8.674325,12.9300,2023-10-31,209451965.8600,2023-10-31
12125972,sh.688472,0.895823,13.1600,3,1,2.263044,13.0200,-0.691200,13.0500,12.9300,12.749517,0,2.870600,8.614364,12.9100,2023-11-01,157968127.9500,2023-11-01
10111723,sh.688472,0.878503,13.0400,3,1,2.219289,12.9300,-1.933500,12.9100,12.6800,12.503006,0,2.393800,8.447806,12.6600,2023-11-02,129610558.5600,2023-11-02
25981392,sh.688472,0.918686,13.5000,3,1,2.320802,12.6800,4.574100,12.8400,13.2600,13.074911,0,6.150600,8.834220,12.8300,2023-11-03,343863855.2500,2023-11-03
19697517,sh.688472,0.946399,13.9500,3,1,2.390811,13.2600,3.016600,13.3100,13.6600,13.469327,0,4.663000,9.100713,13.3100,2023-11-06,268863224.2600,2023-11-06
12300860,sh.688472,0.935314,13.6500,3,1,2.362807,13.6600,-1.171300,13.5400,13.5000,13.311560,0,2.912000,8.994116,13.4000,2023-11-07,166033578.9400,2023-11-07
28057018,sh.688472,0.967877,14.0900,3,1,2.445068,13.5000,3.481500,13.4900,13.9700,13.775000,0,6.642000,9.307244,13.4100,2023-11-08,388701854.3200,2023-11-08
70442085,sh.688472,1.055866,15.6400,3,1,2.667347,13.9700,9.090900,13.9200,15.2400,15.027273,0,16.675900,10.153357,13.9200,2023-11-09,1060273777.3900,2023-11-09
28171856,sh.688472,1.033003,15.1400,3,1,2.609589,15.2400,-2.165400,15.0100,14.9100,14.701879,0,6.669200,9.933501,14.6600,2023-11-10,420767918.5400,2023-11-10
27909143,sh.688472,1.048938,15.3400,3,1,2.649844,14.9100,1.542600,15.2000,15.1400,14.928669,0,6.607000,10.086734,14.8000,2023-11-13,421229327.7800,2023-11-13
28626142,sh.688472,1.035774,15.4700,3,1,2.616590,15.1400,-1.255000,15.1000,14.9500,14.741321,0,6.776700,9.960150,14.7100,2023-11-14,431140443.5200,2023-11-14
34277474,sh.688472,1.035774,15.6000,3,1,2.616590,14.9500,0.000000,15.3800,14.9500,14.741321,0,8.114600,9.960150,14.8500,2023-11-15,519968621.8900,2023-11-15
39858264,sh.688472,0.964413,14.8000,3,1,2.436317,14.9500,-6.889600,14.8000,13.9200,13.725698,0,9.435700,9.273933,13.9200,2023-11-16,566773647.1600,2023-11-16
16382341,sh.688472,0.966491,14.1400,3,1,2.441567,13.9200,0.215500,13.9400,13.9500,13.755279,0,3.878200,9.293920,13.8100,2023-11-17,228727865.0700,2023-11-17
18320262,sh.688472,0.958177,13.9900,3,1,2.420565,13.9500,-0.860200,13.9800,13.8300,13.636954,0,4.337000,9.213972,13.7000,2023-11-20,252988652.3600,2023-11-20
16001422,sh.688472,0.945707,13.9900,3,1,2.389061,13.8300,-1.301500,13.8200,13.6500,13.459467,0,3.788000,9.094050,13.5800,2023-11-21,220167345.4700,2023-11-21
17572434,sh.688472,0.919379,13.6400,3,1,2.322552,13.6500,-2.783900,13.6400,13.2700,13.084771,0,4.159900,8.840883,13.2600,2023-11-22,234899895.2800,2023-11-22
12711768,sh.688472,0.927693,13.4500,3,1,2.343555,13.2700,0.904300,13.3400,13.3900,13.203096,0,3.009300,8.920830,13.2000,2023-11-23,169676534.5000,2023-11-23
9723040,sh.688472,0.916608,13.3500,3,1,2.315551,13.3900,-1.194900,13.3500,13.2300,13.045329,0,2.301700,8.814233,13.1100,2023-11-24,128689227.1900,2023-11-24
19009767,sh.688472,0.895823,13.2300,3,1,2.263044,13.2300,-2.267600,13.2100,12.9300,12.749517,0,4.500200,8.614364,12.8800,2023-11-27,247064583.8100,2023-11-27
18050720,sh.688472,0.888202,12.9400,3,1,2.243792,12.9300,-0.850700,12.8500,12.8200,12.641052,0,4.273200,8.541079,12.7300,2023-11-28,231514055.7500,2023-11-28
30680955,sh.688472,0.854254,12.8600,3,1,2.158031,12.8200,-3.822200,12.8600,12.3300,12.157892,0,7.263100,8.214626,12.2800,2023-11-29,382578644.3200,2023-11-29
32919613,sh.688472,0.822384,12.3800,3,1,2.077520,12.3300,-3.730700,12.3100,11.8700,11.704313,0,7.793100,7.908159,11.7600,2023-11-30,395170455.1200,2023-11-30
24532705,sh.688472,0.811991,11.9400,3,1,2.051267,11.8700,-1.263700,11.8800,11.7200,11.556407,0,5.807700,7.808225,11.6600,2023-12-01,289131605.1200,2023-12-01
24047881,sh.688472,0.793285,11.7800,3,1,2.004011,11.7200,-2.303800,11.7600,11.4500,11.290175,0,5.692900,7.628343,11.4400,2023-12-04,277973501.0000,2023-12-04
21533981,sh.688472,0.794671,11.7400,3,1,2.007511,11.4500,0.174700,11.4500,11.4700,11.309896,0,5.097800,7.641667,11.4300,2023-12-05,249776217.9100,2023-12-05
25241509,sh.688472,0.811299,11.8800,3,1,2.049516,11.4700,2.092400,11.4800,11.7100,11.546546,0,5.975500,7.801563,11.4200,2023-12-06,296094975.7200,2023-12-06
18015627,sh.688472,0.805063,11.7000,3,1,2.033764,11.7100,-0.768600,11.7000,11.6200,11.457802,0,4.264900,7.741602,11.4400,2023-12-07,208024368.0900,2023-12-07
24832219,sh.688472,0.810606,11.9500,3,1,2.047766,11.6200,0.688500,11.6500,11.7000,11.536686,0,5.878600,7.794900,11.6300,2023-12-08,292485741.6100,2023-12-08
28000819,sh.688472,,11.7500,3,1,,11.7000,0.427400,11.5600,11.7500,,0,6.244000,,11.4000,2023-12-11,323605437.9500,2023-12-11
23558618,sh.688472,0.796056,11.6700,3,1,2.011011,11.7500,-2.212800,11.6500,11.4900,11.329617,0,5.253400,7.654992,11.4100,2023-12-12,271804105.6100,2023-12-12
16461072,sh.688472,0.778043,11.4800,3,1,1.965506,11.4900,-2.262800,11.4600,11.2300,11.073246,0,3.670700,7.481772,11.2300,2023-12-13,186041504.3500,2023-12-13
13667456,sh.688472,0.778736,11.5000,3,1,1.967256,11.2300,0.089000,11.4000,11.2400,11.083107,0,3.047700,7.488434,11.2300,2023-12-14,155054228.0000,2023-12-14
22443882,sh.688472,0.788435,11.6300,3,1,1.991759,11.2400,1.245600,11.3400,11.3800,11.221152,0,5.004800,7.581706,11.3000,2023-12-15,256961647.1500,2023-12-15
13797285,sh.688472,0.770422,11.4000,3,1,1.946253,11.3800,-2.284700,11.3500,11.1200,10.964782,0,3.076700,7.408486,11.1000,2023-12-18,154740820.8100,2023-12-18
15964843,sh.688472,0.780121,11.4200,3,1,1.970756,11.1200,1.259000,11.1200,11.2600,11.102827,0,3.560000,7.501759,11.0500,2023-12-19,180107438.2000,2023-12-19
11592780,sh.688472,0.777350,11.3700,3,1,1.963755,11.2600,-0.355200,11.2900,11.2200,11.063386,0,2.585100,7.475109,11.2000,2023-12-20,130522521.9900,2023-12-20
35362450,sh.688472,0.810606,11.8600,3,1,2.047766,11.2200,4.278100,11.1900,11.7000,11.536686,0,7.885600,7.794900,11.1300,2023-12-21,408311426.2700,2023-12-21
46431370,sh.688472,0.830698,12.3500,3,1,2.098523,11.7000,2.478600,11.6600,11.9900,11.822638,0,10.353800,7.988107,11.5700,2023-12-22,555937272.9300,2023-12-22
21342759,sh.688472,0.825155,12.0700,3,1,2.084521,11.9900,-0.667200,11.9800,11.9100,11.743754,0,4.759300,7.934809,11.7800,2023-12-25,254067242.4100,2023-12-25
17766282,sh.688472,0.825848,12.0500,3,1,2.086271,11.9100,0.084000,11.8000,11.9200,11.753615,0,3.961700,7.941471,11.7500,2023-12-26,210731609.2000,2023-12-26
14374289,sh.688472,0.813377,11.9500,3,1,2.054767,11.9200,-1.510100,11.8800,11.7400,11.576127,0,3.205400,7.821549,11.6700,2023-12-27,169177452.7200,2023-12-27
67377291,sh.688472,0.897209,13.2000,3,1,2.266545,11.7400,10.306600,11.7700,12.9500,12.769238,0,15.024600,8.627689,11.7200,2023-12-28,850009210.3900,2023-12-28
33888307,sh.688472,0.875038,12.9800,3,1,2.210537,12.9500,-2.471000,12.9000,12.6300,12.453704,0,7.556800,8.414495,12.6200,2023-12-29,432175901.3800,2023-12-29
21957532,sh.688472,0.875731,12.8500,3,1,2.212288,12.6300,0.079200,12.7000,12.6400,12.463565,0,4.896400,8.421157,12.5000,2024-01-02,278550662.5500,2024-01-02
18870506,sh.688472,0.872267,12.7600,3,1,2.203536,12.6400,-0.395600,12.6000,12.5900,12.414263,0,4.208000,8.387846,12.3800,2024-01-03,236776357.7100,2024-01-03
13907353,sh.688472,0.861875,12.5800,3,1,2.177283,12.5900,-1.191400,12.5700,12.4400,12.266356,0,3.101200,8.287911,12.3200,2024-01-04,172774739.5400,2024-01-04
22637493,sh.688472,0.845940,12.5900,3,1,2.137028,12.4400,-1.848900,12.4600,12.2100,12.039567,0,5.048000,8.134678,12.1000,2024-01-05,278794359.1600,2024-01-05
27799256,sh.688472,0.855639,12.5100,3,1,2.161531,12.2100,1.146600,12.1400,12.3500,12.177613,0,6.199000,8.227950,11.9600,2024-01-08,343970300.2200,2024-01-08
40924025,sh.688472,0.888895,13.1400,3,1,2.245542,12.3500,3.886600,12.3200,12.8300,12.650913,0,9.125700,8.547741,12.2000,2024-01-09,522967971.1300,2024-01-09
52264014,sh.688472,0.924922,13.7100,3,1,2.336554,12.8300,4.053000,12.8100,13.3500,13.163654,0,11.654500,8.894181,12.6900,2024-01-10,696301577.9100,2024-01-10
53814536,sh.688472,0.966491,14.1500,3,1,2.441567,13.3500,4.494400,13.4000,13.9500,13.755279,0,12.000200,9.293920,13.3100,2024-01-11,743047088.8600,2024-01-11
45594522,sh.688472,0.963720,14.2600,3,1,2.434567,13.9500,-0.286700,14.0000,13.9100,13.715838,0,10.167200,9.267270,13.7800,2024-01-12,641258859.7300,2024-01-12
36607243,sh.688472,0.983812,14.3500,3,1,2.485323,13.9100,2.084800,13.8300,14.2000,14.001790,0,8.163100,9.460477,13.5000,2024-01-15,512776330.5900,2024-01-15
32396769,sh.688472,0.999747,14.7800,3,1,2.525578,14.2000,1.619700,14.0200,14.4300,14.228579,0,7.224200,9.613710,13.9400,2024-01-16,466303921.5300,2024-01-16
