volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
5496809,sh.600941,1.600844,66.2000,3,1,1.126176,65.0100,1.107500,64.8200,65.7300,11.949948,0,1.372200,54.200741,64.7000,2022-06-09,361656189.3700,2022-06-09
6748344,sh.600941,1.595242,66.6600,3,1,1.122236,65.7300,-0.349900,65.4600,65.5000,11.908133,0,1.684600,54.011084,65.3800,2022-06-10,443544420.5300,2022-06-10
3563958,sh.600941,1.569183,65.8600,3,1,1.103903,65.5000,-1.633600,65.4700,64.4300,11.713603,0,0.889700,53.128766,64.2100,2022-06-13,230239217.6900,2022-06-13
4509513,sh.600941,1.563337,64.3500,3,1,1.099791,64.4300,-0.372500,63.9000,64.1900,11.669970,0,1.125700,52.930862,63.6900,2022-06-14,288644990.2100,2022-06-14
5940677,sh.600941,1.550429,64.4800,3,1,1.090710,64.1900,-0.825700,64.2700,63.6600,11.573614,0,1.483000,52.493826,63.6000,2022-06-15,380567290.4100,2022-06-15
5646216,sh.600941,1.545315,63.7900,3,1,1.087112,63.6600,-0.329900,63.6300,63.4500,11.535436,0,1.409400,52.320661,62.5400,2022-06-16,356007007.4700,2022-06-16
6019731,sh.600941,1.529484,63.4300,3,1,1.075976,63.4500,-1.024400,62.9500,62.8000,11.417263,0,1.502700,51.784673,62.6000,2022-06-17,378562190.5500,2022-06-17
5397141,sh.600941,1.523395,62.8500,3,1,1.071692,62.8000,-0.398100,62.7500,62.5500,11.371812,0,1.347300,51.578524,62.3200,2022-06-20,337351723.3300,2022-06-20
5603808,sh.600941,1.538983,63.4800,3,1,1.082658,62.5500,1.023200,62.6100,63.1900,11.488167,0,1.398900,52.106266,62.5000,2022-06-21,352987669.7100,2022-06-21
10324315,sh.600941,1.494170,63.1400,3,1,1.051132,63.1900,-2.911900,63.1100,61.3500,11.153648,0,2.577200,50.589008,61.0000,2022-06-22,635379237.1100,2022-06-22
6161437,sh.600941,1.484671,61.6000,3,1,1.044450,61.3500,-0.635700,61.0600,60.9600,11.082745,0,1.538100,50.267415,60.7200,2022-06-23,375718049.5800,2022-06-23
13605739,sh.600941,1.474442,61.0900,3,1,1.037254,60.9600,-0.689000,60.9300,60.5400,11.006387,0,3.396400,49.921084,59.8000,2022-06-24,818049819.2200,2022-06-24
11008864,sh.600941,1.469084,60.6000,3,1,1.033485,60.5400,-0.363400,60.4400,60.3200,10.966390,0,2.748100,49.739673,59.8200,2022-06-27,661751572.6500,2022-06-27
12502835,sh.600941,1.463726,60.4400,3,1,1.029715,60.3200,-0.364700,60.2400,60.1000,10.926394,0,3.121000,49.558262,59.8800,2022-06-28,750612820.1000,2022-06-28
11050291,sh.600941,1.485645,61.2900,3,1,1.045136,60.1000,1.497500,60.0000,61.0000,11.090017,0,2.758400,50.300399,59.8900,2022-06-29,670420545.9000,2022-06-29
9054543,sh.600941,1.473468,60.7200,3,1,1.036569,61.0000,-0.819700,60.6600,60.5000,10.999115,0,2.260300,49.888100,60.0100,2022-06-30,545191414.9800,2022-06-30
6630988,sh.600941,1.481749,60.8800,3,1,1.042394,60.5000,0.562000,60.4300,60.8400,11.060928,0,1.655300,50.168463,60.2000,2022-07-01,401389970.3400,2022-07-01
5350630,sh.600941,1.469084,60.9600,3,1,1.033485,60.8400,-0.854700,60.8500,60.3200,10.966390,0,1.335700,49.739673,60.2000,2022-07-04,323208588.2200,2022-07-04
42555252,sh.600941,1.422810,59.8000,3,1,1.000931,60.3200,-3.149900,59.8000,58.4200,10.620964,0,8.851800,48.172939,57.5900,2022-07-05,2478887814.8800,2022-07-05
17580040,sh.600941,1.434500,59.1800,3,1,1.009155,58.4200,0.821600,58.1000,58.9000,10.708229,0,3.656800,48.568746,57.9100,2022-07-06,1028573216.2400,2022-07-06
9127399,sh.600941,1.434987,59.2000,3,1,1.009498,58.9000,0.034000,58.7500,58.9200,10.711865,0,1.898600,48.585238,58.2200,2022-07-07,536696360.2100,2022-07-07
7755932,sh.600941,1.434987,59.4400,3,1,1.009498,58.9200,0.000000,58.8100,58.9200,10.711865,0,1.613300,48.585238,58.3900,2022-07-08,456526752.0500,2022-07-08
6934544,sh.600941,1.451062,59.7600,3,1,1.020806,58.9200,1.120200,58.9300,59.5800,10.831856,0,1.442400,49.129472,58.5700,2022-07-11,411873716.8500,2022-07-11
7315811,sh.600941,1.451062,60.2300,3,1,1.020806,59.5800,0.000000,59.5000,59.5800,10.831856,0,1.521700,49.129472,59.2700,2022-07-12,436279674.7400,2022-07-12
9027694,sh.600941,1.478339,61.6000,3,1,1.039996,59.5800,1.879800,59.5700,60.7000,11.035476,0,1.877800,50.053020,59.5000,2022-07-13,546101646.0900,2022-07-13
5324933,sh.600941,1.465187,61.1000,3,1,1.030743,60.7000,-0.889600,60.7100,60.1600,10.937302,0,1.107600,49.607738,60.0000,2022-07-14,321799362.7700,2022-07-14
7982286,sh.600941,1.431821,60.2800,3,1,1.007271,60.1600,-2.277300,60.2800,58.7900,10.688231,0,1.660400,48.478040,58.6800,2022-07-15,472811172.7000,2022-07-15
6635858,sh.600941,1.448870,59.5800,3,1,1.019264,58.7900,1.190700,58.7900,59.4900,10.815494,0,1.380300,49.055258,57.9200,2022-07-18,390908780.1400,2022-07-18
3776772,sh.600941,1.448626,59.6000,3,1,1.019093,59.4900,-0.016800,59.3200,59.4800,10.813675,0,0.785600,49.047012,59.2000,2022-07-19,224524046.3000,2022-07-19
6592509,sh.600941,1.470058,60.8400,3,1,1.034170,59.4800,1.479500,59.4800,60.3600,10.973663,0,1.371300,49.772657,59.3800,2022-07-20,397868963.2400,2022-07-20
5775311,sh.600941,1.472250,60.8500,3,1,1.035712,60.3600,0.149100,60.3100,60.4500,10.990025,0,1.201300,49.846871,59.7200,2022-07-21,348738981.8600,2022-07-21
4343815,sh.600941,1.475416,61.0000,3,1,1.037939,60.4500,0.215100,60.3500,60.5800,11.013659,0,0.903500,49.954068,60.0800,2022-07-22,262730419.6600,2022-07-22
3797669,sh.600941,1.474442,60.6700,3,1,1.037254,60.5800,-0.066000,60.4300,60.5400,11.006387,0,0.789900,49.921084,59.8300,2022-07-25,229216646.4900,2022-07-25
5817763,sh.600941,1.473224,60.7500,3,1,1.036397,60.5400,-0.082600,60.4500,60.4900,10.997297,0,1.210100,49.879855,59.7200,2022-07-26,350270871.9300,2022-07-26
5459808,sh.600941,1.445947,60.5500,3,1,1.017208,60.4900,-1.851500,60.3500,59.3700,10.793677,0,1.135700,48.956306,59.3600,2022-07-27,326272059.1500,2022-07-27
6446095,sh.600941,1.434500,59.6200,3,1,1.009155,59.3700,-0.791600,59.5200,58.9000,10.708229,0,1.340800,48.568746,58.9000,2022-07-28,381407694.3500,2022-07-28
4474286,sh.600941,1.417452,59.0600,3,1,0.997162,58.9000,-1.188500,58.8000,58.2000,10.580967,0,0.930700,47.991528,58.2000,2022-07-29,262425669.2100,2022-07-29
7562368,sh.600941,1.434500,58.9800,3,1,1.009155,58.2000,1.202700,58.2300,58.9000,10.708229,0,1.573000,48.568746,57.9200,2022-08-01,441050135.0600,2022-08-01
8017047,sh.600941,1.432308,58.8800,3,1,1.007613,58.9000,-0.152800,58.4700,58.8100,10.691867,0,1.667600,48.494532,57.6200,2022-08-02,466339479.4300,2022-08-02
4167941,sh.600941,1.415260,58.7700,3,1,0.995620,58.8100,-1.190300,58.5500,58.1100,10.564605,0,0.867000,47.917314,58.0600,2022-08-03,243558047.0100,2022-08-03
11038226,sh.600941,1.472250,60.4800,3,1,1.035712,58.1100,4.026800,58.3000,60.4500,10.990025,0,2.296000,49.846871,58.0500,2022-08-04,657023073.0000,2022-08-04
8838444,sh.600941,1.489299,61.7500,3,1,1.047706,60.4500,1.158000,60.3800,61.1500,11.117287,0,1.838500,50.424088,60.1600,2022-08-05,540318228.0000,2022-08-05
7408341,sh.600941,1.458855,61.6900,3,1,1.026289,61.1500,-2.044200,60.9000,59.9000,10.890033,0,1.541000,49.393342,59.3500,2022-08-08,445973875.0000,2022-08-08
6227673,sh.600941,1.480774,61.2000,3,1,1.041709,59.9000,1.502500,59.9900,60.8000,11.053656,0,1.295400,50.135479,59.8000,2022-08-09,377714300.0000,2022-08-09
3984923,sh.600941,1.479800,61.3000,3,1,1.041024,60.8000,-0.065800,60.5700,60.7600,11.046384,0,0.828900,50.102496,60.2500,2022-08-10,241635390.0000,2022-08-10
5474640,sh.600941,1.494170,61.4600,3,1,1.051132,60.7600,0.971000,60.7900,61.3500,11.153648,0,1.138800,50.589008,60.7800,2022-08-11,335180539.0000,2022-08-11
15021133,sh.600941,1.496863,63.8800,3,1,1.081178,61.3500,2.966600,62.0300,63.1700,10.618045,0,3.124500,-752.643484,61.9700,2022-08-12,949053779.0000,2022-08-12
8084989,sh.600941,1.497100,63.9900,3,1,1.081349,63.1700,0.015800,63.1600,63.1800,10.619726,0,1.681700,-752.762630,62.8300,2022-08-15,511685589.9800,2022-08-15
