volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
112120273,sh.601319,0.641984,7.8900,3,1,1.909109,7.5900,1.976300,7.7100,7.7400,15.079017,0,2.001600,19.469523,7.6700,2020-01-02,872767849.0000,2020-01-02
67905603,sh.601319,0.643643,7.8500,3,1,1.914042,7.7400,0.258400,7.7800,7.7600,15.117981,0,1.212300,19.519832,7.7000,2020-01-03,527884851.0000,2020-01-03
87920291,sh.601319,0.637007,7.8000,3,1,1.894310,7.7600,-1.030900,7.7000,7.6800,14.962125,0,1.569600,19.318597,7.6200,2020-01-06,677600823.0000,2020-01-06
59542333,sh.601319,0.641984,7.7700,3,1,1.909109,7.6800,0.781200,7.7000,7.7400,15.079017,0,1.063000,19.469523,7.6400,2020-01-07,458614649.0000,2020-01-07
69140252,sh.601319,0.626225,7.7000,3,1,1.862245,7.7400,-2.454800,7.7000,7.5500,14.708860,0,1.234300,18.991589,7.5100,2020-01-08,526448767.0000,2020-01-08
46170814,sh.601319,0.632031,7.6900,3,1,1.879510,7.5500,0.927100,7.6400,7.6200,14.845234,0,0.824200,19.167670,7.5800,2020-01-09,352295625.0000,2020-01-09
43661288,sh.601319,0.630372,7.6900,3,1,1.874577,7.6200,-0.262500,7.6700,7.6000,14.806270,0,0.779400,19.117361,7.5600,2020-01-10,332681503.0000,2020-01-10
56342077,sh.601319,0.637007,7.6800,3,1,1.894310,7.6000,1.052600,7.5700,7.6800,14.962125,0,1.005800,19.318597,7.4500,2020-01-13,426138751.0000,2020-01-13
80822174,sh.601319,0.640325,7.8700,3,1,1.904176,7.6800,0.520800,7.7000,7.7200,15.040053,0,1.442800,19.419214,7.7000,2020-01-14,627383534.0000,2020-01-14
50407045,sh.601319,0.630372,7.7100,3,1,1.874577,7.7200,-1.554400,7.6800,7.6000,14.806270,0,0.899900,19.117361,7.5800,2020-01-15,384108147.0000,2020-01-15
44440500,sh.601319,0.621248,7.6400,3,1,1.847445,7.6000,-1.447400,7.6000,7.4900,14.591969,0,0.793400,18.840663,7.4800,2020-01-16,334484186.0000,2020-01-16
33375598,sh.601319,0.622907,7.5700,3,1,1.852378,7.4900,0.267000,7.5300,7.5100,14.630933,0,0.595800,18.890971,7.4700,2020-01-17,250521035.0000,2020-01-17
