volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
6866644,sz.300394,15.496054,39.9000,3,1,6.878672,37.6500,3.851300,37.6200,39.1000,45.584989,0,3.907100,-61.221980,37.3800,2020-01-20,266692521.3500,2020-01-20
3706623,sz.300394,15.119551,39.4400,3,1,6.711544,39.1000,-2.429700,39.0000,38.1500,44.477425,0,2.109000,-59.734490,38.1200,2020-01-21,143499832.7200,2020-01-21
4726897,sz.300394,15.634765,39.8900,3,1,6.940246,38.1500,3.407600,38.1100,39.4500,45.993039,0,2.689600,-61.770003,37.0100,2020-01-22,182733468.8800,2020-01-22
5039599,sz.300394,14.976876,40.1800,3,1,6.648211,39.4500,-4.207900,38.7400,37.7900,44.057717,0,2.867500,-59.170809,37.4800,2020-01-23,195641906.4700,2020-01-23
721200,sz.300394,13.478792,34.0100,3,1,5.983214,37.7900,-10.002700,34.0100,34.0100,39.650780,0,0.410400,-53.252162,34.0100,2020-02-03,24528012.0000,2020-02-03
4396706,sz.300394,13.605614,34.5900,3,1,6.039510,34.0100,0.940900,32.0000,34.3300,40.023854,0,2.501700,-53.753212,32.0000,2020-02-04,149052621.1800,2020-02-04
4291625,sz.300394,13.716583,35.4700,3,1,6.088769,34.3300,0.815600,34.3500,34.6100,40.350293,0,2.441900,-54.191630,33.8800,2020-02-05,149360680.6400,2020-02-05
4523121,sz.300394,14.612263,37.3000,3,1,6.486359,34.6100,6.529900,34.4000,36.8700,42.985129,0,2.573600,-57.730292,34.4000,2020-02-06,163328140.3200,2020-02-06
6717729,sz.300394,16.074679,40.5600,3,1,7.135523,36.8700,10.008100,36.9000,40.5600,47.287140,0,3.822300,-63.508018,36.4300,2020-02-07,264817307.3300,2020-02-07
8103838,sz.300394,16.681046,42.8600,3,1,7.404689,40.5600,3.772200,41.3200,42.0900,49.070900,0,4.611000,-65.903661,40.3000,2020-02-10,337254750.9600,2020-02-10
4789313,sz.300394,16.280764,42.7900,3,1,7.227004,42.0900,-2.399600,41.8000,41.0800,47.893385,0,2.725100,-64.322224,40.8000,2020-02-11,197823056.8100,2020-02-11
6914745,sz.300394,16.578003,42.8400,3,1,7.358948,41.0800,1.825700,40.5900,41.8300,48.767777,0,3.934400,-65.496558,40.3200,2020-02-12,287847448.2600,2020-02-12
3668935,sz.300394,16.237169,42.2500,3,1,7.207652,41.8300,-2.055900,42.2500,40.9700,47.765141,0,2.087600,-64.149988,40.5300,2020-02-13,150752346.1500,2020-02-13
3310430,sz.300394,16.229243,41.7300,3,1,7.204134,40.9700,-0.048800,40.8300,40.9500,47.741824,0,1.883600,-64.118672,40.5800,2020-02-14,136133865.2600,2020-02-14
7936463,sz.300394,17.473683,44.6000,3,1,7.756539,40.9500,7.667900,41.4900,44.0900,51.402613,0,4.515800,-69.035220,41.2500,2020-02-17,343528564.1600,2020-02-17
4203028,sz.300394,17.564836,44.3400,3,1,7.797002,44.0900,0.521700,43.9000,44.3200,51.670760,0,2.391500,-69.395349,43.0000,2020-02-18,184051840.3100,2020-02-18
3384581,sz.300394,17.564836,44.2000,3,1,7.797002,44.3200,-2.639900,43.9400,43.1500,51.670760,0,1.925800,-69.395349,42.8000,2020-02-19,147188914.7400,2020-02-19
3657640,sz.300394,17.374603,44.1700,3,1,7.712558,43.1500,1.599100,43.0600,43.8400,51.111149,0,2.081200,-68.643775,42.0100,2020-02-20,158222423.2100,2020-02-20
5070748,sz.300394,17.299303,44.7700,3,1,7.679132,43.8400,-0.433400,42.5300,43.6500,50.889636,0,2.885200,-68.346277,42.5200,2020-02-21,221214119.7300,2020-02-21
6041986,sz.300394,19.031215,48.0200,3,1,8.447925,43.6500,10.011500,44.2400,48.0200,55.984429,0,3.437800,-75.188734,44.2300,2020-02-24,282048276.0900,2020-02-24
9740486,sz.300394,20.933543,52.8200,3,1,9.292365,48.0200,9.995800,47.8900,52.8200,61.580540,0,5.542300,-82.704476,47.5000,2020-02-25,500604023.7500,2020-02-25
10547796,sz.300394,20.114359,55.8000,3,1,9.276532,52.8200,-0.170400,53.1500,52.7300,64.184419,0,6.001600,-82.563555,50.0800,2020-02-26,565275969.8700,2020-02-26
9375729,sz.300394,19.748157,55.0000,3,1,9.107644,52.7300,-1.820600,53.8000,51.7700,63.015880,0,5.334700,-81.060407,50.9800,2020-02-27,495607223.9500,2020-02-27
7014173,sz.300394,17.795085,49.8000,3,1,8.206907,51.7700,-9.889900,47.8500,46.6500,56.783674,0,3.991000,-73.043616,46.5900,2020-02-28,336823417.2300,2020-02-28
8992478,sz.300394,19.576501,51.3200,3,1,9.028477,46.6500,10.010700,47.8000,51.3200,62.468128,0,5.116700,-80.355806,46.1800,2020-03-02,440947580.9000,2020-03-02
8233790,sz.300394,18.969980,54.9300,3,1,8.748757,51.3200,-3.098200,53.0000,49.7300,60.532736,0,4.685000,-77.866217,48.9300,2020-03-03,429351423.1700,2020-03-03
5348565,sz.300394,18.470268,50.5000,3,1,8.518295,49.7300,-2.634200,49.3800,48.4200,58.938167,0,3.043300,-75.815046,47.4100,2020-03-04,260860271.5800,2020-03-04
6589376,sz.300394,18.092623,51.8000,3,1,8.344129,48.4200,-2.044600,51.6800,47.4300,57.733112,0,3.749300,-74.264924,46.6000,2020-03-05,319982509.4300,2020-03-05
4115765,sz.300394,17.879006,48.1000,3,1,8.245611,47.4300,-1.180700,46.0700,46.8700,57.051464,0,2.341800,-73.388087,46.0100,2020-03-06,193380720.7700,2020-03-06
6248237,sz.300394,17.692091,48.6900,3,1,8.159407,46.8700,-1.045400,45.9800,46.3800,56.455023,0,3.555200,-72.620855,45.6000,2020-03-09,295885038.6200,2020-03-09
5637357,sz.300394,18.855542,50.0000,3,1,8.695979,46.3800,6.576100,45.8500,49.4300,60.167567,0,3.207600,-77.396483,45.2800,2020-03-10,269985523.9300,2020-03-10
7205358,sz.300394,18.847913,52.6800,3,1,8.692460,49.4300,-0.040500,49.4600,49.4100,60.143223,0,4.099800,-77.365167,49.0100,2020-03-11,366693472.2400,2020-03-11
4727807,sz.300394,19.454434,51.0000,3,1,8.972181,49.4100,3.218000,48.5000,51.0000,62.078615,0,2.690100,-79.854757,47.7400,2020-03-12,234232364.9800,2020-03-12
5315347,sz.300394,19.736714,52.6800,3,1,9.102366,51.0000,1.451000,48.7500,51.7400,62.979363,0,3.024400,-81.013434,48.3000,2020-03-13,270524690.7800,2020-03-13
4965334,sz.300394,17.764568,52.3400,3,1,8.192833,51.7400,-9.992300,52.1900,46.5700,56.686296,0,2.825200,-72.918353,46.5700,2020-03-16,243306008.5100,2020-03-16
3524169,sz.300394,17.810343,48.0000,3,1,8.213944,46.5700,0.257700,47.5600,46.6900,56.832363,0,2.005200,-73.106247,45.0000,2020-03-17,164790889.9300,2020-03-17
3367726,sz.300394,17.299188,48.5800,3,1,7.978204,46.6900,-2.870000,46.8500,45.3500,55.201278,0,1.916200,-71.008102,45.3500,2020-03-18,158742961.6300,2020-03-18
5874789,sz.300394,19.031014,49.8900,3,1,8.776905,45.3500,10.011000,45.8500,49.8900,60.727492,0,3.342700,-78.116742,45.0000,2020-03-19,280915302.1500,2020-03-19
5935808,sz.300394,18.481712,51.0800,3,1,8.523572,49.8900,-2.886300,51.0000,48.4500,58.974684,0,3.377400,-75.862019,46.8900,2020-03-20,291459581.8600,2020-03-20
4249638,sz.300394,17.947669,49.8900,3,1,8.277277,48.4500,-2.889600,46.6100,47.0500,57.270565,0,2.418000,-73.669928,46.6100,2020-03-23,205476151.7100,2020-03-23
5502615,sz.300394,17.615799,48.9300,3,1,8.124222,47.0500,-1.849100,48.5000,46.1800,56.211577,0,3.130900,-72.307699,43.9500,2020-03-24,255047086.7200,2020-03-24
4365281,sz.300394,17.890450,47.7800,3,1,8.250888,46.1800,1.559100,47.5300,46.9000,57.087981,0,2.483800,-73.435061,46.5000,2020-03-25,205834189.6800,2020-03-25
3356977,sz.300394,17.127531,47.0000,3,1,7.899038,46.9000,-4.264400,47.0000,44.9000,54.653526,0,1.910100,-70.303502,44.6000,2020-03-26,152369130.0400,2020-03-26
3271909,sz.300394,16.402758,46.1000,3,1,7.564780,44.9000,-4.231600,45.8600,43.0000,52.340793,0,1.861700,-67.328520,43.0000,2020-03-27,144201006.7800,2020-03-27
3899013,sz.300394,15.330857,42.4700,3,1,7.070431,43.0000,-6.534900,42.4700,40.1900,48.920383,0,2.218500,-62.928680,39.5000,2020-03-30,157390530.9700,2020-03-30
2997380,sz.300394,14.876920,41.1100,3,1,6.861080,40.1900,-2.960900,40.8900,39.0000,47.471882,0,1.705500,-61.065402,38.8700,2020-03-31,119046255.6100,2020-03-31
4013319,sz.300394,15.143941,41.3000,3,1,6.984228,39.0000,1.794900,39.1000,39.7000,48.323941,0,2.283600,-62.161448,38.3300,2020-04-01,161195288.9800,2020-04-01
4016205,sz.300394,16.212028,43.1000,3,1,7.476818,39.7000,7.052900,40.0000,42.5000,51.732179,0,2.285200,-66.545631,39.2000,2020-04-02,166441246.6600,2020-04-02
2882627,sz.300394,16.284505,43.4500,3,1,7.510244,42.5000,0.447100,42.7000,42.6900,51.963452,0,1.640200,-66.843129,42.2200,2020-04-03,123216888.3900,2020-04-03
2192017,sz.300394,16.726998,44.1700,3,1,7.714317,42.6900,2.717300,43.8400,43.8500,53.375436,0,1.247200,-68.659433,43.2800,2020-04-07,96060771.6500,2020-04-07
3480051,sz.300394,17.169491,45.8700,3,1,7.918390,43.8500,2.645400,44.0500,45.0100,54.787421,0,1.980100,-70.475737,43.5000,2020-04-08,156379312.7500,2020-04-08
2458437,sz.300394,16.940616,45.5000,3,1,7.812835,45.0100,-1.333000,45.5000,44.4100,54.057084,0,1.398800,-69.536270,43.9800,2020-04-09,109371873.9200,2020-04-09
5420045,sz.300394,17.375479,47.4700,3,1,8.013389,44.4100,2.567000,46.1000,45.5500,55.444724,0,3.084000,-71.321258,44.9900,2020-04-10,251085187.1900,2020-04-10
2955157,sz.300394,17.409811,47.2800,3,1,8.029223,45.5500,0.197600,45.5300,45.6400,55.554274,0,1.681500,-71.462178,45.0200,2020-04-13,136196051.2000,2020-04-13
3726207,sz.300394,17.894264,47.2500,3,1,8.252648,45.6400,2.782600,45.6400,46.9100,57.100153,0,2.120200,-73.450718,45.1400,2020-04-14,172753136.4700,2020-04-14
2352719,sz.300394,17.707349,47.2200,3,1,8.166444,46.9100,-1.044600,47.0300,46.4200,56.503712,0,1.338700,-72.683486,46.1000,2020-04-15,109558890.3800,2020-04-15
2016503,sz.300394,17.852304,47.2500,3,1,8.233296,46.4200,0.818600,45.8400,46.8000,56.966258,0,1.147400,-73.278483,45.4700,2020-04-16,93803446.4300,2020-04-16
2529812,sz.300394,18.039219,48.3500,3,1,8.319499,46.8000,1.047000,47.4300,47.2900,57.562700,0,1.439400,-74.045715,47.0100,2020-04-17,120476969.6100,2020-04-17
2872682,sz.300394,18.538931,49.2000,3,1,8.549961,47.2900,2.770100,46.9900,48.6000,59.157268,0,1.634500,-76.096886,46.5100,2020-04-20,138405768.9700,2020-04-20
2094635,sz.300394,18.538931,48.9800,3,1,8.549961,48.6000,0.000000,48.2700,48.6000,59.157268,0,1.191800,-76.096886,47.5400,2020-04-21,101161289.6200,2020-04-21
1746555,sz.300394,18.619037,49.3500,3,1,8.586905,48.6000,0.432100,48.0100,48.8100,59.412886,0,0.993800,-76.425700,47.8400,2020-04-22,85042114.8800,2020-04-22
2305740,sz.300394,18.126955,48.9900,3,1,8.359962,48.8100,-2.642900,48.9900,47.5200,57.842662,0,1.312000,-74.405844,47.0000,2020-04-23,110808885.7400,2020-04-23
4733427,sz.300394,18.519858,50.9000,3,1,8.541165,47.5200,2.167500,47.4000,48.5500,59.096407,0,2.693300,-76.018597,47.4000,2020-04-24,234205822.5300,2020-04-24
6201632,sz.300394,20.286015,53.4100,3,1,9.355698,48.5500,9.536600,48.6000,53.1800,64.732171,0,3.528700,-83.268156,48.6000,2020-04-27,324032447.9400,2020-04-27
6885825,sz.300394,17.367372,51.8100,3,1,8.097372,53.1800,-6.807100,51.8000,49.5600,54.992686,0,3.911600,60.998131,47.8600,2020-04-28,339726982.7600,2020-04-28
3050944,sz.300394,17.044975,49.8600,3,1,7.947058,49.5600,-1.856300,49.3700,48.6400,53.971837,0,1.733200,59.865801,47.9100,2020-04-29,148982951.5400,2020-04-29
4277350,sz.300394,18.246954,53.2000,3,1,8.507469,48.6400,7.051800,49.0300,52.0700,57.777828,0,2.429800,64.087423,48.7000,2020-04-30,219163803.0600,2020-04-30
4987114,sz.300394,18.537812,53.3400,3,1,8.643079,52.0700,1.594000,51.7100,52.9000,58.698811,0,2.833000,65.108982,51.3400,2020-05-06,262127385.4800,2020-05-06
4853628,sz.300394,17.945584,54.8800,3,1,8.366958,52.9000,-3.194700,53.5500,51.2100,56.823556,0,2.757200,63.028941,51.0600,2020-05-07,253722663.0300,2020-05-07
3240666,sz.300394,18.092765,52.2200,3,1,8.435580,51.2100,0.820200,51.7300,51.6300,57.289596,0,1.840900,63.545874,51.1100,2020-05-08,167618876.3800,2020-05-08
3435446,sz.300394,17.759855,52.5200,3,1,8.280364,51.6300,-1.840000,51.5800,50.6800,56.235458,0,1.951600,62.376620,50.6500,2020-05-11,176668710.4600,2020-05-11
2774016,sz.300394,17.805411,51.0400,3,1,8.301604,50.6800,0.256500,51.0200,50.8100,56.379709,0,1.575800,62.536623,49.5200,2020-05-12,139669129.6800,2020-05-12
2133374,sz.300394,17.731821,50.9700,3,1,8.267293,50.8100,-0.413300,50.8200,50.6000,56.146689,0,1.211900,62.278157,49.7000,2020-05-13,107164479.0900,2020-05-13
2526358,sz.300394,17.356859,50.9500,3,1,8.092471,50.6000,-2.114600,50.6900,49.5300,54.959397,0,1.435200,60.961207,49.3000,2020-05-14,126158336.4400,2020-05-14
2840610,sz.300394,17.668743,51.1400,3,1,8.237883,49.5300,1.796900,49.6700,50.4200,55.946958,0,1.613700,62.056614,49.1200,2020-05-15,142826557.1400,2020-05-15
4655387,sz.300394,16.568389,50.4800,3,1,7.724854,50.4200,-6.227700,50.1800,47.2800,52.462756,0,2.644600,58.191922,47.1700,2020-05-18,224988345.2900,2020-05-18
2624589,sz.300394,17.118566,49.2000,3,1,7.981369,47.2800,3.320600,47.7600,48.8500,54.204857,0,1.491000,60.124268,47.7200,2020-05-19,127482671.4900,2020-05-19
2282917,sz.300394,16.887281,49.5000,3,1,7.873534,48.8500,-1.351100,49.4400,48.1900,53.472509,0,1.296900,59.311944,47.7000,2020-05-20,110470677.0700,2020-05-20
2526271,sz.300394,16.351121,48.5900,3,1,7.623555,48.1900,-3.174900,48.5900,46.6600,51.774793,0,1.435100,57.428830,46.4300,2020-05-21,119198556.9500,2020-05-21
2292641,sz.300394,15.979664,47.3800,3,1,7.450367,46.6600,-2.271800,46.9600,45.6000,50.598597,0,1.302400,56.124188,45.3000,2020-05-22,105791437.7500,2020-05-22
2239622,sz.300394,16.235479,46.7400,3,1,7.569638,45.6000,1.600900,45.7400,46.3300,51.408619,0,1.272300,57.022668,45.0300,2020-05-25,103136630.1400,2020-05-25
2255389,sz.300394,16.764630,48.0100,3,1,7.816350,46.3300,3.259200,46.5000,47.8400,53.084142,0,1.281200,58.881166,46.3200,2020-05-26,107042174.1700,2020-05-26
1389053,sz.300394,16.536850,47.9400,3,1,7.710149,47.8400,-1.358700,47.5600,47.1900,52.362890,0,0.789100,58.081150,46.9200,2020-05-27,65692843.4000,2020-05-27
1413250,sz.300394,16.505311,47.7000,3,1,7.695444,47.1900,-0.190700,46.8600,47.1000,52.263025,0,0.802800,57.970379,46.4700,2020-05-28,66351676.4600,2020-05-28
1652707,sz.300394,16.351121,47.4500,3,1,7.623555,47.1000,-0.934200,47.1100,46.6600,51.774793,0,0.938900,57.428830,46.4500,2020-05-29,77504810.7300,2020-05-29
2940684,sz.300394,17.016941,48.7200,3,1,7.933987,46.6600,4.072000,47.1600,48.5600,53.883068,0,1.670500,59.767338,47.1600,2020-06-01,141953271.7800,2020-06-01
2283343,sz.300394,16.817195,48.7000,3,1,7.840857,48.5600,-1.173800,48.5600,47.9900,53.250585,0,1.297100,59.065785,47.6000,2020-06-02,109650250.0800,2020-06-02
3223109,sz.300394,16.487790,48.2500,3,1,7.687275,47.9900,-1.958700,48.1100,47.0500,52.207544,0,1.831000,57.908839,46.6800,2020-06-03,152394265.7000,2020-06-03
2548373,sz.300394,16.768135,48.8100,3,1,7.817983,47.0500,1.700300,46.7100,47.8500,53.095239,0,1.447700,58.893474,46.7100,2020-06-04,122253594.5500,2020-06-04
1946558,sz.300394,16.603432,48.0200,3,1,7.741192,47.8500,-0.982200,47.9300,47.3800,52.573718,0,1.105800,58.315001,46.5100,2020-06-05,91864071.6700,2020-06-05
2158012,sz.300394,16.648988,48.5500,3,1,7.762432,46.9800,1.128100,47.6800,47.5100,52.717968,0,1.225900,58.475004,47.3100,2020-06-08,103411350.6700,2020-06-08
1344310,sz.300394,16.540354,47.6900,3,1,7.711783,47.5100,-0.652500,47.3600,47.2000,52.373987,0,0.763700,58.093458,46.6800,2020-06-09,63400878.6500,2020-06-09
3210149,sz.300394,16.778648,50.8800,3,1,7.822885,47.2000,1.440700,47.1300,47.8800,53.128527,0,1.823600,58.930398,46.3300,2020-06-10,153852194.2100,2020-06-10
2838715,sz.300394,16.736596,48.4900,3,1,7.803279,47.8800,-0.250600,47.8200,47.7600,52.995373,0,1.612600,58.782703,47.1300,2020-06-11,135581525.7700,2020-06-11
2766746,sz.300394,16.932837,48.3800,3,1,7.894774,47.7600,1.172500,47.0000,48.3200,53.616759,0,1.571700,59.471947,46.4000,2020-06-12,131074654.0500,2020-06-12
4371812,sz.300394,16.950359,50.3000,3,1,7.902944,48.3200,0.103500,48.3800,48.3700,53.672240,0,2.483500,59.533487,48.1200,2020-06-15,215527061.8000,2020-06-15
6084400,sz.300394,18.327554,52.3000,3,1,8.545048,48.3700,8.124900,49.0200,52.3000,58.033040,0,3.456400,64.370506,49.0200,2020-06-16,310393448.7600,2020-06-16
5425344,sz.300394,18.394136,52.6500,3,1,8.576091,52.3000,0.363300,52.6400,52.4900,58.243868,0,3.082000,64.604356,50.1000,2020-06-17,278346997.6600,2020-06-17
6652371,sz.300394,19.168589,55.6200,3,1,8.937172,52.4900,4.210300,52.0100,54.7000,60.696124,0,3.779000,67.324410,51.7200,2020-06-18,359234681.8200,2020-06-18
4112953,sz.300394,18.951321,54.5400,3,1,8.835873,54.7000,-1.133500,54.5400,54.0800,60.008161,0,2.336500,66.561318,53.4100,2020-06-19,221639627.9700,2020-06-19
4108096,sz.300394,19.102007,55.6000,3,1,8.906129,54.0800,0.795100,54.0000,54.5100,60.485297,0,2.333700,67.090560,53.7100,2020-06-22,224562807.6800,2020-06-22
3054657,sz.300394,19.371839,55.3800,3,1,9.031936,54.5100,1.412600,54.4000,55.2800,61.339703,0,1.735300,68.038271,53.9000,2020-06-23,167239158.4800,2020-06-23
2595107,sz.300394,19.319274,56.1500,3,1,9.007428,55.2800,-0.271300,55.0500,55.1300,61.173260,0,1.474200,67.853652,54.6900,2020-06-24,143540262.6200,2020-06-24
3793585,sz.300394,19.851930,57.8900,3,1,9.255773,55.1300,2.757100,54.2800,56.6500,62.859880,0,2.155000,69.724458,54.2600,2020-06-29,215057218.1600,2020-06-29
4472445,sz.300394,20.868180,60.8200,3,1,9.729591,56.6500,5.119100,57.4600,59.5500,66.077773,0,2.540700,73.293759,56.8000,2020-06-30,263601327.7000,2020-06-30
4529844,sz.300394,20.272447,59.8000,3,1,9.451836,59.5500,-2.854700,59.8000,57.8500,64.191422,0,2.573300,71.201410,56.5800,2020-07-01,262713726.6600,2020-07-01
3361875,sz.300394,20.395098,58.8500,3,1,9.509021,57.8500,0.605000,57.5000,58.2000,64.579789,0,1.909800,71.632188,57.3500,2020-07-02,195622234.4200,2020-07-02
3503204,sz.300394,20.310994,58.9000,3,1,9.469808,58.2000,-0.412400,58.6000,57.9600,64.313480,0,1.990100,71.336797,56.5700,2020-07-03,202136061.8600,2020-07-03
3822647,sz.300394,20.850659,60.1900,3,1,9.721421,57.9600,2.657000,58.0000,59.5000,66.022292,0,2.171500,73.232220,57.0600,2020-07-06,225602041.9100,2020-07-06
4454635,sz.300394,21.095960,62.2600,3,1,9.835791,59.5000,1.176500,59.3100,60.2000,66.799025,0,2.530600,74.093775,58.7800,2020-07-07,269714179.7800,2020-07-07
4371855,sz.300394,21.025874,61.5200,3,1,9.803114,60.2000,-0.332200,59.7000,60.0000,66.577102,0,2.483500,73.847616,58.6000,2020-07-08,261046539.7700,2020-07-08
4952756,sz.300394,22.560763,65.6900,3,1,10.518741,60.0000,7.300000,60.9000,64.3800,71.437230,0,2.813500,79.238492,60.1100,2020-07-09,312995925.6700,2020-07-09
3528853,sz.300394,22.283922,64.8700,3,1,10.389667,64.3800,-1.227100,63.6400,63.5900,70.560631,0,2.004600,78.266165,62.1200,2020-07-10,224224078.8100,2020-07-10
2141505,sz.300394,24.512665,69.9500,3,1,11.428797,63.5900,10.001600,67.0000,69.9500,77.617804,0,1.216500,86.094013,67.0000,2020-07-13,148084741.7000,2020-07-13
8657122,sz.300394,25.252075,75.0800,3,1,11.773540,69.9500,3.016400,73.0000,72.0600,79.959099,0,4.917900,88.690987,69.9500,2020-07-14,626731871.5700,2020-07-14
6117080,sz.300394,23.152992,71.1000,3,1,10.794862,72.0600,-8.312500,69.9000,66.0700,73.312485,0,3.474900,81.318534,65.1000,2020-07-15,415730118.9700,2020-07-15
4858613,sz.300394,22.206827,68.3800,3,1,10.353722,66.0700,-4.086600,66.0000,63.3700,70.316515,0,2.760000,77.995391,63.3600,2020-07-16,322173496.4700,2020-07-16
4179872,sz.300394,23.496414,67.9500,3,1,10.954980,63.3700,5.807200,64.5100,67.0500,74.399911,0,2.374500,82.524711,64.0100,2020-07-17,277575156.7900,2020-07-17
3712098,sz.300394,23.773255,67.9900,3,1,11.084054,67.0500,1.178200,67.3700,67.8400,75.276510,0,2.108700,83.497038,64.0000,2020-07-20,244652603.4000,2020-07-20
3198354,sz.300394,23.951975,68.8600,3,1,11.167381,67.8400,0.751800,67.1500,68.3500,75.842415,0,1.816900,84.124743,65.1500,2020-07-21,215698832.3300,2020-07-21
4081582,sz.300394,24.127191,72.0000,3,1,11.249073,68.3500,0.731500,68.2100,68.8500,76.397224,0,2.318600,84.740140,67.2100,2020-07-22,285037688.4500,2020-07-22
3138702,sz.300394,24.526682,70.7700,3,1,11.435332,68.8500,1.655800,67.5000,69.9900,77.662189,0,1.783000,86.143245,67.0800,2020-07-23,217703266.9800,2020-07-23
3822201,sz.300394,22.813073,70.4900,3,1,10.636379,69.9900,-6.986700,69.9000,65.1000,72.236155,0,2.171300,80.124664,65.0000,2020-07-24,258017217.8800,2020-07-24
2594692,sz.300394,23.086410,68.3000,3,1,10.763819,65.1000,1.198200,66.0000,65.8800,73.101658,0,1.474000,81.084683,65.0000,2020-07-27,172813494.7600,2020-07-27
3687518,sz.300394,25.153954,72.2000,3,1,11.727792,65.8800,8.955700,67.2100,71.7800,79.648406,0,2.094800,88.346365,66.5900,2020-07-28,258766946.3800,2020-07-28
3194747,sz.300394,25.255579,72.0800,3,1,11.775174,71.7800,0.404000,71.0000,72.0700,79.970195,0,1.814800,88.703295,70.1200,2020-07-29,227071928.0800,2020-07-29
3212114,sz.300394,24.453047,72.0700,3,1,11.401001,72.0700,-3.038700,72.0700,69.8800,77.429026,0,1.824700,85.884619,68.8000,2020-07-30,223911743.9100,2020-07-30
3900254,sz.300394,24.757485,73.0900,3,1,11.542942,69.8800,1.245000,69.8700,70.7500,78.393011,0,2.215600,86.953876,69.3900,2020-07-31,278164049.4400,2020-07-31
5038722,sz.300394,25.033929,72.3100,3,1,11.671831,70.7500,1.116600,71.4700,71.5400,79.268353,0,2.862400,87.924809,69.8000,2020-08-03,357886739.6300,2020-08-03
5021649,sz.300394,26.097713,75.5300,3,1,12.167811,71.5400,4.249400,71.2200,74.5800,82.636760,0,2.852700,91.661061,70.7800,2020-08-04,369402410.0500,2020-08-04
2510725,sz.300394,25.870259,75.4900,3,1,12.061763,74.5800,-0.871500,75.2900,73.9300,81.916541,0,1.426300,90.862191,72.0000,2020-08-05,184727526.5000,2020-08-05
2151804,sz.300394,25.635807,74.4000,3,1,11.952451,73.9300,-0.906300,74.4000,73.2600,81.174162,0,1.222400,90.038741,72.1000,2020-08-06,157465143.9900,2020-08-06
3179068,sz.300394,24.869462,73.9900,3,1,11.595150,73.2600,-2.989400,73.9700,71.0700,78.747580,0,1.805900,87.347165,69.6000,2020-08-07,227596932.3700,2020-08-07
2511362,sz.300394,24.474042,72.6800,3,1,11.410790,71.0700,-1.590000,71.0000,69.9400,77.495508,0,1.426600,85.958361,69.6000,2020-08-10,177438988.4000,2020-08-10
2789552,sz.300394,23.865166,72.9800,3,1,11.126907,69.9400,-2.487800,70.5000,68.2000,75.567539,0,1.584700,83.819849,68.0000,2020-08-11,196567326.2100,2020-08-11
3448586,sz.300394,23.501239,69.2000,3,1,10.957230,68.2000,-1.524900,68.3600,67.1600,74.415189,0,1.959000,82.541658,65.0100,2020-08-12,230002443.9900,2020-08-12
2354975,sz.300394,23.039333,67.8900,3,1,10.741870,67.1600,-1.965500,66.8900,65.8400,72.952591,0,1.337800,80.919338,65.1000,2020-08-13,155614935.2800,2020-08-13
