volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
116920868,sh.600028,0.187270,4.7500,3,1,0.787246,4.7100,0.212300,4.7100,4.7200,12.318519,0,0.122400,-6.849199,4.6900,2020-02-11,552477733.0000,2020-02-11
84461678,sh.600028,0.187666,4.7300,3,1,0.788914,4.7200,0.211900,4.7200,4.7300,12.344618,0,0.088400,-6.863710,4.6800,2020-02-12,397138736.0000,2020-02-12
91856677,sh.600028,0.186476,4.7400,3,1,0.783910,4.7300,-0.634300,4.7300,4.7000,12.266322,0,0.096100,-6.820177,4.7000,2020-02-13,433180942.0000,2020-02-13
66680105,sh.600028,0.186873,4.7200,3,1,0.785578,4.7000,0.212800,4.6900,4.7100,12.292421,0,0.069800,-6.834688,4.6800,2020-02-14,313344096.0000,2020-02-14
105985899,sh.600028,0.189650,4.7900,3,1,0.797253,4.7100,1.486200,4.7100,4.7800,12.475111,0,0.110900,-6.936266,4.7000,2020-02-17,503581759.0000,2020-02-17
118694864,sh.600028,0.188460,4.7900,3,1,0.792249,4.7800,-0.627600,4.7800,4.7500,12.396815,0,0.124200,-6.892733,4.7400,2020-02-18,564835741.0000,2020-02-18
93438092,sh.600028,0.188460,4.7700,3,1,0.792249,4.7500,-0.210500,4.7600,4.7400,12.396815,0,0.097800,-6.892733,4.7300,2020-02-19,443757156.0000,2020-02-19
120382688,sh.600028,0.190047,4.7900,3,1,0.798921,4.7400,1.054900,4.7600,4.7900,12.501209,0,0.126000,-6.950777,4.7500,2020-02-20,573857842.0000,2020-02-20
98260316,sh.600028,0.190047,4.7900,3,1,0.798921,4.7900,0.000000,4.7700,4.7900,12.501209,0,0.102800,-6.950777,4.7700,2020-02-21,469530547.0000,2020-02-21
129218143,sh.600028,0.187270,4.7700,3,1,0.787246,4.7900,-1.461400,4.7600,4.7200,12.318519,0,0.135200,-6.849199,4.7100,2020-02-24,611208615.0000,2020-02-24
145495444,sh.600028,0.184889,4.6900,3,1,0.777238,4.7200,-1.271200,4.6700,4.6600,12.161928,0,0.152300,-6.762133,4.6400,2020-02-25,677782019.0000,2020-02-25
143614067,sh.600028,0.185683,4.7000,3,1,0.780574,4.6600,0.429200,4.6300,4.6800,12.214125,0,0.150300,-6.791155,4.6100,2020-02-26,670659317.0000,2020-02-26
103337553,sh.600028,0.184889,4.6900,3,1,0.777238,4.6800,-0.427400,4.6800,4.6600,12.161928,0,0.108100,-6.762133,4.6500,2020-02-27,482600220.0000,2020-02-27
166939152,sh.600028,0.182509,4.6500,3,1,0.767231,4.6600,-1.287600,4.6100,4.6000,12.005337,0,0.174700,-6.675067,4.5600,2020-02-28,768702892.0000,2020-02-28
155087910,sh.600028,0.186476,4.7300,3,1,0.783910,4.6000,2.173900,4.6200,4.7000,12.266322,0,0.162300,-6.820177,4.6200,2020-03-02,727039066.0000,2020-03-02
132749282,sh.600028,0.186873,4.7600,3,1,0.785578,4.7000,0.212800,4.7400,4.7100,12.292421,0,0.138900,-6.834688,4.6800,2020-03-03,626321046.0000,2020-03-03
79927735,sh.600028,0.186873,4.7300,3,1,0.785578,4.7100,0.000000,4.7100,4.7100,12.292421,0,0.083600,-6.834688,4.6900,2020-03-04,376537941.0000,2020-03-04
160771353,sh.600028,0.190047,4.8000,3,1,0.798921,4.7100,1.698500,4.7400,4.7900,12.501209,0,0.168200,-6.950777,4.7200,2020-03-05,765594371.0000,2020-03-05
161577424,sh.600028,0.190047,4.8200,3,1,0.798921,4.7900,0.000000,4.7600,4.7900,12.501209,0,0.169100,-6.950777,4.7300,2020-03-06,771463253.0000,2020-03-06
518234304,sh.600028,0.194808,5.0000,3,1,0.818936,4.7900,2.505200,4.7300,4.9100,12.814392,0,0.542300,-7.124909,4.6000,2020-03-09,2493082770.0000,2020-03-09
263397874,sh.600028,0.191237,4.9100,3,1,0.803925,4.9100,-1.833000,4.8500,4.8200,12.579505,0,0.275600,-6.994310,4.7200,2020-03-10,1268384885.0000,2020-03-10
150508927,sh.600028,0.188460,4.8100,3,1,0.792249,4.8200,-1.452300,4.8100,4.7500,12.396815,0,0.157500,-6.892733,4.7500,2020-03-11,717878100.0000,2020-03-11
175036426,sh.600028,0.184096,4.7400,3,1,0.773903,4.7500,-2.315800,4.7000,4.6400,12.109731,0,0.183200,-6.733111,4.6200,2020-03-12,817379908.0000,2020-03-12
206569738,sh.600028,0.180525,4.5900,3,1,0.758891,4.6400,-1.939600,4.5200,4.5500,11.874844,0,0.216200,-6.602512,4.5100,2020-03-13,937360236.0000,2020-03-13
266571412,sh.600028,0.183699,4.7700,3,1,0.772235,4.5500,1.758200,4.5800,4.6300,12.083632,0,0.279000,-6.718600,4.5800,2020-03-16,1245998212.0000,2020-03-16
154084983,sh.600028,0.182112,4.6700,3,1,0.765563,4.6300,-0.863900,4.6200,4.5900,11.979238,0,0.161200,-6.660556,4.5100,2020-03-17,705101389.0000,2020-03-17
141096749,sh.600028,0.179731,4.6200,3,1,0.755556,4.5900,-1.307200,4.5900,4.5300,11.822647,0,0.147700,-6.573490,4.5200,2020-03-18,645194693.0000,2020-03-18
145717278,sh.600028,0.176557,4.5400,3,1,0.742213,4.5300,-1.766000,4.5100,4.4500,11.613858,0,0.152500,-6.457402,4.4100,2020-03-19,651070815.0000,2020-03-19
98918673,sh.600028,0.178938,4.5300,3,1,0.752220,4.4500,1.348300,4.5000,4.5100,11.770450,0,0.103500,-6.544468,4.4500,2020-03-20,444460991.0000,2020-03-20
86949901,sh.600028,0.175764,4.4700,3,1,0.738877,4.5100,-1.773800,4.4500,4.4300,11.561661,0,0.091000,-6.428380,4.4100,2020-03-23,385302251.0000,2020-03-23
81316393,sh.600028,0.177748,4.4900,3,1,0.747216,4.4300,1.128700,4.4600,4.4800,11.692154,0,0.085100,-6.500935,4.4500,2020-03-24,363914266.0000,2020-03-24
86446885,sh.600028,0.179335,4.5500,3,1,0.753888,4.4800,0.892900,4.5500,4.5200,11.796548,0,0.090500,-6.558979,4.5000,2020-03-25,390778378.0000,2020-03-25
69709901,sh.600028,0.178144,4.5300,3,1,0.748884,4.5200,-0.663700,4.5200,4.4900,11.718252,0,0.073000,-6.515446,4.4800,2020-03-26,313916360.0000,2020-03-26
75602602,sh.600028,0.178144,4.5300,3,1,0.748884,4.4900,0.000000,4.5200,4.4900,11.718252,0,0.079100,-6.515446,4.4700,2020-03-27,339896966.0000,2020-03-27
102476953,sh.600028,0.182452,4.4900,3,1,0.732158,4.4900,-0.445400,4.4900,4.4700,9.397099,0,0.107200,-10.486316,4.4400,2020-03-30,457443587.0000,2020-03-30
161012374,sh.600028,0.180819,4.4900,3,1,0.725606,4.4700,-0.894900,4.4900,4.4300,9.313008,0,0.168500,-10.392479,4.4000,2020-03-31,714559121.0000,2020-03-31
116153343,sh.600028,0.179187,4.4300,3,1,0.719054,4.4300,-0.902900,4.4200,4.3900,9.228918,0,0.121600,-10.298642,4.3800,2020-04-01,511129865.0000,2020-04-01
264055918,sh.600028,0.185718,4.5600,3,1,0.745261,4.3900,3.644700,4.3600,4.5500,9.565279,0,0.276300,-10.673991,4.3600,2020-04-02,1182207728.0000,2020-04-02
167679712,sh.600028,0.182044,4.5400,3,1,0.730520,4.5500,-1.978000,4.5400,4.4600,9.376076,0,0.175500,-10.462857,4.4500,2020-04-03,752072316.0000,2020-04-03
159965022,sh.600028,0.184085,4.5400,3,1,0.738709,4.4600,1.121100,4.5100,4.5100,9.481189,0,0.167400,-10.580154,4.4800,2020-04-07,720932042.0000,2020-04-07
116631215,sh.600028,0.183677,4.5000,3,1,0.737072,4.5100,-0.221700,4.4900,4.5000,9.460166,0,0.122100,-10.556694,4.4500,2020-04-08,522229416.0000,2020-04-08
79263855,sh.600028,0.184085,4.5300,3,1,0.738709,4.5000,0.222200,4.5200,4.5100,9.481189,0,0.082900,-10.580154,4.5000,2020-04-09,357665720.0000,2020-04-09
99702301,sh.600028,0.183269,4.5400,3,1,0.735434,4.5100,-0.443500,4.5000,4.4900,9.439144,0,0.104300,-10.533235,4.4700,2020-04-10,448397450.0000,2020-04-10
84317692,sh.600028,0.183677,4.5200,3,1,0.737072,4.4900,0.222700,4.5000,4.5000,9.460166,0,0.088200,-10.556694,4.4900,2020-04-13,379381377.0000,2020-04-13
99621388,sh.600028,0.183677,4.5100,3,1,0.737072,4.5000,0.000000,4.5000,4.5000,9.460166,0,0.104300,-10.556694,4.4700,2020-04-14,447319245.0000,2020-04-14
75520692,sh.600028,0.183269,4.5000,3,1,0.735434,4.5000,-0.222200,4.4900,4.4900,9.439144,0,0.079000,-10.533235,4.4700,2020-04-15,339167026.0000,2020-04-15
80859007,sh.600028,0.182452,4.4900,3,1,0.732158,4.4900,-0.445400,4.4700,4.4700,9.397099,0,0.084600,-10.486316,4.4700,2020-04-16,361805294.0000,2020-04-16
211818903,sh.600028,0.186126,4.5800,3,1,0.746899,4.4700,2.013400,4.5000,4.5600,9.586302,0,0.221700,-10.697450,4.4800,2020-04-17,961434873.0000,2020-04-17
137589299,sh.600028,0.188167,4.6500,3,1,0.755089,4.5600,1.096500,4.5200,4.6100,9.691415,0,0.144000,-10.814747,4.5200,2020-04-20,633340431.0000,2020-04-20
119490683,sh.600028,0.185309,4.5900,3,1,0.743623,4.6100,-1.518400,4.5700,4.5400,9.544257,0,0.125000,-10.650532,4.5300,2020-04-21,543708529.0000,2020-04-21
77973682,sh.600028,0.184085,4.5300,3,1,0.738709,4.5400,-0.660800,4.5200,4.5100,9.481189,0,0.081600,-10.580154,4.4800,2020-04-22,351513728.0000,2020-04-22
121501782,sh.600028,0.185718,4.6100,3,1,0.745261,4.5100,0.886900,4.5200,4.5500,9.565279,0,0.127200,-10.673991,4.5200,2020-04-23,554307255.0000,2020-04-23
81335790,sh.600028,0.183269,4.5600,3,1,0.735434,4.5500,-1.318700,4.5500,4.4900,9.439144,0,0.085100,-10.533235,4.4900,2020-04-24,367040774.0000,2020-04-24
65727847,sh.600028,0.184085,4.5200,3,1,0.738709,4.4900,0.445400,4.5000,4.5100,9.481189,0,0.068800,-10.580154,4.4800,2020-04-27,296060658.0000,2020-04-27
110505789,sh.600028,0.180819,4.5000,3,1,0.725606,4.5100,-1.773800,4.4900,4.4300,9.313008,0,0.115600,-10.392479,4.4300,2020-04-28,492853177.0000,2020-04-28
67861751,sh.600028,0.181228,4.4600,3,1,0.727244,4.4300,0.225700,4.4600,4.4400,9.334031,0,0.071000,-10.415939,4.4200,2020-04-29,300913427.0000,2020-04-29
119640204,sh.600028,0.192566,4.4600,3,1,0.758023,4.4400,0.450400,4.4100,4.4600,23.430426,0,0.125200,-21.633718,4.3800,2020-04-30,529560964.0000,2020-04-30
84819242,sh.600028,0.191271,4.4400,3,1,0.752924,4.4600,-0.672700,4.4100,4.4300,23.272822,0,0.088800,-21.488199,4.4100,2020-05-06,375190006.0000,2020-05-06
57714809,sh.600028,0.190407,4.4300,3,1,0.749525,4.4300,-0.451500,4.4300,4.4100,23.167753,0,0.060400,-21.391187,4.4100,2020-05-07,254904647.0000,2020-05-07
65920898,sh.600028,0.190839,4.4300,3,1,0.751224,4.4100,0.226800,4.4200,4.4200,23.220288,0,0.069000,-21.439693,4.4100,2020-05-08,291438905.0000,2020-05-08
55947548,sh.600028,0.190407,4.4400,3,1,0.749525,4.4200,-0.226200,4.4300,4.4100,23.167753,0,0.058500,-21.391187,4.4100,2020-05-11,247474681.0000,2020-05-11
54066435,sh.600028,0.189975,4.4200,3,1,0.747825,4.4100,-0.226800,4.4200,4.4000,23.115218,0,0.056600,-21.342681,4.4000,2020-05-12,238247850.0000,2020-05-12
62129330,sh.600028,0.190407,4.4200,3,1,0.749525,4.4000,0.227300,4.4000,4.4100,23.167753,0,0.065000,-21.391187,4.3800,2020-05-13,273177193.0000,2020-05-13
55408978,sh.600028,0.189112,4.4000,3,1,0.744426,4.4100,-0.680300,4.3900,4.3800,23.010149,0,0.058000,-21.245669,4.3700,2020-05-14,242636633.0000,2020-05-14
50811392,sh.600028,0.188248,4.4000,3,1,0.741027,4.3800,-0.456600,4.3900,4.3600,22.905080,0,0.053200,-21.148657,4.3600,2020-05-15,222228197.0000,2020-05-15
51495650,sh.600028,0.188680,4.3900,3,1,0.742726,4.3600,0.229400,4.3700,4.3700,22.957615,0,0.053900,-21.197163,4.3600,2020-05-18,225394399.0000,2020-05-18
76973124,sh.600028,0.189544,4.4200,3,1,0.746126,4.3700,0.457700,4.4100,4.3900,23.062684,0,0.080600,-21.294175,4.3800,2020-05-19,338703498.0000,2020-05-19
42610778,sh.600028,0.188680,4.3900,3,1,0.742726,4.3900,-0.455600,4.3900,4.3700,22.957615,0,0.044600,-21.197163,4.3600,2020-05-20,186340286.0000,2020-05-20
68249369,sh.600028,0.188248,4.3900,3,1,0.741027,4.3700,-0.228800,4.3800,4.3600,22.905080,0,0.071400,-21.148657,4.3500,2020-05-21,297641733.0000,2020-05-21
121236388,sh.600028,0.183499,4.3600,3,1,0.722331,4.3600,-2.522900,4.3500,4.2500,22.327200,0,0.126900,-20.615090,4.2500,2020-05-22,519727883.0000,2020-05-22
58933644,sh.600028,0.182204,4.2600,3,1,0.717232,4.2500,-0.705900,4.2500,4.2200,22.169596,0,0.061700,-20.469572,4.2100,2020-05-25,248942474.0000,2020-05-25
81135480,sh.600028,0.181772,4.2400,3,1,0.715533,4.2200,-0.237000,4.2300,4.2100,22.117061,0,0.084900,-20.421065,4.1900,2020-05-26,341725420.0000,2020-05-26
71932997,sh.600028,0.180908,4.2200,3,1,0.712134,4.2100,-0.475100,4.2100,4.1900,22.011992,0,0.075300,-20.324053,4.1800,2020-05-27,301744982.0000,2020-05-27
68668482,sh.600028,0.180908,4.2100,3,1,0.712134,4.1900,0.000000,4.1800,4.1900,22.011992,0,0.071900,-20.324053,4.1600,2020-05-28,287542784.0000,2020-05-28
81222947,sh.600028,0.178750,4.1900,3,1,0.703636,4.1900,-1.193300,4.1800,4.1400,21.749319,0,0.085000,-20.081523,4.1400,2020-05-29,337600747.0000,2020-05-29
100851465,sh.600028,0.181340,4.2100,3,1,0.713833,4.1400,1.449300,4.1500,4.2000,22.064527,0,0.105500,-20.372559,4.1500,2020-06-01,421912051.0000,2020-06-01
84259723,sh.600028,0.182204,4.2400,3,1,0.717232,4.2000,0.476200,4.2000,4.2200,22.169596,0,0.088200,-20.469572,4.1900,2020-06-02,355139477.0000,2020-06-02
90997752,sh.600028,0.183067,4.2700,3,1,0.720632,4.2200,0.473900,4.2400,4.2400,22.274665,0,0.095200,-20.566584,4.2300,2020-06-03,387147762.0000,2020-06-03
93562405,sh.600028,0.180908,4.2600,3,1,0.712134,4.2400,-1.179200,4.2600,4.1900,22.011992,0,0.097900,-20.324053,4.1800,2020-06-04,393488148.0000,2020-06-04
78157974,sh.600028,0.182636,4.2300,3,1,0.718932,4.1900,0.954700,4.2000,4.2300,22.222130,0,0.081800,-20.518078,4.1700,2020-06-05,327523718.0000,2020-06-05
129640293,sh.600028,0.185658,4.3000,3,1,0.730829,4.2300,1.654900,4.2500,4.3000,22.589872,0,0.135700,-20.857620,4.2400,2020-06-08,554354613.0000,2020-06-08
111041120,sh.600028,0.185226,4.3000,3,1,0.729130,4.3000,-0.232600,4.3000,4.2900,22.537338,0,0.116200,-20.809114,4.2700,2020-06-09,475830866.0000,2020-06-09
108417595,sh.600028,0.176591,4.1200,3,1,0.695138,4.1000,-0.243900,4.1200,4.0900,21.486646,0,0.113500,-19.838992,4.0800,2020-06-10,444003986.0000,2020-06-10
97043809,sh.600028,0.174000,4.0900,3,1,0.684940,4.0900,-1.467000,4.0800,4.0300,21.171439,0,0.101600,-19.547956,4.0300,2020-06-11,393805679.0000,2020-06-11
92414597,sh.600028,0.174432,4.0700,3,1,0.686640,4.0300,0.248100,3.9900,4.0400,21.223973,0,0.096700,-19.596462,3.9700,2020-06-12,370752707.0000,2020-06-12
60136071,sh.600028,0.172273,4.0200,3,1,0.678142,4.0400,-1.237600,4.0200,3.9900,20.961300,0,0.062900,-19.353931,3.9900,2020-06-15,240835972.0000,2020-06-15
55590647,sh.600028,0.173569,4.0200,3,1,0.683240,3.9900,0.751900,4.0200,4.0200,21.118904,0,0.058200,-19.499450,4.0000,2020-06-16,222778252.0000,2020-06-16
64228025,sh.600028,0.173137,4.0200,3,1,0.681541,4.0200,-0.248800,4.0100,4.0100,21.066369,0,0.067200,-19.450944,3.9900,2020-06-17,257186574.0000,2020-06-17
107436567,sh.600028,0.173137,4.0200,3,1,0.681541,4.0100,0.000000,3.9900,4.0100,21.066369,0,0.112400,-19.450944,3.9800,2020-06-18,430020815.0000,2020-06-18
96098272,sh.600028,0.173137,4.0300,3,1,0.681541,4.0100,0.000000,4.0100,4.0100,21.066369,0,0.100600,-19.450944,4.0000,2020-06-19,385501579.0000,2020-06-19
86156481,sh.600028,0.172273,4.0200,3,1,0.678142,4.0100,-0.498800,4.0100,3.9900,20.961300,0,0.090200,-19.353931,3.9900,2020-06-22,345188337.0000,2020-06-22
91196222,sh.600028,0.171410,4.0000,3,1,0.674742,3.9900,-0.501300,3.9900,3.9700,20.856231,0,0.095400,-19.256919,3.9600,2020-06-23,362569197.0000,2020-06-23
74132374,sh.600028,0.171410,3.9800,3,1,0.674742,3.9700,0.000000,3.9600,3.9700,20.856231,0,0.077600,-19.256919,3.9600,2020-06-24,294256843.0000,2020-06-24
147280011,sh.600028,0.169251,3.9600,3,1,0.666244,3.9700,-1.259400,3.9600,3.9200,20.593558,0,0.154100,-19.014389,3.9000,2020-06-29,578206507.0000,2020-06-29
67638235,sh.600028,0.168819,3.9400,3,1,0.664545,3.9200,-0.255100,3.9300,3.9100,20.541024,0,0.070800,-18.965883,3.9100,2020-06-30,265272481.0000,2020-06-30
98015525,sh.600028,0.169683,3.9400,3,1,0.667944,3.9100,0.511500,3.9200,3.9300,20.646093,0,0.102600,-19.062895,3.9000,2020-07-01,383890791.0000,2020-07-01
211938640,sh.600028,0.173137,4.0200,3,1,0.681541,3.9300,2.035600,3.9200,4.0100,21.066369,0,0.221800,-19.450944,3.9100,2020-07-02,840966061.0000,2020-07-02
227156318,sh.600028,0.176159,4.0900,3,1,0.693438,4.0100,1.745600,4.0000,4.0800,21.434112,0,0.237700,-19.790486,3.9900,2020-07-03,921785714.0000,2020-07-03
423753376,sh.600028,0.184363,4.2900,3,1,0.725730,4.0800,4.656900,4.1100,4.2700,22.432269,0,0.443500,-20.712102,4.1100,2020-07-06,1782946878.0000,2020-07-06
420182160,sh.600028,0.182636,4.3600,3,1,0.718932,4.2700,-0.936800,4.3100,4.2300,22.222130,0,0.439700,-20.518078,4.2300,2020-07-07,1795385365.0000,2020-07-07
289021040,sh.600028,0.181772,4.2200,3,1,0.715533,4.2300,-0.472800,4.2100,4.2100,22.117061,0,0.302500,-20.421065,4.1300,2020-07-08,1208846583.0000,2020-07-08
271902160,sh.600028,0.182636,4.2500,3,1,0.718932,4.2100,0.475100,4.2000,4.2300,22.222130,0,0.284500,-20.518078,4.1700,2020-07-09,1144425389.0000,2020-07-09
217219229,sh.600028,0.178318,4.2000,3,1,0.701936,4.2300,-2.364100,4.2000,4.1300,21.696785,0,0.227300,-20.033017,4.1200,2020-07-10,904005565.0000,2020-07-10
241002124,sh.600028,0.180045,4.1800,3,1,0.708734,4.1300,0.968500,4.1300,4.1700,21.906923,0,0.252200,-20.227041,4.1200,2020-07-13,1000134275.0000,2020-07-13
279702496,sh.600028,0.176591,4.1700,3,1,0.695138,4.1700,-1.918500,4.1500,4.0900,21.486646,0,0.292700,-19.838992,4.0700,2020-07-14,1150167185.0000,2020-07-14
190492259,sh.600028,0.174864,4.1300,3,1,0.688339,4.0900,-0.978000,4.1100,4.0500,21.276508,0,0.199300,-19.644968,4.0400,2020-07-15,776993188.0000,2020-07-15
217229888,sh.600028,0.171841,4.0700,3,1,0.676442,4.0500,-1.728400,4.0700,3.9800,20.908766,0,0.227300,-19.305425,3.9800,2020-07-16,874599130.0000,2020-07-16
130986083,sh.600028,0.171410,4.0000,3,1,0.674742,3.9800,-0.251300,3.9900,3.9700,20.856231,0,0.137100,-19.256919,3.9600,2020-07-17,520715153.0000,2020-07-17
157380543,sh.600028,0.174432,4.0500,3,1,0.686640,3.9700,1.763200,3.9800,4.0400,21.223973,0,0.164700,-19.596462,3.9700,2020-07-20,632100345.0000,2020-07-20
117647289,sh.600028,0.173569,4.0700,3,1,0.683240,4.0400,-0.495000,4.0500,4.0200,21.118904,0,0.123100,-19.499450,4.0100,2020-07-21,474416741.4500,2020-07-21
254716763,sh.600028,0.176159,4.1300,3,1,0.693438,4.0200,1.492500,4.0500,4.0800,21.434112,0,0.266600,-19.790486,4.0300,2020-07-22,1041838355.7000,2020-07-22
174838982,sh.600028,0.174000,4.0800,3,1,0.684940,4.0800,-1.225500,4.0600,4.0300,21.171439,0,0.183000,-19.547956,3.9900,2020-07-23,704140625.3300,2020-07-23
192382446,sh.600028,0.172705,4.0900,3,1,0.679841,4.0300,-0.744400,4.0600,4.0000,21.013835,0,0.201300,-19.402437,3.9900,2020-07-24,776660589.3000,2020-07-24
123328259,sh.600028,0.173137,4.0300,3,1,0.681541,4.0000,0.250000,4.0100,4.0100,21.066369,0,0.129100,-19.450944,3.9900,2020-07-27,494225169.8000,2020-07-27
117682341,sh.600028,0.173137,4.0400,3,1,0.681541,4.0100,0.000000,4.0300,4.0100,21.066369,0,0.123200,-19.450944,3.9900,2020-07-28,472141638.0000,2020-07-28
198564764,sh.600028,0.173569,4.0200,3,1,0.683240,4.0100,0.249400,4.0100,4.0200,21.118904,0,0.207800,-19.499450,3.9800,2020-07-29,794063254.2900,2020-07-29
97227740,sh.600028,0.172273,4.0200,3,1,0.678142,4.0200,-0.746300,4.0100,3.9900,20.961300,0,0.101700,-19.353931,3.9900,2020-07-30,388816223.6400,2020-07-30
140601917,sh.600028,0.172705,4.0100,3,1,0.679841,3.9900,0.250600,3.9800,4.0000,21.013835,0,0.147100,-19.402437,3.9700,2020-07-31,560603537.1600,2020-07-31
131665126,sh.600028,0.173137,4.0200,3,1,0.681541,4.0000,0.250000,4.0000,4.0100,21.066369,0,0.137800,-19.450944,3.9900,2020-08-03,527037906.5500,2020-08-03
167470192,sh.600028,0.174432,4.0500,3,1,0.686640,4.0100,0.748100,4.0100,4.0400,21.223973,0,0.175300,-19.596462,4.0000,2020-08-04,674185205.5700,2020-08-04
111561964,sh.600028,0.173569,4.0400,3,1,0.683240,4.0400,-0.495000,4.0300,4.0200,21.118904,0,0.116700,-19.499450,4.0000,2020-08-05,448628998.3200,2020-08-05
171519832,sh.600028,0.174000,4.0600,3,1,0.684940,4.0200,0.248800,4.0400,4.0300,21.171439,0,0.179500,-19.547956,4.0100,2020-08-06,691194165.2600,2020-08-06
170693183,sh.600028,0.172273,4.0300,3,1,0.678142,4.0300,-0.992600,4.0200,3.9900,20.961300,0,0.178600,-19.353931,3.9800,2020-08-07,682487515.9600,2020-08-07
146323592,sh.600028,0.172705,4.0100,3,1,0.679841,3.9900,0.250600,3.9900,4.0000,21.013835,0,0.153100,-19.402437,3.9700,2020-08-10,583925531.4700,2020-08-10
157801790,sh.600028,0.172273,4.0200,3,1,0.678142,4.0000,-0.250000,4.0100,3.9900,20.961300,0,0.165100,-19.353931,3.9900,2020-08-11,632124751.1400,2020-08-11
