volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
1624538,sz.300896,107.430681,592.0000,3,1,15.352258,580.0300,-3.453300,576.0000,560.0000,179.193828,0,6.246700,19.764856,547.4800,2020-11-23,918416239.1400,2020-11-23
1804289,sz.300896,102.419807,554.6900,3,1,14.636185,560.0000,-4.664300,550.0000,533.8800,170.835716,0,6.937900,18.842966,529.0000,2020-11-24,966797469.5300,2020-11-24
1130140,sz.300896,102.404460,546.0100,3,1,14.633992,533.8800,-0.015000,533.8800,533.8000,170.810117,0,4.345600,18.840143,522.0000,2020-11-25,606485863.5400,2020-11-25
888150,sz.300896,103.403949,553.0800,3,1,14.776822,533.8000,0.976000,530.1000,539.0100,172.477260,0,3.415100,19.024026,530.1000,2020-11-26,480881603.9300,2020-11-26
1342620,sz.300896,98.989699,548.4300,3,1,14.146009,539.0100,-4.268900,541.0000,516.0000,165.114313,0,5.162700,18.211903,509.9700,2020-11-27,704754974.2100,2020-11-27
1768827,sz.300896,97.380157,515.1000,3,1,13.915999,516.0000,-1.626000,511.0100,507.6100,162.429606,0,6.801500,17.915783,488.0000,2020-11-30,888985117.5500,2020-11-30
1449463,sz.300896,102.039963,536.0000,3,1,14.581904,507.6100,4.785200,505.0600,531.9000,170.202138,0,5.573500,18.773083,505.0600,2020-12-01,761226701.9400,2020-12-01
796632,sz.300896,101.099945,539.9000,3,1,14.447571,531.9000,-0.921200,532.0900,527.0000,168.634192,0,3.063200,18.600141,523.0000,2020-12-02,421826122.9000,2020-12-02
1567512,sz.300896,109.134225,576.6700,3,1,15.595701,527.0000,7.946900,525.0000,568.8800,182.035331,0,6.027400,20.078270,525.0000,2020-12-03,871786911.1100,2020-12-03
937823,sz.300896,109.742359,586.0000,3,1,15.682606,568.8800,0.557200,566.9900,572.0500,183.049696,0,3.606100,20.190153,562.2300,2020-12-04,537788078.0700,2020-12-04
1389589,sz.300896,114.298571,606.8000,3,1,16.333706,572.0500,4.151700,568.0000,595.8000,190.649434,0,5.343300,21.028395,556.2000,2020-12-07,823439991.2300,2020-12-07
1030920,sz.300896,114.298571,617.7900,3,1,16.333706,595.8000,0.000000,596.0100,595.8000,190.649434,0,3.964100,21.028395,588.1200,2020-12-08,621161325.5200,2020-12-08
1125604,sz.300896,109.084346,597.0000,3,1,15.588573,595.8000,-4.561900,596.0000,568.6200,181.952133,0,4.328200,20.069093,568.6200,2020-12-09,621161325.5200,2020-12-09
1182162,sz.300896,111.455495,582.0000,3,1,15.927419,568.6200,2.173700,566.1000,580.9800,185.907197,0,4.545700,20.505332,563.0000,2020-12-10,677727152.0400,2020-12-10
1410640,sz.300896,115.104301,609.8000,3,1,16.448848,580.9800,3.273800,577.8700,600.0000,191.993388,0,5.424200,21.176631,573.3100,2020-12-11,839830653.4200,2020-12-11
1404838,sz.300896,121.145359,634.8900,3,1,17.312138,600.0000,5.248300,602.6800,631.4900,202.069841,0,5.401900,22.288051,593.0000,2020-12-14,870813216.7100,2020-12-14
1463699,sz.300896,116.253426,629.0000,3,1,16.613062,631.4900,-4.038100,625.6000,605.9900,193.910122,0,5.628200,21.388044,596.8000,2020-12-15,892963486.3400,2020-12-15
862771,sz.300896,117.406387,616.3600,3,1,16.777825,605.9900,0.991800,606.9900,612.0000,195.833255,0,3.317500,21.600164,598.0000,2020-12-16,524898903.6900,2020-12-16
869734,sz.300896,115.919624,623.0000,3,1,16.565360,612.0000,-1.266300,612.9000,604.2500,193.353341,0,3.344300,21.326632,600.0000,2020-12-17,527966777.4400,2020-12-17
1360969,sz.300896,120.669594,652.9100,3,1,17.244150,604.2500,4.097600,604.2400,629.0100,201.276268,0,5.233200,22.200521,600.9900,2020-12-18,857157183.3800,2020-12-18
1292238,sz.300896,124.542854,666.0000,3,1,17.797653,629.0100,3.209800,632.5400,649.2000,207.736845,0,4.968900,22.913115,622.2100,2020-12-21,833727151.9600,2020-12-21
1048741,sz.300896,121.626878,652.0000,3,1,17.380949,649.2000,-2.341300,642.0000,634.0000,202.873013,0,4.032600,22.376640,625.0000,2020-12-22,666381435.3900,2020-12-22
1016077,sz.300896,123.927046,649.7000,3,1,17.709652,634.0000,1.891200,630.0100,645.9900,206.709681,0,3.907000,22.799820,626.8500,2020-12-23,646888823.7400,2020-12-23
1418057,sz.300896,118.192933,654.1000,3,1,16.890225,645.9900,-4.627000,644.1800,616.1000,197.145210,0,5.452700,21.744871,605.0500,2020-12-24,883686594.0400,2020-12-24
1261627,sz.300896,116.834703,618.8100,3,1,16.696129,616.1000,-1.149200,610.0000,609.0200,194.879688,0,4.851200,21.494986,598.0000,2020-12-25,762621315.1200,2020-12-25
1135891,sz.300896,119.516633,624.6000,3,1,17.079387,609.0200,2.295500,600.0000,623.0000,199.353134,0,4.367700,21.988402,585.1000,2020-12-28,691657502.1500,2020-12-28
973058,sz.300896,117.406387,626.3600,3,1,16.777825,623.0000,-1.765700,620.0000,612.0000,195.833255,0,3.741600,21.600164,600.0600,2020-12-29,596298427.5200,2020-12-29
967400,sz.300896,121.770759,640.0000,3,1,17.401510,612.0000,3.717300,606.0500,634.7500,203.113005,0,3.719900,22.403111,605.0000,2020-12-30,609902565.8600,2020-12-30
1475082,sz.300896,125.659366,674.2000,3,1,17.957207,634.7500,3.193400,640.8800,655.0200,209.599181,0,5.672000,23.118528,640.8800,2020-12-31,975012300.4900,2020-12-31
1469803,sz.300896,135.489273,718.0000,3,1,19.361939,655.0200,7.822700,660.8900,706.2600,225.995417,0,5.651700,24.927012,653.0100,2021-01-04,1023402283.0400,2021-01-04
1857309,sz.300896,138.317002,746.2600,3,1,19.766032,706.2600,2.087100,699.0000,721.0000,230.712054,0,7.141700,25.447252,698.0800,2021-01-05,1338302628.1700,2021-01-05
925075,sz.300896,136.206757,718.9800,3,1,19.464470,721.0000,-1.525700,711.0200,710.0000,227.192175,0,3.557100,25.059013,700.0000,2021-01-06,655556516.0700,2021-01-06
973623,sz.300896,139.851726,738.0000,3,1,19.985350,710.0000,2.676100,717.0000,729.0000,233.271966,0,3.743800,25.729607,710.1000,2021-01-07,703796266.7400,2021-01-07
852391,sz.300896,139.446943,740.0000,3,1,19.927505,729.0000,-0.289400,724.0000,726.8900,232.596789,0,3.277600,25.655136,705.0600,2021-01-08,613286257.8300,2021-01-08
1132911,sz.300896,137.760665,760.3300,3,1,19.686529,726.8900,-1.209300,726.8900,718.1000,229.784086,0,4.356300,25.344898,701.0100,2021-01-11,824511212.8500,2021-01-11
1216834,sz.300896,148.139236,775.0000,3,1,21.169667,718.1000,7.533800,706.9800,772.2000,247.095490,0,4.679000,27.254324,702.0300,2021-01-12,901386062.4000,2021-01-12
838052,sz.300896,145.990622,781.6600,3,1,20.862622,772.2000,-1.450400,766.5000,761.0000,243.511613,0,3.222500,26.859027,746.0000,2021-01-13,638106205.0800,2021-01-13
941082,sz.300896,141.002769,767.0000,3,1,20.149839,761.0000,-3.416600,759.9900,735.0000,235.191900,0,3.618700,25.941373,718.9600,2021-01-14,695933618.8900,2021-01-14
954248,sz.300896,137.931403,733.6700,3,1,19.710928,735.0000,-2.178200,727.4900,718.9900,230.068876,0,3.669300,25.376310,700.9900,2021-01-15,681573741.7600,2021-01-15
811920,sz.300896,137.549640,732.8000,3,1,19.656373,718.9900,-0.276800,707.0000,717.0000,229.432098,0,3.122000,25.306074,703.3500,2021-01-18,583241475.8300,2021-01-18
847490,sz.300896,133.346415,727.2700,3,1,19.055716,717.0000,-3.055800,708.1100,695.0900,222.421140,0,3.258800,24.532774,692.0500,2021-01-19,601475496.3000,2021-01-19
1250461,sz.300896,143.113015,755.0000,3,1,20.451401,695.0900,7.324200,695.0900,746.0000,238.711779,0,4.808300,26.329611,695.0000,2021-01-20,917358373.6000,2021-01-20
864383,sz.300896,147.283627,776.9900,3,1,21.047397,746.0000,2.914200,745.0300,767.7400,245.668339,0,3.323700,27.096911,743.0000,2021-01-21,657115054.8400,2021-01-21
1481094,sz.300896,157.309212,833.8000,3,1,22.480092,767.7400,6.807000,770.0100,820.0000,262.390963,0,5.695100,28.941396,769.0000,2021-01-22,1198360676.3000,2021-01-22
1007529,sz.300896,158.460255,838.8800,3,1,22.644581,820.0000,0.731700,822.0000,826.0000,264.310897,0,3.874200,29.153162,801.0100,2021-01-25,828470498.5500,2021-01-25
808364,sz.300896,153.472402,820.0000,3,1,21.931797,826.0000,-3.147700,817.0000,800.0000,255.991184,0,3.108300,28.235508,796.1000,2021-01-26,650877500.7000,2021-01-26
928770,sz.300896,151.367912,807.0000,3,1,21.631057,800.0000,-1.371300,795.7000,789.0300,252.480904,0,3.571300,27.848329,756.0000,2021-01-27,722389480.4500,2021-01-27
779339,sz.300896,145.029501,789.6000,3,1,20.725274,789.0300,-4.187400,771.0100,755.9900,241.908469,0,2.996700,26.682202,754.1500,2021-01-28,600521445.5600,2021-01-28
1284108,sz.300896,152.033598,810.0000,3,1,21.726186,755.9900,4.829400,770.0100,792.5000,253.591266,0,4.937700,27.970800,770.0000,2021-01-29,1018070625.5600,2021-01-29
1208676,sz.300896,164.037058,856.5900,3,1,23.441527,792.5000,7.895300,798.6000,855.0700,273.612977,0,4.647600,30.179170,778.4000,2021-02-01,1004224591.5900,2021-02-01
810595,sz.300896,164.729603,868.4000,3,1,23.540494,855.0700,0.422200,845.0000,858.6800,274.768137,0,3.116900,30.306583,835.0000,2021-02-02,690818795.0200,2021-02-02
1457472,sz.300896,171.908274,931.9900,3,1,24.566354,858.6800,4.357900,850.0100,896.1000,286.742124,0,5.604300,31.627298,850.0000,2021-02-03,1313732724.4200,2021-02-03
1303640,sz.300896,178.219827,939.7700,3,1,25.468299,896.1000,3.671500,901.5100,929.0000,297.269762,0,5.012800,32.788484,878.8800,2021-02-04,1185390716.6400,2021-02-04
977834,sz.300896,173.423814,926.3700,3,1,24.782931,929.0000,-2.691100,920.0000,904.0000,289.270037,0,3.760000,31.906124,883.9500,2021-02-05,884436352.0900,2021-02-05
1450743,sz.300896,173.999336,976.8800,3,1,24.865175,904.0000,0.331900,908.8100,907.0000,290.230004,0,5.578400,32.012007,900.0000,2021-02-08,1355386538.4200,2021-02-08
2772695,sz.300896,184.445916,1088.4000,3,1,28.855533,907.0000,20.000000,953.8000,1088.4000,297.500948,0,10.661600,44.344210,953.8000,2021-02-09,2889234317.2400,2021-02-09
2616759,sz.300896,205.900209,1238.0000,3,1,32.211937,1088.4000,11.631800,1070.0000,1215.0000,332.105523,0,10.062000,49.502219,1053.0500,2021-02-10,2999835090.5200,2021-02-10
2432116,sz.300896,208.786202,1331.0200,3,1,32.663435,1215.0000,1.401600,1242.0200,1232.0300,336.760467,0,9.352000,50.196065,1169.3600,2021-02-18,3029899401.3000,2021-02-18
3006312,sz.300896,192.492123,1228.0000,3,1,30.114317,1232.0300,-7.804200,1228.0000,1135.8800,310.479030,0,11.559900,46.278667,1051.1200,2021-02-19,3372328532.7100,2021-02-19
2672393,sz.300896,178.187566,1164.4400,3,1,27.876449,1135.8800,-7.431200,1111.1200,1051.4700,287.406580,0,10.275900,42.839587,1035.8800,2021-02-22,2920754624.1800,2021-02-22
1844674,sz.300896,182.005617,1077.0000,3,1,28.473762,1051.4700,2.142700,1039.5000,1074.0000,293.564882,0,7.093200,43.757517,1017.0000,2021-02-23,1933161463.2800,2021-02-23
5289129,sz.300896,156.924769,1066.0000,3,1,24.550003,1074.0000,-13.780300,1066.0000,926.0000,253.110876,0,20.337800,37.727617,873.2300,2021-02-24,5030706140.4200,2021-02-24
2882830,sz.300896,151.703546,925.8800,3,1,23.733172,926.0000,-3.327200,910.0000,895.1900,244.689336,0,11.085100,36.472339,866.6800,2021-02-25,2565577803.8000,2021-02-25
3128385,sz.300896,141.815252,881.0000,3,1,22.186204,895.1900,-6.518200,870.0000,836.8400,228.740071,0,12.029300,34.095010,822.0000,2021-02-26,2666546137.4300,2021-02-26
2650875,sz.300896,149.637765,885.4400,3,1,23.409992,836.8400,5.516000,845.0000,883.0000,241.357347,0,10.193200,35.975687,837.0500,2021-03-01,2281932646.5300,2021-03-01
2507980,sz.300896,143.103187,897.2500,3,1,22.387694,883.0000,-4.366900,880.9900,844.4400,230.817439,0,9.643700,34.404654,827.0100,2021-03-02,2158373851.3200,2021-03-02
1981344,sz.300896,147.265253,870.2900,3,1,23.038826,844.4400,2.908400,830.0400,869.0000,237.530617,0,7.618700,35.405291,810.0000,2021-03-03,1681901391.8900,2021-03-03
3835275,sz.300896,131.166059,850.1800,3,1,20.520197,869.0000,-10.932100,850.0100,774.0000,211.563519,0,14.747400,31.534747,767.2000,2021-03-04,3068949893.3200,2021-03-04
2680309,sz.300896,133.708037,805.9800,3,1,20.917875,774.0000,1.938000,751.0100,789.0000,215.663587,0,10.306300,32.145886,751.0000,2021-03-05,2098141409.9800,2021-03-05
3755903,sz.300896,117.439379,795.7400,3,1,18.372735,789.0000,-12.167300,789.0000,693.0000,189.423150,0,14.442200,28.234599,693.0000,2021-03-08,2754710099.3300,2021-03-08
3330600,sz.300896,116.592053,721.9800,3,1,18.240175,693.0000,-0.721500,695.1100,688.0000,188.056461,0,12.806900,28.030886,676.1300,2021-03-09,2333722663.2000,2021-03-09
3044982,sz.300896,121.245567,733.7000,3,1,18.968191,688.0000,3.991300,719.0000,715.4600,195.562319,0,11.708600,29.149677,699.3400,2021-03-10,2179711900.6500,2021-03-10
4680850,sz.300896,137.449829,827.0000,3,1,21.503258,715.4600,13.364800,710.0200,811.0800,221.698887,0,17.998800,33.045481,710.0200,2021-03-11,3666907930.7300,2021-03-11
3174648,sz.300896,134.724828,825.4400,3,1,21.076947,811.0800,-1.982500,805.0000,795.0000,217.303614,0,12.207200,32.390341,758.0000,2021-03-12,2512776377.0000,2021-03-12
3162785,sz.300896,127.248024,784.8400,3,1,19.907242,795.0000,-5.549700,784.8400,750.8800,205.243947,0,12.161600,30.592779,710.1000,2021-03-15,2333677554.3000,2021-03-15
5272381,sz.300896,134.094418,449.0000,3,1,20.978322,415.2100,5.874100,410.0000,439.6000,216.286797,0,11.263000,32.238779,396.9900,2021-03-16,2237656065.3600,2021-03-16
3873411,sz.300896,132.996283,442.5800,3,1,20.806525,439.6000,-0.818900,429.0000,436.0000,214.515568,0,8.274500,31.974767,413.5200,2021-03-17,1671771944.5200,2021-03-17
6056289,sz.300896,137.794521,477.7900,3,1,21.557183,436.0000,3.607800,437.8000,451.7300,222.254856,0,12.937600,33.128352,437.3100,2021-03-18,2773768369.9000,2021-03-18
3901178,sz.300896,134.774651,455.0000,3,1,21.084741,451.7300,-2.191600,432.0600,441.8300,217.383975,0,8.333800,32.402319,432.0600,2021-03-19,1730128555.6800,2021-03-19
3502173,sz.300896,133.850388,458.8800,3,1,20.940145,441.8300,-0.685800,440.0000,438.8000,215.893191,0,7.481400,32.180109,426.1000,2021-03-22,1542075812.2900,2021-03-22
5971951,sz.300896,121.008316,437.0000,3,1,18.931075,438.8000,-9.594300,437.0000,396.7000,195.179646,0,12.757400,29.092638,381.0000,2021-03-23,2412715447.9600,2021-03-23
3461394,sz.300896,118.125713,392.8400,3,1,18.480108,396.7000,-2.382200,384.1000,387.2500,190.530169,0,7.394300,28.399607,376.1500,2021-03-24,1330603067.8500,2021-03-24
3809227,sz.300896,112.924826,381.8900,3,1,17.666458,387.2500,-4.402800,380.2600,370.2000,182.141429,0,8.137400,27.149217,359.0000,2021-03-25,1413447891.0600,2021-03-25
4709254,sz.300896,117.619351,396.5700,3,1,18.400890,370.2000,4.157200,370.0400,385.5900,189.713435,0,10.060000,28.277868,370.0400,2021-03-26,1803739793.2300,2021-03-26
5015034,sz.300896,118.174519,402.0000,3,1,18.487743,385.5900,0.472000,376.0100,387.4100,190.608890,0,10.156300,28.411340,374.1300,2021-03-29,1945820631.9300,2021-03-29
6198513,sz.300896,126.895536,425.0000,3,1,19.852098,387.4100,7.379800,386.0100,416.0000,204.675404,0,12.553000,30.508034,380.0800,2021-03-30,2533075411.7200,2021-03-30
3056169,sz.300896,125.672337,421.9900,3,1,19.660735,416.0000,-0.963900,409.0000,411.9900,202.702451,0,6.189200,30.213955,406.5900,2021-03-31,1264200972.4800,2021-03-31
4608369,sz.300896,132.508224,438.9800,3,1,20.730171,411.9900,5.439500,412.1000,434.4000,213.728355,0,9.332700,31.857428,412.1000,2021-04-01,1972934553.4100,2021-04-01
5427528,sz.300896,142.757478,476.0000,3,1,22.333610,434.4000,7.734800,430.7700,468.0000,230.259830,0,10.991600,34.321539,430.7000,2021-04-02,2481645844.3500,2021-04-02
6233562,sz.300896,146.393524,500.0000,3,1,22.902449,468.0000,2.547000,475.0100,479.9200,236.124567,0,12.624000,35.195711,474.5000,2021-04-06,3028164354.8700,2021-04-06
4037197,sz.300896,144.587703,478.5000,3,1,22.619938,479.9200,-1.233500,468.2200,474.0000,233.211879,0,8.176000,34.761558,462.0000,2021-04-07,1897786299.9900,2021-04-07
6929257,sz.300896,160.144607,535.4800,3,1,25.053729,474.0000,10.759500,470.0500,525.0000,258.304296,0,14.032900,38.501726,465.5700,2021-04-08,3476986834.1500,2021-04-08
5010747,sz.300896,156.603124,534.9900,3,1,24.499684,525.0000,-2.211400,517.9900,513.3900,252.592081,0,10.147600,37.650288,508.0000,2021-04-09,2604765538.3500,2021-04-09
5537036,sz.300896,155.569047,543.1000,3,1,24.337908,513.3900,-0.660300,512.0000,510.0000,250.924173,0,11.213400,37.401677,491.8800,2021-04-12,2855745355.7100,2021-04-12
4495607,sz.300896,151.438841,517.9000,3,1,23.691761,510.0000,-2.654900,510.0000,496.4600,244.262382,0,9.104300,36.408699,492.8900,2021-04-13,2268401663.8900,2021-04-13
4561200,sz.300896,158.598068,523.0000,3,1,24.811782,496.4600,4.727500,492.1000,519.9300,255.809814,0,9.237200,38.129909,490.1500,2021-04-14,2334937852.4600,2021-04-14
3152657,sz.300896,155.922890,522.0000,3,1,24.393265,519.9300,-1.686800,515.0000,511.1600,251.494903,0,6.384700,37.486747,501.3800,2021-04-15,1611667192.7900,2021-04-15
3643821,sz.300896,154.550222,522.3000,3,1,24.178519,511.1600,-0.880400,509.9800,506.6600,249.280866,0,7.379300,37.156732,495.0500,2021-04-16,1857071152.8300,2021-04-16
4395881,sz.300896,161.001762,531.8800,3,1,25.187826,506.6600,4.174400,498.0000,527.8100,259.686839,0,8.902400,38.707802,486.1400,2021-04-19,2250822636.8000,2021-04-19
5412532,sz.300896,169.594664,576.0100,3,1,26.532138,527.8100,5.337100,522.3000,555.9800,273.546709,0,10.961300,40.773695,522.3000,2021-04-20,2981578606.6600,2021-04-20
6776040,sz.300896,185.923313,615.4000,3,1,29.086664,555.9800,9.628000,553.5000,609.5100,299.883907,0,13.722600,44.699404,550.2500,2021-04-21,3980594976.9700,2021-04-21
4205049,sz.300896,186.011774,619.9900,3,1,29.100503,609.5100,0.047600,604.7900,609.8000,300.026590,0,8.515900,44.720672,595.0500,2021-04-22,2552381696.1700,2021-04-22
6078666,sz.300896,176.241428,608.0000,3,1,27.571987,609.8000,-5.252500,608.0000,577.7700,284.267568,0,12.310300,42.371700,575.0000,2021-04-23,3555821517.8000,2021-04-23
4902225,sz.300896,177.531736,607.2000,3,1,27.773848,577.7700,0.732100,581.0100,582.0000,286.348762,0,9.927800,42.681913,572.0000,2021-04-26,2894527080.3100,2021-04-26
5243046,sz.300896,142.792207,600.0000,3,1,29.647840,582.0000,0.862500,588.0000,587.0200,223.825123,0,10.618000,39.805302,549.9000,2021-04-27,3015352851.0200,2021-04-27
3740479,sz.300896,143.419791,595.9300,3,1,29.778144,587.0200,0.439500,578.0000,589.6000,224.808852,0,7.575100,39.980249,570.0000,2021-04-28,2190166491.7200,2021-04-28
4194633,sz.300896,145.487410,618.9800,3,1,30.207442,589.6000,1.441700,590.9700,598.1000,228.049821,0,8.494800,40.556627,586.5000,2021-04-29,2534399726.1200,2021-04-29
5024693,sz.300896,150.376721,637.9100,3,1,31.222606,598.1000,3.360600,594.0000,618.2000,235.713759,0,10.175800,41.919590,590.0000,2021-04-30,3097471555.8200,2021-04-30
6466418,sz.300896,137.314233,622.0000,3,1,28.510452,618.2000,-8.686500,620.0000,564.5000,215.238462,0,13.095600,38.278241,548.0000,2021-05-06,3772964291.5800,2021-05-06
5411290,sz.300896,126.981003,567.0000,3,1,26.364971,564.5000,-7.525200,561.0300,522.0200,199.041243,0,10.958800,35.397710,521.8800,2021-05-07,2928806232.0700,2021-05-07
5667515,sz.300896,127.413986,544.8800,3,1,26.454871,522.0200,0.341000,520.0100,523.8000,199.719940,0,11.477700,35.518410,510.0000,2021-05-10,2979549239.1600,2021-05-10
4897714,sz.300896,132.203565,548.0600,3,1,27.449328,523.8000,3.759100,518.0000,543.4900,207.227550,0,9.918700,36.853571,503.3000,2021-05-11,2587933069.7900,2021-05-11
4480854,sz.300896,140.354849,577.4900,3,1,29.141773,543.4900,6.165700,535.3500,577.0000,220.004593,0,9.074500,39.125855,531.2000,2021-05-12,2495503164.6700,2021-05-12
4168639,sz.300896,140.987298,600.0000,3,1,29.273088,577.0000,0.450600,567.0000,579.6000,220.995948,0,8.442200,39.302158,560.5000,2021-05-13,2421350946.7800,2021-05-13
