volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
7228805,sz.002709,3.970622,20.7500,3,1,3.803335,20.3000,-1.773400,20.5900,19.9400,619.744380,0,1.333800,881.737395,19.9400,2020-03-27,146431847.5900,2020-03-27
8738560,sz.002709,3.888980,19.8800,3,1,3.725132,19.9400,-2.056200,19.4900,19.5300,607.001391,0,1.612400,863.607388,18.6500,2020-03-30,167825386.4000,2020-03-30
5335589,sz.002709,3.886988,19.8200,3,1,3.723224,19.5300,-0.051200,19.5800,19.5200,606.690587,0,0.984500,863.165193,19.3000,2020-03-31,104342298.3100,2020-03-31
10679894,sz.002709,3.964648,20.7200,3,1,3.797613,19.5200,1.997900,19.7800,19.9100,618.811966,0,1.970600,880.410809,19.6200,2020-04-01,214641057.8400,2020-04-01
12000036,sz.002709,4.189664,21.0700,3,1,4.013148,19.9100,5.675500,19.7900,21.0400,653.932886,0,2.214200,930.378876,19.7000,2020-04-02,245603545.4800,2020-04-02
6152553,sz.002709,4.133908,21.1800,3,1,3.959741,21.0400,-1.330800,21.1200,20.7600,645.230358,0,1.135200,917.997408,20.7200,2020-04-03,128459627.3300,2020-04-03
15500240,sz.002709,4.548095,22.8400,3,1,4.356478,20.7600,10.019300,21.6900,22.8400,709.877715,0,2.860000,1009.974027,21.4400,2020-04-07,348743120.5400,2020-04-07
10258484,sz.002709,4.504287,23.2200,3,1,4.314515,22.8400,-0.963200,22.4900,22.6200,703.040014,0,1.892900,1000.245731,22.3500,2020-04-08,232954611.9100,2020-04-08
5069951,sz.002709,4.504287,22.9500,3,1,4.314515,22.6200,0.000000,22.8800,22.6200,703.040014,0,0.935500,1000.245731,22.4500,2020-04-09,114694045.2100,2020-04-09
15661135,sz.002709,4.440565,24.1900,3,1,4.253479,22.6200,-1.414700,22.6100,22.3000,693.094267,0,2.889700,986.095482,22.0800,2020-04-10,361435588.6700,2020-04-10
13597495,sz.002709,4.494330,23.4900,3,1,4.304978,22.3000,1.210800,22.0700,22.5700,701.485991,0,2.509000,998.034754,21.3900,2020-04-13,307955009.4200,2020-04-13
17567795,sz.002709,4.800988,24.7300,3,1,4.598716,22.5700,6.823200,23.4300,24.1100,749.349900,0,3.241500,1066.132828,23.4300,2020-04-14,423710704.4100,2020-04-14
22684060,sz.002709,5.109637,26.5100,3,1,4.894362,24.1100,6.428900,24.1000,25.6600,797.524613,0,4.185600,1134.673097,24.1000,2020-04-15,583830999.3500,2020-04-15
14354928,sz.002709,5.097690,26.2300,3,1,4.882917,25.6600,-0.233800,25.1700,25.6000,795.659786,0,2.648700,1132.019925,25.1700,2020-04-16,368660746.1100,2020-04-16
12252861,sz.002709,5.014056,26.1800,3,1,4.802807,25.6000,-1.640600,25.8700,25.1800,782.605992,0,2.260900,1113.447723,25.1000,2020-04-17,313111709.2700,2020-04-17
10454153,sz.002709,5.211193,26.1800,3,1,4.991638,25.1800,3.931700,25.2200,26.1700,813.375648,0,1.929000,1157.225056,24.7300,2020-04-20,269244142.3600,2020-04-20
9002411,sz.002709,5.217167,26.4300,3,1,4.997361,26.1700,0.114600,26.2500,26.2000,814.308062,0,1.661100,1158.551642,25.5500,2020-04-21,234072044.4700,2020-04-21
5883855,sz.002709,5.139507,26.0400,3,1,4.922972,26.2000,-1.488600,25.9000,25.8100,802.186683,0,1.085700,1141.306026,25.5200,2020-04-22,151346619.4300,2020-04-22
7219263,sz.002709,5.149463,26.5100,3,1,4.932509,25.8100,0.193700,25.9100,25.8600,803.740706,0,1.332100,1143.517003,25.7200,2020-04-23,188299472.9000,2020-04-23
5583241,sz.002709,5.107646,26.4800,3,1,4.892454,25.8600,-0.812100,25.9900,25.6500,797.213809,0,1.030200,1134.230902,25.6400,2020-04-24,145310120.1400,2020-04-24
5570568,sz.002709,5.045916,26.1300,3,1,4.833325,25.6500,-1.208600,26.1000,25.3400,787.578866,0,1.027900,1120.522848,25.3000,2020-04-27,142888809.3100,2020-04-27
11316052,sz.002709,5.215175,26.3900,3,1,5.152130,25.3400,3.354400,25.6200,26.1900,880.266727,0,2.088000,1971.983225,24.8800,2020-04-28,292499882.4800,2020-04-28
8251926,sz.002709,5.296818,26.8800,3,1,5.232785,26.1900,1.565500,25.8600,26.6000,894.047153,0,1.522600,2002.854287,25.7000,2020-04-29,216652663.2300,2020-04-29
18900562,sz.002709,5.505942,29.2600,3,1,5.333533,26.6000,3.233100,28.0500,27.4600,515.557258,0,3.487500,128.442560,27.0800,2020-04-30,529690620.6300,2020-04-30
18665309,sz.002709,5.397668,27.7300,3,1,5.228650,27.4600,-1.966500,27.2100,26.9200,505.418841,0,3.444100,125.916742,25.8000,2020-05-06,495595778.3700,2020-05-06
8107986,sz.002709,5.319470,26.7400,3,1,5.152900,26.9200,-1.448700,26.4900,26.5300,498.096651,0,1.496100,124.092539,26.0600,2020-05-07,214685174.7400,2020-05-07
8587698,sz.002709,5.471856,27.4900,3,1,5.300514,26.5300,2.864700,26.8900,27.2900,512.365534,0,1.584600,127.647395,26.7100,2020-05-08,232698535.1000,2020-05-08
6793313,sz.002709,5.393658,27.8300,3,1,5.224765,27.2900,-1.429100,27.8300,26.9000,505.043344,0,1.253500,125.823193,26.8000,2020-05-11,185044360.9600,2020-05-11
4417135,sz.002709,5.417718,27.5000,3,1,5.248072,26.9000,0.446100,26.7300,27.0200,507.296326,0,0.815000,126.384486,26.6100,2020-05-12,119204405.6100,2020-05-12
6107358,sz.002709,5.485891,27.5600,3,1,5.314110,27.0200,1.258300,26.9000,27.3600,513.679773,0,1.126900,127.974816,26.6000,2020-05-13,166434365.5600,2020-05-13
7824413,sz.002709,5.576120,27.8900,3,1,5.401514,27.3600,1.644700,27.2000,27.8100,522.128454,0,1.443700,130.079665,27.1000,2020-05-14,216203530.6000,2020-05-14
8925639,sz.002709,5.698429,28.6800,3,1,5.519993,27.8100,2.193500,27.9100,28.4200,533.581109,0,1.646900,132.932905,27.7500,2020-05-15,253007992.0100,2020-05-15
6509178,sz.002709,5.594165,28.3800,3,1,5.418994,28.4200,-1.829700,28.2200,27.9000,523.818190,0,1.201000,130.500635,27.4500,2020-05-18,180933815.0800,2020-05-18
4387863,sz.002709,5.666348,28.5900,3,1,5.488917,27.9000,1.290300,27.9800,28.2600,530.577134,0,0.809600,132.184514,27.9800,2020-05-19,124205828.5700,2020-05-19
12720729,sz.002709,5.471856,29.6800,3,1,5.300514,28.2600,-3.432400,28.8000,27.2900,512.365534,0,2.347200,127.647395,27.1200,2020-05-20,362766373.1900,2020-05-20
7108901,sz.002709,5.417718,27.5600,3,1,5.248072,27.2900,-0.989400,27.3000,27.0200,507.296326,0,1.311700,126.384486,26.6300,2020-05-21,192895777.5000,2020-05-21
6003320,sz.002709,5.205180,27.1000,3,1,5.042190,27.0200,-3.923000,27.1000,25.9600,487.394989,0,1.107700,121.426397,25.8000,2020-05-22,157613400.4900,2020-05-22
4390334,sz.002709,5.058810,25.8400,3,1,4.900402,25.9600,-2.812000,25.7000,25.2300,473.689352,0,0.810100,118.011864,25.0400,2020-05-25,111309679.8200,2020-05-25
9807756,sz.002709,5.457820,27.5000,3,1,5.286918,25.2300,7.887400,25.3600,27.2200,511.051295,0,1.809700,127.319974,25.2800,2020-05-26,263281255.5200,2020-05-26
12870245,sz.002709,5.812719,29.0000,3,1,5.630704,27.2200,6.502600,27.3600,28.9900,544.282771,0,2.374800,135.599047,27.3600,2020-05-27,366828947.8400,2020-05-27
9081534,sz.002709,5.453810,28.7900,3,1,5.283034,28.9900,-6.174500,28.6200,27.2000,510.675798,0,1.675700,127.226425,26.8000,2020-05-28,250769642.4400,2020-05-28
9409315,sz.002709,5.608201,28.2000,3,1,5.432590,27.2000,2.830900,27.5600,27.9700,525.132429,0,1.736200,130.828056,27.1200,2020-05-29,260186966.5400,2020-05-29
7895070,sz.002709,5.708455,28.8200,3,1,5.529705,27.9700,1.787600,27.9700,28.4700,534.519852,0,1.456800,133.166777,27.7900,2020-06-01,224361235.4600,2020-06-01
7186747,sz.002709,5.758582,28.8800,3,1,5.578262,28.4700,0.878100,28.3800,28.7200,539.213563,0,1.326100,134.336137,28.1200,2020-06-02,204928574.9300,2020-06-02
4408465,sz.002709,5.636272,28.6700,3,1,5.459782,28.7200,-2.124000,28.4600,28.1100,527.760907,0,0.813400,131.482898,28.0200,2020-06-03,124668533.7100,2020-06-03
8456734,sz.002709,5.740536,29.6300,3,1,5.560781,28.1100,1.849900,28.2400,28.6300,537.523827,0,1.560400,133.915168,28.1300,2020-06-04,244134499.9800,2020-06-04
5863551,sz.002709,5.800688,29.1100,3,1,5.619050,28.6300,1.047900,28.4500,28.9300,543.156281,0,1.081900,135.318400,28.2100,2020-06-05,169258206.0400,2020-06-05
6608482,sz.002709,5.914978,29.7800,3,1,5.729761,28.9300,1.970300,29.0200,29.5000,553.857943,0,1.219400,137.984542,29.0200,2020-06-08,194409901.1600,2020-06-08
11294398,sz.002709,6.013226,30.8800,3,1,5.824933,29.5000,1.661000,30.1400,29.9900,563.057617,0,2.084000,140.276489,29.7100,2020-06-09,342089394.9000,2020-06-09
6586764,sz.002709,6.081399,30.8000,3,1,5.890971,29.9900,1.133700,30.1900,30.3300,569.441064,0,1.215400,141.866819,29.7000,2020-06-10,198633454.2000,2020-06-10
8218332,sz.002709,5.925003,31.1000,3,1,5.739472,30.3300,-2.571700,30.5900,29.5500,554.796685,0,1.516400,138.218414,29.3600,2020-06-11,248419267.3300,2020-06-11
7140491,sz.002709,5.838785,29.5000,3,1,5.655954,29.5500,-1.455200,28.6300,29.1200,546.723501,0,1.317500,136.207114,28.5000,2020-06-12,206881852.1000,2020-06-12
6144735,sz.002709,5.806703,29.8000,3,1,5.624877,29.1200,-0.549500,28.8400,28.9600,543.719526,0,1.133800,135.458724,28.7300,2020-06-15,179380307.9800,2020-06-15
4853894,sz.002709,5.947059,29.9300,3,1,5.760838,28.9600,2.417100,29.5400,29.6600,556.861918,0,0.895600,138.732933,29.2200,2020-06-16,143585403.1300,2020-06-16
3578742,sz.002709,5.904952,29.8900,3,1,5.720049,29.6600,-0.708000,29.7700,29.4500,552.919200,0,0.660300,137.750670,29.1200,2020-06-17,105234156.4600,2020-06-17
4614522,sz.002709,6.021247,30.3000,3,1,5.832702,29.4500,1.969400,29.9900,30.0300,563.808611,0,0.851500,140.463587,29.3600,2020-06-18,137670132.6100,2020-06-18
14881040,sz.002709,6.474394,32.3200,3,1,6.271660,30.0300,7.525800,30.0600,32.2900,606.239761,0,2.745800,151.034606,29.8600,2020-06-19,467983009.3100,2020-06-19
13740326,sz.002709,6.710993,33.9800,3,1,6.500851,32.2900,3.654400,32.4800,33.4700,628.394079,0,2.535300,156.553987,32.1300,2020-06-22,456851485.4100,2020-06-22
7682961,sz.002709,6.763125,33.9900,3,1,6.551350,33.4200,0.927600,33.0100,33.7300,633.275539,0,1.417600,157.770122,32.8100,2020-06-23,256995229.2700,2020-06-23
6119916,sz.002709,6.721019,34.2000,3,1,6.510562,33.7300,-0.622600,34.0600,33.5200,629.332821,0,1.129200,156.787860,32.9000,2020-06-24,204950334.8000,2020-06-24
8024141,sz.002709,6.851349,34.6000,3,1,6.636811,33.5200,1.939100,34.0100,34.1700,641.536471,0,1.480600,159.828197,33.6000,2020-06-29,273501467.7800,2020-06-29
8368495,sz.002709,6.775156,34.6000,3,1,6.563004,34.1700,-1.112100,34.1400,33.7900,634.402030,0,1.544100,158.050769,33.0800,2020-06-30,282268582.4700,2020-06-30
7000642,sz.002709,6.787186,34.5800,3,1,6.574658,33.7900,0.177600,34.2800,33.8500,635.528520,0,1.291700,158.331415,33.3500,2020-07-01,238431916.1900,2020-07-01
8011316,sz.002709,6.682922,34.3200,3,1,6.473659,33.8500,-1.536200,34.1600,33.3300,625.765601,0,1.478200,155.899146,33.2800,2020-07-02,269607855.1200,2020-07-02
10779069,sz.002709,6.903481,34.6000,3,1,6.687311,33.3300,3.300300,33.8400,34.4300,646.417931,0,1.988900,161.044332,33.3500,2020-07-03,366756294.6900,2020-07-03
15990415,sz.002709,7.587212,37.8700,3,1,7.349632,34.4300,9.904200,34.4100,37.8400,710.440154,0,2.950500,176.994409,34.4100,2020-07-06,589565369.5800,2020-07-06
12854540,sz.002709,8.345131,41.6200,3,1,8.083819,37.8400,9.989400,41.0000,41.6200,781.409070,0,2.371900,194.675141,40.2000,2020-07-07,531348999.5000,2020-07-07
22035497,sz.002709,8.567695,42.9500,3,1,8.299413,41.6200,2.667000,42.0000,42.7300,802.249149,0,4.065900,199.867101,41.1100,2020-07-08,930417009.8800,2020-07-08
15577457,sz.002709,8.700030,44.4400,3,1,8.427604,42.7300,1.544600,42.4300,43.3900,814.640547,0,2.874300,202.954213,41.5000,2020-07-09,670000254.6700,2020-07-09
12395460,sz.002709,8.399268,42.9700,3,1,8.136260,43.3900,-3.457000,42.0000,41.8900,786.478278,0,2.287200,195.938050,41.4900,2020-07-10,522180695.3400,2020-07-10
13996121,sz.002709,8.681984,44.1800,3,1,8.410124,41.8900,3.366000,42.2900,43.3000,812.950811,0,2.582500,202.533243,42.1800,2020-07-13,605570295.1000,2020-07-13
17624194,sz.002709,8.502448,44.2400,3,1,8.236210,43.3000,-1.639700,43.1800,42.5900,796.139711,0,3.251900,198.345036,41.4000,2020-07-14,754641257.0500,2020-07-14
12856165,sz.002709,8.418602,43.8000,3,1,8.154989,42.5900,-0.986200,43.0000,42.1700,788.288603,0,2.372200,196.389063,41.5200,2020-07-15,547226529.6700,2020-07-15
17284652,sz.002709,8.226952,43.8000,3,1,7.969340,42.1700,-2.276500,43.0000,41.2100,770.343214,0,3.189300,191.918266,41.0500,2020-07-16,738058032.6800,2020-07-16
17737958,sz.002709,7.951456,42.2000,3,1,7.702471,41.2100,-3.348700,40.8900,39.8300,744.546717,0,3.272900,185.491495,39.0000,2020-07-17,715450970.5200,2020-07-17
14818164,sz.002709,7.991383,41.1600,3,1,7.741148,39.8300,0.502100,41.0000,40.0300,748.285340,0,2.734200,186.422911,38.3100,2020-07-20,584642096.1400,2020-07-20
13024808,sz.002709,8.145102,41.5000,3,1,7.890053,40.0300,1.923600,40.8000,40.8000,762.679038,0,2.403300,190.008863,39.7300,2020-07-21,530026962.0500,2020-07-21
10928178,sz.002709,8.151091,41.5700,3,1,7.895854,40.8000,0.073500,40.7000,40.8300,763.239831,0,2.016400,190.148575,40.2200,2020-07-22,446873194.0600,2020-07-22
13149500,sz.002709,8.159076,41.6600,3,1,7.903590,40.8300,0.098000,40.2300,40.8700,763.987556,0,2.426300,190.334859,39.5100,2020-07-23,532907386.0600,2020-07-23
16862244,sz.002709,7.602095,40.3800,3,1,7.364049,40.8700,-6.826500,40.1900,38.0800,711.833769,0,3.111400,177.341605,37.2500,2020-07-24,652695947.0300,2020-07-24
15569377,sz.002709,7.364530,38.6200,3,1,7.133923,38.0800,-3.125000,38.0000,36.8900,689.588963,0,2.872800,171.799680,36.0000,2020-07-27,577213895.8200,2020-07-27
9550725,sz.002709,7.504274,38.2900,3,1,7.269291,36.8900,1.897500,37.7000,37.5900,702.674143,0,1.762300,175.059636,36.5000,2020-07-28,357905972.3100,2020-07-28
10276876,sz.002709,7.648011,38.5600,3,1,7.408528,37.5900,1.915400,37.8400,38.3100,716.133185,0,1.896300,178.412734,37.4000,2020-07-29,390852696.1400,2020-07-29
7637724,sz.002709,7.548194,38.8000,3,1,7.311836,38.3100,-1.305100,38.4600,37.8100,706.786628,0,1.409300,176.084194,37.5900,2020-07-30,289725707.6700,2020-07-30
10046767,sz.002709,7.586124,39.2800,3,1,7.348579,37.8100,0.502500,37.6000,38.0000,710.338319,0,1.853800,176.969039,37.5500,2020-07-31,384915702.7500,2020-07-31
11958087,sz.002709,7.789752,39.2400,3,1,7.545830,38.0000,2.684200,38.9000,39.0200,729.405295,0,2.201600,181.719261,38.0500,2020-08-03,461722795.2100,2020-08-03
14388310,sz.002709,7.695924,40.0500,3,1,7.454940,39.0200,-1.204500,39.2500,38.5500,720.619532,0,2.649000,179.530433,38.1800,2020-08-04,560946514.4400,2020-08-04
11813390,sz.002709,7.594110,38.9000,3,1,7.356314,38.5500,-1.323000,38.0100,38.0400,711.086044,0,2.175000,177.155322,37.6600,2020-08-05,449108423.5200,2020-08-05
16813938,sz.002709,7.715887,39.7000,3,1,7.474278,38.0400,1.603600,38.0100,38.6500,722.488843,0,3.095600,179.996141,38.0000,2020-08-06,650430176.7200,2020-08-06
17572906,sz.002709,7.875595,40.3800,3,1,7.628985,38.6500,2.069900,38.2900,39.4500,737.443334,0,3.235400,183.721805,37.8800,2020-08-07,689930325.3800,2020-08-07
24001543,sz.002709,7.226782,38.9800,3,1,7.000488,39.4500,-8.238300,38.8000,36.2000,676.690715,0,4.418900,168.586295,35.5100,2020-08-10,873255311.8600,2020-08-10
13407042,sz.002709,7.218796,37.8100,3,1,6.992753,36.2000,-0.110500,35.6800,36.1600,675.942990,0,2.468400,168.400012,35.6600,2020-08-11,497226023.3500,2020-08-11
10712503,sz.002709,7.362533,37.2700,3,1,7.131989,36.1600,1.991200,36.6800,36.8800,689.402032,0,1.972300,171.753110,35.5100,2020-08-12,389709775.8400,2020-08-12
10692007,sz.002709,7.246745,38.2500,3,1,7.019826,36.8800,-1.572700,37.2500,36.3000,678.560026,0,1.968500,169.052003,36.0200,2020-08-13,393711927.6000,2020-08-13
