volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
1775113,sz.300979,7.377010,90.9500,3,1,16.516694,89.7800,-0.033400,89.5000,89.7500,51.091822,0,2.305800,204.122442,87.0100,2021-06-03,159295123.0700,2021-06-03
2182019,sz.300979,7.274266,90.8200,3,1,16.286656,89.7500,-1.392800,89.5000,88.5000,50.380237,0,2.834400,201.279511,87.6800,2021-06-04,194662305.4900,2021-06-04
4789137,sz.300979,7.848810,95.9900,3,1,17.573026,88.5000,7.898300,88.5100,95.4900,54.359421,0,6.221000,217.177180,88.1800,2021-06-07,447682837.6300,2021-06-07
3111183,sz.300979,7.906346,97.0000,3,1,17.701847,95.4900,0.733100,95.0100,96.1900,54.757909,0,4.041400,218.769222,93.0000,2021-06-08,296189643.6200,2021-06-08
5482074,sz.300979,8.301705,104.9700,3,1,18.587031,96.1900,5.000500,96.1600,101.0000,57.496089,0,7.121100,229.708820,96.1600,2021-06-09,557688268.7100,2021-06-09
3472884,sz.300979,8.466095,104.8200,3,1,18.955091,101.0000,1.980200,101.0000,103.0000,58.634626,0,4.511200,234.257510,100.1000,2021-06-10,356114432.0300,2021-06-10
3529613,sz.300979,8.216222,106.6600,3,1,18.395640,103.0000,-2.951500,102.2700,99.9600,56.904050,0,4.584900,227.343502,99.0000,2021-06-11,360706017.0100,2021-06-11
2656377,sz.300979,8.195673,103.9200,3,1,18.349632,99.9600,-0.250100,100.0500,99.7100,56.761733,0,3.450600,226.774915,98.4200,2021-06-15,266942531.7600,2021-06-15
3516655,sz.300979,7.589895,100.3000,3,1,16.993331,99.7100,-7.391400,99.5000,92.3400,52.566227,0,4.568100,210.012995,91.3500,2021-06-16,334783715.4500,2021-06-16
3976289,sz.300979,8.052654,100.3500,3,1,18.029420,92.3400,6.097000,93.0000,97.9700,55.771207,0,5.165100,222.817555,92.5800,2021-06-17,386592317.5300,2021-06-17
2487919,sz.300979,8.201427,101.1800,3,1,18.362515,97.9700,1.847500,98.0000,99.7800,56.801582,0,3.231700,226.934119,96.7000,2021-06-18,245612670.7600,2021-06-18
3933649,sz.300979,8.389653,103.0000,3,1,18.783943,99.7800,2.295000,99.0200,102.0700,58.105206,0,5.109700,232.142369,95.2800,2021-06-21,391517513.0000,2021-06-21
1959815,sz.300979,8.448834,103.5000,3,1,18.916445,102.0700,0.705400,102.1100,102.7900,58.515079,0,2.545800,233.779897,100.5800,2021-06-22,200027541.9200,2021-06-22
1930152,sz.300979,8.268005,103.5800,3,1,18.511579,102.7900,-2.140300,103.5800,100.5900,57.262689,0,2.507200,228.776339,99.8800,2021-06-23,194851939.0800,2021-06-23
2800721,sz.300979,8.342802,105.2900,3,1,18.679046,100.5900,0.904700,100.0200,101.5000,57.780723,0,3.638100,230.845992,98.9200,2021-06-24,287205675.5700,2021-06-24
2380372,sz.300979,8.186632,104.8600,3,1,18.329389,101.5000,-1.871900,103.1100,99.6000,56.699114,0,3.092000,226.524737,98.5000,2021-06-25,238817017.8700,2021-06-25
4617947,sz.300979,8.942826,112.5000,3,1,20.022465,99.6000,9.236900,103.5100,108.8000,61.936381,0,5.998600,247.448709,103.0000,2021-06-28,495645754.5500,2021-06-28
4287661,sz.300979,9.368597,115.2100,3,1,20.975741,108.8000,4.761000,108.0600,113.9800,64.885191,0,5.569600,259.229815,108.0600,2021-06-29,482932006.2500,2021-06-29
3097755,sz.300979,9.362021,114.5500,3,1,20.961018,113.9800,-0.070200,113.5000,113.9000,64.839649,0,4.023900,259.047867,111.4300,2021-06-30,349984263.7300,2021-06-30
3403675,sz.300979,9.273251,116.5000,3,1,20.762266,113.9000,-0.948200,112.9900,112.8200,64.224839,0,4.421300,256.591575,111.5600,2021-07-01,387910432.8300,2021-07-01
3204508,sz.300979,9.460656,117.5000,3,1,21.181854,112.8200,2.020900,113.5000,115.1000,65.522771,0,4.162600,261.777081,111.1200,2021-07-02,368346430.9200,2021-07-02
3848523,sz.300979,9.029131,113.0000,3,1,20.215697,115.1000,-4.561300,113.0000,109.8500,62.534113,0,4.999100,249.836771,108.3000,2021-07-05,424942482.1100,2021-07-05
2935706,sz.300979,8.720900,111.6000,3,1,19.525584,109.8500,-3.413700,110.1500,106.1000,60.399357,0,3.813400,241.307978,104.1800,2021-07-06,315493561.8300,2021-07-06
2953761,sz.300979,9.025022,110.3500,3,1,20.206495,106.1000,3.487300,105.5700,109.8000,62.505649,0,3.836900,249.723054,105.1800,2021-07-07,320367172.8900,2021-07-07
4061193,sz.300979,8.712680,109.8000,3,1,19.507181,109.8000,-3.460800,109.8000,106.0000,60.342430,0,5.275400,241.080544,101.5000,2021-07-08,426326018.8800,2021-07-08
3358637,sz.300979,8.223619,104.4800,3,1,18.412203,106.0000,-5.613200,104.0600,100.0500,56.955284,0,4.362800,227.548193,99.0000,2021-07-09,340818118.1600,2021-07-09
3204755,sz.300979,8.626375,105.8500,3,1,19.313950,100.0500,4.897600,100.7900,104.9500,59.744699,0,4.162900,238.692482,97.6000,2021-07-12,329599461.9800,2021-07-12
1934216,sz.300979,8.696241,106.4600,3,1,19.470375,104.9500,0.809900,104.6000,105.8000,60.228577,0,2.512500,240.625675,102.0100,2021-07-13,201569770.0900,2021-07-13
1624737,sz.300979,8.651034,108.7800,3,1,19.369159,105.8000,-0.519800,105.8600,105.2500,59.915479,0,2.110500,239.374785,104.7900,2021-07-14,172807966.1800,2021-07-14
984219,sz.300979,8.516234,106.1600,3,1,19.067349,105.2500,-1.558200,103.4800,103.6100,58.981879,0,1.278500,235.644860,102.0900,2021-07-15,101950929.4300,2021-07-15
2080512,sz.300979,8.216222,103.6100,3,1,18.395640,103.6100,-3.522800,103.6000,99.9600,56.904050,0,2.702500,227.343502,98.2800,2021-07-16,209442079.9600,2021-07-16
2100852,sz.300979,8.449656,105.9900,3,1,18.918285,99.9600,2.841100,100.0200,102.8000,58.520772,0,2.729000,233.802641,99.0100,2021-07-19,217846801.7500,2021-07-19
900881,sz.300979,8.451300,103.5400,3,1,18.921966,102.8000,0.019500,101.9100,102.8200,58.532157,0,1.170200,233.848128,101.5100,2021-07-20,92431663.7200,2021-07-20
1457999,sz.300979,8.277046,105.9000,3,1,18.531822,102.8200,-2.061900,103.5000,100.7000,57.325309,0,1.893900,229.026517,100.1000,2021-07-21,148745178.1600,2021-07-21
1160144,sz.300979,8.217866,103.0000,3,1,18.399321,100.7000,-0.715000,100.0000,99.9800,56.915436,0,1.507000,227.388988,99.8800,2021-07-22,117165030.1000,2021-07-22
3819855,sz.300979,7.662227,99.6000,3,1,17.155278,99.9800,-6.761400,99.5000,93.2200,53.067183,0,4.961900,212.014418,90.2000,2021-07-23,356127851.6000,2021-07-23
1903991,sz.300979,7.631815,94.9900,3,1,17.087187,93.2200,-0.396900,92.1500,92.8500,52.856553,0,2.473200,211.172910,90.5000,2021-07-26,176629819.6400,2021-07-26
2428831,sz.300979,7.315364,92.8500,3,1,16.378671,92.8500,-4.146500,91.9100,89.0000,50.664871,0,3.155000,202.416683,87.0100,2021-07-27,216926041.4000,2021-07-27
2205606,sz.300979,7.481398,91.9900,3,1,16.750412,89.0000,2.269700,87.8800,91.0200,51.814792,0,2.865000,207.010859,84.4000,2021-07-28,197206956.7700,2021-07-28
1947146,sz.300979,7.231327,98.8000,3,1,17.330106,91.0200,3.460800,98.4800,94.1700,45.896540,0,2.529300,214.175045,93.0100,2021-07-29,185921059.1300,2021-07-29
1965492,sz.300979,7.027833,95.8600,3,1,16.842427,94.1700,-2.814100,95.2000,91.5200,44.604984,0,2.553100,208.148032,91.5100,2021-07-30,183604487.3700,2021-07-30
2559600,sz.300979,7.275865,95.8700,3,1,17.436844,91.5200,3.529300,91.0100,94.7500,46.179221,0,3.324900,215.494165,90.6600,2021-08-02,242057722.0000,2021-08-02
1664230,sz.300979,7.176806,96.4600,3,1,17.199445,94.7500,-1.361500,94.7200,93.4600,45.550501,0,2.161800,212.560261,92.7300,2021-08-03,156392865.8300,2021-08-03
3864112,sz.300979,7.640619,101.5900,3,1,18.310986,93.4600,6.462700,99.5000,99.5000,48.494274,0,5.019400,226.297303,96.5700,2021-08-04,383559972.2400,2021-08-04
3161208,sz.300979,7.640619,99.8000,3,1,18.310986,99.5000,0.000000,97.0000,99.5000,48.494274,0,4.106300,226.297303,93.0100,2021-08-05,303446597.7100,2021-08-05
1291415,sz.300979,7.433285,98.2000,3,1,17.814105,99.5000,-2.713600,98.2000,96.8000,47.178349,0,1.677500,220.156572,96.1300,2021-08-06,125617086.6200,2021-08-06
1615675,sz.300979,7.326547,96.6800,3,1,17.558303,96.8000,-1.436000,96.3000,95.4100,46.500891,0,2.098700,216.995233,93.9000,2021-08-09,154093768.9200,2021-08-09
1877191,sz.300979,7.189861,96.2800,3,1,17.230730,95.4100,-1.865600,95.0300,93.6300,45.633355,0,2.438400,212.946899,91.7600,2021-08-10,175800775.4200,2021-08-10
1047412,sz.300979,7.264347,95.5600,3,1,17.409239,93.6300,1.036000,93.7900,94.6000,46.106114,0,1.360600,215.153014,93.2800,2021-08-11,98973545.9900,2021-08-11
1140938,sz.300979,7.049335,94.6000,3,1,16.893955,94.6000,-2.959800,94.5900,91.8000,44.741451,0,1.482100,208.784848,91.8000,2021-08-12,105881941.4700,2021-08-12
1379789,sz.300979,6.784409,92.7500,3,1,16.259052,91.8000,-3.758200,91.8000,88.3500,43.059991,0,1.792300,200.938359,88.2100,2021-08-13,123531605.8100,2021-08-13
1053920,sz.300979,7.050102,93.3300,3,1,16.895795,88.3500,3.916200,88.5100,91.8100,44.746324,0,1.369000,208.807592,87.6500,2021-08-16,96293929.6400,2021-08-16
1049901,sz.300979,6.681510,91.8200,3,1,16.012451,91.8100,-5.228200,91.4200,87.0100,42.406902,0,1.363800,197.890737,86.6800,2021-08-17,93210296.3300,2021-08-17
1334363,sz.300979,6.696100,87.8200,3,1,16.047417,87.0100,0.218400,86.6300,87.2000,42.499504,0,1.733300,198.322862,84.4400,2021-08-18,114583414.8900,2021-08-18
1028962,sz.300979,6.914184,90.1600,3,1,16.570062,87.2000,3.256900,85.8100,90.0400,43.883662,0,1.336600,204.782002,85.8100,2021-08-19,91198923.0300,2021-08-19
1752253,sz.300979,6.996684,92.6900,3,1,9.995833,90.0400,1.177300,89.8500,91.1000,44.400409,0,2.226400,46.641741,89.4400,2021-08-20,160125374.0500,2021-08-20
1104061,sz.300979,6.942923,91.9800,3,1,9.919027,91.1000,-0.768400,91.1100,90.4000,44.059243,0,1.402800,46.283352,89.0000,2021-08-23,100010454.1700,2021-08-23
1174836,sz.300979,6.792390,91.1000,3,1,9.703968,90.4000,-2.168100,90.0000,88.4400,43.103976,0,1.492700,45.279864,88.4000,2021-08-24,104882200.8200,2021-08-24
893683,sz.300979,6.742469,89.3000,3,1,9.632648,88.4400,-0.735000,88.6800,87.7900,42.787178,0,1.135500,44.947074,87.0900,2021-08-25,78566531.1300,2021-08-25
1673579,sz.300979,6.558912,87.4800,3,1,9.370408,87.7900,-2.722400,87.4800,85.4000,41.622338,0,2.126400,43.723432,84.4000,2021-08-26,142916601.3600,2021-08-26
1471851,sz.300979,6.395323,86.1800,3,1,9.136696,85.4000,-2.494100,85.4100,83.2700,40.584216,0,1.870100,42.632906,83.2700,2021-08-27,124049894.0200,2021-08-27
1175394,sz.300979,6.411451,84.3500,3,1,9.159738,83.2700,0.252200,83.0000,83.4800,40.686566,0,1.493400,42.740423,82.6900,2021-08-30,97899112.1200,2021-08-30
1541047,sz.300979,6.246326,83.9800,3,1,8.923832,83.4800,-2.575500,83.9800,81.3300,39.638697,0,1.958000,41.639657,80.8000,2021-08-31,125579893.4700,2021-08-31
1733153,sz.300979,6.571200,86.2000,3,1,9.387964,81.3300,5.201000,81.1400,85.5600,41.700319,0,2.202100,43.805350,80.2000,2021-09-01,145408635.1200,2021-09-01
1221701,sz.300979,6.474429,87.5200,3,1,9.249712,85.5600,-1.472700,84.8200,84.3000,41.086219,0,1.552300,43.160250,84.0000,2021-09-02,104377267.6700,2021-09-02
1055558,sz.300979,6.612673,87.2100,3,1,9.447214,84.3000,2.135200,83.1200,86.1000,41.963504,0,1.341200,44.081821,83.0000,2021-09-03,90331658.7300,2021-09-03
1244197,sz.300979,6.785478,90.0000,3,1,9.694093,86.1000,2.613200,86.0000,88.3500,43.060112,0,1.580800,45.233785,85.1100,2021-09-06,109861112.9000,2021-09-06
696021,sz.300979,6.695620,89.3800,3,1,9.565716,88.3500,-1.324300,88.3600,87.1800,42.489876,0,0.884300,44.634764,86.6800,2021-09-07,60762291.1000,2021-09-07
573900,sz.300979,6.733253,88.3000,3,1,9.619481,87.1800,0.562100,87.9500,87.6700,42.728693,0,0.729200,44.885636,86.3700,2021-09-08,50139520.0000,2021-09-08
1467629,sz.300979,6.336185,88.4600,3,1,9.052209,87.6700,-5.897100,87.4600,82.5000,40.208933,0,1.864700,42.238679,82.0000,2021-09-09,123593184.4500,2021-09-09
957491,sz.300979,6.376890,84.0500,3,1,9.110363,82.5000,0.642400,82.9800,83.0300,40.467245,0,1.216600,42.510030,82.1100,2021-09-10,79797513.3200,2021-09-10
1373091,sz.300979,6.295480,83.5400,3,1,8.994055,83.0300,-1.276600,83.5400,81.9700,39.950621,0,1.744600,41.967327,79.8000,2021-09-13,111344514.8300,2021-09-13
1933473,sz.300979,6.589633,87.1900,3,1,9.414297,81.9700,4.672400,82.9300,85.8000,41.817290,0,2.456600,43.928226,82.6200,2021-09-14,166177934.6600,2021-09-14
1702385,sz.300979,6.388411,87.0000,3,1,9.126821,85.8000,-3.053600,85.8200,83.1800,40.540352,0,2.163000,42.586828,80.4200,2021-09-15,140804511.8000,2021-09-15
1709724,sz.300979,6.659523,87.3400,3,1,9.514146,82.1800,5.512300,82.2300,86.7100,42.260807,0,2.172300,44.394131,82.2300,2021-09-16,147202884.8800,2021-09-16
2153243,sz.300979,6.922186,90.9500,3,1,9.889401,86.7100,3.944200,86.3000,90.1300,43.927650,0,2.735800,46.145117,84.5000,2021-09-17,190055779.5900,2021-09-17
828123,sz.300979,6.813127,90.8000,3,1,9.733593,90.1300,-1.575500,88.6000,88.7100,43.235569,0,1.052200,45.418099,87.4200,2021-09-22,73320363.5200,2021-09-22
1404242,sz.300979,6.529727,89.0000,3,1,9.328713,88.7100,-4.159600,87.6000,85.0200,41.437133,0,1.784200,43.528878,84.6900,2021-09-23,121081134.3800,2021-09-23
824363,sz.300979,6.634946,86.9700,3,1,9.479034,85.0200,1.611400,85.4600,86.3900,42.104845,0,1.047400,44.230296,83.2500,2021-09-24,70512697.6400,2021-09-24
1313012,sz.300979,6.827719,89.9900,3,1,9.754441,86.3900,2.905400,86.4800,88.9000,43.328171,0,1.668300,45.515376,85.8000,2021-09-27,115966212.5500,2021-09-27
656668,sz.300979,6.753221,89.5000,3,1,9.648009,88.9000,-1.091100,88.4700,87.9300,42.855412,0,0.834300,45.018752,86.0000,2021-09-28,57697619.2900,2021-09-28
611500,sz.300979,6.651074,89.5400,3,1,9.502076,87.9300,-1.512600,86.6600,86.6000,42.207195,0,0.777000,44.337813,86.4300,2021-09-29,53737696.3000,2021-09-29
552864,sz.300979,6.790854,89.9000,3,1,9.701773,86.6000,2.101600,87.0100,88.4200,43.094228,0,0.702500,45.269624,86.7000,2021-09-30,49000141.6400,2021-09-30
1117674,sz.300979,7.102671,92.6900,3,1,10.147252,88.4200,4.591700,90.3900,92.4800,45.072995,0,1.420100,47.348279,88.3000,2021-10-08,102333998.3500,2021-10-08
1517954,sz.300979,7.315414,96.3000,3,1,10.451187,92.4800,2.995200,92.1400,95.2500,46.423040,0,1.928700,48.766475,92.0300,2021-10-11,144615828.6800,2021-10-11
1021525,sz.300979,7.068110,96.2900,3,1,10.097876,95.2500,-3.380600,95.8900,92.0300,44.853674,0,1.297900,47.117886,91.0000,2021-10-12,95091488.3600,2021-10-12
934500,sz.300979,6.989004,94.9000,3,1,9.984861,92.0300,-1.119200,91.6500,91.0000,44.351671,0,1.187300,46.590543,90.9000,2021-10-13,86990155.4600,2021-10-13
1099800,sz.300979,6.992844,92.5400,3,1,9.990347,91.0000,0.054900,91.9000,91.0500,44.376040,0,1.397400,46.616142,90.1500,2021-10-14,100500420.2300,2021-10-14
1148289,sz.300979,7.218643,94.5500,3,1,10.312935,91.0500,3.229000,90.3800,93.9900,45.808940,0,1.459000,48.121375,89.4300,2021-10-15,107029849.4100,2021-10-15
1224303,sz.300979,6.912202,93.4000,3,1,9.875137,93.9900,-4.245100,93.4000,90.0000,43.864290,0,1.555600,46.078559,88.6600,2021-10-18,110762508.9300,2021-10-18
1187413,sz.300979,6.768582,90.9000,3,1,9.669954,90.0000,-2.077800,90.9000,88.1300,42.952888,0,1.508700,45.121149,87.5800,2021-10-19,105284159.8800,2021-10-19
1285680,sz.300979,6.587328,89.0000,3,1,9.411006,88.1300,-2.677900,88.0000,85.7700,41.802669,0,1.633500,43.912866,84.5200,2021-10-20,110216152.6800,2021-10-20
552628,sz.300979,6.688707,87.3000,3,1,9.555841,85.7700,1.539000,85.0800,87.0900,42.446012,0,0.702400,44.588685,85.0800,2021-10-21,47709443.0800,2021-10-21
549211,sz.300979,6.766278,88.3000,3,1,9.666662,87.0900,1.159700,85.8800,88.1000,42.938266,0,0.698100,45.105789,85.8800,2021-10-22,48111479.6300,2021-10-22
2832992,sz.300979,6.375354,87.4400,3,1,9.108168,88.1000,-5.777500,87.4400,83.0100,40.457497,0,3.600900,42.499791,80.5300,2021-10-25,234734273.0400,2021-10-25
5175526,sz.300979,5.955246,82.0000,3,1,8.507979,83.0100,-6.589600,80.9600,77.5400,37.791523,0,6.191500,39.699238,76.7800,2021-10-26,404255549.6100,2021-10-26
3424911,sz.300979,6.332345,83.3800,3,1,9.046723,77.5400,6.332200,78.3800,82.4500,40.184564,0,4.097200,42.213080,78.0000,2021-10-27,279079090.7200,2021-10-27
2146476,sz.300979,6.181232,87.4900,3,1,9.850181,82.4500,4.439100,82.9500,86.1100,39.283250,0,2.567800,210.508782,82.5000,2021-10-28,183975504.1800,2021-10-28
1110774,sz.300979,6.130266,87.0000,3,1,9.768964,86.1100,-0.824500,86.5000,85.4000,38.959349,0,1.328800,208.773081,84.3500,2021-10-29,95077079.2300,2021-10-29
2148522,sz.300979,6.356383,89.4200,3,1,10.129295,85.4000,3.688500,85.1400,88.5500,40.396375,0,2.570300,216.473727,84.0000,2021-11-01,186997845.7700,2021-11-01
2394537,sz.300979,6.532969,92.0500,3,1,10.410696,88.5500,2.778100,89.5000,91.0100,41.518623,0,2.864600,222.487565,88.0000,2021-11-02,216039429.0700,2021-11-02
869113,sz.300979,6.523637,93.0000,3,1,10.395825,91.0100,-0.142800,89.6400,90.8800,41.459317,0,1.039700,222.169761,89.1000,2021-11-03,78893004.0300,2021-11-03
1333566,sz.300979,6.712426,94.3200,3,1,10.696672,90.8800,2.893900,90.7000,93.5100,42.659119,0,1.595300,228.599190,90.0000,2021-11-04,124041374.2600,2021-11-04
1071264,sz.300979,6.670074,94.9500,3,1,10.629182,93.5100,-0.630900,93.1200,92.9200,42.389962,0,1.281600,227.156846,92.4900,2021-11-05,100420773.6600,2021-11-05
1800281,sz.300979,6.616237,94.9600,3,1,10.543389,92.9200,-0.807100,92.9000,92.1700,42.047813,0,2.153700,225.323359,91.2300,2021-11-08,166182814.9200,2021-11-08
1118398,sz.300979,6.611212,94.1500,3,1,10.535382,92.1700,-0.075900,91.5800,92.1000,42.015879,0,1.337900,225.152233,91.3100,2021-11-09,102944718.3700,2021-11-09
1147897,sz.300979,6.513587,92.4200,3,1,10.379810,92.1000,-1.476700,92.4200,90.7400,41.395449,0,1.373200,221.827510,90.1800,2021-11-10,104161870.9800,2021-11-10
1240726,sz.300979,6.724629,94.1000,3,1,10.716119,90.7400,3.240000,90.6900,93.6800,42.736673,0,1.484300,229.014780,90.2400,2021-11-11,115881912.7100,2021-11-11
717946,sz.300979,6.630594,93.7000,3,1,10.566267,93.6800,-1.398400,92.6800,92.3700,42.139053,0,0.858900,225.812289,91.5900,2021-11-12,66504494.9400,2021-11-12
841158,sz.300979,6.807898,95.6000,3,1,10.848812,92.3700,2.674000,93.5000,94.8400,43.265863,0,1.006300,231.850574,91.5100,2021-11-15,79192333.4100,2021-11-15
864166,sz.300979,6.767699,95.9600,3,1,10.784753,94.8400,-0.590500,94.0200,94.2800,43.010392,0,1.033800,230.481570,93.1400,2021-11-16,81802637.1800,2021-11-16
773114,sz.300979,6.720322,96.2800,3,1,10.709255,94.2800,-0.700000,94.3100,93.6200,42.709301,0,0.924900,228.868101,92.3700,2021-11-17,72538007.5600,2021-11-17
806186,sz.300979,6.558811,93.2800,3,1,10.451876,93.6200,-2.403300,92.6800,91.3700,41.682854,0,0.964400,223.367639,91.1500,2021-11-18,74203587.0700,2021-11-18
1050899,sz.300979,6.819383,95.3600,3,1,10.867115,91.3700,3.972900,92.0000,95.0000,43.338855,0,1.257200,232.241718,90.9000,2021-11-19,98891549.3700,2021-11-19
1325979,sz.300979,6.598291,95.5600,3,1,10.514791,95.0000,-3.242100,95.3100,91.9200,41.933763,0,1.586300,224.712197,91.3800,2021-11-22,122393100.3700,2021-11-22
810610,sz.300979,6.552350,92.9900,3,1,10.441581,91.9200,-0.696300,92.0000,91.2800,41.641796,0,0.969700,223.147621,90.8200,2021-11-23,74218849.7600,2021-11-23
1385284,sz.300979,6.848096,96.3000,3,1,10.912871,91.2800,4.513600,91.1800,95.4000,43.521334,0,1.657200,233.219577,90.7000,2021-11-24,131085076.6200,2021-11-24
571448,sz.300979,6.783491,96.6000,3,1,10.809919,95.4000,-0.943400,96.0000,94.5000,43.110755,0,0.683600,231.019393,93.7000,2021-11-25,53926506.5200,2021-11-25
582877,sz.300979,6.644950,94.5000,3,1,10.589145,94.5000,-2.042300,94.3300,92.5700,42.230292,0,0.697300,226.301219,92.5300,2021-11-26,54300108.4700,2021-11-26
1071949,sz.300979,6.532251,91.5100,3,1,10.409552,92.5700,-1.696000,91.3500,91.0000,41.514061,0,1.282400,222.463119,90.3800,2021-11-29,97449888.3200,2021-11-29
1207946,sz.300979,6.325516,91.8500,3,1,10.080107,91.0000,-3.164800,91.4000,88.1200,40.200209,0,1.445100,215.422528,87.5100,2021-11-30,107836810.0300,2021-11-30
589657,sz.300979,6.327670,89.4000,3,1,10.083538,88.1200,0.034000,88.3000,88.1500,40.213895,0,0.705400,215.495867,87.3000,2021-12-01,52010266.7400,2021-12-01
820273,sz.300979,6.256604,88.4800,3,1,9.970292,88.1500,-1.123100,87.8800,87.1600,39.762259,0,0.981300,213.075664,85.8800,2021-12-02,71110119.4900,2021-12-02
813600,sz.300979,6.212099,88.3000,3,1,9.899369,87.1600,-0.711300,86.7700,86.5400,39.479416,0,0.973300,211.559981,86.3100,2021-12-03,70792813.1000,2021-12-03
