volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
73701491,sh.601995,13.643998,60.6000,3,1,5.644638,57.2000,5.559400,56.8000,60.3800,48.653866,0,28.316400,7.871616,55.7100,2020-11-16,4300081662.5700,2020-11-16
65070350,sh.601995,13.316343,61.5700,3,1,5.509085,60.3800,-2.401500,59.3300,58.9300,47.485464,0,25.000300,7.682582,58.3800,2020-11-17,3876629853.6700,2020-11-17
62028050,sh.601995,13.558130,61.5000,3,1,5.609114,58.9300,1.815700,58.5800,60.0000,48.347664,0,23.831400,7.822076,58.5800,2020-11-18,3733895312.3300,2020-11-18
63103803,sh.601995,12.909599,59.0000,3,1,5.340811,60.0000,-4.783300,58.8000,57.1300,46.035034,0,24.244700,7.447920,55.5500,2020-11-19,3612339637.2300,2020-11-19
48822059,sh.601995,13.187541,59.3100,3,1,5.455798,57.1300,2.153000,56.5500,58.3600,47.026161,0,18.757600,7.608272,55.6800,2020-11-20,2801798985.8400,2020-11-20
85773115,sh.601995,14.010068,64.2000,3,1,5.796085,58.3600,6.237100,58.3000,62.0000,49.959253,0,32.954400,8.082812,57.7000,2020-11-23,5285942618.2100,2020-11-23
60919948,sh.601995,14.179544,63.0800,3,1,5.866198,62.0000,1.209700,61.1800,62.7500,50.563599,0,23.405700,8.180588,60.8000,2020-11-24,3779559287.3100,2020-11-24
46383279,sh.601995,13.598804,63.7800,3,1,5.625941,62.7500,-4.095600,63.1000,60.1800,48.492707,0,17.820600,7.845542,60.1800,2020-11-25,2852453028.0900,2020-11-25
49269304,sh.601995,14.055261,62.7900,3,1,5.814782,60.1800,3.356600,59.5600,62.2000,50.120412,0,18.929500,8.108885,59.1800,2020-11-26,3014637572.3300,2020-11-26
54134012,sh.601995,14.224738,62.9600,3,1,5.884896,62.2000,1.205800,61.4900,62.9500,50.724757,0,20.798500,8.206661,59.5000,2020-11-27,3333701415.5000,2020-11-27
98332620,sh.601995,14.730908,69.2500,3,1,6.094302,62.9500,3.558400,63.8800,65.1900,52.529737,0,37.779800,8.498685,62.9600,2020-11-30,6562023096.5700,2020-11-30
77050640,sh.601995,15.370400,71.4000,3,1,6.358866,65.1900,4.341200,63.9000,68.0200,54.810135,0,29.603100,8.867627,63.3000,2020-12-01,5106028203.0600,2020-12-01
65180946,sh.601995,15.365881,71.0000,3,1,6.356996,68.0200,-0.029400,67.0100,68.0000,54.794019,0,25.042800,8.865019,66.5100,2020-12-02,4448606307.3600,2020-12-02
42472076,sh.601995,14.909424,67.9700,3,1,6.168156,68.0000,-2.970600,67.0000,65.9800,53.166314,0,16.317900,8.601676,65.6500,2020-12-03,2828490565.3700,2020-12-03
38765332,sh.601995,14.394215,65.2000,3,1,5.955009,65.9800,-3.455600,64.8600,63.7000,51.329103,0,14.893800,8.304437,62.8600,2020-12-04,2480211243.1500,2020-12-04
24212722,sh.601995,14.337722,64.5000,3,1,5.931638,63.7000,-0.392500,63.1200,63.4500,51.127655,0,9.302600,8.271845,63.1200,2020-12-07,1544590506.5700,2020-12-07
23395373,sh.601995,14.405513,64.5000,3,1,5.959684,63.4500,0.472800,62.9000,63.7500,51.369393,0,8.988600,8.310956,62.9000,2020-12-08,1492972121.1100,2020-12-08
37908543,sh.601995,13.705010,64.1600,3,1,5.669880,63.7500,-4.862700,63.7600,60.6500,48.871430,0,14.564600,7.906815,59.5600,2020-12-09,2358165649.1400,2020-12-09
28469702,sh.601995,13.603324,61.3800,3,1,5.627811,60.6500,-0.742000,59.6700,60.2000,48.508823,0,10.938200,7.848149,59.1300,2020-12-10,1720869977.4100,2020-12-10
21504646,sh.601995,13.668855,60.7000,3,1,5.654922,60.2000,0.481700,60.5500,60.4900,48.742503,0,8.262200,7.885956,59.7600,2020-12-11,1294879274.3200,2020-12-11
25727832,sh.601995,13.433847,60.2900,3,1,5.557697,60.4900,-1.719300,60.0300,59.4500,47.904477,0,9.884700,7.750373,58.1300,2020-12-14,1522460984.4100,2020-12-14
32106226,sh.601995,13.897083,62.2800,3,1,5.749342,59.4500,3.448300,59.0000,61.5000,49.556356,0,12.335300,8.017628,58.5000,2020-12-15,1935275191.1300,2020-12-15
24620809,sh.601995,13.560390,61.3900,3,1,5.610049,61.5000,-2.422800,61.2000,60.0100,48.355722,0,9.459400,7.823379,59.7500,2020-12-16,1490455341.8000,2020-12-16
59163704,sh.601995,14.676676,65.6800,3,1,6.071866,60.0100,8.232000,59.8100,64.9500,52.336346,0,22.730900,8.467397,59.7500,2020-12-17,3755026733.7800,2020-12-17
34974047,sh.601995,14.315126,64.7800,3,1,5.922290,64.9500,-2.463400,63.8900,63.3500,51.047075,0,13.437200,8.258808,63.1200,2020-12-18,2232748804.7500,2020-12-18
38011622,sh.601995,14.676676,65.9800,3,1,6.071866,63.3500,2.525700,62.9900,64.9500,52.336346,0,14.604200,8.467397,62.3200,2020-12-21,2431946165.0200,2020-12-21
48997723,sh.601995,14.326424,68.0000,3,1,5.926964,64.9500,-2.386500,64.4000,63.4000,51.087365,0,18.825100,8.265327,63.3000,2020-12-22,3220691239.2200,2020-12-22
44603955,sh.601995,14.875528,66.9300,3,1,6.154133,63.4000,3.832800,63.8000,65.8300,53.045445,0,17.137000,8.582121,63.4800,2020-12-23,2911637927.9400,2020-12-23
36135440,sh.601995,14.800959,67.7600,3,1,6.123283,65.8300,-0.501300,65.7800,65.5000,52.779533,0,13.883400,8.539099,65.0800,2020-12-24,2397277240.1000,2020-12-24
37352705,sh.601995,15.042745,67.5900,3,1,6.223312,65.5000,1.633600,65.1000,66.5700,53.641733,0,14.351000,8.678593,63.8500,2020-12-25,2464124181.8500,2020-12-25
33721425,sh.601995,15.237078,68.3700,3,1,6.303709,66.5700,1.291900,66.1500,67.4300,54.334716,0,12.955900,8.790710,65.5600,2020-12-28,2259168957.3000,2020-12-28
43450115,sh.601995,15.397516,70.9700,3,1,6.370084,67.4300,1.052900,67.9900,68.1400,54.906830,0,16.693700,8.883271,67.5100,2020-12-29,2995624365.3000,2020-12-29
47202137,sh.601995,15.863012,70.5800,3,1,6.562663,68.1400,3.023200,67.2000,70.2000,56.566767,0,18.135200,9.151829,65.6600,2020-12-30,3237877876.2000,2020-12-30
54770372,sh.601995,17.008674,76.7600,3,1,7.036634,70.2000,7.222200,71.0200,75.2700,60.652144,0,21.043000,9.812794,70.3000,2020-12-31,4052986764.2400,2020-12-31
53531386,sh.601995,16.913767,77.6900,3,1,6.997370,75.2700,-0.558000,76.7000,74.8500,60.313711,0,20.567000,9.758040,72.9000,2021-01-04,4007216077.6600,2021-01-04
53489902,sh.601995,16.450531,75.9300,3,1,6.805725,74.8500,-2.738800,73.9000,72.8000,58.661832,0,20.551000,9.490785,71.0300,2021-01-05,3914934640.0300,2021-01-05
36119061,sh.601995,16.339806,74.2500,3,1,6.759917,72.8000,-0.673100,72.7800,72.3100,58.266993,0,13.877100,9.426905,71.5200,2021-01-06,2638883840.5100,2021-01-06
37058863,sh.601995,16.484426,73.2900,3,1,6.819748,72.3100,0.885100,71.8000,72.9500,58.782701,0,14.238200,9.510340,70.7000,2021-01-07,2662672873.5000,2021-01-07
26053312,sh.601995,16.084462,73.3000,3,1,6.654279,72.9500,-2.426300,72.4000,71.1800,57.356445,0,10.009800,9.279589,71.1700,2021-01-08,1875955423.2000,2021-01-08
35033053,sh.601995,15.368140,71.7800,3,1,6.357931,71.1800,-4.453500,71.1800,68.0100,54.802077,0,13.459800,8.866323,67.7100,2021-01-11,2423514683.7900,2021-01-11
53030573,sh.601995,16.633566,74.5800,3,1,6.881448,68.0100,8.234100,67.4000,73.6100,59.314526,0,20.374500,9.596383,67.3500,2021-01-12,3764225384.4100,2021-01-12
39848031,sh.601995,15.878830,73.9000,3,1,6.569207,73.6100,-4.537400,72.8000,70.2700,56.623172,0,15.309800,9.160954,70.0000,2021-01-13,2859913432.5800,2021-01-13
27964317,sh.601995,15.250637,70.1900,3,1,6.309318,70.2700,-3.956200,70.0100,67.4900,54.383064,0,10.744000,8.798532,67.4800,2021-01-14,1907950311.1800,2021-01-14
21306910,sh.601995,15.377179,69.5000,3,1,6.361670,67.4900,0.829800,67.5200,68.0500,54.834309,0,8.186200,8.871538,67.5200,2021-01-15,1456782935.2300,2021-01-15
21037890,sh.601995,15.377179,69.8700,3,1,6.361670,68.0500,0.000000,67.4500,68.0500,54.834309,0,8.082800,8.871538,66.8000,2021-01-18,1440264772.5100,2021-01-18
33019434,sh.601995,15.745508,71.3500,3,1,6.514051,68.0500,2.395300,67.8000,69.6800,56.147754,0,12.686200,9.084037,67.1000,2021-01-19,2307137171.1200,2021-01-19
22415136,sh.601995,15.702574,70.9800,3,1,6.496289,69.6800,-0.272700,69.1500,69.4900,55.994653,0,8.612000,9.059267,68.8000,2021-01-20,1564603813.5900,2021-01-20
33682526,sh.601995,16.077682,72.3600,3,1,6.651474,69.4900,2.388800,70.5800,71.1500,57.332272,0,12.941000,9.275678,69.6000,2021-01-21,2397669167.8100,2021-01-21
27795738,sh.601995,15.535357,70.4900,3,1,6.427110,71.1500,-3.373200,70.4900,68.7500,55.398365,0,10.679200,8.962795,68.0100,2021-01-22,1920686931.5700,2021-01-22
21290686,sh.601995,15.365881,69.4500,3,1,6.356996,68.7500,-1.090900,68.2000,68.0000,54.794019,0,8.180000,8.865019,67.3900,2021-01-25,1453694283.2400,2021-01-25
27893536,sh.601995,14.581769,67.5200,3,1,6.032602,68.0000,-5.102900,67.4000,64.5300,51.997913,0,10.716800,8.412643,64.4900,2021-01-26,1826846381.7400,2021-01-26
15017289,sh.601995,14.574990,65.2700,3,1,6.029798,64.5300,-0.046500,64.7200,64.5000,51.973739,0,5.769700,8.408731,64.0000,2021-01-27,970283353.7600,2021-01-27
18548850,sh.601995,14.473304,65.6400,3,1,5.987729,64.5000,-0.697700,63.5100,64.0500,51.611131,0,7.126500,8.350066,62.0500,2021-01-28,1187453934.4000,2021-01-28
22171879,sh.601995,13.786358,64.7900,3,1,5.703534,64.0500,-4.746300,64.7000,61.0100,49.161516,0,8.518500,7.953747,60.3500,2021-01-29,1376170776.3600,2021-01-29
14175662,sh.601995,13.766021,62.1600,3,1,5.695121,61.0100,-0.147500,61.9600,60.9200,49.088995,0,5.446300,7.942014,60.6000,2021-02-01,868705374.1700,2021-02-01
19540490,sh.601995,13.912901,61.6600,3,1,5.755886,60.9200,1.067000,61.2600,61.5700,49.612761,0,7.507500,8.026753,59.5000,2021-02-02,1184223682.2500,2021-02-02
16701777,sh.601995,13.472262,61.4100,3,1,5.573590,61.5700,-3.167100,61.0100,59.6200,48.041462,0,6.416900,7.772536,59.5900,2021-02-03,1009858142.8500,2021-02-03
27694772,sh.601995,13.485820,60.4900,3,1,5.579199,59.6200,0.100600,59.0000,59.6800,48.089810,0,10.640400,7.780358,56.2200,2021-02-04,1611090008.1200,2021-02-04
25246344,sh.601995,13.671114,62.2700,3,1,5.655857,59.6800,1.374000,59.0000,60.5000,48.750561,0,9.699700,7.887260,58.7100,2021-02-05,1535870910.6000,2021-02-05
28452210,sh.601995,14.263153,63.8800,3,1,5.900788,60.5000,4.330600,60.5000,63.1200,50.861743,0,10.931400,8.228824,59.5000,2021-02-08,1766607933.4400,2021-02-08
24711243,sh.601995,14.265412,64.7600,3,1,5.901723,63.1200,0.015800,62.6600,63.1300,50.869800,0,9.494200,8.230127,62.0800,2021-02-09,1569763481.8600,2021-02-09
19683078,sh.601995,14.138870,63.6800,3,1,5.849371,63.1300,-0.887100,62.7000,62.5700,50.418556,0,7.562300,8.157121,62.1100,2021-02-10,1235499036.9500,2021-02-10
19664696,sh.601995,14.186323,64.2000,3,1,5.869003,62.5700,0.335600,63.5800,62.7800,50.587772,0,7.555200,8.184499,62.5600,2021-02-18,1243175714.8300,2021-02-18
19280224,sh.601995,14.053002,62.3000,3,1,5.813847,62.7800,-0.939800,62.3000,62.1900,50.112354,0,7.407500,8.107582,60.0000,2021-02-19,1180162549.2600,2021-02-19
18957409,sh.601995,13.569428,62.9900,3,1,5.613788,62.1900,-3.441100,62.2500,60.0500,48.387954,0,7.283500,7.828594,60.0000,2021-02-22,1166912858.1500,2021-02-22
13197100,sh.601995,13.479041,60.5000,3,1,5.576394,60.0500,-0.666100,58.9500,59.6500,48.065636,0,5.070400,7.776447,58.6600,2021-02-23,786683387.1400,2021-02-23
13474944,sh.601995,13.397692,60.8000,3,1,5.542740,59.6500,-0.603500,59.4000,59.2900,47.775550,0,5.177100,7.729515,58.8000,2021-02-24,805734727.7700,2021-02-24
13339867,sh.601995,13.442886,60.3200,3,1,5.561437,59.2900,0.337300,59.6600,59.4900,47.936709,0,5.125200,7.755588,58.1600,2021-02-25,791158206.6400,2021-02-25
19887668,sh.601995,13.060999,58.5000,3,1,5.403447,59.4900,-2.840800,58.0000,57.8000,46.574916,0,7.640900,7.535266,56.4000,2021-02-26,1144885405.3000,2021-02-26
11590459,sh.601995,13.151386,58.2000,3,1,5.440841,57.8000,0.692000,57.6000,58.2000,46.897234,0,4.453100,7.587414,56.9000,2021-03-01,666596937.5600,2021-03-01
11382541,sh.601995,12.862146,58.4300,3,1,5.321180,58.2000,-2.199300,58.0500,56.9200,45.865817,0,4.373200,7.420543,56.9100,2021-03-02,655932589.8200,2021-03-02
11648463,sh.601995,13.024844,57.8600,3,1,5.388489,56.9200,1.264900,56.5600,57.6400,46.445989,0,4.475400,7.514407,56.2600,2021-03-03,667304890.6800,2021-03-03
18398540,sh.601995,12.292704,57.1000,3,1,5.085597,57.6400,-5.621100,57.0000,54.4000,43.835215,0,7.068800,7.092015,53.8800,2021-03-04,1021799643.7300,2021-03-04
15044846,sh.601995,12.455402,55.8000,3,1,5.152906,54.4000,1.323500,53.1900,55.1200,44.415387,0,5.780300,7.185880,53.0100,2021-03-05,824758587.3000,2021-03-05
19915057,sh.601995,11.587682,55.6000,3,1,4.793923,55.1200,-6.966600,55.3000,51.2800,41.321137,0,7.651400,6.685267,50.2800,2021-03-08,1059633571.2200,2021-03-08
23911203,sh.601995,10.844244,51.1800,3,1,4.486356,51.2800,-6.415800,51.0000,47.9900,38.670073,0,9.186800,6.256357,47.9000,2021-03-09,1178678571.2900,2021-03-09
13411122,sh.601995,10.855543,49.0400,3,1,4.491031,47.9900,0.104200,48.6900,48.0400,38.710363,0,5.152600,6.262875,47.9700,2021-03-10,649235024.1200,2021-03-10
17247114,sh.601995,11.106368,49.9100,3,1,4.594799,48.0400,2.310600,47.8100,49.1500,39.604795,0,6.626400,6.407584,47.7900,2021-03-11,842618787.4400,2021-03-11
21523569,sh.601995,11.189977,50.6200,3,1,4.629389,49.1500,0.752800,49.0900,49.5200,39.902939,0,8.269400,6.455820,48.0200,2021-03-12,1058479659.7700,2021-03-12
14816202,sh.601995,10.643132,48.7800,3,1,4.403155,49.5200,-4.886900,48.2500,47.1000,37.952916,0,5.692400,6.140329,47.0100,2021-03-15,707242577.3900,2021-03-15
10656098,sh.601995,10.760636,48.2200,3,1,4.451767,47.1000,1.104000,47.4300,47.6200,38.371929,0,4.094100,6.208121,47.1200,2021-03-16,507277064.8300,2021-03-16
10785392,sh.601995,10.801310,48.2100,3,1,4.468594,47.6200,0.378000,47.2400,47.8000,38.516972,0,4.143800,6.231587,47.2100,2021-03-17,514357651.8800,2021-03-17
20666327,sh.601995,11.061174,49.8000,3,1,4.576102,47.8000,2.405900,47.9000,48.9500,39.443636,0,7.940100,6.381510,47.9000,2021-03-18,1013439345.0700,2021-03-18
12998799,sh.601995,11.004682,48.8600,3,1,4.552731,48.9500,-0.510700,48.0500,48.7000,39.242187,0,4.994200,6.348918,48.0200,2021-03-19,629622349.8700,2021-03-19
21364691,sh.601995,11.402387,50.8800,3,1,4.717265,48.7000,3.614000,49.3800,50.4600,40.660385,0,8.208400,6.578366,48.7700,2021-03-22,1065736876.8100,2021-03-22
21397926,sh.601995,11.449841,51.4800,3,1,4.736897,50.4600,0.416200,50.4600,50.6700,40.829602,0,8.221200,6.605743,49.1500,2021-03-23,1074653288.5000,2021-03-23
30662093,sh.601995,11.831728,54.8700,3,1,4.894887,50.6700,3.335300,49.7500,52.3600,42.191395,0,11.780500,6.826065,49.7500,2021-03-24,1609601097.0300,2021-03-24
16105540,sh.601995,11.535709,52.5800,3,1,4.772421,52.3600,-2.501900,51.0000,51.0500,41.135804,0,6.187800,6.655283,50.9000,2021-03-25,830919917.0500,2021-03-25
12613493,sh.601995,11.506333,51.3900,3,1,4.760268,51.0500,-0.254700,50.8000,50.9200,41.031051,0,4.846200,6.638335,50.6000,2021-03-26,643191607.6500,2021-03-26
10688888,sh.601995,11.522151,51.7900,3,1,4.766812,50.9200,0.137500,50.6000,50.9900,41.087456,0,4.106700,6.647461,50.2200,2021-03-29,546153295.5600,2021-03-29
9732629,sh.601995,11.540228,51.5000,3,1,4.774291,50.9900,0.156900,50.7100,51.0700,41.151920,0,3.739300,6.657890,50.7100,2021-03-30,497185539.8200,2021-03-30
14172664,sh.601995,9.997478,50.8000,3,1,3.549723,51.0700,-4.053300,50.6000,49.0000,32.818196,0,5.445200,6.560783,48.8100,2021-03-31,699471126.8000,2021-03-31
9480532,sh.601995,10.089292,49.6600,3,1,3.582323,49.0000,0.918400,49.0900,49.4500,33.119588,0,3.642500,6.621035,48.8300,2021-04-01,467029382.4400,2021-04-01
18352657,sh.601995,10.432062,52.5200,3,1,3.704027,49.4500,3.397400,49.6900,51.1300,34.244783,0,7.051200,6.845976,49.3700,2021-04-02,933424836.9100,2021-04-02
13266965,sh.601995,10.466748,52.1000,3,1,3.716343,51.1300,0.332500,51.1300,51.3000,34.358642,0,5.097200,6.868738,51.0000,2021-04-06,683131849.5000,2021-04-06
11045018,sh.601995,10.352491,51.7500,3,1,3.675775,51.3000,-1.091600,51.1600,50.7400,33.983577,0,4.243500,6.793758,50.4200,2021-04-07,561827144.7200,2021-04-07
16969808,sh.601995,10.493271,52.0100,3,1,3.725760,50.7400,1.359900,50.4000,51.4300,34.445711,0,6.519900,6.886144,50.0100,2021-04-08,871313028.8500,2021-04-08
12198867,sh.601995,10.223952,51.2600,3,1,3.630135,51.4300,-2.566600,50.7500,50.1100,33.561628,0,4.686900,6.709405,50.0800,2021-04-09,615829656.0100,2021-04-09
11712324,sh.601995,9.785287,49.8400,3,1,3.474382,50.1100,-4.290600,49.4100,47.9600,32.121646,0,4.499900,6.421534,47.8900,2021-04-12,571317789.8800,2021-04-12
7821807,sh.601995,9.815891,48.4500,3,1,3.485249,47.9600,0.312800,47.8800,48.1100,32.222110,0,3.005200,6.441618,47.6500,2021-04-13,376087390.7000,2021-04-13
9427370,sh.601995,9.891382,48.8800,3,1,3.512053,48.1100,0.769100,47.9000,48.4800,32.469921,0,3.622000,6.491158,47.8600,2021-04-14,456342522.5300,2021-04-14
7173389,sh.601995,9.746521,48.2900,3,1,3.460618,48.4800,-1.464500,48.2300,47.7700,31.994392,0,2.756000,6.396094,47.6100,2021-04-15,343548660.0400,2021-04-15
6474365,sh.601995,9.807730,48.2200,3,1,3.482351,47.7700,0.628000,47.6000,48.0700,32.195320,0,2.487500,6.436262,47.6000,2021-04-16,310598039.7700,2021-04-16
19992396,sh.601995,10.203549,50.3000,3,1,3.622891,48.0700,4.035800,47.9000,50.0100,33.494653,0,7.681200,6.696015,47.5100,2021-04-19,984803769.2100,2021-04-19
27459775,sh.601995,10.466748,54.5000,3,1,3.716343,50.0100,2.579500,49.7500,51.3000,34.358642,0,10.550100,6.868738,49.7100,2021-04-20,1430502163.9700,2021-04-20
20296297,sh.601995,10.666697,52.9400,3,1,3.787337,51.3000,1.910300,50.6300,52.2800,35.015006,0,7.797900,6.999954,50.6200,2021-04-21,1059390787.6500,2021-04-21
16825714,sh.601995,10.566722,53.6000,3,1,3.751840,52.2800,-0.937300,52.2800,51.7900,34.686824,0,6.464500,6.934346,51.6700,2021-04-22,883395847.3900,2021-04-22
15189043,sh.601995,10.719745,53.5000,3,1,3.806173,51.7900,1.448200,51.6700,52.5400,35.189143,0,5.835700,7.034766,51.6700,2021-04-23,800044074.9500,2021-04-23
20134846,sh.601995,10.128057,52.7000,3,1,3.596087,52.5400,-5.519600,52.2800,49.6400,33.246842,0,7.735900,6.646475,49.6000,2021-04-26,1029367690.2800,2021-04-26
10571304,sh.601995,10.024002,50.0800,3,1,3.559141,49.6400,-1.027400,49.9300,49.1300,32.905265,0,4.061500,6.578189,48.4800,2021-04-27,519361726.3600,2021-04-27
8827424,sh.601995,10.044405,49.5800,3,1,3.566385,49.1300,0.203500,49.0000,49.2300,32.972240,0,3.391500,6.591578,48.5700,2021-04-28,432799787.5200,2021-04-28
23536514,sh.601995,10.532037,51.8100,3,1,3.739525,49.2300,4.854800,48.8000,51.6200,34.572965,0,9.042800,6.911584,48.7000,2021-04-29,1191738211.1600,2021-04-29
17660051,sh.601995,9.710101,51.5700,3,1,3.515115,51.6200,-3.273900,51.0000,49.9300,30.875598,0,6.785100,11.623492,49.6000,2021-04-30,894550496.5500,2021-04-30
47896137,sh.601995,8.739675,48.5100,3,1,3.163815,49.9300,-9.994000,48.0400,44.9400,27.789893,0,14.920300,10.461842,44.9400,2021-05-06,2190663711.6700,2021-05-06
46028468,sh.601995,8.292384,44.3600,3,1,3.001893,44.9400,-5.117900,44.3300,42.6400,26.367624,0,14.338500,9.926411,41.7800,2021-05-07,1968464713.9400,2021-05-07
23761203,sh.601995,8.152362,42.2800,3,1,2.951204,42.6400,-1.688600,42.1100,41.9200,25.922392,0,7.402000,9.758798,41.3800,2021-05-10,991800576.0700,2021-05-10
21975046,sh.601995,8.272936,42.8700,3,1,2.994853,41.9200,1.479000,41.6000,42.5400,26.305787,0,6.845500,9.903132,41.5700,2021-05-11,928828132.3900,2021-05-11
14725616,sh.601995,8.204870,42.3500,3,1,2.970212,42.5400,-0.822800,42.1100,42.1900,26.089354,0,4.587200,9.821653,41.5600,2021-05-12,618297723.6600,2021-05-12
14366572,sh.601995,8.165975,42.5700,3,1,2.956132,42.1900,-0.474000,41.7100,41.9900,25.965679,0,4.475400,9.775094,41.6600,2021-05-13,605943365.6100,2021-05-13
46190796,sh.601995,8.982767,46.1900,3,1,3.251816,41.9900,10.002400,42.1500,46.1900,28.562865,0,14.389100,10.752836,42.1000,2021-05-14,2064548515.4800,2021-05-14
61123320,sh.601995,9.447561,49.9100,3,1,3.420074,46.1900,5.174300,46.1900,48.5800,30.040788,0,19.040800,11.309218,46.0100,2021-05-17,2921428735.3600,2021-05-17
31489883,sh.601995,9.365882,49.2800,3,1,3.390506,48.5800,-0.864600,47.7500,48.1600,29.781069,0,9.809600,11.211444,47.2000,2021-05-18,1523448801.6700,2021-05-18
32030483,sh.601995,9.492290,49.9900,3,1,3.436266,48.1600,1.349700,48.0000,48.8100,30.183015,0,9.978000,11.362761,47.8000,2021-05-19,1574164481.0000,2021-05-19
48879215,sh.601995,9.929857,52.4800,3,1,3.594668,48.8100,4.609700,48.6500,51.0600,31.574364,0,15.226600,11.886552,48.6200,2021-05-20,2488880531.4700,2021-05-20
30871387,sh.601995,9.949305,51.5800,3,1,3.601708,51.0600,0.195800,50.8300,51.1600,31.636202,0,9.616900,11.909831,49.6900,2021-05-21,1565379388.0100,2021-05-21
47401803,sh.601995,10.556065,55.9900,3,1,3.821359,51.1600,6.098500,50.8000,54.2800,33.565541,0,14.766400,12.636154,50.8000,2021-05-24,2563779139.4600,2021-05-24
63474481,sh.601995,11.612060,59.7100,3,1,4.203636,54.2800,10.003700,53.6900,59.7100,36.923331,0,19.773200,13.900235,53.3600,2021-05-25,3643816452.9700,2021-05-25
82514692,sh.601995,11.623728,63.6700,3,1,4.207860,59.7100,0.100500,61.8800,59.7700,36.960434,0,25.704500,13.914203,59.7500,2021-05-26,5090393265.2000,2021-05-26
51162183,sh.601995,11.668457,60.7800,3,1,4.224052,59.7700,0.384800,58.9100,60.0000,37.102661,0,15.937800,13.967746,57.7000,2021-05-27,3027622210.9400,2021-05-27
49219080,sh.601995,11.571220,61.5000,3,1,4.188851,60.0000,-0.833300,59.1300,59.5000,36.793472,0,15.332500,13.851348,58.6100,2021-05-28,2944294777.5100,2021-05-28
42250881,sh.601995,12.057406,62.5700,3,1,4.364854,59.5000,4.201700,59.6700,62.0000,38.339416,0,13.161800,14.433337,58.5600,2021-05-31,2559789555.2500,2021-05-31
38957766,sh.601995,11.654844,61.1300,3,1,4.219124,62.0000,-3.338700,60.9600,59.9300,37.059374,0,12.135900,13.951450,58.4000,2021-06-01,2328601604.5300,2021-06-01
37722176,sh.601995,11.069477,60.4000,3,1,4.007217,59.9300,-5.022500,59.9500,56.9200,35.198058,0,11.751000,13.250735,56.6000,2021-06-02,2190839304.0100,2021-06-02
43970760,sh.601995,11.359243,60.6600,3,1,4.112115,56.9200,2.617700,56.9200,58.4100,36.119440,0,13.697500,13.597600,56.9100,2021-06-03,2595399735.6900,2021-06-03
48119891,sh.601995,11.592612,63.1900,3,1,4.196596,58.4100,2.054400,57.1000,59.6100,36.861494,0,14.990000,13.876955,57.0900,2021-06-04,2876846381.2400,2021-06-04
34153504,sh.601995,11.785142,61.3700,3,1,4.266292,59.6100,1.660800,59.4100,60.6000,37.473687,0,10.639300,14.107423,58.5700,2021-06-07,2057465194.4100,2021-06-07
34249100,sh.601995,11.577055,62.1800,3,1,4.190963,60.6000,-1.765700,60.5000,59.5300,36.812023,0,10.669100,13.858332,59.1000,2021-06-08,2069140135.0000,2021-06-08
21813698,sh.601995,11.532325,59.7500,3,1,4.174771,59.5300,-0.386400,59.6600,59.3000,36.669797,0,6.795300,13.804789,57.8700,2021-06-09,1282072921.4800,2021-06-09
