volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
34991561,sz.300750,6.820238,133.8200,3,1,7.999370,121.6500,10.004100,121.6500,133.8200,66.071672,0,2.909700,14.624069,119.3800,2020-01-22,4493837402.1600,2020-01-22
35986224,sz.300750,6.654599,137.0000,3,1,7.805095,133.8200,-2.428600,132.5000,130.5700,64.467032,0,2.992400,14.268904,125.1000,2020-01-23,4755930193.2900,2020-01-23
52634602,sz.300750,6.898725,143.4800,3,1,8.091427,130.5700,3.668500,126.5600,135.3600,66.832024,0,4.376800,14.792363,126.5000,2020-02-03,7148822247.2700,2020-02-03
35913583,sz.300750,7.588801,148.9000,3,1,8.900809,135.3600,10.003000,145.7700,148.9000,73.517202,0,2.986400,16.272036,140.0100,2020-02-04,5283954889.5600,2020-02-04
53082382,sz.300750,8.347681,163.7900,3,1,9.790890,148.9000,10.000000,158.1700,163.7900,80.868922,0,4.414000,17.899240,156.3000,2020-02-05,8588999756.7300,2020-02-05
57918993,sz.300750,8.658573,169.8900,3,1,10.155530,163.7900,3.724300,155.0100,169.8900,83.880708,0,4.816200,18.565858,152.9900,2020-02-06,9265610935.7100,2020-02-06
45499480,sz.300750,8.164714,169.3300,3,1,9.576290,169.8900,-5.703700,166.0000,160.2000,79.096412,0,3.783500,17.506919,158.9500,2020-02-07,7426674364.7400,2020-02-07
37540921,sz.300750,8.422601,168.5800,3,1,9.878762,160.2000,3.158600,161.0000,165.2600,81.594713,0,3.121700,18.059884,160.0000,2020-02-10,6161572536.5400,2020-02-10
33994559,sz.300750,8.072976,168.0000,3,1,9.468691,165.2600,-4.151000,167.2000,158.4000,78.207688,0,2.826800,17.310212,157.6000,2020-02-11,5451183356.8500,2020-02-11
32586206,sz.300750,8.136683,161.8400,3,1,9.543413,158.4000,0.789100,153.5500,159.6500,78.824857,0,2.709700,17.446814,152.0300,2020-02-12,5174595055.6500,2020-02-12
31360960,sz.300750,7.967987,159.3800,3,1,9.345550,159.6500,-2.073300,155.9900,156.3400,77.190593,0,2.607800,17.085092,153.6900,2020-02-13,4914616428.0000,2020-02-13
43961853,sz.300750,7.639767,159.9000,3,1,8.960586,156.3400,-4.119200,158.9000,149.9000,74.010937,0,3.655600,16.381318,148.8600,2020-02-14,6739413554.7600,2020-02-14
34447133,sz.300750,7.853823,156.1600,3,1,9.211650,149.9000,2.801900,149.0000,154.1000,76.084626,0,2.864400,16.840301,148.8800,2020-02-17,5309578996.4400,2020-02-17
28230513,sz.300750,7.982257,159.0000,3,1,9.362288,154.1000,1.635300,154.1000,156.6200,77.328839,0,2.347500,17.115691,152.8500,2020-02-18,4400767113.9100,2020-02-18
41816783,sz.300750,7.982257,165.1000,3,1,9.362288,156.6200,-2.183600,165.0000,153.2000,77.328839,0,3.477200,17.115691,152.8900,2020-02-19,6598898913.7800,2020-02-19
51844020,sz.300750,8.154521,165.0000,3,1,9.564335,153.2000,4.438600,156.5000,160.0000,78.997665,0,4.311000,17.485063,153.0000,2020-02-20,8254242623.0400,2020-02-20
33805137,sz.300750,8.149425,162.5000,3,1,9.558357,160.0000,-0.062500,157.8000,159.9000,78.948291,0,2.811000,17.474134,155.2200,2020-02-21,5376640660.2400,2020-02-21
36523081,sz.300750,7.869623,159.8500,3,1,9.230181,159.9000,-3.433400,157.0000,154.4100,76.237684,0,3.037000,16.874178,152.4800,2020-02-24,5670550935.3900,2020-02-24
51602630,sz.300750,8.248808,165.5000,3,1,9.674922,154.4100,4.818300,149.7400,161.8500,79.911075,0,4.291000,17.687234,148.8400,2020-02-25,8116792624.5500,2020-02-25
33827986,sz.300750,7.790626,160.8500,3,1,9.137526,161.8500,-5.554500,158.7000,152.8600,75.472394,0,2.812900,16.704792,150.7000,2020-02-26,5273485008.9700,2020-02-26
33200245,sz.300750,7.618361,156.6600,3,1,8.935480,152.8600,-2.211200,155.1000,149.4800,73.803568,0,2.760700,16.335420,148.8000,2020-02-27,5062343300.3300,2020-02-27
50844719,sz.300750,6.578301,145.0000,3,1,8.109958,149.4800,-9.238700,139.9900,135.6700,68.778725,0,4.227900,14.826240,135.5100,2020-02-28,7090643685.9900,2020-02-28
31815002,sz.300750,6.787768,141.9500,3,1,8.368195,135.6700,3.184200,138.8000,139.9900,70.968775,0,2.645500,15.298337,134.9500,2020-03-02,4426474527.3100,2020-03-02
29691061,sz.300750,7.068510,149.6900,3,1,8.714304,139.9900,4.136000,146.0000,145.7800,73.904051,0,2.468900,15.931078,143.9000,2020-03-03,4366384638.6300,2020-03-03
20594614,sz.300750,6.967656,145.8800,3,1,8.589968,145.7800,-1.426800,143.9900,143.7000,72.849582,0,1.712500,15.703772,139.7800,2020-03-04,2945905656.0900,2020-03-04
22463328,sz.300750,7.041357,147.8300,3,1,8.680829,143.7000,1.057800,146.5400,145.2200,73.620155,0,1.867900,15.869880,142.0000,2020-03-05,3254884224.3200,2020-03-05
15980869,sz.300750,6.958928,147.3000,3,1,8.579208,145.2200,-1.170600,142.0100,143.5200,72.758330,0,1.328900,15.684101,141.5000,2020-03-06,2309879439.4500,2020-03-06
29425285,sz.300750,6.470659,140.9000,3,1,7.977253,143.5200,-7.016400,138.9900,133.4500,67.653283,0,2.446800,14.583635,133.0000,2020-03-09,4022533011.7600,2020-03-09
29274470,sz.300750,6.813951,141.6900,3,1,8.400475,133.4500,5.305400,133.6100,140.5300,71.242532,0,2.434300,15.357349,133.0100,2020-03-10,4026499803.8300,2020-03-10
33923207,sz.300750,6.826073,148.5800,3,1,8.415419,140.5300,0.177900,143.0000,140.7800,71.369271,0,2.820800,15.384669,138.8000,2020-03-11,4857506589.4700,2020-03-11
33385759,sz.300750,6.507025,136.7700,3,1,8.022086,140.7800,-4.674000,136.2000,134.2000,68.033500,0,2.776200,14.665596,131.3200,2020-03-12,4454589854.6000,2020-03-12
27455284,sz.300750,6.405201,133.8000,3,1,7.896554,134.2000,-1.564800,126.1000,132.1000,66.968892,0,2.283000,14.436105,126.0100,2020-03-13,3557983786.6000,2020-03-13
49048485,sz.300750,5.772924,128.8800,3,1,7.117061,132.1000,-9.871300,128.0000,119.0600,60.358186,0,4.078600,13.011072,118.8900,2020-03-16,5992811655.6800,2020-03-16
39220328,sz.300750,5.719103,122.9300,3,1,7.050708,119.0600,-0.932300,121.0000,117.9500,59.795464,0,3.261300,12.889770,111.2500,2020-03-17,4571660103.9400,2020-03-17
31338376,sz.300750,5.690010,123.5000,3,1,7.014842,117.9500,-0.508700,118.9000,117.3500,59.491291,0,2.605900,12.824201,116.0000,2020-03-18,3757216350.3200,2020-03-18
33156307,sz.300750,5.578004,119.5000,3,1,6.876757,117.3500,-1.968500,119.0000,115.0400,58.320222,0,2.757100,12.571760,111.6900,2020-03-19,3803916536.7100,2020-03-19
22514220,sz.300750,5.617764,119.7000,3,1,6.925774,115.0400,0.712800,118.0000,115.8600,58.735926,0,1.872100,12.661371,113.2200,2020-03-20,2615607081.5300,2020-03-20
30761809,sz.300750,5.211438,111.5700,3,1,6.424842,115.8600,-7.232900,110.8000,107.4800,54.487635,0,2.558000,11.745591,105.0100,2020-03-23,3324031004.2800,2020-03-23
29116996,sz.300750,5.409752,112.8800,3,1,6.669330,107.4800,3.805400,110.6000,111.5700,56.561085,0,2.421200,12.192553,107.0000,2020-03-24,3222263478.7700,2020-03-24
38592846,sz.300750,5.866990,122.1800,3,1,7.233028,111.5700,8.452100,116.2000,121.0000,61.341680,0,3.209100,13.223079,116.0000,2020-03-25,4603104636.2700,2020-03-25
19437090,sz.300750,5.800562,122.3500,3,1,7.151133,121.0000,-1.132200,119.0100,119.6300,60.647150,0,1.616300,13.073363,118.3000,2020-03-26,2344662560.1400,2020-03-26
17499077,sz.300750,5.755953,123.3300,3,1,7.096139,119.6300,-0.769000,122.2100,118.7100,60.180751,0,1.455100,12.972824,117.3600,2020-03-27,2101160340.2500,2020-03-27
26165539,sz.300750,5.785046,120.6400,3,1,7.132005,118.7100,0.505400,116.0000,119.3100,60.484925,0,2.175800,13.038393,110.7000,2020-03-30,3010412506.6300,2020-03-30
19485192,sz.300750,5.837412,123.1300,3,1,7.196564,119.3100,0.905200,120.2700,120.3900,61.032437,0,1.620300,13.156417,117.8600,2020-03-31,2350421157.9400,2020-03-31
29895088,sz.300750,5.837897,125.5600,3,1,7.197162,120.3900,0.008300,123.1000,120.4000,61.037507,0,2.485900,13.157510,119.0800,2020-04-01,3664714147.4600,2020-04-01
20958836,sz.300750,5.993057,123.6000,3,1,7.388449,120.4000,2.657800,117.5000,123.6000,62.659766,0,1.742800,13.507211,116.7100,2020-04-02,2523168230.1600,2020-04-02
18220415,sz.300750,5.866990,125.0000,3,1,7.233028,123.6000,-2.103600,124.6500,121.0000,61.341680,0,1.515100,13.223079,119.8000,2020-04-03,2225897354.0200,2020-04-03
18372889,sz.300750,6.046393,126.0900,3,1,7.454203,121.0000,3.057800,123.6000,124.7000,63.217418,0,1.527800,13.627421,123.0200,2020-04-07,2284706364.5900,2020-04-07
11946973,sz.300750,5.963965,125.4900,3,1,7.352582,124.7000,-1.363300,123.9000,123.0000,62.355592,0,0.993400,13.441642,122.6000,2020-04-08,1479285370.1800,2020-04-08
16052778,sz.300750,5.828684,124.4800,3,1,7.185804,123.0000,-2.268300,123.9800,120.2100,60.941185,0,1.334900,13.136746,119.8100,2020-04-09,1944405072.9300,2020-04-09
14569554,sz.300750,5.743831,123.0700,3,1,7.081194,120.2100,-1.455800,121.1500,118.4600,60.054012,0,1.211500,12.945503,117.9300,2020-04-10,1748457124.1100,2020-04-10
12458136,sz.300750,5.561033,116.9900,3,1,6.855835,118.4600,-3.182500,114.9000,114.6900,58.142788,0,1.035900,12.533511,113.0800,2020-04-13,1432291941.7000,2020-04-13
38893873,sz.300750,6.117185,126.1600,3,1,7.541478,114.6900,10.000900,118.0000,126.1600,63.957573,0,3.234200,13.786972,117.5000,2020-04-14,4803638073.8300,2020-04-14
32564492,sz.300750,6.206402,131.8900,3,1,7.651468,126.1600,1.458500,129.8000,128.0000,64.890372,0,2.707900,13.988050,127.2300,2020-04-15,4226641423.3300,2020-04-15
21638110,sz.300750,6.446415,133.7100,3,1,7.947364,128.0000,3.867200,128.2700,132.9500,67.399805,0,1.799300,14.528994,126.8200,2020-04-16,2835377036.9800,2020-04-16
29252182,sz.300750,6.640365,140.5800,3,1,8.186473,132.9500,3.008600,136.0800,136.9500,69.427629,0,2.432400,14.966121,135.1000,2020-04-17,4024198915.3600,2020-04-17
18700233,sz.300750,6.522056,136.7500,3,1,8.040617,136.9500,-1.781700,136.4000,134.5100,68.190656,0,1.555000,14.699474,131.8800,2020-04-20,2507578389.9100,2020-04-20
19391746,sz.300750,6.328591,132.8600,3,1,7.802106,134.5100,-2.966300,131.9900,130.5200,66.167902,0,1.612500,14.263440,127.0000,2020-04-21,2519303194.6900,2020-04-21
14686885,sz.300750,6.344592,132.3000,3,1,7.821832,130.5200,0.252800,127.3300,130.8500,66.335197,0,1.221300,14.299503,127.3000,2020-04-22,1904011483.1100,2020-04-22
12537857,sz.300750,6.298528,132.9000,3,1,7.765044,130.8500,-0.726000,132.9000,129.9000,65.853589,0,1.042600,14.195685,128.6000,2020-04-23,1635621701.8900,2020-04-23
16991648,sz.300750,6.385321,136.0000,3,1,7.872045,129.9000,1.378000,130.0000,131.6900,66.761040,0,1.412900,14.391299,130.0000,2020-04-24,2263542699.2100,2020-04-24
14365453,sz.300750,6.458606,136.0000,3,1,7.754738,131.6900,1.685800,133.0200,133.9100,64.847997,0,1.194500,15.156616,132.0800,2020-04-27,1933994988.8000,2020-04-27
22691656,sz.300750,6.811829,140.1000,3,1,7.876820,133.9100,3.278300,137.0000,138.3000,71.777498,0,1.886900,13.492162,131.6200,2020-04-28,3115997363.1300,2020-04-28
11954408,sz.300750,6.832515,140.1900,3,1,7.900741,138.3000,0.303700,136.1300,138.7200,71.995477,0,0.994100,13.533136,136.0100,2020-04-29,1659513004.4200,2020-04-29
23338521,sz.300750,7.111293,148.5100,3,1,8.223104,138.7200,4.080200,144.0000,144.3800,74.933009,0,1.940700,14.085310,144.0000,2020-04-30,3409837973.1300,2020-04-30
19146391,sz.300750,7.180741,146.8000,3,1,8.303410,144.3800,0.976600,139.0000,145.7900,75.664797,0,1.592100,14.222866,138.7500,2020-05-06,2769607852.4900,2020-05-06
16078680,sz.300750,7.053173,147.2000,3,1,8.155898,145.7900,-1.776500,146.3000,143.2000,74.320591,0,1.337000,13.970193,141.0000,2020-05-07,2302059541.3300,2020-05-07
14133880,sz.300750,7.096517,145.2200,3,1,8.206018,143.2000,0.614500,143.0000,144.0800,74.777309,0,1.175300,14.056043,140.8900,2020-05-08,2024998124.8400,2020-05-08
28536431,sz.300750,6.778336,145.9800,3,1,7.838091,144.0800,-4.483600,144.2000,137.6200,71.424579,0,2.372900,13.425823,135.0600,2020-05-11,3959234289.1500,2020-05-11
16027660,sz.300750,6.846306,139.8800,3,1,7.916689,137.6200,1.002800,139.0600,139.0000,72.140797,0,1.332800,13.560452,135.7300,2020-05-12,2208624438.5100,2020-05-12
12154242,sz.300750,6.809858,139.6500,3,1,7.874542,139.0000,-0.532400,137.3300,138.2600,71.756738,0,1.010700,13.488260,136.8800,2020-05-13,1678255895.3600,2020-05-13
11433488,sz.300750,6.678843,138.2500,3,1,7.723043,138.2600,-1.923900,137.8500,135.6000,70.376202,0,0.950700,13.228758,135.5000,2020-05-14,1560698259.4900,2020-05-14
32212118,sz.300750,7.165472,147.6900,3,1,8.285754,135.6000,7.286100,139.9400,145.4800,75.503907,0,2.678600,14.192623,138.9600,2020-05-15,4605864489.3800,2020-05-15
16088936,sz.300750,6.984710,145.0000,3,1,8.076731,145.4800,-2.522700,145.0000,141.8100,73.599183,0,1.337900,13.834588,139.6900,2020-05-18,2287442333.5600,2020-05-18
10425183,sz.300750,7.056128,145.8000,3,1,8.159315,141.8100,1.022500,143.2000,143.2600,74.351730,0,0.866900,13.976046,142.5200,2020-05-19,1499320586.0400,2020-05-19
32969279,sz.300750,7.353623,155.4000,3,1,8.503321,143.2600,4.216100,150.0000,149.3000,77.486482,0,2.741500,14.565292,149.0100,2020-05-20,5027432242.2700,2020-05-20
15487607,sz.300750,7.262995,153.5500,3,1,8.398524,149.3000,-1.232400,151.8100,147.4600,76.531524,0,1.287900,14.385786,146.5800,2020-05-21,2328717775.5000,2020-05-21
14817295,sz.300750,7.033964,146.8600,3,1,8.133686,147.4600,-3.153400,146.6200,142.8100,74.118181,0,1.232100,13.932145,141.0000,2020-05-22,2127136883.1100,2020-05-22
10378205,sz.300750,7.107353,144.4100,3,1,8.218548,142.8100,1.043300,142.6800,144.3000,74.891489,0,0.863000,14.077505,140.5500,2020-05-25,1482241104.4300,2020-05-25
17486531,sz.300750,7.385275,150.4100,3,1,8.539922,144.3000,3.970900,145.7700,150.0300,77.820011,0,1.454100,14.627986,145.2000,2020-05-26,2596292602.2800,2020-05-26
18104917,sz.300750,7.457636,155.0000,3,1,8.623597,150.0300,0.979800,149.9600,151.5000,78.582494,0,1.505500,14.771311,149.9000,2020-05-27,2763780108.4700,2020-05-27
17424709,sz.300750,7.277472,150.9000,3,1,8.415264,151.5000,-2.415800,149.9900,147.8400,76.684066,0,1.448900,14.414460,143.5000,2020-05-28,2553996974.3500,2020-05-28
14142791,sz.300750,7.163761,147.8300,3,1,8.283776,147.8400,-1.562500,147.0000,145.5300,75.485877,0,1.176000,14.189234,144.5000,2020-05-29,2060033605.2400,2020-05-29
15176562,sz.300750,7.430562,153.0300,3,1,8.592290,145.5300,3.724300,147.4700,150.9500,78.297211,0,1.262000,14.717686,146.3600,2020-06-01,2284037537.3700,2020-06-01
13703028,sz.300750,7.357217,154.8900,3,1,8.507477,150.9500,-0.987100,154.0000,149.4600,77.524354,0,1.139500,14.572410,146.9800,2020-06-02,2055312032.7900,2020-06-02
11363532,sz.300750,7.309960,151.1200,3,1,8.452832,149.4600,-0.642300,150.0000,148.5000,77.026405,0,0.944900,14.478810,147.8100,2020-06-03,1693882301.3300,2020-06-03
13757396,sz.300750,7.383798,154.1300,3,1,8.538214,148.2800,1.160000,149.8000,150.0000,77.804450,0,1.144000,14.625061,148.6000,2020-06-04,2082248431.5700,2020-06-04
9862700,sz.300750,7.442869,151.3500,3,1,8.606520,150.0000,0.800000,149.5500,151.2000,78.426885,0,0.820100,14.742061,147.2600,2020-06-05,1475831340.8700,2020-06-05
10560379,sz.300750,7.452714,154.5500,3,1,8.617904,151.2000,0.132300,153.7400,151.4000,78.530625,0,0.878100,14.761561,150.4600,2020-06-08,1605995418.5900,2020-06-08
15069925,sz.300750,7.578731,155.9700,3,1,8.763623,151.4000,1.690900,154.5000,153.9600,79.858487,0,1.253100,15.011162,153.1000,2020-06-09,2325730459.8600,2020-06-09
19821016,sz.300750,7.712624,159.9000,3,1,8.918450,153.9600,1.766700,159.9000,156.6800,81.269341,0,1.648200,15.276363,153.5000,2020-06-10,3097487314.6000,2020-06-10
36817709,sz.300750,8.071968,170.0800,3,1,9.333976,156.6800,4.659200,160.0000,163.9800,85.055824,0,3.061500,15.988116,158.1300,2020-06-11,6056179350.3900,2020-06-11
25244551,sz.300750,7.841594,162.5000,3,1,9.067584,163.9800,-2.854000,160.1800,159.3000,82.628326,0,2.099200,15.531814,158.8800,2020-06-12,4038133987.3900,2020-06-12
15945246,sz.300750,7.762833,161.2600,3,1,8.976509,159.3000,-1.004400,156.2300,157.7000,81.798411,0,1.325900,15.375814,155.5100,2020-06-15,2526289032.8200,2020-06-15
13129741,sz.300750,7.876052,163.2800,3,1,9.107429,157.7000,1.458500,161.0000,160.0000,82.991413,0,1.091800,15.600065,158.0100,2020-06-16,2107390563.2200,2020-06-16
12529134,sz.300750,7.767756,160.5000,3,1,8.982202,160.0000,-1.375000,159.0400,157.8000,81.850281,0,1.041800,15.385564,156.0100,2020-06-17,1973464261.5800,2020-06-17
9656214,sz.300750,7.824365,159.5700,3,1,9.047661,157.8000,0.728800,157.8000,158.9500,82.446782,0,0.803000,15.497689,156.0000,2020-06-18,1526258395.5400,2020-06-18
25019327,sz.300750,8.166481,168.8000,3,1,9.443265,158.9500,4.372400,159.9800,165.9000,86.051721,0,2.080500,16.175317,159.1500,2020-06-19,4137793351.6700,2020-06-19
19041226,sz.300750,8.122178,171.3000,3,1,9.392036,165.9000,-0.542500,165.7500,165.0000,85.584895,0,1.583400,16.087567,164.5000,2020-06-22,3191062036.8700,2020-06-22
15947506,sz.300750,8.313665,169.1300,3,1,9.613460,165.0000,2.357600,166.0000,168.8900,87.602623,0,1.326100,16.466843,163.5200,2020-06-23,2662217150.9800,2020-06-23
14660407,sz.300750,8.442143,173.5800,3,1,9.762025,168.8900,1.545400,170.5200,171.5000,88.956421,0,1.219100,16.721319,169.3000,2020-06-24,2515400581.4200,2020-06-24
11604049,sz.300750,8.419499,172.5000,3,1,9.735841,171.5000,-0.268200,170.5000,171.0400,88.717821,0,0.946800,16.676469,169.0100,2020-06-29,1980641413.0400,2020-06-29
16251433,sz.300750,8.582927,179.4700,3,1,9.924821,171.0400,1.941100,173.0000,174.3600,90.439892,0,1.326000,17.000170,173.0000,2020-06-30,2849476587.9900,2020-06-30
28657478,sz.300750,8.338770,181.9000,3,1,9.642490,174.3600,-2.844700,178.5000,169.4000,87.867159,0,2.338300,16.516568,167.8800,2020-07-01,4991087872.7600,2020-07-01
27047963,sz.300750,8.230474,172.1800,3,1,9.517263,169.4000,-1.298700,172.0000,167.2000,86.726027,0,2.206900,16.302068,164.5100,2020-07-02,4535545521.6200,2020-07-02
24026447,sz.300750,8.250164,170.7400,3,1,9.540032,167.2000,0.239200,170.0000,167.6000,86.933505,0,1.960400,16.341068,167.0300,2020-07-03,4054240060.7600,2020-07-03
30715268,sz.300750,8.752262,180.0000,3,1,10.120630,167.6000,6.085900,168.2000,177.8000,92.224208,0,2.506200,17.335572,167.5900,2020-07-06,5324573165.3400,2020-07-06
25360423,sz.300750,9.627489,195.5800,3,1,11.132693,177.8000,10.000000,188.0000,195.5800,101.446629,0,2.069200,19.069129,187.5000,2020-07-07,4915716571.7300,2020-07-07
28889036,sz.300750,9.725447,198.8200,3,1,11.245967,195.5800,1.017500,197.9900,197.5700,102.478834,0,2.357200,19.263155,189.9800,2020-07-08,5645451323.9300,2020-07-08
27903552,sz.300750,10.092176,206.7700,3,1,11.670032,197.5700,3.770800,197.0000,205.0200,106.343122,0,2.276700,19.989533,196.0000,2020-07-09,5622121400.9700,2020-07-09
16829333,sz.300750,10.037043,207.1600,3,1,11.606280,205.0200,-0.546300,202.9800,203.9000,105.762182,0,1.373200,19.880332,200.6000,2020-07-10,3436550911.7000,2020-07-10
30326879,sz.300750,11.031887,224.2900,3,1,12.756662,203.9000,9.911700,211.6000,224.1100,116.245035,0,2.474500,21.850816,211.6000,2020-07-13,6609862260.4200,2020-07-13
33329626,sz.300750,10.630208,220.7000,3,1,12.292183,224.1100,-3.641100,214.0000,215.9500,112.012473,0,2.719500,21.055212,208.8600,2020-07-14,7129824248.0000,2020-07-14
27435061,sz.300750,10.191119,220.5700,3,1,11.784444,215.9500,-4.130600,219.0000,207.0300,107.385702,0,2.238500,20.185509,202.1100,2020-07-15,5785551114.4000,2020-07-15
27254968,sz.300750,9.686067,212.8800,3,1,11.200430,207.0300,-4.955800,208.0000,196.7700,102.063877,0,2.223800,19.185155,196.4000,2020-07-16,5596500616.3500,2020-07-16
30378591,sz.300750,9.633396,201.1800,3,1,11.139524,196.7700,-0.543800,197.0100,195.7000,101.508872,0,2.478700,19.080829,188.0800,2020-07-17,5903627257.0500,2020-07-17
28999908,sz.300750,10.105959,211.1100,3,1,11.685970,195.7000,4.905500,204.0900,205.3000,106.488357,0,2.366200,20.016833,199.0900,2020-07-20,5919664189.9600,2020-07-20
18656592,sz.300750,10.189642,209.9900,3,1,11.782736,205.3000,0.828100,209.9900,207.0000,107.370141,0,1.522300,20.182584,203.0000,2020-07-21,3855792321.1000,2020-07-21
19165779,sz.300750,10.233452,211.1900,3,1,11.833396,207.0000,0.430000,205.0000,207.8900,107.831780,0,1.563800,20.269359,203.0300,2020-07-22,3992449598.5900,2020-07-22
25589954,sz.300750,10.509606,215.5100,3,1,12.152725,207.8900,2.698500,207.0000,213.5000,110.741667,0,2.088000,20.816336,206.0000,2020-07-23,5395410864.9500,2020-07-23
34398314,sz.300750,9.780087,209.9000,3,1,11.309150,213.5000,-6.941500,209.0000,198.6800,103.054587,0,2.806700,19.371380,195.8500,2020-07-24,6943402672.1800,2020-07-24
25155581,sz.300750,9.416804,200.9800,3,1,10.889070,198.6800,-3.714500,198.0000,191.3000,99.226608,0,2.052500,18.651827,189.9900,2020-07-27,4870628815.6000,2020-07-27
20148990,sz.300750,9.722986,200.5000,3,1,11.243121,191.3000,3.251400,196.0500,197.5200,102.452899,0,1.644000,19.258280,195.5100,2020-07-28,3988264848.1400,2020-07-28
18998583,sz.300750,10.050826,205.0000,3,1,11.622218,197.5200,3.371800,197.5200,204.1800,105.907417,0,1.550200,19.907633,195.2700,2020-07-29,3844683433.8500,2020-07-29
14353072,sz.300750,10.108420,206.9800,3,1,11.688816,204.1800,0.573000,205.0000,205.3500,106.514292,0,1.171100,20.021708,202.4000,2020-07-30,2944644012.9000,2020-07-30
20704980,sz.300750,10.444137,215.3000,3,1,12.077020,205.3500,3.321200,206.0000,212.1700,110.051801,0,1.689400,20.686661,205.5000,2020-07-31,4378422256.0400,2020-07-31
15106133,sz.300750,10.612980,215.8000,3,1,12.272260,212.1700,1.616600,213.8800,215.6000,111.830929,0,1.232600,21.021087,210.0500,2020-08-03,3216865097.6400,2020-08-03
19958062,sz.300750,10.946257,222.9800,3,1,12.657644,215.6000,-2.277400,214.3000,210.6900,115.342736,0,1.628400,21.681209,210.3200,2020-08-04,4309494880.3600,2020-08-04
12730060,sz.300750,10.928593,212.8000,3,1,12.637218,210.6900,-0.161400,210.7400,210.3500,115.156603,0,1.038700,21.646221,206.5500,2020-08-05,2664523682.8500,2020-08-05
14565688,sz.300750,10.988340,217.8800,3,1,12.706306,210.3500,0.546700,216.8800,211.5000,115.786173,0,1.188500,21.764562,208.0000,2020-08-06,3082282259.6000,2020-08-06
18055246,sz.300750,10.613749,214.3000,3,1,12.273150,211.5000,-3.409000,209.0000,204.2900,111.839041,0,1.473200,21.022612,202.1100,2020-08-07,3733669851.5100,2020-08-07
13078744,sz.300750,10.426194,205.3000,3,1,12.056272,204.2900,-1.767100,204.2000,200.6800,109.862738,0,1.067100,20.651122,198.0800,2020-08-10,2629646475.4100,2020-08-10
12233213,sz.300750,10.308778,204.6000,3,1,11.920498,200.6800,-1.126200,200.7500,198.4200,108.625496,0,0.998100,20.418555,198.1300,2020-08-11,2468198212.5900,2020-08-11
25272741,sz.300750,10.169020,200.2600,3,1,11.758891,198.4200,-1.355700,199.9000,195.7300,107.152849,0,2.062100,20.141739,188.2000,2020-08-12,4855191798.7600,2020-08-12
