volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
121727,sh.603392,13.790986,39.5700,3,1,10.530911,35.9700,10.008300,39.5700,39.5700,71.772400,0,0.279200,662.543557,39.5700,2020-05-20,4816737.0000,2020-05-20
71727,sh.603392,15.171130,43.5300,3,1,11.584800,39.5700,10.007600,43.5300,43.5300,78.955082,0,0.164500,728.848144,43.5300,2020-05-21,3122276.0000,2020-05-21
277050,sh.603392,16.687198,47.8800,3,1,12.742482,43.5300,9.993100,47.8800,47.8800,86.845148,0,0.635400,801.682728,47.8800,2020-05-22,13265154.0000,2020-05-22
212785,sh.603392,18.356615,52.6700,3,1,14.017263,47.8800,10.004200,52.6700,52.6700,95.533291,0,0.488000,881.884487,52.6700,2020-05-25,11207386.0000,2020-05-25
173014,sh.603392,20.193322,57.9400,3,1,15.419787,52.6700,10.005700,57.9400,57.9400,105.092061,0,0.396800,970.123167,57.9400,2020-05-26,10024431.0000,2020-05-26
185499,sh.603392,22.211260,63.7300,3,1,16.960701,57.9400,9.993100,63.7300,63.7300,115.594012,0,0.425500,1067.068509,63.7300,2020-05-27,11821851.0000,2020-05-27
160090,sh.603392,24.431340,70.1000,3,1,18.655973,63.7300,9.995300,70.1000,70.1000,127.147972,0,0.367200,1173.725130,70.1000,2020-05-28,11222309.0000,2020-05-28
278555,sh.603392,26.874474,77.1100,3,1,20.521570,70.1000,10.000000,77.1100,77.1100,139.862769,0,0.638900,1291.097642,77.1100,2020-05-29,21479376.0000,2020-05-29
113205,sh.603392,29.561573,84.8200,3,1,22.573461,77.1100,9.998700,84.8200,84.8200,153.847232,0,0.259600,1420.190663,84.8200,2020-06-01,9602048.0000,2020-06-01
322492,sh.603392,32.517033,93.3000,3,1,24.830275,84.8200,9.997600,93.3000,93.3000,169.228328,0,0.739700,1562.176242,93.3000,2020-06-02,30088504.0000,2020-06-02
268481,sh.603392,35.768737,102.6300,3,1,27.313303,93.3000,10.000000,102.6300,102.6300,186.151160,0,0.615800,1718.393867,102.6300,2020-06-03,27554205.0000,2020-06-03
294719,sh.603392,39.344565,112.8900,3,1,30.043835,102.6300,9.997100,112.8900,112.8900,204.760835,0,0.676000,1890.183022,112.8900,2020-06-04,33270828.0000,2020-06-04
4069795,sh.603392,43.279370,124.1800,3,1,33.048484,112.8900,10.000900,124.1800,124.1800,225.238732,0,9.334400,2079.218068,124.1800,2020-06-05,505387143.0000,2020-06-05
1450726,sh.603392,47.608004,136.6000,3,1,36.353865,124.1800,10.001600,136.6000,136.6000,247.766233,0,3.327400,2287.173362,136.6000,2020-06-08,198169172.0000,2020-06-08
35831331,sh.603392,50.535582,150.1300,3,1,38.589388,136.6000,6.149300,144.0200,145.0000,263.002224,0,82.182000,2427.819455,130.5000,2020-06-09,5018070526.0000,2020-06-09
16197960,sh.603392,46.374239,137.6000,3,1,35.411752,145.0000,-8.234500,136.0000,133.0600,241.345351,0,37.151300,2227.901080,131.5000,2020-06-10,2175755298.0000,2020-06-10
14905502,sh.603392,48.688420,143.6000,3,1,37.178879,133.0600,4.990200,137.5000,139.7000,253.389039,0,34.186900,2339.078468,135.7000,2020-06-11,2082361753.0000,2020-06-11
9044461,sh.603392,53.557262,153.6700,3,1,40.896767,139.7000,10.000000,141.3000,153.6700,278.727943,0,20.744200,2572.986315,140.1300,2020-06-12,1338238686.0000,2020-06-12
13767636,sh.603392,58.914033,169.0400,3,1,44.987243,153.6700,10.001900,163.0000,169.0400,306.606179,0,31.577100,2830.335177,155.0100,2020-06-15,2239789691.0000,2020-06-15
11105855,sh.603392,56.756687,165.5600,3,1,43.339875,169.0400,-3.661800,162.0000,162.8500,295.378705,0,25.472100,2726.692401,155.0000,2020-06-16,1793614408.0000,2020-06-16
9111778,sh.603392,57.488582,170.0000,3,1,43.898756,162.8500,1.289500,163.8000,164.9500,299.187703,0,20.898600,2761.853925,159.2100,2020-06-17,1505694653.0000,2020-06-17
7434463,sh.603392,55.170915,162.9800,3,1,42.128966,164.9500,-4.031500,161.5400,158.3000,287.125876,0,17.051500,2650.509101,153.8800,2020-06-18,1174468836.0000,2020-06-18
6121008,sh.603392,55.620508,161.4800,3,1,42.472279,158.3000,0.814900,157.6600,159.5900,289.465689,0,14.039000,2672.108323,156.2500,2020-06-19,974795975.0000,2020-06-19
5358369,sh.603392,55.170915,159.5000,3,1,42.128966,159.5900,-0.808300,158.0000,158.3000,287.125876,0,12.289800,2650.509101,153.2000,2020-06-22,837713406.0000,2020-06-22
7235816,sh.603392,52.414112,157.9500,3,1,40.023849,158.3000,-4.996800,157.7700,150.3900,272.778652,0,16.595900,2518.067364,147.6600,2020-06-23,1100687584.0000,2020-06-23
5276545,sh.603392,53.773345,159.4400,3,1,41.061770,150.3900,2.593300,150.8800,154.2900,279.852505,0,12.102200,2583.367336,150.8800,2020-06-24,817497756.0000,2020-06-24
7089139,sh.603392,58.081068,168.8000,3,1,44.351183,154.2900,8.010900,156.8800,166.6500,302.271177,0,16.259500,2790.318015,152.0000,2020-06-29,1149463670.0000,2020-06-29
6675519,sh.603392,57.506008,175.0000,3,1,43.912062,166.6500,-0.990100,166.8900,165.0000,299.278393,0,15.310800,2762.691104,162.0000,2020-06-30,1121992118.0000,2020-06-30
5574243,sh.603392,58.921004,172.3300,3,1,44.992565,165.0000,2.460600,166.6100,169.0600,306.642455,0,12.785000,2830.670049,164.9000,2020-07-01,937293024.0000,2020-07-01
4979347,sh.603392,57.554801,169.5000,3,1,43.949321,169.0600,-2.318700,169.0000,165.1400,299.532326,0,11.420500,2765.035205,162.5000,2020-07-02,822295415.0000,2020-07-02
4065553,sh.603392,55.798253,164.0000,3,1,42.608007,165.1400,-3.052000,163.5000,160.1000,290.390732,0,9.324700,2680.647550,156.0000,2020-07-03,649594515.0000,2020-07-03
5055577,sh.603392,57.432818,166.8000,3,1,43.856174,160.1000,2.929400,159.4500,164.7900,298.897493,0,11.595400,2759.174951,156.9900,2020-07-06,820720745.0000,2020-07-06
6188968,sh.603392,59.771396,176.3300,3,1,45.641931,164.7900,4.071900,160.8600,171.5000,311.068148,0,14.194900,2871.524390,160.8600,2020-07-07,1048538190.0000,2020-07-07
4565663,sh.603392,60.294178,174.9500,3,1,46.041132,171.5000,0.874600,172.0000,173.0000,313.788861,0,10.471700,2896.639763,166.8800,2020-07-08,775929397.0000,2020-07-08
6882595,sh.603392,66.323595,190.3000,3,1,50.645245,173.0000,10.000000,170.9600,190.3000,345.167747,0,15.785800,3186.303740,170.0900,2020-07-09,1265326804.0000,2020-07-09
6138512,sh.603392,70.401294,204.8300,3,1,53.759010,190.3000,6.148200,188.4000,202.0000,366.389305,0,14.079200,3382.203654,187.2500,2020-07-10,1210074853.0000,2020-07-10
4085714,sh.603392,77.441424,222.2000,3,1,59.134911,202.0000,10.000000,208.1200,222.2000,403.028236,0,9.370900,3720.424020,201.0000,2020-07-13,869268305.0000,2020-07-13
6568072,sh.603392,81.250761,239.0000,3,1,62.043752,222.2000,4.919000,232.0000,233.1300,422.853162,0,15.064400,3903.431376,222.2000,2020-07-14,1521391417.0000,2020-07-14
6430338,sh.603392,75.322414,239.9900,3,1,57.516818,233.1300,-7.296400,223.8800,216.1200,392.000281,0,14.748500,3618.623038,215.0000,2020-07-15,1446333167.0000,2020-07-15
6013695,sh.603392,69.704252,213.9500,3,1,53.226742,216.1200,-7.458800,211.8900,200.0000,362.761688,0,13.792900,3348.716489,197.0000,2020-07-16,1224421084.0000,2020-07-16
5920255,sh.603392,76.674677,220.0000,3,1,58.549416,200.0000,10.000000,202.4600,220.0000,399.037857,0,13.578600,3683.588138,195.5700,2020-07-17,1260595912.0000,2020-07-17
6376622,sh.603392,70.059743,223.2000,3,1,53.498199,220.0000,-8.627300,217.9900,201.0200,364.611773,0,14.625300,3365.794944,198.0000,2020-07-20,1301491906.0000,2020-07-20
5056838,sh.603392,73.116275,215.5600,3,1,55.832191,201.0200,4.362700,196.9800,209.7900,380.518873,0,11.598300,3512.636162,188.9300,2020-07-21,1039530600.6100,2020-07-21
3878500,sh.603392,75.385148,221.1000,3,1,57.564722,209.7900,3.103100,205.9300,216.3000,392.326766,0,8.895600,3621.636883,202.0200,2020-07-22,837476781.1600,2020-07-22
4823239,sh.603392,79.898498,234.6600,3,1,61.011153,216.3000,5.987100,211.8900,229.2500,415.815585,0,11.062500,3838.466276,211.0000,2020-07-23,1078261649.7800,2020-07-23
5254921,sh.603392,73.189464,238.9900,3,1,55.888079,229.2500,-8.396900,226.0000,210.0000,380.899773,0,12.052600,3516.152314,209.5000,2020-07-24,1177748403.9700,2020-07-24
3951549,sh.603392,77.577347,223.3300,3,1,59.238703,210.0000,5.995200,211.0000,222.5900,403.735621,0,9.063200,3726.954017,205.8000,2020-07-27,860117728.0400,2020-07-27
4587275,sh.603392,74.928585,221.9500,3,1,57.216087,222.5900,-3.414300,221.8800,214.9900,389.950677,0,10.521300,3599.702790,205.5000,2020-07-28,968070375.8900,2020-07-28
4091750,sh.603392,77.023198,226.4900,3,1,58.815550,214.9900,2.795500,210.0600,221.0000,400.851666,0,9.384700,3700.331721,210.0500,2020-07-29,900285697.4100,2020-07-29
3713883,sh.603392,84.725518,243.1000,3,1,64.697105,221.0000,10.000000,233.0000,243.1000,440.936832,0,8.518100,4070.364893,232.5800,2020-07-30,894540740.5800,2020-07-30
7130013,sh.603392,91.560020,267.4100,3,1,69.915987,243.1000,8.066600,254.0000,262.7100,476.505616,0,16.353200,4398.706545,235.0000,2020-07-31,1781648335.2100,2020-07-31
5449183,sh.603392,100.586720,288.6800,3,1,76.808850,262.7100,9.858800,256.0000,288.6100,523.483255,0,12.498100,4832.365330,255.0300,2020-08-03,1485456045.9900,2020-08-03
6781267,sh.603392,90.723569,296.8000,3,1,69.277266,288.6100,-9.805600,285.6100,260.3100,472.152476,0,15.553400,4358.521947,259.7500,2020-08-04,1858133257.4300,2020-08-04
3461819,sh.603392,91.068605,268.6000,3,1,69.540739,260.3100,0.380300,252.5000,261.3000,473.948146,0,7.940000,4375.098093,245.5000,2020-08-05,896482224.3000,2020-08-05
4379037,sh.603392,88.872921,265.0000,3,1,67.864096,261.3000,-2.411000,265.0000,255.0000,462.521153,0,10.043700,4269.613524,238.8800,2020-08-06,1094487248.6600,2020-08-06
4334421,sh.603392,92.462690,271.8600,3,1,70.605274,255.0000,4.039200,251.0000,265.3000,481.203380,0,9.941300,4442.072423,248.0000,2020-08-07,1128318824.3200,2020-08-07
3422615,sh.603392,89.082034,268.5000,3,1,68.023777,265.3000,-3.656200,268.5000,255.6000,463.609438,0,7.850000,4279.659673,239.6000,2020-08-10,869038734.0400,2020-08-10
1996522,sh.603392,87.025758,258.4400,3,1,66.453588,255.6000,-2.308300,251.0000,249.7000,452.907968,0,4.579200,4180.872537,248.5000,2020-08-11,503808740.3600,2020-08-11
3641250,sh.603392,79.671960,253.4000,3,1,60.838166,249.7000,-8.450100,247.0200,228.6000,414.636610,0,8.351500,3827.582947,224.8000,2020-08-12,853512372.5100,2020-08-12
3853658,sh.603392,74.932071,232.0000,3,1,57.218748,228.6000,-5.949300,228.6000,215.0000,389.968815,0,8.838700,3599.870226,208.2000,2020-08-13,836817162.2800,2020-08-13
2879348,sh.603392,72.485451,217.4600,3,1,55.350489,215.0000,-3.265100,213.0000,207.9800,377.235880,0,6.604000,3482.330277,203.9800,2020-08-14,602087582.7400,2020-08-14
2225484,sh.603392,75.942782,222.0000,3,1,57.990536,207.9800,4.769700,209.0000,217.9000,395.228860,0,5.104300,3648.426615,207.5000,2020-08-17,476292911.5800,2020-08-17
1888649,sh.603392,76.169321,225.2900,3,1,58.163523,217.9000,0.298300,217.4900,218.5500,396.407835,0,4.331800,3659.309944,215.1300,2020-08-18,415270980.8200,2020-08-18
2306613,sh.603392,71.481710,218.9000,3,1,54.584024,218.5500,-6.154200,218.9000,205.1000,372.012112,0,5.290400,3434.108760,203.3300,2020-08-19,479472050.9500,2020-08-19
1533000,sh.603392,73.015204,210.4800,3,1,55.755012,205.1000,2.145300,202.0000,209.5000,379.992869,0,3.516100,3507.780523,202.0000,2020-08-20,318474852.4600,2020-08-20
1807384,sh.603392,60.996083,218.0300,3,1,43.257332,209.5000,0.978500,214.3000,211.5500,249.498664,0,4.145400,185.893967,210.0000,2020-08-21,386888884.2700,2020-08-21
2408632,sh.603392,59.404505,215.4900,3,1,42.128613,211.5500,-2.609300,212.9000,206.0300,242.988465,0,5.524400,181.043413,202.0000,2020-08-24,497334144.1200,2020-08-24
1454342,sh.603392,59.130592,211.0000,3,1,41.934359,206.0300,-0.461100,206.4400,205.0800,241.868050,0,3.335600,180.208626,203.1400,2020-08-25,300056030.8500,2020-08-25
1968313,sh.603392,57.172835,210.1500,3,1,40.545953,205.0800,-3.310900,205.1700,198.2900,233.860034,0,4.514500,174.242093,198.0900,2020-08-26,402092934.5000,2020-08-26
1530691,sh.603392,57.178602,200.9800,3,1,40.550043,198.2900,0.010100,196.5700,198.3100,233.883621,0,3.510800,174.259667,191.5700,2020-08-27,300417644.1700,2020-08-27
2849894,sh.603392,62.896174,218.1400,3,1,44.604843,198.3100,9.999500,200.2000,218.1400,257.270804,0,6.536500,191.684755,200.0500,2020-08-28,599793560.5800,2020-08-28
2226418,sh.603392,62.720293,225.0000,3,1,44.480111,218.1400,-0.279600,221.0000,217.5300,256.551380,0,5.106500,191.148734,213.8000,2020-08-31,486911697.1500,2020-08-31
1501150,sh.603392,63.666013,225.5000,3,1,45.150799,217.5300,1.507800,217.5400,220.8100,260.419759,0,3.443000,194.030947,216.5300,2020-09-01,331842684.2900,2020-09-01
1880182,sh.603392,61.382445,220.0000,3,1,43.531333,220.8100,-3.586800,219.8000,212.8900,251.079039,0,4.312300,187.071457,209.8100,2020-09-02,400067722.2000,2020-09-02
1405657,sh.603392,61.272879,216.5000,3,1,43.453631,212.8900,-0.178500,210.9900,212.5100,250.630873,0,3.224000,186.737542,205.8900,2020-09-03,297222733.6600,2020-09-03
1671766,sh.603392,61.662124,220.0000,3,1,43.729677,212.5100,0.635300,209.1600,213.8600,252.223041,0,3.834300,187.923819,207.6000,2020-09-04,358731589.3800,2020-09-04
2430108,sh.603392,56.835490,214.7900,3,1,40.306714,213.8600,-7.827600,214.0000,197.1200,232.480155,0,5.573600,173.213986,196.0000,2020-09-07,494821683.6300,2020-09-07
1302780,sh.603392,56.659609,203.9900,3,1,40.181982,197.1200,-0.309500,200.0000,196.5100,231.760730,0,2.988000,172.677965,193.8800,2020-09-08,258296093.6800,2020-09-08
2246182,sh.603392,50.993936,192.0000,3,1,36.163989,196.5100,-9.999500,192.0000,176.8600,208.585837,0,5.151800,155.411047,176.8600,2020-09-09,404164050.1800,2020-09-09
2060494,sh.603392,50.417278,179.7800,3,1,35.755032,176.8600,-1.130800,177.0200,174.8600,206.227069,0,4.725900,153.653600,166.0000,2020-09-10,359536575.9300,2020-09-10
1262774,sh.603392,51.559062,180.6900,3,1,36.564766,174.8600,2.264700,173.0000,178.8200,210.897429,0,2.896300,157.133345,173.0000,2020-09-11,224037248.4000,2020-09-11
1546422,sh.603392,51.991556,186.3100,3,1,36.871483,178.8200,0.838800,180.0500,180.3200,212.666505,0,3.546800,158.451431,177.7200,2020-09-14,281285969.9200,2020-09-14
1040956,sh.603392,52.821945,184.8500,3,1,37.460379,180.3200,1.597200,178.8000,183.2000,216.063131,0,2.387500,160.982155,177.5800,2020-09-15,189266320.3700,2020-09-15
1078952,sh.603392,51.481213,185.6000,3,1,36.509557,183.2000,-2.538200,182.1700,178.5500,210.578996,0,2.474700,156.896090,176.0000,2020-09-16,193616823.3800,2020-09-16
1259150,sh.603392,52.764279,184.7800,3,1,37.419484,178.5500,2.492300,176.8600,183.0000,215.827254,0,2.888000,160.806410,175.0000,2020-09-17,226610992.5400,2020-09-17
1481995,sh.603392,53.156407,187.8800,3,1,37.697574,183.0000,0.743200,183.2000,184.3600,217.431216,0,3.399100,162.001474,183.0000,2020-09-18,275137549.7200,2020-09-18
978943,sh.603392,51.994439,185.5000,3,1,36.873527,184.3600,-2.185900,184.3800,180.3300,212.678299,0,2.245300,158.460218,177.9900,2020-09-21,176598615.6000,2020-09-21
2424378,sh.603392,53.513935,193.8800,3,1,37.951127,180.3300,2.922400,179.0000,185.6000,218.893652,0,5.560500,163.091091,179.0000,2020-09-22,455686028.0600,2020-09-22
2553609,sh.603392,57.957091,203.9600,3,1,41.102134,185.6000,8.302800,185.8000,201.0100,237.067958,0,5.856900,176.632221,184.5100,2020-09-23,499833204.4100,2020-09-23
1745072,sh.603392,54.797001,198.9000,3,1,38.861054,201.0100,-5.452500,197.0000,190.0500,224.141910,0,4.002500,167.001411,189.6000,2020-09-24,335807140.0800,2020-09-24
1045070,sh.603392,54.263592,193.9100,3,1,38.482770,190.0500,-0.973400,190.9700,188.2000,221.960050,0,2.396900,165.375772,185.8800,2020-09-25,198872488.2000,2020-09-25
1123376,sh.603392,51.755126,191.0000,3,1,36.703811,188.2000,-4.622700,191.0000,179.5000,211.699410,0,2.576600,157.730877,176.0000,2020-09-28,203925858.3300,2020-09-28
1250121,sh.603392,53.389954,185.2900,3,1,37.863201,179.5000,3.158800,179.8200,185.1700,218.386517,0,2.867300,162.713240,174.0000,2020-09-29,226708893.9600,2020-09-29
851890,sh.603392,53.225606,187.0000,3,1,37.746649,185.1700,-0.307800,185.1700,184.6000,217.714268,0,1.953900,162.212367,182.2900,2020-09-30,157252483.8500,2020-09-30
1116865,sh.603392,55.238145,192.4000,3,1,39.173906,184.6000,3.781100,187.3400,191.5800,225.946368,0,2.561600,168.345858,183.8200,2020-10-09,210853443.4500,2020-10-09
1761152,sh.603392,57.342950,201.8500,3,1,40.666595,191.5800,3.810400,192.4000,198.8800,234.555870,0,4.039300,174.760540,191.1000,2020-10-12,347408787.2800,2020-10-12
1392278,sh.603392,57.890776,205.9800,3,1,41.055104,198.8800,0.955300,201.8000,200.7800,236.796700,0,3.193300,176.430115,197.1200,2020-10-13,282253268.5100,2020-10-13
1571794,sh.603392,55.416909,203.6800,3,1,39.300682,200.7800,-4.273300,199.3200,192.2000,226.677586,0,3.605000,168.890666,190.2100,2020-10-14,307703260.8400,2020-10-14
724174,sh.603392,54.667253,194.8700,3,1,38.769039,192.2000,-1.352800,192.0700,189.6000,223.611188,0,1.660900,166.605985,188.0800,2020-10-15,137665731.3900,2020-10-15
733308,sh.603392,54.949816,193.8000,3,1,38.969427,189.6000,0.516900,190.0000,190.5800,224.766984,0,1.681900,167.467134,186.6800,2020-10-16,139120392.6000,2020-10-16
1237606,sh.603392,52.366384,190.9900,3,1,37.137304,190.5800,-4.701400,190.0000,181.6200,214.199704,0,2.838500,159.593771,180.0200,2020-10-19,228070318.2400,2020-10-19
735601,sh.603392,52.758512,184.4700,3,1,37.415394,181.6200,0.748800,180.0000,182.9800,215.803666,0,1.687200,160.788835,178.2000,2020-10-20,134183869.6000,2020-10-20
927156,sh.603392,53.741716,189.9900,3,1,38.112664,182.9800,1.863600,184.0600,186.3900,219.825365,0,2.126500,163.785283,183.5200,2020-10-21,173461393.0700,2020-10-21
793603,sh.603392,52.190503,184.8000,3,1,37.012573,186.3900,-2.886400,184.8000,181.0100,213.480280,0,1.820200,159.057750,178.9500,2020-10-22,143649262.9400,2020-10-22
1390855,sh.603392,49.785836,182.0000,3,1,35.307226,181.0100,-4.607500,181.0100,172.6700,203.644218,0,3.190000,151.729196,168.8800,2020-10-23,242797939.6000,2020-10-23
650510,sh.603392,50.241397,175.3000,3,1,35.630301,172.6700,0.915000,170.0300,174.2500,205.507645,0,1.492000,153.117579,168.0900,2020-10-26,112349079.0000,2020-10-26
727055,sh.603392,50.169314,175.2000,3,1,35.579181,174.2500,-0.143500,174.0000,174.0000,205.212799,0,1.667600,152.897898,171.0300,2020-10-27,125868104.5000,2020-10-27
2145156,sh.603392,42.500834,191.4000,3,1,35.414728,174.0000,10.000000,180.0000,191.4000,150.749076,0,4.920100,161.110788,180.0000,2020-10-28,402943111.2000,2020-10-28
2300515,sh.603392,43.335751,201.0000,3,1,36.110440,191.4000,1.964500,192.1000,195.1600,153.710500,0,5.276400,164.275765,190.0100,2020-10-29,448838670.2500,2020-10-29
1446825,sh.603392,42.745092,195.8300,3,1,35.618261,195.1600,-1.363000,195.1600,192.5000,151.615450,0,3.318400,162.036712,188.6900,2020-10-30,278853976.4000,2020-10-30
957901,sh.603392,42.300987,195.0200,3,1,35.248201,192.5000,-1.039000,192.9600,190.5000,150.040225,0,2.197000,160.353214,184.9100,2020-11-02,182934544.8000,2020-11-02
986615,sh.603392,43.300223,195.0000,3,1,36.080836,190.5000,2.362200,193.9000,195.0000,153.584482,0,2.262900,164.141085,188.0000,2020-11-03,190074986.4200,2020-11-03
1118600,sh.603392,43.300223,199.0000,3,1,36.080836,195.0000,0.000000,195.0000,195.0000,153.584482,0,2.565600,164.141085,190.6100,2020-11-04,218239915.0000,2020-11-04
1421327,sh.603392,43.855354,199.5000,3,1,36.543410,195.0000,1.282100,197.2000,197.5000,155.553514,0,3.259900,166.245458,192.0000,2020-11-05,278972006.0000,2020-11-05
730290,sh.603392,43.209181,197.0000,3,1,36.004973,197.5000,-1.473400,197.0000,194.5900,153.261561,0,1.675000,163.795968,191.0000,2020-11-06,141179045.5000,2020-11-06
2049226,sh.603392,46.075878,208.2500,3,1,38.393710,194.5900,6.634500,193.9400,207.5000,163.429641,0,4.700100,174.662949,191.9800,2020-11-09,409005662.0000,2020-11-09
2029448,sh.603392,44.077406,217.9000,3,1,36.728440,207.5000,-4.337300,207.6500,198.5000,156.341127,0,4.654700,167.087207,198.0000,2020-11-10,417859698.6800,2020-11-10
1555103,sh.603392,42.256577,196.5700,3,1,35.211195,198.5000,-4.131000,196.5700,190.3000,149.882702,0,3.566800,160.184864,185.3300,2020-11-11,295245138.6200,2020-11-11
550640,sh.603392,42.127786,193.5800,3,1,35.103878,190.3000,-0.304800,190.0000,189.7200,149.425887,0,1.262900,159.696649,188.5000,2020-11-12,105086026.8000,2020-11-12
487013,sh.603392,41.879087,191.8000,3,1,34.896644,189.7200,-0.590300,188.0100,188.6000,148.543761,0,1.117000,158.753890,186.3700,2020-11-13,92112930.0900,2020-11-13
434777,sh.603392,41.870205,191.0000,3,1,34.889243,188.6000,-0.021200,191.0000,188.5600,148.512256,0,0.997200,158.720220,186.5200,2020-11-16,81975737.5600,2020-11-16
1038999,sh.603392,39.980539,188.5600,3,1,33.314638,188.5600,-4.513200,187.5000,180.0500,141.809672,0,2.383000,151.556935,177.6000,2020-11-17,188528765.5400,2020-11-17
501084,sh.603392,40.608948,183.9900,3,1,33.838273,180.0500,1.571800,180.0700,182.8800,144.038616,0,1.149300,153.939085,180.0700,2020-11-18,91473971.2400,2020-11-18
460710,sh.603392,40.677784,184.0000,3,1,33.895632,182.8800,0.169500,182.0200,183.1900,144.282776,0,1.056700,154.200027,178.0000,2020-11-19,83696520.5000,2020-11-19
439010,sh.603392,40.509024,185.4500,3,1,33.755009,183.1900,-0.414900,181.5500,182.4300,143.684190,0,1.006900,153.560298,180.8800,2020-11-20,80244844.2000,2020-11-20
824540,sh.603392,39.991642,185.0000,3,1,33.323890,182.4300,-1.277200,184.5900,180.1000,141.849052,0,1.891100,151.599022,179.8000,2020-11-23,149536639.8600,2020-11-23
849685,sh.603392,39.130078,178.7700,3,1,32.605974,180.1000,-2.154400,178.0000,176.2200,138.793115,0,1.948800,148.333036,176.1000,2020-11-24,150152826.2500,2020-11-24
1287472,sh.603392,37.993170,178.4500,3,1,31.658620,176.2200,-2.905500,176.2200,171.1000,134.760538,0,2.952900,144.023280,170.0000,2020-11-25,221683409.1900,2020-11-25
541029,sh.603392,38.266294,175.0200,3,1,31.886207,171.1000,0.718900,171.1000,172.3300,135.729301,0,1.240900,145.058631,170.1100,2020-11-26,93313284.8300,2020-11-26
405524,sh.603392,38.235207,174.8000,3,1,31.860303,172.3300,-0.081200,172.0000,172.1900,135.619036,0,0.930100,144.940787,169.9700,2020-11-27,69757756.9600,2020-11-27
1270491,sh.603392,37.637886,172.3600,3,1,31.362573,172.1900,-1.562200,170.0100,169.5000,133.500357,0,2.914000,142.676481,168.8000,2020-11-30,215794099.3800,2020-11-30
902947,sh.603392,37.968744,173.0000,3,1,31.638267,169.5000,0.879100,169.8100,170.9900,134.673900,0,2.071000,143.930688,169.0000,2020-12-01,155077288.5300,2020-12-01
733600,sh.603392,38.184135,173.6800,3,1,31.817746,170.9900,0.567300,171.4400,171.9600,135.437885,0,1.682600,144.747184,170.6800,2020-12-02,126169722.0000,2020-12-02
2318132,sh.603392,40.964231,185.9000,3,1,34.134321,171.9600,7.280800,171.8800,184.4800,145.298796,0,5.316800,155.285884,171.0000,2020-12-03,416132516.1000,2020-12-03
1489138,sh.603392,40.149299,183.6700,3,1,33.455261,184.4800,-1.989400,180.8000,180.8100,142.408257,0,3.415500,152.196664,177.1200,2020-12-04,269606488.2600,2020-12-04
1715357,sh.603392,41.790266,189.8200,3,1,34.822632,180.8100,4.087200,176.0000,188.2000,148.228715,0,3.934300,158.417190,174.6600,2020-12-07,314223270.2000,2020-12-07
1336276,sh.603392,40.502362,190.0000,3,1,33.749459,188.2000,-3.081800,185.9300,182.4000,143.660562,0,3.064900,153.535045,181.9800,2020-12-08,247623721.1400,2020-12-08
