volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
1867503,sh.601127,0.608346,11.3900,3,1,2.156685,11.3500,0.000000,11.3100,11.3500,-29.258191,0,0.200100,-13.138670,11.2100,2020-01-20,21081847.0000,2020-01-20
1869955,sh.601127,0.607274,11.3900,3,1,2.152885,11.3500,-0.176200,11.3500,11.3300,-29.206634,0,0.200300,-13.115518,11.2200,2020-01-21,21127823.0000,2020-01-21
1785800,sh.601127,0.596019,11.3300,3,1,2.112981,11.3300,-1.853500,11.3300,11.1200,-28.665293,0,0.191300,-12.872424,11.0800,2020-01-22,19924109.0000,2020-01-22
3635100,sh.601127,0.550460,11.0800,3,1,1.951467,11.1200,-7.643900,11.0000,10.2700,-26.474151,0,0.389500,-11.888471,10.0800,2020-01-23,38410248.0000,2020-01-23
528800,sh.601127,0.495253,9.2400,3,1,1.755751,10.2700,-10.029200,9.2400,9.2400,-23.819003,0,0.056700,-10.696151,9.2400,2020-02-03,4886112.0000,2020-02-03
6302578,sh.601127,0.447550,8.8200,3,1,1.586636,9.2400,-9.632000,8.3200,8.3500,-21.524748,0,0.675200,-9.665894,8.3200,2020-02-04,53238362.0000,2020-02-04
4769937,sh.601127,0.470597,8.7800,3,1,1.668343,8.3500,5.149700,8.4100,8.7800,-22.633208,0,0.511000,-10.163659,8.4000,2020-02-05,41305722.0000,2020-02-05
3853899,sh.601127,0.487749,9.1800,3,1,1.729148,8.7800,3.644700,8.7500,9.1000,-23.458109,0,0.412900,-10.534088,8.6500,2020-02-06,34614425.0000,2020-02-06
3384198,sh.601127,0.495789,9.4000,3,1,1.757651,9.1000,1.648300,9.3700,9.2500,-23.844781,0,0.362600,-10.707727,9.1100,2020-02-07,31308263.0000,2020-02-07
2540600,sh.601127,0.507581,9.4800,3,1,1.799454,9.2500,2.378400,9.2500,9.4700,-24.411900,0,0.272200,-10.962397,9.2100,2020-02-10,23825945.0000,2020-02-10
1710386,sh.601127,0.504901,9.5800,3,1,1.789953,9.4700,-0.528000,9.4300,9.4200,-24.283009,0,0.183200,-10.904517,9.3200,2020-02-11,16160202.0000,2020-02-11
1753706,sh.601127,0.510260,9.5300,3,1,1.808955,9.4200,1.061600,9.4300,9.5200,-24.540791,0,0.187900,-11.020277,9.3800,2020-02-12,16619144.0000,2020-02-12
1800151,sh.601127,0.500613,9.5900,3,1,1.774752,9.5200,-1.890800,9.5200,9.3400,-24.076784,0,0.192900,-10.811910,9.3300,2020-02-13,16937790.0000,2020-02-13
2037091,sh.601127,0.498469,9.4200,3,1,1.767152,9.3400,-0.428300,9.3800,9.3000,-23.973672,0,0.218200,-10.765606,9.1700,2020-02-14,18879292.0000,2020-02-14
3131570,sh.601127,0.513476,9.6000,3,1,1.820356,9.3000,3.010700,9.3800,9.5800,-24.695460,0,0.335500,-11.089732,9.3500,2020-02-17,29815851.0000,2020-02-17
3374116,sh.601127,0.514548,9.6100,3,1,1.824156,9.5800,0.208800,9.6100,9.6000,-24.747016,0,0.361500,-11.112884,9.4300,2020-02-18,32185338.0000,2020-02-18
3894248,sh.601127,0.514548,9.7600,3,1,1.824156,9.6000,-1.145800,9.6000,9.4900,-24.747016,0,0.417200,-11.112884,9.4500,2020-02-19,37411441.0000,2020-02-19
3590658,sh.601127,0.519908,9.7500,3,1,1.843158,9.4900,2.212900,9.5100,9.7000,-25.004797,0,0.384700,-11.228643,9.4200,2020-02-20,34532337.0000,2020-02-20
3427521,sh.601127,0.526340,9.9400,3,1,1.865960,9.7000,1.237100,9.6900,9.8200,-25.314135,0,0.367200,-11.367554,9.6200,2020-02-21,33574782.0000,2020-02-21
3182084,sh.601127,0.516692,9.7900,3,1,1.831757,9.8200,-1.833000,9.7500,9.6400,-24.850128,0,0.340900,-11.159188,9.5800,2020-02-24,30702754.0000,2020-02-24
6838277,sh.601127,0.530092,9.9900,3,1,1.879261,9.6400,2.593400,9.6000,9.8900,-25.494582,0,0.732600,-11.448586,9.2800,2020-02-25,66072851.0000,2020-02-25
4114017,sh.601127,0.514012,9.9400,3,1,1.822256,9.8900,-3.033400,9.7300,9.5900,-24.721238,0,0.440800,-11.101308,9.5500,2020-02-26,40017439.0000,2020-02-26
9051710,sh.601127,0.565467,10.5500,3,1,2.004672,9.5900,10.010400,9.8800,10.5500,-27.195939,0,0.969800,-12.212597,9.8800,2020-02-27,94223946.0000,2020-02-27
10702005,sh.601127,0.538132,10.6900,3,1,1.907764,10.5500,-4.834100,10.0300,10.0400,-25.881254,0,1.146600,-11.622225,9.8800,2020-02-28,109903499.0000,2020-02-28
7269619,sh.601127,0.549924,10.3900,3,1,1.949567,10.0400,2.191200,10.2000,10.2600,-26.448373,0,0.778800,-11.876895,10.0000,2020-03-02,74197006.0000,2020-03-02
7188526,sh.601127,0.564931,10.5800,3,1,2.002772,10.2600,2.729000,10.4000,10.5400,-27.170161,0,0.770200,-12.201021,10.2800,2020-03-03,74988242.0000,2020-03-03
8198542,sh.601127,0.586371,10.9800,3,1,2.078778,10.5400,3.795100,10.4200,10.9400,-28.201287,0,0.878400,-12.664057,10.4100,2020-03-04,87982088.0000,2020-03-04
8963070,sh.601127,0.594411,11.2400,3,1,2.107281,10.9400,1.371100,10.9300,11.0900,-28.587959,0,0.960300,-12.837696,10.6400,2020-03-05,97589828.0000,2020-03-05
5867091,sh.601127,0.590123,11.1900,3,1,2.092079,11.0900,-0.721400,11.0200,11.0100,-28.381734,0,0.628600,-12.745089,10.9300,2020-03-06,64705777.0000,2020-03-06
7520088,sh.601127,0.559035,10.9600,3,1,1.981870,11.0100,-5.267900,10.8000,10.4300,-26.886602,0,0.805700,-12.073685,10.2500,2020-03-09,79216498.0000,2020-03-09
5562807,sh.601127,0.570827,10.8200,3,1,2.023674,10.4300,2.109300,10.4400,10.6500,-27.453721,0,0.596000,-12.328356,10.3800,2020-03-10,58995728.0000,2020-03-10
8151792,sh.601127,0.534916,10.6600,3,1,1.896363,10.6500,-6.291100,10.6500,9.9800,-25.726585,0,0.873400,-11.552769,9.9200,2020-03-11,83295473.0000,2020-03-11
0,sh.601127,0.534916,9.9800,3,0,1.896363,9.9800,0.000000,9.9800,9.9800,-25.726585,0,,-11.552769,9.9800,2020-03-12,0.0000,2020-03-12
6065392,sh.601127,0.510796,9.9500,3,1,1.810855,9.9800,-4.509000,9.0800,9.5300,-24.566569,0,0.649800,-11.031853,9.0800,2020-03-13,57336275.0000,2020-03-13
6477516,sh.601127,0.477029,9.6900,3,1,1.691145,9.5300,-6.610700,9.5300,8.9000,-22.942546,0,0.694000,-10.302570,8.8100,2020-03-16,59776443.0000,2020-03-16
3924482,sh.601127,0.462558,9.1300,3,1,1.639841,8.9000,-3.033700,8.8800,8.6300,-22.246536,0,0.420500,-9.990020,8.4500,2020-03-17,34145367.0000,2020-03-17
3463258,sh.601127,0.448622,8.8700,3,1,1.590436,8.6300,-3.012700,8.7400,8.3700,-21.576304,0,0.371000,-9.689046,8.3400,2020-03-18,29837349.0000,2020-03-18
3401207,sh.601127,0.442190,8.4500,3,1,1.567634,8.3700,-1.433700,8.3700,8.2500,-21.266967,0,0.364400,-9.550135,8.0500,2020-03-19,27951079.0000,2020-03-19
1652900,sh.601127,0.447550,8.4100,3,1,1.586636,8.2500,1.212100,8.4000,8.3500,-21.524748,0,0.177100,-9.665894,8.2000,2020-03-20,13713074.0000,2020-03-20
2576764,sh.601127,0.434686,8.2100,3,1,1.541032,8.3500,-2.874300,8.1100,8.1100,-20.906073,0,0.276100,-9.388072,7.9000,2020-03-23,20822368.0000,2020-03-23
2961504,sh.601127,0.450766,8.4400,3,1,1.598037,8.1100,3.699100,8.2000,8.4100,-21.679417,0,0.317300,-9.735349,8.1700,2020-03-24,24637623.0000,2020-03-24
3200178,sh.601127,0.458806,8.7800,3,1,1.626539,8.4100,1.783600,8.5800,8.5600,-22.066089,0,0.342900,-9.908988,8.4800,2020-03-25,27477700.0000,2020-03-25
2777749,sh.601127,0.452374,8.5900,3,1,1.603738,8.5600,-1.401900,8.4900,8.4400,-21.756751,0,0.297600,-9.770077,8.3800,2020-03-26,23562856.0000,2020-03-26
1503300,sh.601127,0.448086,8.5900,3,1,1.588536,8.4400,-0.947900,8.5600,8.3600,-21.550526,0,0.161100,-9.677470,8.3500,2020-03-27,12702556.0000,2020-03-27
1514829,sh.601127,0.437366,8.2800,3,1,1.550533,8.3600,-2.392300,8.2200,8.1600,-21.034964,0,0.162300,-9.445951,8.0000,2020-03-30,12287862.0000,2020-03-30
1515700,sh.601127,0.430398,8.3200,3,1,1.525831,8.1600,-1.593100,8.2500,8.0300,-20.699848,0,0.162400,-9.295464,8.0300,2020-03-31,12346836.0000,2020-03-31
2212200,sh.601127,0.432542,8.2800,3,1,1.533431,8.0300,0.498100,8.1500,8.0700,-20.802960,0,0.237000,-9.341768,8.0400,2020-04-01,17995726.0000,2020-04-01
1837182,sh.601127,0.440582,8.2300,3,1,1.561934,8.0700,1.858700,8.0000,8.2200,-21.189632,0,0.196800,-9.515407,8.0000,2020-04-02,14966562.0000,2020-04-02
2273246,sh.601127,0.484533,9.0400,3,1,1.717747,8.2200,9.975700,8.8300,9.0400,-23.303443,0,0.243500,-10.464634,8.8300,2020-04-03,20505938.0000,2020-04-03
9747153,sh.601127,0.499541,9.7100,3,1,1.770952,9.0400,3.097300,9.0400,9.3200,-24.025231,0,1.044300,-10.788760,8.9000,2020-04-07,91675165.0000,2020-04-07
6473297,sh.601127,0.478637,9.1300,3,1,1.696846,9.3200,-4.184500,9.0600,8.9300,-23.019883,0,0.693500,-10.337299,8.8600,2020-04-08,57997016.0000,2020-04-08
7040563,sh.601127,0.488821,9.3400,3,1,1.732949,8.9300,2.127700,8.9200,9.1200,-23.509668,0,0.754300,-10.557241,8.8700,2020-04-09,64547401.0000,2020-04-09
4731825,sh.601127,0.473813,9.3800,3,1,1.679744,9.1200,-3.070200,9.2300,8.8400,-22.787880,0,0.507000,-10.233115,8.8300,2020-04-10,42666974.0000,2020-04-10
3578704,sh.601127,0.450766,8.7300,3,1,1.598037,8.8400,-4.864300,8.5900,8.4100,-21.679420,0,0.383400,-9.735351,8.2900,2020-04-13,30340444.0000,2020-04-13
2482180,sh.601127,0.460950,8.6300,3,1,1.634140,8.4100,2.259200,8.5200,8.6000,-22.169204,0,0.265900,-9.955293,8.4200,2020-04-14,21205075.0000,2020-04-14
2580469,sh.601127,0.451838,8.6400,3,1,1.601838,8.6000,-1.976700,8.6000,8.4300,-21.730976,0,0.276500,-9.758503,8.4300,2020-04-15,21928494.0000,2020-04-15
2527554,sh.601127,0.447014,8.4800,3,1,1.584736,8.4300,-1.067600,8.4800,8.3400,-21.498973,0,0.270800,-9.654319,8.3300,2020-04-16,21169993.0000,2020-04-16
2302500,sh.601127,0.441654,8.5000,3,1,1.565734,8.3400,-1.199000,8.3900,8.2400,-21.241191,0,0.246700,-9.538560,8.2300,2020-04-17,19272404.0000,2020-04-17
1915046,sh.601127,0.609935,8.4500,3,1,2.162316,8.2400,2.427200,8.3600,8.4400,-29.334589,0,0.205200,-13.172978,8.2200,2020-04-20,16020776.0000,2020-04-20
3423979,sh.601127,0.596927,8.6900,3,1,2.116201,8.4400,-2.132700,8.6900,8.2600,-28.708970,0,0.366800,-12.892037,8.1900,2020-04-21,28725082.0000,2020-04-21
2258500,sh.601127,0.601985,8.3900,3,1,2.134135,8.2600,0.847500,8.2600,8.3300,-28.952266,0,0.242000,-13.001292,8.1800,2020-04-22,18694705.0000,2020-04-22
4998716,sh.601127,0.612825,8.7900,3,1,2.172564,8.3300,1.800700,8.3500,8.4800,-29.473616,0,0.535500,-13.235409,8.2100,2020-04-23,42456908.0000,2020-04-23
3708322,sh.601127,0.593313,8.6700,3,1,2.103391,8.4800,-3.184000,8.4800,8.2100,-28.535187,0,0.397300,-12.813998,8.1900,2020-04-24,31117780.0000,2020-04-24
2176265,sh.601127,0.584641,8.2800,3,1,2.072647,8.2100,-1.461600,8.2000,8.0900,-28.118107,0,0.233200,-12.626705,8.0900,2020-04-27,17750181.0000,2020-04-27
2759635,sh.601127,0.623125,8.1400,3,1,2.043129,8.0900,-4.079100,8.1200,7.7600,-28.436992,0,0.295700,-27.750502,7.6200,2020-04-28,21673081.0000,2020-04-28
1492387,sh.601127,0.620716,7.8800,3,1,2.035230,7.7600,-0.386600,7.8300,7.7300,-28.327055,0,0.159900,-27.643219,7.6700,2020-04-29,11576805.0000,2020-04-29
3038879,sh.601127,0.654442,8.1600,3,1,2.145812,7.7300,5.433400,7.8000,8.1500,-29.866171,0,0.325600,-29.145179,7.8000,2020-04-30,24398777.0000,2020-04-30
2957355,sh.601127,0.672911,8.3900,3,1,2.206369,8.1500,2.822100,8.0500,8.3800,-30.709020,0,0.316800,-29.967681,8.0300,2020-05-06,24494864.0000,2020-05-06
1959608,sh.601127,0.668896,8.4300,3,1,2.193204,8.3800,-0.596700,8.3900,8.3300,-30.525792,0,0.209900,-29.788876,8.2700,2020-05-07,16320035.0000,2020-05-07
1180086,sh.601127,0.671305,8.4100,3,1,2.201103,8.3300,0.360100,8.3300,8.3600,-30.635729,0,0.126400,-29.896159,8.2800,2020-05-08,9874744.0000,2020-05-08
2661880,sh.601127,0.667290,8.6700,3,1,2.187938,8.3600,-0.598100,8.4400,8.3100,-30.452501,0,0.285200,-29.717354,8.2200,2020-05-11,22431280.0000,2020-05-11
2716075,sh.601127,0.652033,8.3100,3,1,2.137913,8.3100,-2.286400,8.2800,8.1200,-29.756234,0,0.291000,-29.037896,8.0500,2020-05-12,22170306.0000,2020-05-12
1702510,sh.601127,0.648018,8.1400,3,1,2.124749,8.1200,-0.615800,8.1000,8.0700,-29.573006,0,0.182400,-28.859091,8.0100,2020-05-13,13736440.0000,2020-05-13
2348901,sh.601127,0.656851,8.3100,3,1,2.153711,8.0700,1.363100,8.0700,8.1800,-29.976108,0,0.251700,-29.252462,8.0100,2020-05-14,19218401.0000,2020-05-14
1254316,sh.601127,0.650427,8.2500,3,1,2.132648,8.1800,-0.978000,8.2400,8.1000,-29.682943,0,0.134400,-28.966374,8.1000,2020-05-15,10231901.0000,2020-05-15
2096823,sh.601127,0.637579,8.1300,3,1,2.090521,8.1000,-1.975300,8.1300,7.9400,-29.096613,0,0.224600,-28.394199,7.9100,2020-05-18,16818508.0000,2020-05-18
1267852,sh.601127,0.637579,7.9900,3,1,2.090521,7.9400,0.000000,7.9600,7.9400,-29.096613,0,0.135800,-28.394199,7.8700,2020-05-19,10057363.0000,2020-05-19
1630900,sh.601127,0.631958,7.9800,3,1,2.072091,7.9400,-0.881600,7.9200,7.8700,-28.840094,0,0.174700,-28.143872,7.8000,2020-05-20,12888660.0000,2020-05-20
1233900,sh.601127,0.629549,7.9300,3,1,2.064192,7.8700,-0.381200,7.8800,7.8400,-28.730157,0,0.132200,-28.036589,7.8000,2020-05-21,9689078.0000,2020-05-21
1162300,sh.601127,0.622322,7.8800,3,1,2.040496,7.8400,-1.148000,7.8800,7.7500,-28.400347,0,0.124500,-27.714741,7.6900,2020-05-22,9015429.0000,2020-05-22
1808115,sh.601127,0.635973,8.1000,3,1,2.085255,7.7500,2.193500,7.7100,7.9200,-29.023322,0,0.193700,-28.322677,7.6600,2020-05-25,14275150.0000,2020-05-25
1535227,sh.601127,0.636776,8.0200,3,1,2.087888,7.9200,0.126300,7.9000,7.9300,-29.059968,0,0.164500,-28.358438,7.8700,2020-05-26,12179006.0000,2020-05-26
1280100,sh.601127,0.637579,8.0200,3,1,2.090521,7.9300,0.126100,7.9700,7.9400,-29.096613,0,0.137100,-28.394199,7.8600,2020-05-27,10168398.0000,2020-05-27
2077386,sh.601127,0.634367,8.0900,3,1,2.079990,7.9400,-0.503800,7.9300,7.9000,-28.950031,0,0.222600,-28.251155,7.8500,2020-05-28,16542399.0000,2020-05-28
2671098,sh.601127,0.644806,8.1000,3,1,2.114217,7.9000,1.645600,7.9300,8.0300,-29.426424,0,0.286200,-28.716047,7.8400,2020-05-29,21342228.0000,2020-05-29
3116167,sh.601127,0.664078,8.3200,3,1,2.177407,8.0300,2.988800,8.0500,8.2700,-30.305918,0,0.333900,-29.574310,8.0500,2020-06-01,25631318.0000,2020-06-01
6977862,sh.601127,0.690577,9.1000,3,1,2.264292,8.2700,3.990300,8.8000,8.6000,-31.515223,0,0.747600,-30.754422,8.5500,2020-06-02,61011551.0000,2020-06-02
14050281,sh.601127,0.759635,9.4600,3,1,2.490722,8.6000,10.000000,8.8000,9.4600,-34.666746,0,1.505300,-33.829864,8.4300,2020-06-03,126903984.0000,2020-06-03
23087056,sh.601127,0.835919,10.4100,3,1,2.740847,9.4600,10.042300,10.3500,10.4100,-38.148079,0,2.473500,-37.227155,9.9900,2020-06-04,239210773.0000,2020-06-04
26937760,sh.601127,0.919431,11.4500,3,1,3.014668,10.4100,9.990400,10.4100,11.4500,-41.959222,0,2.886000,-40.946294,10.4100,2020-06-05,297302878.0000,2020-06-05
12842055,sh.601127,0.827889,11.3900,3,1,2.714518,11.4500,-9.956300,11.3900,10.3100,-37.781622,0,1.375900,-36.869545,10.3100,2020-06-08,135486771.0000,2020-06-08
21956577,sh.601127,0.745181,9.7800,3,1,2.443330,10.3100,-9.990300,9.5900,9.2800,-34.007125,0,2.352400,-33.186167,9.2800,2020-06-09,205945533.0000,2020-06-09
15941077,sh.601127,0.719485,9.1600,3,1,2.359077,9.2800,-3.448300,8.9100,8.9600,-32.834465,0,1.707900,-32.041816,8.7300,2020-06-10,142463902.0000,2020-06-10
16732664,sh.601127,0.737954,9.3600,3,1,2.419633,8.9600,2.567000,8.9000,9.1900,-33.677314,0,1.792700,-32.864318,8.8300,2020-06-11,152556727.0000,2020-06-11
13612748,sh.601127,0.720288,9.2200,3,1,2.361710,9.1900,-2.393900,8.9100,8.9700,-32.871111,0,1.458400,-32.077577,8.7500,2020-06-12,122181745.0000,2020-06-12
11391222,sh.601127,0.690577,8.8600,3,1,2.264292,8.9700,-4.124900,8.8600,8.6000,-31.515223,0,1.220400,-30.754422,8.6000,2020-06-15,99236295.0000,2020-06-15
7840373,sh.601127,0.697804,8.7400,3,1,2.287989,8.6000,1.046500,8.6500,8.6900,-31.845034,0,0.840000,-31.076270,8.5300,2020-06-16,67553047.0000,2020-06-16
6057616,sh.601127,0.689774,8.6900,3,1,2.261660,8.6900,-1.150700,8.6200,8.5900,-31.478578,0,0.649000,-30.718661,8.5300,2020-06-17,52012081.0000,2020-06-17
4979479,sh.601127,0.682547,8.6200,3,1,2.237963,8.5900,-1.047700,8.5900,8.5000,-31.148767,0,0.533500,-30.396812,8.4700,2020-06-18,42484109.0000,2020-06-18
10100592,sh.601127,0.701016,8.8200,3,1,2.298520,8.5000,2.705900,8.4700,8.7300,-31.991616,0,1.082100,-31.219314,8.4700,2020-06-19,88015491.0000,2020-06-19
7634500,sh.601127,0.683350,8.7000,3,1,2.240596,8.7300,-2.520000,8.6600,8.5100,-31.185413,0,0.817900,-30.432573,8.4900,2020-06-22,65259430.0000,2020-06-22
6780403,sh.601127,0.664078,8.5100,3,1,2.177407,8.5100,-2.820200,8.5000,8.2700,-30.305918,0,0.726400,-29.574310,8.2300,2020-06-23,56408256.0000,2020-06-23
3836847,sh.601127,0.668896,8.4400,3,1,2.193204,8.2700,0.725500,8.3200,8.3300,-30.525792,0,0.411100,-29.788876,8.2300,2020-06-24,31925517.0000,2020-06-24
3401735,sh.601127,0.666487,8.4400,3,1,2.185305,8.3300,-0.360100,8.3700,8.3000,-30.415855,0,0.364500,-29.681593,8.2000,2020-06-29,28238801.0000,2020-06-29
3053139,sh.601127,0.667290,8.3800,3,1,2.187938,8.3000,0.120500,8.3500,8.3100,-30.452501,0,0.327100,-29.717354,8.2700,2020-06-30,25369353.0000,2020-06-30
3429932,sh.601127,0.661669,8.3600,3,1,2.169508,8.3100,-0.842400,8.3300,8.2400,-30.195982,0,0.367500,-29.467027,8.2100,2020-07-01,28362401.0000,2020-07-01
4216424,sh.601127,0.670503,8.3900,3,1,2.198472,8.2400,1.335000,8.2600,8.3500,-30.599106,0,0.451700,-29.860420,8.2600,2020-07-02,35149124.0000,2020-07-02
7909545,sh.601127,0.686562,8.6300,3,1,2.251130,8.3500,2.395200,8.3700,8.5500,-31.332019,0,0.847400,-30.575640,8.3600,2020-07-03,67444085.0000,2020-07-03
10228742,sh.601127,0.708243,8.8600,3,1,2.322218,8.5500,3.157900,8.5500,8.8200,-32.321451,0,1.095900,-31.541187,8.4700,2020-07-06,88847369.0000,2020-07-06
11542338,sh.601127,0.714163,9.0700,3,1,2.341629,8.8200,1.360500,8.8200,8.9400,-32.591619,0,1.236600,-31.804832,8.7400,2020-07-07,103279470.0000,2020-07-07
9542728,sh.601127,0.722951,9.0700,3,1,2.370441,8.9400,1.230400,8.8900,9.0500,-32.992634,0,1.022400,-32.196167,8.7800,2020-07-08,85466787.0000,2020-07-08
11253298,sh.601127,0.751709,9.4500,3,1,2.464735,9.0500,3.977900,9.0100,9.4100,-34.305048,0,1.205600,-33.476898,8.9400,2020-07-09,102566945.0000,2020-07-09
9076369,sh.601127,0.729341,9.4400,3,1,2.391395,9.4100,-2.975600,9.4400,9.1300,-33.284282,0,0.972400,-32.480774,9.1200,2020-07-10,84160542.0000,2020-07-10
8177308,sh.601127,0.746916,9.3700,3,1,2.449019,9.1300,2.409600,9.1300,9.3500,-34.086313,0,0.876100,-33.263443,9.0500,2020-07-13,75732980.0000,2020-07-13
11095277,sh.601127,0.768485,9.6200,3,1,2.519739,9.3500,2.887700,9.3400,9.6200,-35.070623,0,1.188700,-34.223992,9.2200,2020-07-14,104623239.0000,2020-07-14
6731705,sh.601127,0.736531,9.6600,3,1,2.414968,9.6200,-4.158000,9.6600,9.2200,-33.612385,0,0.721200,-32.800957,9.2000,2020-07-15,62954842.0000,2020-07-15
5607756,sh.601127,0.706974,9.3000,3,1,2.318056,9.2200,-4.013000,9.2800,8.8500,-32.263523,0,0.600800,-31.484657,8.8400,2020-07-16,50982087.0000,2020-07-16
3041879,sh.601127,0.702980,8.9600,3,1,2.304960,8.8500,-0.565000,8.8400,8.8000,-32.081243,0,0.325900,-31.306778,8.7500,2020-07-17,26885875.0000,2020-07-17
3233733,sh.601127,0.719755,9.0100,3,1,2.359964,8.8000,2.386400,8.9000,9.0100,-32.846819,0,0.346500,-32.053871,8.7900,2020-07-20,28809499.0000,2020-07-20
3623095,sh.601127,0.720554,9.1700,3,1,2.362584,9.0100,0.111000,9.0300,9.0200,-32.883275,0,0.388200,-32.089447,8.9600,2020-07-21,32722373.1000,2020-07-21
5501047,sh.601127,0.735732,9.3700,3,1,2.412350,8.9800,2.561200,8.9800,9.2100,-33.575938,0,0.589400,-32.765389,8.9200,2020-07-22,50475173.2300,2020-07-22
3605752,sh.601127,0.738129,9.2400,3,1,2.420208,9.2100,0.325700,9.1900,9.2400,-33.685306,0,0.386300,-32.872117,8.9000,2020-07-23,32746405.4000,2020-07-23
7314767,sh.601127,0.718158,9.4400,3,1,2.354726,9.2400,-2.705600,9.2500,8.9900,-32.773907,0,0.783700,-31.982720,8.9000,2020-07-24,67513884.3900,2020-07-24
4316690,sh.601127,0.696589,9.1000,3,1,2.284005,8.9900,-3.003300,8.9700,8.7200,-31.789596,0,0.462500,-31.022171,8.6700,2020-07-27,37910055.1200,2020-07-27
3877695,sh.601127,0.690997,8.9400,3,1,2.265671,8.7200,-0.802800,8.7400,8.6500,-31.534404,0,0.415400,-30.773139,8.5900,2020-07-28,33880548.8000,2020-07-28
3654400,sh.601127,0.706175,8.8500,3,1,2.315437,8.6500,2.196500,8.6000,8.8400,-32.227067,0,0.391500,-31.449081,8.4600,2020-07-29,31700108.0000,2020-07-29
3715549,sh.601127,0.718158,8.9900,3,1,2.354726,8.8400,1.696800,8.8300,8.9900,-32.773907,0,0.398100,-31.982720,8.7700,2020-07-30,33035776.1000,2020-07-30
3627500,sh.601127,0.714962,8.9600,3,1,2.344249,8.9900,-0.444900,8.9200,8.9500,-32.628083,0,0.388600,-31.840416,8.7700,2020-07-31,32230427.8600,2020-07-31
4357000,sh.601127,0.726146,9.1300,3,1,2.380918,8.9500,1.564200,8.9500,9.0900,-33.138466,0,0.466800,-32.338478,8.9500,2020-08-03,39419513.0000,2020-08-03
2995147,sh.601127,0.722951,9.2000,3,1,2.370441,9.0900,-0.440000,9.1200,9.0500,-32.992642,0,0.320900,-32.196175,9.0000,2020-08-04,27150212.4700,2020-08-04
3284627,sh.601127,0.712566,9.0900,3,1,2.336391,9.0500,-1.436500,9.0900,8.9200,-32.518715,0,0.351900,-31.733688,8.9000,2020-08-05,29379807.9500,2020-08-05
2706100,sh.601127,0.708572,8.9700,3,1,2.323295,8.9200,-0.560500,8.9400,8.8700,-32.336435,0,0.289900,-31.555809,8.7900,2020-08-06,24009353.0000,2020-08-06
4528900,sh.601127,0.726146,9.0900,3,1,2.380918,8.8700,2.480300,8.8600,9.0900,-33.138466,0,0.485200,-32.338478,8.8000,2020-08-07,40470572.0000,2020-08-07
6871000,sh.601127,0.730939,9.2700,3,1,2.396634,9.0900,0.660100,9.1200,9.1500,-33.357202,0,0.736100,-32.551934,9.0500,2020-08-10,63012372.3900,2020-08-10
