volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
10960256,sh.688187,4.910389,55.3500,3,1,3.152968,54.1300,0.960700,53.6600,54.6500,31.176688,0,6.915500,-34.817989,53.0000,2021-10-19,596458242.1900,2021-10-19
9869861,sh.688187,4.897810,55.5000,3,1,3.144891,54.6500,-0.256200,54.3100,54.5100,31.096821,0,6.227500,-34.728794,54.0100,2021-10-20,540785077.4500,2021-10-20
9563741,sh.688187,4.742367,55.2000,3,1,3.045081,54.5100,-3.173700,54.2200,52.7800,30.109892,0,6.034300,-33.626596,51.9400,2021-10-21,511683249.5800,2021-10-21
8345375,sh.688187,4.941837,55.2800,3,1,3.173161,52.7800,4.206100,52.7400,55.0000,31.376355,0,5.265600,-35.040977,51.8800,2021-10-22,453400827.8400,2021-10-22
9609147,sh.688187,5.166466,58.2300,3,1,3.317396,55.0000,4.545500,54.8000,57.5000,32.802553,0,6.063000,-36.633749,54.0300,2021-10-25,542686692.8700,2021-10-25
8917299,sh.688187,4.880738,58.7500,3,1,3.133929,57.5000,-5.530400,57.2000,54.3200,30.988430,0,5.626500,-34.607743,54.3200,2021-10-26,502874929.6300,2021-10-26
5954288,sh.688187,4.876245,55.4300,3,1,3.131045,54.3200,-0.092000,55.2800,54.2700,30.959906,0,3.756900,-34.575888,52.8000,2021-10-27,320829364.9400,2021-10-27
5380376,sh.688187,4.680369,54.5000,3,1,3.005272,54.2700,-4.017000,53.6100,52.0900,29.716261,0,3.394800,-33.186991,52.0100,2021-10-28,284703959.9600,2021-10-28
5094284,sh.688187,4.837609,54.1400,3,1,3.106236,52.0900,3.359600,51.7900,53.8400,30.714600,0,3.214300,-34.301931,51.7900,2021-10-29,272344834.5200,2021-10-29
16086346,sh.688187,5.865449,61.9800,3,1,2.649483,53.8400,12.927200,54.3000,60.8000,39.487829,0,10.149800,24.383554,54.2100,2021-11-01,950425035.8300,2021-11-01
16426494,sh.688187,6.132675,65.8600,3,1,2.770191,60.8000,4.555900,60.0300,63.5700,41.286863,0,10.364500,25.494449,60.0300,2021-11-02,1052306829.7600,2021-11-02
9590280,sh.688187,6.263875,66.1700,3,1,2.829456,63.5700,2.139400,64.2300,64.9300,42.170144,0,6.051100,26.039871,63.1800,2021-11-03,625730428.4800,2021-11-03
7268191,sh.688187,6.309217,66.6000,3,1,2.849937,64.9300,0.723900,65.0800,65.4000,42.475395,0,4.585900,26.228362,63.7400,2021-11-04,473950889.8500,2021-11-04
9648849,sh.688187,6.307287,69.6000,3,1,2.849066,65.4000,-0.030600,66.6500,65.3800,42.462406,0,6.088000,26.220341,65.1700,2021-11-05,651611157.0800,2021-11-05
7199693,sh.688187,6.611172,69.8600,3,1,2.986333,65.3800,4.818000,66.0100,68.5300,44.508239,0,4.542700,27.483634,65.8000,2021-11-08,491410206.1000,2021-11-08
4575234,sh.688187,6.472253,68.2200,3,1,2.923582,68.5300,-2.101300,68.1500,67.0900,43.573001,0,2.886800,26.906128,64.6800,2021-11-09,304436413.9800,2021-11-09
4750641,sh.688187,6.502159,68.7800,3,1,2.937091,67.0900,0.462100,66.0200,67.4000,43.774337,0,2.997500,27.030452,65.3000,2021-11-10,318141060.3300,2021-11-10
8475256,sh.688187,6.749126,71.4800,3,1,3.048648,67.4000,3.798200,67.0000,69.9600,45.436982,0,5.347600,28.057128,66.3000,2021-11-11,587442457.1100,2021-11-11
5405555,sh.688187,6.522418,70.5700,3,1,2.946242,69.9600,-3.359100,69.2600,67.6100,43.910726,0,3.410700,27.114672,66.6800,2021-11-12,367986744.3700,2021-11-12
4167656,sh.688187,6.460677,69.6000,3,1,2.918353,67.6100,-0.946600,67.7700,66.9700,43.495064,0,2.629600,26.858003,65.6600,2021-11-15,280803010.8500,2021-11-15
5009885,sh.688187,6.309217,68.3300,3,1,2.849937,66.9700,-2.344300,66.6300,65.4000,42.475395,0,3.161000,26.228362,64.0200,2021-11-16,330339518.4200,2021-11-16
7592389,sh.688187,6.905409,72.5000,3,1,3.119243,65.4000,9.449500,65.6400,71.5800,46.489125,0,4.790500,28.706822,65.4000,2021-11-17,534395686.3700,2021-11-17
7912563,sh.688187,7.013457,75.4900,3,1,3.168050,71.5800,1.564700,71.4400,72.7000,47.216532,0,4.992500,29.155993,70.3900,2021-11-18,577520908.8700,2021-11-18
3268019,sh.688187,6.979692,73.9000,3,1,3.152798,72.7000,-0.481400,72.3000,72.3500,46.989218,0,2.062000,29.015627,70.8800,2021-11-19,235647820.6700,2021-11-19
13401701,sh.688187,8.375630,86.8200,3,1,3.783357,72.3500,20.000000,73.5700,86.8200,56.387061,0,8.455900,34.818752,73.5700,2021-11-22,1086653205.0000,2021-11-22
13480780,sh.688187,8.489466,92.6000,3,1,3.834778,86.8200,1.359100,87.8500,88.0000,57.153437,0,8.505800,35.291985,86.4000,2021-11-23,1198786006.1500,2021-11-23
8729572,sh.688187,8.277229,89.9900,3,1,3.738908,88.0000,-2.500000,86.9000,85.8000,55.724601,0,5.508000,34.409686,84.0000,2021-11-24,754904741.2300,2021-11-24
8828076,sh.688187,8.151817,85.5700,3,1,3.682258,85.8000,-1.515200,84.9600,84.5000,54.880289,0,5.570200,33.888327,80.7000,2021-11-25,737926068.5300,2021-11-25
7041213,sh.688187,8.277229,89.0100,3,1,3.738908,84.5000,1.538500,85.3200,85.8000,55.724601,0,4.442700,34.409686,85.0800,2021-11-26,611429042.6200,2021-11-26
5557862,sh.688187,8.401677,89.3700,3,1,3.795123,85.8000,1.503500,85.8000,87.0900,56.562418,0,3.506800,34.927034,83.3300,2021-11-29,482470019.6700,2021-11-29
5500382,sh.688187,8.495254,89.7400,3,1,3.837393,87.0900,1.113800,88.0000,88.0600,57.192405,0,3.470500,35.316048,85.8100,2021-11-30,482871346.2400,2021-11-30
5687328,sh.688187,8.174970,89.0000,3,1,3.692717,88.0600,-3.770200,87.5000,84.7400,55.036162,0,3.588500,33.984578,82.9000,2021-12-01,483060915.0600,2021-12-01
5759133,sh.688187,8.123840,87.3000,3,1,3.669621,84.7400,-0.625400,85.6600,84.2100,54.691942,0,3.633800,33.772024,81.7600,2021-12-02,483676899.0200,2021-12-02
5139944,sh.688187,8.007110,86.6000,3,1,3.616893,84.2100,-1.436900,83.5000,83.0000,53.906082,0,3.243100,33.286759,82.4000,2021-12-03,433174916.8700,2021-12-03
7876995,sh.688187,7.591319,85.5000,3,1,3.429076,83.0000,-5.192800,82.9900,78.6900,51.106863,0,4.970100,31.558254,78.0200,2021-12-06,636775469.9100,2021-12-06
10105453,sh.688187,7.322164,80.0700,3,1,3.307496,78.6900,-3.545600,78.6900,75.9000,49.294839,0,6.376100,30.439337,72.6800,2021-12-07,759718491.6200,2021-12-07
5518749,sh.688187,7.508354,78.6300,3,1,3.391600,75.9000,2.542800,76.0600,77.8300,50.548318,0,3.482100,31.213355,75.7000,2021-12-08,427295802.6800,2021-12-08
7752578,sh.688187,7.539225,82.1500,3,1,3.405544,77.8300,0.411200,79.5500,78.1500,50.756149,0,4.891600,31.341689,76.4100,2021-12-09,614365552.7300,2021-12-09
5345105,sh.688187,7.706120,81.6600,3,1,3.480933,78.1500,2.213700,77.0800,79.8800,51.879733,0,3.372500,32.035498,76.4000,2021-12-10,425767914.8900,2021-12-10
3627586,sh.688187,7.777509,82.4800,3,1,3.513180,79.8800,0.926400,79.8800,80.6200,52.360342,0,2.288900,32.332271,78.0600,2021-12-13,292601566.6800,2021-12-13
4087631,sh.688187,7.699367,80.8800,3,1,3.477882,80.6200,-1.004700,80.0100,79.8100,51.834270,0,2.579100,32.007425,77.3600,2021-12-14,322355971.3000,2021-12-14
4408475,sh.688187,7.738920,81.5500,3,1,3.495749,79.8100,0.513700,79.0000,80.2200,52.100553,0,2.781600,32.171853,77.9900,2021-12-15,354877897.1600,2021-12-15
4017189,sh.688187,7.566237,82.3100,3,1,3.417746,80.2200,-2.231400,80.5000,78.4300,50.938001,0,2.534700,31.453982,78.0300,2021-12-16,318463853.8100,2021-12-16
5798815,sh.688187,7.443718,78.8000,3,1,3.362403,77.9800,-1.051600,78.7100,77.1600,50.113172,0,3.658800,30.944655,74.0000,2021-12-17,441331910.4900,2021-12-17
4013325,sh.688187,7.262352,78.0000,3,1,3.280478,77.1600,-2.436500,77.5000,75.2800,48.892167,0,2.532200,30.190689,74.0000,2021-12-20,303360185.4300,2021-12-20
6712469,sh.688187,7.928968,82.9800,3,1,3.581595,75.2800,9.179100,74.3400,82.1900,53.380011,0,4.235300,32.961912,74.1600,2021-12-21,532582688.3700,2021-12-21
4147252,sh.688187,7.617366,82.9000,3,1,3.440842,82.1900,-3.929900,82.1800,78.9600,51.282220,0,2.616800,31.666536,78.6400,2021-12-22,333283744.6100,2021-12-22
6366219,sh.688187,7.963698,83.9300,3,1,3.597283,78.9600,4.546600,78.7100,82.5500,53.613821,0,4.016800,33.106289,77.0000,2021-12-23,521161563.5900,2021-12-23
4940783,sh.688187,7.720591,84.8800,3,1,3.487469,82.5500,-3.052700,81.8000,80.0300,51.977154,0,3.117400,32.095655,79.8500,2021-12-24,405403658.9400,2021-12-24
5050432,sh.688187,7.933792,83.9900,3,1,3.583774,80.0300,2.761500,79.7000,82.2400,53.412485,0,3.186600,32.981965,79.7000,2021-12-27,416030680.1400,2021-12-27
4032925,sh.688187,7.756285,83.3700,3,1,3.503593,82.2400,-2.237400,82.7400,80.4000,52.217458,0,2.544600,32.244041,79.9700,2021-12-28,327099685.1900,2021-12-28
2947453,sh.688187,7.679108,82.4600,3,1,3.468731,80.4000,-0.995000,79.9200,79.6000,51.697881,0,1.859700,31.923205,78.4000,2021-12-29,235777734.2500,2021-12-29
4268051,sh.688187,7.762073,81.8100,3,1,3.506207,79.6000,1.080400,79.8400,80.4600,52.256426,0,2.693000,32.268104,78.2100,2021-12-30,343507185.4000,2021-12-30
5001828,sh.688187,7.910639,83.5500,3,1,3.573316,80.4600,1.914000,79.8100,82.0000,53.256612,0,3.156000,32.885714,79.8100,2021-12-31,410000866.5500,2021-12-31
10024388,sh.688187,7.187105,83.5000,3,1,3.246488,82.0000,-9.146300,82.7700,74.5000,48.385580,0,6.325000,29.877874,71.2900,2022-01-04,751201093.0300,2022-01-04
8930465,sh.688187,6.637219,74.8900,3,1,2.998099,74.5000,-7.651000,72.2100,68.8000,44.683596,0,5.634800,27.591916,67.9600,2022-01-05,626691942.1100,2022-01-05
6058134,sh.688187,6.608278,70.2000,3,1,2.985026,68.8000,-0.436000,68.8000,68.5000,44.488755,0,3.822400,27.471602,66.3300,2022-01-06,413632281.7900,2022-01-06
5680696,sh.688187,6.426912,68.7700,3,1,2.903101,68.5000,-2.744500,68.5000,66.6200,43.267750,0,3.584300,26.717637,64.6400,2022-01-07,378781188.9900,2022-01-07
3947116,sh.688187,6.485759,68.3000,3,1,2.929683,66.6200,0.915600,66.3400,67.2300,43.663927,0,2.490500,26.962275,65.6700,2022-01-10,264110367.8500,2022-01-10
7622540,sh.688187,6.041992,67.8500,3,1,2.729229,67.2300,-6.842200,66.5000,62.6300,40.676361,0,4.809500,25.117466,61.8900,2022-01-11,487325236.4700,2022-01-11
8737620,sh.688187,6.328511,66.5000,3,1,2.858653,62.6300,4.742100,63.8200,65.6000,42.605289,0,5.513100,26.308571,62.5900,2022-01-12,563720348.7800,2022-01-12
5270352,sh.688187,6.287993,67.3500,3,1,2.840350,65.6000,-0.640200,65.8000,65.1800,42.332511,0,3.325400,26.140132,64.1300,2022-01-13,347061475.9400,2022-01-13
8251662,sh.688187,6.751055,72.0900,3,1,3.049520,65.1800,7.364200,64.5700,69.9800,45.449972,0,5.206500,28.065149,64.5000,2022-01-14,572044718.6000,2022-01-14
7677260,sh.688187,6.972939,74.0000,3,1,3.149747,69.9800,3.286700,70.7300,72.2800,46.943755,0,4.844000,28.987554,69.3800,2022-01-17,555516872.5200,2022-01-17
3945330,sh.688187,6.877432,73.8000,3,1,3.106606,72.2800,-1.369700,71.3300,71.2900,46.300778,0,2.489300,28.590519,69.0000,2022-01-18,281509954.3000,2022-01-18
2709025,sh.688187,6.710537,71.2800,3,1,3.031218,71.2900,-2.426700,70.6400,69.5600,45.177194,0,1.709300,27.896710,68.5000,2022-01-19,188248704.4300,2022-01-19
4563406,sh.688187,6.472253,70.7200,3,1,2.923582,69.5600,-3.550900,69.5200,67.0900,43.573001,0,2.879300,26.906128,66.4000,2022-01-20,308423249.5100,2022-01-20
4516911,sh.688187,6.415335,69.6000,3,1,2.897872,67.0900,-0.879400,66.4500,66.5000,43.189813,0,2.850000,26.669512,65.7600,2022-01-21,303897791.0400,2022-01-21
5077164,sh.688187,6.413406,68.6200,3,1,2.897000,66.5000,-0.030100,65.9300,66.4800,43.176824,0,3.203500,26.661491,64.9000,2022-01-24,338769109.4700,2022-01-24
4317942,sh.688187,6.353594,68.1400,3,1,2.869983,66.4800,-0.932600,65.9300,65.8600,42.774152,0,2.724500,26.412843,65.5100,2022-01-25,287513441.3900,2022-01-25
4132681,sh.688187,6.498300,68.8800,3,1,2.935348,65.8600,2.277600,66.1000,67.3600,43.748358,0,2.607600,27.014411,65.2200,2022-01-26,276141856.9200,2022-01-26
4155701,sh.688187,6.320793,68.3500,3,1,2.855166,67.3600,-2.731600,67.2000,65.5200,42.553332,0,2.622100,26.276487,64.8800,2022-01-27,275980648.3500,2022-01-27
4227613,sh.688187,6.147145,66.2800,3,1,2.776728,65.5200,-2.747300,65.1500,63.7200,41.384284,0,2.667500,25.554606,62.5500,2022-01-28,273122689.4100,2022-01-28
3678266,sh.688187,6.309217,66.4400,3,1,2.849937,63.7200,2.636500,65.1500,65.4000,42.475395,0,2.320800,26.228362,63.3400,2022-02-07,238665547.3300,2022-02-07
12769522,sh.688187,5.671542,64.9700,3,1,2.561893,65.4000,-10.107000,64.9700,58.7900,38.182393,0,8.057100,23.577453,55.5500,2022-02-08,747386308.8800,2022-02-08
5535855,sh.688187,5.853873,61.7900,3,1,2.644254,58.7900,3.214800,58.8600,60.6800,39.409893,0,3.492900,24.335428,58.0000,2022-02-09,332137647.9000,2022-02-09
10017416,sh.688187,5.482459,60.9800,3,1,2.476482,60.6800,-6.344800,60.6800,56.8300,36.909430,0,6.320600,22.791404,55.7700,2022-02-10,572216234.6900,2022-02-10
5002045,sh.688187,5.305916,57.0800,3,1,2.396736,56.8300,-3.220100,56.9800,55.0000,35.720898,0,3.156100,22.057491,54.4500,2022-02-11,277891118.2500,2022-02-11
4251403,sh.688187,5.270222,56.2900,3,1,2.380613,55.0000,-0.672700,54.0200,54.6300,35.480594,0,2.682500,21.909104,53.7000,2022-02-14,233362392.3500,2022-02-14
5325974,sh.688187,5.689872,59.1900,3,1,2.570173,54.6300,7.962700,55.0000,58.9800,38.305792,0,3.360500,23.653651,54.8300,2022-02-15,307540928.9100,2022-02-15
4212031,sh.688187,5.530694,60.1300,3,1,2.498271,58.9800,-2.797600,59.6000,57.3300,37.234165,0,2.657600,22.991926,57.1200,2022-02-16,245230357.2000,2022-02-16
5906792,sh.688187,5.734248,60.3300,3,1,2.590218,57.3300,3.680400,57.5500,59.4400,38.604549,0,3.727000,23.838132,55.8000,2022-02-17,344432631.5900,2022-02-17
2631689,sh.688187,5.663824,59.5800,3,1,2.558407,59.4400,-1.228100,58.4200,58.7100,38.130435,0,1.660500,23.545369,57.4900,2022-02-18,154455049.2100,2022-02-18
6239148,sh.688187,5.421682,59.4800,3,1,2.449029,58.7100,-4.275300,58.4500,56.2000,36.500263,0,3.936700,22.538745,55.5200,2022-02-21,353393656.2100,2022-02-21
9382511,sh.688187,5.508506,59.2000,3,1,2.488248,56.2000,1.601400,55.3800,57.1000,37.084787,0,5.920000,22.899686,53.8000,2022-02-22,531054473.4400,2022-02-22
10957079,sh.688187,6.003403,64.4800,3,1,2.711798,57.1000,8.984200,57.8000,62.2300,40.416572,0,6.913500,24.957048,57.1300,2022-02-23,676287122.2000,2022-02-23
10095346,sh.688187,6.151969,65.3500,3,1,2.778907,62.2300,2.474700,62.8500,63.7700,41.416758,0,6.369800,25.574658,61.8100,2022-02-24,642137767.8700,2022-02-24
10968861,sh.688187,6.475147,68.8800,3,1,2.924890,63.7700,5.253300,65.7000,67.1200,43.592485,0,6.920900,26.918160,65.7000,2022-02-25,739791408.9900,2022-02-25
11085844,sh.688187,6.166524,67.1100,3,1,2.869111,67.1200,-1.907000,65.5000,65.8400,46.213649,0,6.994700,0.000000,63.8500,2022-02-28,724489376.0000,2022-02-28
4938591,sh.688187,6.304203,67.8000,3,1,2.933169,65.8400,2.232700,65.7300,67.3100,47.245454,0,3.116100,26.994358,65.0500,2022-03-01,329104512.0000,2022-03-01
5130198,sh.688187,6.142172,66.8000,3,1,2.857781,67.3100,-2.570200,66.4800,65.5800,46.031152,0,3.237000,26.300550,64.3300,2022-03-02,334152704.0000,2022-03-02
6395591,sh.688187,5.820921,65.5800,3,1,2.708312,65.5800,-5.230300,65.4600,62.1500,43.623607,0,4.035400,24.924965,61.6500,2022-03-03,400749616.0000,2022-03-03
6208554,sh.688187,5.825604,64.0000,3,1,2.710491,62.1500,0.080500,60.2200,62.2000,43.658702,0,3.917400,24.945017,59.8100,2022-03-04,386694576.0000,2022-03-04
14067831,sh.688187,5.366674,62.5000,3,1,2.496963,62.2000,-7.877800,60.9000,57.3000,40.219351,0,8.347300,22.979895,56.7500,2022-03-07,831919024.0000,2022-03-07
9421011,sh.688187,5.559612,61.9000,3,1,2.586732,57.3000,3.595100,58.0000,59.3600,41.665282,0,5.590000,23.806048,57.8500,2022-03-08,561418336.0000,2022-03-08
11074601,sh.688187,5.881800,64.1600,3,1,2.736637,59.3600,5.795100,60.0300,62.8000,44.079847,0,6.571200,25.185644,59.7100,2022-03-09,686412240.0000,2022-03-09
13178639,sh.688187,6.057879,68.6800,3,1,2.818562,62.8000,2.993600,66.0000,64.6800,45.399435,0,7.819700,25.939609,63.5800,2022-03-10,869623584.0000,2022-03-10
7635653,sh.688187,6.157158,66.8500,3,1,2.864753,64.6800,1.638800,63.1200,65.7400,46.143458,0,4.530700,26.364717,63.1000,2022-03-11,497479680.0000,2022-03-11
4603638,sh.688187,5.992318,66.4800,3,1,2.788058,65.7400,-2.677200,64.7100,63.9800,44.908099,0,2.731600,25.658878,63.6900,2022-03-14,297699792.0000,2022-03-14
6630273,sh.688187,6.087850,68.6500,3,1,2.832506,63.9800,1.594200,63.0000,65.0000,45.624045,0,3.934100,26.067944,61.9700,2022-03-15,436309392.0000,2022-03-15
8664620,sh.688187,6.574878,70.4500,3,1,3.059107,65.0000,8.000000,67.3800,70.2000,49.273969,0,5.141200,28.153379,63.7400,2022-03-16,582820608.0000,2022-03-16
10107963,sh.688187,6.385686,74.7000,3,1,2.971081,70.2000,-2.877500,73.0600,68.1800,47.856114,0,5.997600,27.343268,67.7000,2022-03-17,721839216.0000,2022-03-17
7617686,sh.688187,6.402545,71.0900,3,1,2.978925,68.1800,0.264000,67.5100,68.3600,47.982458,0,4.520000,27.415456,67.0100,2022-03-18,524275356.7400,2022-03-18
5484023,sh.688187,6.469980,69.9800,3,1,3.010301,68.3600,1.053200,67.6900,69.0800,48.487832,0,3.254000,27.704209,66.0000,2022-03-21,374015200.6400,2022-03-21
4152756,sh.688187,6.174953,68.8000,3,1,2.873033,69.0800,-4.559900,67.9300,65.9300,46.276820,0,2.464100,26.440916,65.6000,2022-03-22,278240848.6900,2022-03-22
4164263,sh.688187,6.243324,66.8800,3,1,2.904844,65.9300,1.107200,66.6000,66.6600,46.789213,0,2.470900,26.733679,63.7000,2022-03-23,273365556.7400,2022-03-23
8516387,sh.688187,5.928629,65.9000,3,1,2.758425,66.6600,-5.040500,65.9000,63.3000,44.430801,0,5.053300,25.386167,61.6000,2022-03-24,535088070.2100,2022-03-24
5062104,sh.688187,5.686989,66.3800,3,1,2.645997,63.3000,-4.075800,63.5300,60.7200,42.619878,0,3.003600,24.351470,60.4400,2022-03-25,316830397.9800,2022-03-25
4988769,sh.688187,5.679496,61.4600,3,1,2.642511,60.7200,-0.131800,58.7200,60.6400,42.563725,0,2.960100,24.319386,58.5000,2022-03-28,299728463.4900,2022-03-28
5175651,sh.688187,5.377913,61.7500,3,1,2.502193,60.6400,-5.310000,60.9500,57.4200,40.303580,0,3.071000,23.028021,57.1800,2022-03-29,302642885.0500,2022-03-29
6117390,sh.688187,5.607378,60.0200,3,1,2.599250,57.4200,4.266800,58.2500,59.8700,42.023255,0,3.494600,27.358967,56.5800,2022-03-30,360772782.3000,2022-03-30
9501100,sh.688187,5.127843,59.4900,3,1,2.376965,59.8700,-8.551900,59.0400,54.7500,38.429485,0,5.427500,25.019265,54.1200,2022-03-31,526061894.0500,2022-03-31
5050999,sh.688187,5.086633,55.5000,3,1,2.357863,54.7500,-0.803700,54.4800,54.3100,38.120645,0,2.885400,24.818197,52.2000,2022-04-01,273758309.4700,2022-04-01
8728437,sh.688187,4.721362,53.9400,3,1,2.188545,54.3100,-7.181000,53.9400,50.4100,35.383202,0,4.986100,23.036003,49.5000,2022-04-06,443909252.2100,2022-04-06
8344766,sh.688187,4.580873,50.3900,3,1,2.123422,50.4100,-2.975600,49.8000,48.9100,34.330340,0,4.767000,22.350544,47.7400,2022-04-07,407325240.0700,2022-04-07
6623530,sh.688187,4.598668,50.6700,3,1,2.131671,48.9100,0.388500,48.9000,49.1000,34.463702,0,3.783700,22.437369,47.9900,2022-04-08,327012691.1200,2022-04-08
7798043,sh.688187,4.308325,48.6600,3,1,1.997085,49.1000,-6.313600,48.0000,46.0000,32.287786,0,4.454600,21.020753,45.4200,2022-04-11,362398923.7400,2022-04-11
7443662,sh.688187,4.280227,46.6000,3,1,1.984061,46.0000,-0.652200,45.6300,45.7000,32.077214,0,4.252200,20.883661,44.4400,2022-04-12,336397980.5700,2022-04-12
7176183,sh.688187,4.013298,46.0000,3,1,1.860328,45.7000,-6.236300,45.7500,42.8500,30.076775,0,4.099400,19.581288,42.6600,2022-04-13,313269046.2600,2022-04-13
14887078,sh.688187,4.194997,44.9500,3,1,1.944553,42.8500,4.527400,43.2200,44.7900,31.438477,0,8.504300,20.467815,41.1600,2022-04-14,639638891.2000,2022-04-14
9092931,sh.688187,4.081669,44.8800,3,1,1.892021,44.7900,-2.701500,43.2900,43.5800,30.589168,0,5.194400,19.914878,42.7000,2022-04-15,396813377.0600,2022-04-15
9347996,sh.688187,4.396364,47.1500,3,1,2.037895,43.5800,7.710000,43.0800,46.9400,32.947580,0,5.340100,21.450307,43.0100,2022-04-18,428065228.2400,2022-04-18
8316715,sh.688187,4.165963,47.3400,3,1,1.931094,46.9400,-5.240700,46.4800,44.4800,31.220885,0,4.750900,20.326154,43.5800,2022-04-19,373705043.4400,2022-04-19
6579770,sh.688187,4.070430,44.8800,3,1,1.886811,44.4800,-2.293200,44.5000,43.4600,30.504939,0,3.758700,19.860042,43.2700,2022-04-20,288571601.8800,2022-04-20
7140264,sh.688187,4.006742,45.2000,3,1,1.857289,43.4600,-1.564700,43.5300,42.7800,30.027641,0,4.078900,19.549300,42.0000,2022-04-21,310599088.7500,2022-04-21
7262571,sh.688187,3.828789,43.3000,3,1,1.774801,42.7800,-4.441300,42.0300,40.8800,28.694015,0,4.148800,18.681051,40.8000,2022-04-22,302180810.1200,2022-04-22
