volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
60551011,sz.002460,10.037924,44.4400,3,1,7.131310,41.3000,5.690100,41.2000,43.6500,97.264577,0,7.701300,57.924143,41.1500,2020-01-22,2616971756.6100,2020-01-22
59039851,sz.002460,9.973534,45.3000,3,1,7.085565,43.6500,-0.641500,43.4900,43.3700,96.640657,0,7.509100,57.552580,40.8500,2020-01-23,2553695275.2400,2020-01-23
58589122,sz.002460,8.975491,40.9900,3,1,6.376518,43.3700,-10.006900,39.0300,39.0300,86.969907,0,7.451800,51.793341,39.0300,2020-02-03,2316283749.9100,2020-02-03
68862099,sz.002460,9.872350,42.9300,3,1,7.013680,39.0300,9.992300,40.9800,42.9300,95.660213,0,8.758400,56.968694,40.0300,2020-02-04,2907631982.4000,2020-02-04
90490566,sz.002460,10.509350,47.2200,3,1,7.466228,42.9300,6.452400,45.1000,45.7000,101.832558,0,11.509200,60.644521,44.5200,2020-02-05,4185944582.5900,2020-02-05
74521590,sz.002460,10.792205,47.5200,3,1,7.667179,45.7000,2.691500,43.3500,46.9300,104.573347,0,9.478200,62.276748,43.1500,2020-02-06,3401195967.4900,2020-02-06
47280809,sz.002460,10.794506,47.4700,3,1,7.668814,46.9300,0.021300,46.1000,46.9400,104.595642,0,6.013500,62.290025,45.0300,2020-02-07,2196549826.2400,2020-02-07
68022322,sz.002460,11.873037,51.6300,3,1,8.435041,46.9400,9.991500,46.6000,51.6300,115.046293,0,8.651500,68.513720,46.6000,2020-02-10,3463806258.7800,2020-02-10
75797513,sz.002460,12.217983,54.5800,3,1,8.680104,51.6300,2.905300,54.2000,53.1300,118.388719,0,9.640400,70.504241,51.1000,2020-02-11,4048353525.6800,2020-02-11
49562309,sz.002460,13.439091,58.4400,3,1,9.547624,53.1300,9.994300,52.0500,58.4400,130.220906,0,6.303700,77.550684,52.0400,2020-02-12,2807601551.6300,2020-02-12
98134395,sz.002460,13.680553,64.2600,3,1,9.719167,58.4400,1.796700,61.3600,59.4900,132.560604,0,12.481400,78.944048,58.4200,2020-02-13,6016421933.0800,2020-02-13
77201780,sz.002460,13.287315,62.3600,3,1,9.439796,59.4900,-2.874400,60.8600,57.7800,128.750238,0,9.819100,76.674854,57.4500,2020-02-14,4627389426.3100,2020-02-14
63466893,sz.002460,14.257763,62.0100,3,1,10.129238,57.7800,7.303600,57.7700,62.0000,138.153596,0,8.072200,82.274853,57.7100,2020-02-17,3775872118.5600,2020-02-17
74214736,sz.002460,13.848427,63.0000,3,1,9.838431,62.0000,-2.871000,61.8000,60.2200,134.187251,0,9.439100,79.912768,57.5000,2020-02-18,4485783300.3600,2020-02-18
67991004,sz.002460,13.413795,62.6600,3,1,9.529653,60.2200,-3.138500,61.5000,58.3300,129.975794,0,8.647600,77.404712,57.9500,2020-02-19,4064512324.6400,2020-02-19
58022807,sz.002460,13.537976,59.9900,3,1,9.617875,58.3300,0.925800,59.6000,58.8700,131.179068,0,7.379700,78.121299,57.0000,2020-02-20,3410752191.9900,2020-02-20
60937601,sz.002460,13.264319,59.2800,3,1,9.423459,58.8700,-2.021400,58.3900,57.6800,128.527410,0,7.750500,76.542153,57.4000,2020-02-21,3554686757.5900,2020-02-21
93842113,sz.002460,12.645716,56.8600,3,1,8.983981,57.6800,-4.663700,56.5000,54.9900,122.533326,0,11.935500,72.972486,52.0000,2020-02-24,5100233049.6300,2020-02-24
82547682,sz.002460,13.910517,60.4900,3,1,9.882542,54.9900,10.001800,53.9600,60.4900,134.788887,0,10.499000,80.271062,53.7700,2020-02-25,4783799250.0200,2020-02-25
97354982,sz.002460,13.583969,63.2100,3,1,9.650550,60.4900,-2.347500,61.1800,59.0700,131.624724,0,12.382300,78.386702,57.9000,2020-02-26,5884130667.3400,2020-02-26
55883160,sz.002460,12.999860,60.5000,3,1,9.235578,59.0700,-4.300000,60.5000,56.5300,125.964884,0,7.107600,75.016087,56.0000,2020-02-27,3220979317.4100,2020-02-27
67331353,sz.002460,11.953524,55.1000,3,1,8.492223,56.5300,-8.048800,53.4100,51.9800,115.826192,0,8.563700,68.978175,51.0000,2020-02-28,3572284513.8800,2020-02-28
54561300,sz.002460,13.043120,54.6900,3,1,8.707877,51.9800,2.539400,53.1800,53.3000,193.407090,0,6.939500,70.729833,51.1500,2020-03-02,2909711505.3100,2020-03-02
53748797,sz.002460,13.397952,57.7500,3,1,8.944771,53.3000,2.720500,55.0400,54.7500,198.668633,0,6.836100,72.654003,54.1600,2020-03-03,3001753957.3300,2020-03-03
37226425,sz.002460,13.478781,55.8400,3,1,8.998734,54.7500,0.602700,54.6500,55.0800,199.867199,0,4.734700,73.092324,53.2200,2020-03-04,2036186273.2300,2020-03-04
40749897,sz.002460,13.226727,55.8800,3,1,8.830457,55.0800,-1.870000,55.5000,54.0500,196.129668,0,5.182800,71.725492,52.9000,2020-03-05,2198524468.2300,2020-03-05
43365216,sz.002460,13.263434,56.5000,3,1,8.854964,54.0500,0.277500,52.2500,54.2000,196.673968,0,5.515400,71.924545,52.1200,2020-03-06,2379090906.5700,2020-03-06
51219349,sz.002460,12.272347,53.8700,3,1,8.193292,54.2000,-7.472300,52.4000,50.1500,181.977851,0,6.514400,66.550109,49.6500,2020-03-09,2619917132.9600,2020-03-09
47132564,sz.002460,12.800927,52.4800,3,1,8.546184,50.1500,4.307100,50.0000,52.3100,189.815780,0,5.994600,69.416475,48.5100,2020-03-10,2391200898.9600,2020-03-10
36045511,sz.002460,12.497483,53.3800,3,1,8.343598,52.3100,-2.370500,52.5000,51.0700,185.316228,0,4.584500,67.770969,51.0000,2020-03-11,1877693008.4000,2020-03-11
37526075,sz.002460,12.169568,50.1000,3,1,8.124674,51.0700,-2.623800,49.3900,49.7300,180.453809,0,4.772800,65.992761,47.8400,2020-03-12,1835383616.0900,2020-03-12
39020704,sz.002460,11.746215,49.0000,3,1,7.842034,49.7300,-3.478800,46.7600,48.0000,174.176208,0,4.962900,63.697014,46.0200,2020-03-13,1851558221.3300,2020-03-13
51692683,sz.002460,10.571593,48.0100,3,1,7.057831,48.0000,-10.000000,48.0000,43.2000,156.758587,0,6.574600,57.327313,43.2000,2020-03-16,2320776840.8100,2020-03-16
62685226,sz.002460,10.148240,44.3800,3,1,6.775191,43.2000,-4.004600,43.0000,41.4700,150.480986,0,7.972700,55.031566,39.8000,2020-03-17,2611674732.1800,2020-03-17
50124894,sz.002460,10.045461,44.0900,3,1,6.706573,41.4700,-1.012800,42.0200,41.0500,148.956945,0,6.375200,54.474217,40.8800,2020-03-18,2121715843.7500,2020-03-18
51228450,sz.002460,9.937787,41.8000,3,1,6.634688,41.0500,-1.071900,41.5000,40.6100,147.360329,0,6.515500,53.890328,38.6000,2020-03-19,2053376177.1400,2020-03-19
41224145,sz.002460,9.879056,42.5700,3,1,6.595478,40.6100,-0.591000,42.0000,40.3700,146.489448,0,5.243100,53.571843,39.0200,2020-03-20,1679353671.8900,2020-03-20
49244597,sz.002460,8.902652,38.8600,3,1,5.943609,40.3700,-9.883600,38.8600,36.3800,132.011051,0,6.263200,48.277029,36.3300,2020-03-23,1837330540.6400,2020-03-23
62296686,sz.002460,9.570718,39.8000,3,1,6.389624,36.3800,7.504100,37.4800,39.1100,141.917323,0,7.923200,51.899796,36.8000,2020-03-24,2402392621.6800,2020-03-24
64632300,sz.002460,10.363587,42.5600,3,1,6.918962,39.1100,8.284300,40.6000,42.3500,153.674217,0,8.220300,56.199345,40.2900,2020-03-25,2694654350.2900,2020-03-25
42598596,sz.002460,9.991624,41.8800,3,1,6.670631,42.3500,-3.589100,41.5600,40.8300,148.158637,0,5.417900,54.182273,40.6700,2020-03-26,1755430716.2600,2020-03-26
35037274,sz.002460,9.729781,41.8900,3,1,6.495819,40.8300,-2.620600,41.7100,39.7600,144.275959,0,4.456200,52.762360,39.5200,2020-03-27,1412293501.7000,2020-03-27
49906056,sz.002460,9.494857,39.3400,3,1,6.338978,39.7600,-2.414500,38.3000,38.8000,140.792435,0,6.347300,51.488420,36.0000,2020-03-30,1895747022.0700,2020-03-30
50325607,sz.002460,9.849690,40.8800,3,1,6.575873,38.8000,3.737100,39.2200,40.2500,146.054008,0,6.400700,53.412600,38.6000,2020-03-31,1999261241.0500,2020-03-31
71036395,sz.002460,10.189841,43.8900,3,1,6.802965,40.2500,3.453400,40.8900,41.6400,151.097860,0,9.034800,55.257160,39.8500,2020-04-01,2983888057.0600,2020-04-01
43388712,sz.002460,10.529287,43.1000,3,1,7.029586,41.6400,3.314100,41.2200,43.0200,156.131261,0,5.414700,57.097897,40.6500,2020-04-02,1816568927.6300,2020-04-02
39858402,sz.002460,10.159710,43.5500,3,1,6.782848,43.0200,-3.510000,42.9900,41.5100,150.651061,0,4.974100,55.093763,41.1100,2020-04-03,1681433573.6400,2020-04-03
41895010,sz.002460,10.592923,43.3000,3,1,7.072071,41.5100,4.264000,42.7700,43.2800,157.074871,0,5.228300,57.442979,42.0200,2020-04-07,1788132725.2000,2020-04-07
32579447,sz.002460,10.450966,43.5800,3,1,6.977298,43.2800,-1.340100,42.6000,42.7000,154.969894,0,4.065700,56.673179,42.0300,2020-04-08,1392506372.5700,2020-04-08
24182239,sz.002460,10.218450,43.1300,3,1,6.822065,42.7000,-2.224800,43.0000,41.7500,151.522086,0,3.017800,55.412301,41.5300,2020-04-09,1018684016.7900,2020-04-09
32427624,sz.002460,9.704469,42.5000,3,1,6.478919,41.7500,-5.029900,42.5000,39.6500,143.900616,0,4.046800,52.625095,39.4900,2020-04-10,1317622977.0200,2020-04-10
29954204,sz.002460,9.371604,39.3300,3,1,6.256691,39.6500,-3.430000,38.8600,38.2900,138.964807,0,3.738100,50.820048,38.0100,2020-04-13,1153677845.4300,2020-04-13
53439293,sz.002460,10.309009,42.1200,3,1,6.882524,38.2900,10.002600,39.2000,42.1200,152.864916,0,6.668900,55.903380,39.0300,2020-04-14,2195731802.3500,2020-04-14
80409354,sz.002460,10.651664,44.9800,3,1,7.111288,42.1200,3.323800,43.1100,43.5200,157.945897,0,10.034600,57.761517,42.2800,2020-04-15,3519408950.0600,2020-04-15
46344857,sz.002460,10.700614,44.4200,3,1,7.143968,43.5200,0.459600,43.6500,43.7200,158.671751,0,5.783600,58.026965,42.6000,2020-04-16,2024361901.1300,2020-04-16
62174944,sz.002460,10.893970,46.1900,3,1,7.273057,43.7200,1.806900,44.8000,44.5100,161.538875,0,7.759100,59.075485,43.8800,2020-04-17,2794960288.6400,2020-04-17
37160555,sz.002460,10.798516,44.4500,3,1,7.209330,44.5100,-0.876200,44.0900,44.1200,160.123459,0,4.637400,58.557861,42.7100,2020-04-20,1622851392.5800,2020-04-20
37427430,sz.002460,10.426491,43.9900,3,1,6.960957,44.1200,-3.445200,43.1400,42.6000,154.606967,0,4.670700,56.540455,42.0300,2020-04-21,1600017584.7900,2020-04-21
32472563,sz.002460,10.411806,42.8000,3,1,6.951153,42.6000,-0.140800,41.0200,42.5400,154.389210,0,4.052400,56.460821,40.6500,2020-04-22,1356729468.7100,2020-04-22
27643722,sz.002460,10.108311,43.0800,3,1,6.748534,42.5400,-2.914900,43.0500,41.3000,149.888914,0,3.449800,54.815042,41.0600,2020-04-23,1159960933.7500,2020-04-23
41505087,sz.002460,10.237596,44.1500,3,1,6.710301,41.3000,2.421300,41.1100,42.3000,152.724953,0,5.179600,-28.926783,41.1000,2020-04-24,1778799826.6300,2020-04-24
23584864,sz.002460,10.116584,42.8000,3,1,6.630983,42.3000,-1.182000,42.2900,41.8000,150.919694,0,2.943300,-28.584859,41.0900,2020-04-27,989470621.6200,2020-04-27
35726207,sz.002460,10.368289,43.4800,3,1,6.795965,41.8000,2.488000,42.6100,42.8400,154.674633,0,4.458400,-29.296061,40.8200,2020-04-28,1516766323.0800,2020-04-28
28964198,sz.002460,10.377970,43.9700,3,1,6.802310,42.8400,0.093400,42.8300,42.8800,154.819054,0,3.614600,-29.323415,42.5000,2020-04-29,1252072596.7500,2020-04-29
54822478,sz.002460,11.760874,46.8500,3,1,7.280505,42.8800,7.999100,44.5800,46.3100,529.415639,0,6.841500,-109.666092,44.5800,2020-04-30,2502318431.4400,2020-04-30
46004186,sz.002460,12.431327,49.8500,3,1,7.695546,46.3100,5.700700,46.0100,48.9500,559.596103,0,5.741100,-115.917841,45.7800,2020-05-06,2232960804.5300,2020-05-06
45244642,sz.002460,12.799576,51.2100,3,1,7.923508,48.9500,2.962200,48.8600,50.4000,576.172812,0,5.646300,-119.351632,48.8200,2020-05-07,2277929014.9100,2020-05-07
55286270,sz.002460,12.606566,52.7200,3,1,7.804026,50.4000,-1.507900,50.4000,49.6400,567.484492,0,6.899400,-117.551885,48.3500,2020-05-08,2768574254.9900,2020-05-08
35094758,sz.002460,12.385621,49.9900,3,1,7.667252,49.6400,-1.752600,49.6000,48.7700,557.538652,0,4.379600,-115.491649,47.8800,2020-05-11,1711357357.2700,2020-05-11
28303123,sz.002460,12.520220,49.6200,3,1,7.750574,48.7700,1.086700,48.7200,49.3000,563.597612,0,3.532100,-116.746736,47.9400,2020-05-12,1386353312.6800,2020-05-12
37478450,sz.002460,12.789418,52.4800,3,1,7.917219,49.3000,2.150100,48.6000,50.3600,575.715532,0,4.677100,-119.256909,48.1300,2020-05-13,1907272472.6200,2020-05-13
25707953,sz.002460,12.456730,50.2300,3,1,7.711271,50.3600,-2.601300,49.9800,49.0500,560.739612,0,3.208200,-116.154714,48.8800,2020-05-14,1269029361.9500,2020-05-14
43887134,sz.002460,13.028140,52.0800,3,1,8.064999,49.0500,4.587200,49.6000,51.3000,586.461612,0,5.476900,-121.482911,48.8500,2020-05-15,2232574955.3700,2020-05-15
29406431,sz.002460,12.687834,51.8000,3,1,7.854334,51.3000,-2.612100,51.0000,49.9600,571.142732,0,3.669800,-118.309674,49.5000,2020-05-18,1486020561.7100,2020-05-18
28407202,sz.002460,12.677675,51.3000,3,1,7.848046,49.9600,-0.080100,50.5000,49.9200,570.685452,0,3.545100,-118.214950,49.5300,2020-05-19,1428981785.6600,2020-05-19
55720646,sz.002460,13.091630,53.8800,3,1,8.104302,49.9200,3.265200,51.4000,51.5500,589.319612,0,6.953600,-122.074933,50.9700,2020-05-20,2930671572.7200,2020-05-20
40698026,sz.002460,12.461809,52.1400,3,1,7.714415,51.5500,-4.810900,52.0000,49.0700,560.968252,0,5.078900,-116.202075,49.0000,2020-05-21,2033972078.5500,2020-05-21
29857013,sz.002460,12.024998,48.9500,3,1,7.444010,49.0700,-3.505200,48.8800,47.3500,541.305211,0,3.726000,-112.128964,46.3000,2020-05-22,1419065663.7900,2020-05-22
16553857,sz.002460,12.012300,47.6300,3,1,7.436149,47.3500,-0.105600,46.9800,47.3000,540.733611,0,2.065800,-112.010560,46.2600,2020-05-25,777608019.9200,2020-05-25
22456791,sz.002460,12.380542,48.8200,3,1,7.664107,47.3000,3.065500,48.0200,48.7500,557.310012,0,2.802500,-115.444287,47.6600,2020-05-26,1086431166.1900,2020-05-26
26682547,sz.002460,12.184993,50.2500,3,1,7.543054,48.7500,-1.579500,48.8000,47.9800,548.507371,0,3.329800,-113.620859,47.6500,2020-05-27,1306171967.9400,2020-05-27
26465808,sz.002460,12.324671,49.3000,3,1,7.629521,47.9800,1.146300,47.5800,48.5300,554.794972,0,3.302800,-114.923308,46.7800,2020-05-28,1279655602.3700,2020-05-28
36705321,sz.002460,12.571012,50.6800,3,1,7.782017,48.5300,1.998800,49.3100,49.5000,565.884012,0,4.580600,-117.220353,48.3000,2020-05-29,1820400402.4600,2020-05-29
36067860,sz.002460,13.073853,52.3600,3,1,8.093297,49.5000,4.000000,50.4000,51.4800,588.519372,0,4.501100,-121.909167,49.1200,2020-06-01,1843521662.1500,2020-06-01
28552123,sz.002460,12.850380,52.8800,3,1,7.954958,51.4800,-1.709400,52.3000,50.6000,578.459771,0,3.563100,-119.825366,50.3800,2020-06-02,1459114604.5600,2020-06-02
23224506,sz.002460,12.692925,51.0000,3,1,7.857486,50.6000,-1.225300,51.0000,49.9800,571.371924,0,2.898300,-118.357150,49.4700,2020-06-03,1162716057.2800,2020-06-03
26083598,sz.002460,12.842761,51.7200,3,1,7.950242,49.9800,1.180500,50.3000,50.5700,578.116811,0,3.255100,-119.754323,50.1100,2020-06-04,1329085727.0900,2020-06-04
17677734,sz.002460,12.746257,50.2400,3,1,7.890501,50.5700,-0.751400,49.7900,50.1900,573.772646,0,2.206100,-118.854449,49.1600,2020-06-05,878794653.4400,2020-06-05
20868896,sz.002460,12.713242,51.2900,3,1,7.870063,50.1900,-0.259000,50.0000,50.0600,572.286485,0,2.604300,-118.546597,49.8500,2020-06-08,1050679140.2200,2020-06-08
34235628,sz.002460,13.216083,52.4200,3,1,8.181344,50.0600,3.955300,51.0000,52.0400,594.921867,0,4.272400,-123.235416,50.5200,2020-06-09,1763446886.7700,2020-06-09
20996673,sz.002460,13.094182,51.9700,3,1,8.105882,52.0400,-0.922400,51.8500,51.5600,589.434502,0,2.620300,-122.098732,50.7600,2020-06-10,1079654209.0100,2020-06-10
42525952,sz.002460,13.111959,53.7700,3,1,8.116887,51.5600,0.135800,53.0000,51.6300,590.234743,0,5.307000,-122.264499,51.1500,2020-06-11,2240977966.1700,2020-06-11
26973922,sz.002460,12.764034,50.7400,3,1,7.901506,51.6300,-2.653500,50.0000,50.2600,574.572887,0,3.366200,-119.020215,49.6000,2020-06-12,1353724082.9900,2020-06-12
29335431,sz.002460,12.662450,51.3500,3,1,7.838621,50.2600,-0.795900,49.8400,49.8600,570.000083,0,3.660900,-118.072979,49.1500,2020-06-15,1474244924.4000,2020-06-15
37182812,sz.002460,13.244018,52.5800,3,1,8.198638,49.8600,4.592900,50.8600,52.1500,596.179388,0,4.640200,-123.495906,50.3600,2020-06-16,1913424210.9300,2020-06-16
29627530,sz.002460,13.205924,53.5200,3,1,8.175056,52.1500,-0.287600,53.3000,52.0000,594.464587,0,3.697300,-123.140692,51.3800,2020-06-17,1554237713.6400,2020-06-17
43375185,sz.002460,13.754478,54.6500,3,1,8.514635,52.0000,4.153800,51.6300,54.1600,619.157731,0,5.413000,-128.255767,51.4900,2020-06-18,2319069215.5700,2020-06-18
40958724,sz.002460,13.840825,55.6800,3,1,8.568087,54.1600,0.627800,54.1800,54.5000,623.044615,0,5.111400,-129.060918,53.7000,2020-06-19,2244234341.0500,2020-06-19
34922518,sz.002460,14.120181,57.0700,3,1,8.741021,54.5000,2.018300,54.6400,55.6000,635.619827,0,4.358100,-131.665817,54.5100,2020-06-22,1949996539.7200,2020-06-22
24315257,sz.002460,14.132879,56.1000,3,1,8.748882,55.6000,0.089900,55.6000,55.6500,636.191428,0,3.034400,-131.784221,54.6100,2020-06-23,1343074738.2900,2020-06-23
23925033,sz.002460,13.721463,55.6400,3,1,8.494197,55.6500,-2.911100,55.6400,54.0300,617.671570,0,2.985700,-127.947915,53.8000,2020-06-24,1301277201.2600,2020-06-24
20728150,sz.002460,13.584325,54.3900,3,1,8.409303,54.0300,-0.999400,53.5100,53.4900,611.498284,0,2.586700,-126.669146,52.8000,2020-06-29,1108146790.2000,2020-06-29
20583990,sz.002460,13.604642,54.6000,3,1,8.421880,53.4900,0.149600,53.6200,53.5700,612.412844,0,2.568800,-126.858594,53.4300,2020-06-30,1108836207.9500,2020-06-30
29938509,sz.002460,13.889077,55.4000,3,1,8.597958,53.5700,2.090700,54.4800,54.6900,625.216697,0,3.736100,-129.510855,54.0100,2020-07-01,1640811276.9300,2020-07-01
32562275,sz.002460,14.221765,57.3600,3,1,8.803906,54.6900,2.395300,54.6000,56.0000,640.192632,0,4.063600,-132.613053,54.4500,2020-07-02,1824629710.9200,2020-07-02
28303620,sz.002460,14.473194,58.1300,3,1,8.959552,56.0000,1.767900,57.0000,56.9900,651.510706,0,3.532100,-134.957542,56.2800,2020-07-03,1622150295.1700,2020-07-03
42566435,sz.002460,14.983654,60.0200,3,1,9.275549,56.9900,3.526900,56.9000,59.0000,674.489062,0,5.312000,-139.717406,56.2600,2020-07-06,2476998995.3200,2020-07-06
48835217,sz.002460,16.482019,64.9000,3,1,10.203104,59.0000,10.000000,62.8300,64.9000,741.937968,0,6.094300,-153.689146,61.7300,2020-07-07,3129621562.0700,2020-07-07
43355038,sz.002460,16.398212,65.0000,3,1,10.151224,64.9000,-0.508500,64.6800,64.5700,738.165403,0,5.410400,-152.907676,62.3100,2020-07-08,2767451548.9200,2020-07-08
32601180,sz.002460,16.426148,66.5000,3,1,10.168518,64.5700,0.170400,63.4500,64.6800,739.422925,0,4.068400,-153.168166,63.4500,2020-07-09,2108979488.5100,2020-07-09
29055472,sz.002460,16.301707,65.3800,3,1,10.091483,64.6800,-0.757600,64.6700,64.1900,733.821236,0,3.625900,-152.007801,63.6100,2020-07-10,1876850949.5400,2020-07-10
44131712,sz.002460,17.744202,69.9400,3,1,10.984452,64.1900,8.848700,66.0000,69.8700,798.755098,0,5.507400,-165.458562,65.5000,2020-07-13,2999492755.3900,2020-07-13
46623734,sz.002460,16.395673,68.0000,3,1,10.149652,69.8700,-7.599800,68.0000,64.5600,738.051082,0,5.818400,-152.883995,64.0000,2020-07-14,3063120186.5700,2020-07-14
44262486,sz.002460,16.210282,66.1000,3,1,10.034887,64.5600,-1.130700,66.0000,63.8300,729.705709,0,5.523700,-151.155288,59.8500,2020-07-15,2784354849.2100,2020-07-15
33384843,sz.002460,15.070005,64.4900,3,1,9.329004,63.8300,-7.034300,63.8600,59.3400,678.376143,0,4.166200,-140.522597,59.0000,2020-07-16,2061703689.2600,2020-07-16
26482441,sz.002460,15.377297,61.9700,3,1,9.519232,59.3400,2.039100,60.0100,60.5500,692.208889,0,3.304800,-143.387989,58.6900,2020-07-17,1601625744.5600,2020-07-17
25516208,sz.002460,15.694747,62.7200,3,1,9.715748,60.5500,2.064400,61.8300,61.8000,706.498915,0,3.184300,-146.348104,59.3000,2020-07-20,1568639554.6800,2020-07-20
24433886,sz.002460,15.806490,64.4500,3,1,9.784921,61.8000,0.712000,63.0000,62.2400,711.529005,0,3.049200,-147.390065,61.4100,2020-07-21,1532466033.4100,2020-07-21
18934486,sz.002460,15.628717,62.6000,3,1,9.674872,61.9400,-0.645800,61.5000,61.5400,703.526590,0,2.362900,-145.732400,61.2800,2020-07-22,1172565173.3700,2020-07-22
26544345,sz.002460,15.613480,61.5000,3,1,9.665440,61.5400,-0.097500,60.1000,61.4800,702.840669,0,3.312600,-145.590315,58.4200,2020-07-23,1596530423.1700,2020-07-23
51207075,sz.002460,14.051624,60.0000,3,1,8.698581,61.4800,-10.003300,60.0000,55.3300,632.533738,0,6.390300,-131.026547,55.3300,2020-07-24,2912100157.2400,2020-07-24
25813890,sz.002460,13.797663,55.3600,3,1,8.541369,55.3300,-1.807300,55.3300,54.3300,621.101716,0,3.221400,-128.658455,52.6100,2020-07-27,1398263770.3800,2020-07-27
27502361,sz.002460,14.120193,57.6800,3,1,8.741029,54.3300,2.337600,55.4300,55.6000,635.620383,0,3.432100,-131.665932,54.8800,2020-07-28,1549324638.8200,2020-07-28
22856206,sz.002460,14.475737,57.2800,3,1,8.961127,55.6000,2.518000,55.0900,57.0000,651.625213,0,2.852300,-134.981261,54.6500,2020-07-29,1285511369.3100,2020-07-29
23873666,sz.002460,14.036386,57.5900,3,1,8.689149,57.0000,-3.035100,57.4000,55.2700,631.847816,0,2.979300,-130.884462,54.9200,2020-07-30,1327663043.5700,2020-07-30
20525248,sz.002460,14.211619,57.2700,3,1,8.797625,55.2700,1.248400,55.7000,55.9600,639.735911,0,2.561400,-132.518445,55.0700,2020-07-31,1150548643.1900,2020-07-31
23002745,sz.002460,14.549386,57.2900,3,1,9.006718,55.9600,2.376700,56.2000,57.2900,654.940499,0,2.870600,-135.668008,55.8000,2020-08-03,1303641303.1300,2020-08-03
37373343,sz.002460,14.925247,60.3600,3,1,9.239393,57.2900,2.583300,58.3000,58.7700,671.859891,0,4.664000,-139.172785,58.0100,2020-08-04,2212257418.4500,2020-08-04
35847580,sz.002460,14.767792,58.9000,3,1,9.141921,58.7700,-1.055000,58.4200,58.1500,664.772038,0,4.473600,-137.704567,55.3600,2020-08-05,2049658178.6600,2020-08-05
19650217,sz.002460,14.551926,58.5000,3,1,9.008290,58.1500,-1.461700,57.9100,57.3000,655.054820,0,2.452200,-135.691689,56.4000,2020-08-06,1122168695.2400,2020-08-06
17020128,sz.002460,14.242094,57.7500,3,1,8.816491,57.3000,-2.129100,56.8000,56.0800,641.107754,0,2.124000,-132.802616,54.9800,2020-08-07,957607369.4400,2020-08-07
22725973,sz.002460,13.815441,55.5600,3,1,8.552373,56.0800,-2.995700,55.5500,54.4000,621.901958,0,2.836100,-128.824221,53.0000,2020-08-10,1230816237.4000,2020-08-10
21407663,sz.002460,13.739253,56.2500,3,1,8.505210,54.4000,-0.551500,54.5000,54.1000,618.472351,0,2.671500,-128.113794,53.9700,2020-08-11,1183911667.4600,2020-08-11
