volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
7752889,sz.002938,4.513248,51.2500,3,1,6.304783,48.8000,3.729500,49.0000,50.6200,40.188631,0,3.354200,371.011423,48.6000,2020-01-20,389821739.4700,2020-01-20
5596323,sz.002938,4.454403,51.1000,3,1,6.222579,50.6200,-1.303800,50.1200,49.9600,39.664639,0,2.421200,366.174056,49.9200,2020-01-21,282562739.7600,2020-01-21
10127109,sz.002938,4.588142,51.4600,3,1,6.409406,49.9600,3.002400,49.8000,51.4600,40.855531,0,4.381300,377.168073,48.1000,2020-01-22,506814593.9600,2020-01-22
7708908,sz.002938,4.456186,51.7300,3,1,6.225070,51.4600,-2.876000,50.2000,49.9800,39.680517,0,3.335100,366.320643,48.6000,2020-01-23,387152079.8600,2020-01-23
3434712,sz.002938,4.010389,45.6800,3,1,5.602314,49.9800,-10.004000,44.9800,44.9800,35.710878,0,1.486000,329.673920,44.9800,2020-02-03,154689503.7600,2020-02-03
10038714,sz.002938,3.949761,45.6100,3,1,5.517619,44.9800,-1.511800,42.6000,44.3000,35.171007,0,4.343100,324.689965,42.6000,2020-02-04,446439803.7000,2020-02-04
9905881,sz.002938,4.001473,46.5000,3,1,5.589859,44.3000,1.309300,44.0000,44.8800,35.631485,0,4.285600,328.940985,43.8000,2020-02-05,451778872.4900,2020-02-05
11327315,sz.002938,3.923905,45.4300,3,1,5.481500,44.8800,-1.938500,44.9500,44.0100,34.940768,0,4.900600,322.564456,42.3600,2020-02-06,499179484.5000,2020-02-06
12337746,sz.002938,3.824046,43.8700,3,1,5.342002,44.0100,-2.544900,43.8600,42.8900,34.051568,0,5.337700,314.355590,42.0000,2020-02-07,526964638.3400,2020-02-07
13629936,sz.002938,3.787491,42.5600,3,1,5.290936,42.8900,-0.955900,42.2200,42.4800,33.726058,0,5.896800,311.350558,40.5000,2020-02-10,564621919.6100,2020-02-10
15347490,sz.002938,4.166418,46.7300,3,1,5.820279,42.4800,10.004700,42.7000,46.7300,37.100251,0,6.639800,342.500273,42.7000,2020-02-11,688389381.2500,2020-02-11
13767098,sz.002938,4.194058,47.8500,3,1,5.858890,46.7300,0.663400,47.5000,47.0400,37.346369,0,5.956100,344.772370,46.0000,2020-02-12,646062485.0200,2020-02-12
10499795,sz.002938,4.192274,48.3000,3,1,5.856399,47.0400,-0.042500,46.1000,47.0200,37.330491,0,4.542600,344.625783,46.0100,2020-02-13,496870972.1700,2020-02-13
11272230,sz.002938,4.315314,49.7500,3,1,6.028279,47.0200,2.934900,46.7900,48.4000,38.426111,0,4.876700,354.740278,46.5000,2020-02-14,543403102.5700,2020-02-14
10383946,sz.002938,4.377726,49.8500,3,1,6.115465,48.4000,1.446300,48.0600,49.1000,38.981861,0,4.492400,359.870820,47.5200,2020-02-17,505292493.9900,2020-02-17
8794863,sz.002938,4.334038,49.3300,3,1,6.054435,49.1000,-0.998000,48.8500,48.6100,38.592836,0,3.804900,356.279441,47.8800,2020-02-18,426666218.8300,2020-02-18
9346647,sz.002938,4.334038,49.4300,3,1,6.054435,48.6100,-1.481200,48.5000,47.8900,38.592836,0,4.043700,356.279441,47.5000,2020-02-19,450280708.8500,2020-02-19
11336390,sz.002938,4.283217,49.0800,3,1,5.983441,47.8900,0.313200,47.7800,48.0400,38.140297,0,4.904500,352.101714,47.5000,2020-02-20,546472660.4900,2020-02-20
18321419,sz.002938,4.565852,51.3800,3,1,6.378268,48.0400,6.598700,48.0400,51.2100,40.657049,0,7.926400,375.335737,47.8700,2020-02-21,921514237.2300,2020-02-21
21843900,sz.002938,4.731689,54.2900,3,1,6.609934,51.2100,3.632100,51.0000,53.0700,42.133754,0,9.450400,388.968318,50.2600,2020-02-24,1146803402.5900,2020-02-24
19185906,sz.002938,4.817282,54.9500,3,1,6.729503,53.0700,1.808900,51.0000,54.0300,42.895925,0,8.300400,396.004488,50.5000,2020-02-25,1011156894.1300,2020-02-25
20502021,sz.002938,4.335821,53.7000,3,1,6.056926,54.0300,-9.994400,52.8700,48.6300,38.608715,0,8.869800,356.426028,48.6300,2020-02-26,1041807622.4700,2020-02-26
14852866,sz.002938,4.180684,48.6300,3,1,5.840207,48.6300,-3.578000,48.2000,46.8900,37.227280,0,6.425800,343.672968,45.8400,2020-02-27,699080565.2100,2020-02-27
17580988,sz.002938,3.663487,44.5500,3,1,5.257307,46.8900,-9.980800,43.7700,42.2100,33.417084,0,7.606100,309.371635,42.2000,2020-02-28,757436703.7200,2020-02-28
14410562,sz.002938,3.755487,44.4000,3,1,5.389332,42.2100,2.511300,42.8000,43.2700,34.256272,0,5.373900,317.140741,42.4500,2020-03-02,624683647.3400,2020-03-02
15023449,sz.002938,3.745072,45.3500,3,1,5.374385,43.2700,-0.277300,44.7600,43.1500,34.161269,0,5.602400,316.261219,42.6000,2020-03-03,660614508.3400,2020-03-03
20994955,sz.002938,3.613148,42.5000,3,1,5.185068,43.1500,-3.522600,42.5000,41.6300,32.957906,0,7.829300,305.120615,39.6800,2020-03-04,864949630.7600,2020-03-04
16009927,sz.002938,3.697336,43.0000,3,1,5.305882,41.6300,2.330000,42.7700,42.6000,33.725842,0,5.970300,312.230080,41.0500,2020-03-05,673708598.2500,2020-03-05
9628761,sz.002938,3.669563,42.5900,3,1,5.266026,42.6000,-0.751200,41.1200,42.2800,33.472502,0,3.590700,309.884689,41.1000,2020-03-06,404580216.2200,2020-03-06
14369703,sz.002938,3.423942,41.2800,3,1,4.913546,42.2800,-6.693500,41.2800,39.4500,31.232030,0,5.358600,289.142644,39.3000,2020-03-09,579429834.2100,2020-03-09
20077944,sz.002938,3.553262,41.1800,3,1,5.099127,39.4500,3.776900,38.9000,40.9400,32.411642,0,7.487300,300.063368,38.1000,2020-03-10,796838252.7600,2020-03-10
12086026,sz.002938,3.484696,41.5100,3,1,5.000732,40.9400,-1.929600,41.2100,40.1500,31.786210,0,4.507000,294.273185,40.0700,2020-03-11,491913317.9700,2020-03-11
13839079,sz.002938,3.364923,39.6000,3,1,4.828851,40.1500,-3.437100,39.2000,38.7700,30.693683,0,5.160800,284.158690,38.3600,2020-03-12,536843559.9900,2020-03-12
11457792,sz.002938,3.299829,38.2700,3,1,4.735438,38.7700,-1.934500,35.4700,38.0200,30.099918,0,4.272800,278.661681,35.4700,2020-03-13,427776825.2000,2020-03-13
13191746,sz.002938,3.065491,38.5000,3,1,4.399149,38.0200,-7.101500,38.0700,35.3200,27.962365,0,4.919400,258.872451,34.9600,2020-03-16,483886143.3700,2020-03-16
16223941,sz.002938,3.068963,38.0000,3,1,4.404131,35.3200,0.113300,35.3200,35.3600,27.994032,0,6.050100,259.165625,32.8500,2020-03-17,563619045.7900,2020-03-17
15596572,sz.002938,2.925756,36.6000,3,1,4.198622,35.3600,-4.666300,35.9600,33.7100,26.687750,0,5.816200,247.072206,33.7100,2020-03-18,549152657.1700,2020-03-18
19212135,sz.002938,2.934435,34.4000,3,1,4.211077,33.7100,0.296700,34.0400,33.8100,26.766918,0,7.164500,247.805141,32.6000,2020-03-19,645007068.1900,2020-03-19
10340680,sz.002938,2.943982,34.6600,3,1,4.224778,33.8100,0.325300,34.4600,33.9200,26.854004,0,3.856200,248.611369,33.3500,2020-03-20,350983103.7900,2020-03-20
16972563,sz.002938,2.649758,32.9700,3,1,3.802549,33.9200,-9.994100,32.7800,30.5300,24.170187,0,6.329300,223.764890,30.5300,2020-03-23,532892021.7100,2020-03-23
16669447,sz.002938,2.674927,31.3100,3,1,3.838669,30.5300,0.949900,31.2000,30.8200,24.399776,0,6.216300,225.890400,29.3700,2020-03-24,507588597.0700,2020-03-24
18811305,sz.002938,2.866737,33.8900,3,1,4.113927,30.8200,7.170700,31.6100,33.0300,26.149403,0,7.015000,242.088252,31.6100,2020-03-25,618319583.0600,2020-03-25
11719973,sz.002938,2.806851,33.2500,3,1,4.027987,33.0300,-2.089000,32.9000,32.3400,25.603139,0,4.370500,237.031004,32.1800,2020-03-26,382012429.2900,2020-03-26
9281492,sz.002938,2.766927,33.2600,3,1,3.970693,32.3400,-1.422400,33.2600,31.8800,25.238963,0,3.461200,233.659506,31.8600,2020-03-27,300230665.9500,2020-03-27
11510548,sz.002938,2.666248,31.3100,3,1,3.826214,31.8800,-3.638600,31.1300,30.7200,24.320607,0,4.292400,225.157466,29.9800,2020-03-30,352896867.0000,2020-03-30
11335716,sz.002938,2.758297,32.4900,3,1,3.702158,30.7200,3.385400,31.4000,31.7600,25.101101,0,4.227200,822.065940,31.2200,2020-03-31,362032225.0500,2020-03-31
16729827,sz.002938,2.837328,33.9700,3,1,3.808234,31.7600,2.865200,31.8600,32.6700,25.820308,0,6.238800,845.620096,31.8100,2020-04-01,553847690.1400,2020-04-01
22819332,sz.002938,3.090925,35.8000,3,1,4.148609,32.6700,8.937900,32.5300,35.5900,28.128092,0,8.509600,921.200466,32.5200,2020-04-02,781810509.1900,2020-04-02
15832123,sz.002938,3.150850,37.0800,3,1,4.229040,35.5900,1.938700,35.1300,36.2800,28.673424,0,5.904000,939.060211,34.9000,2020-04-03,572783178.3300,2020-04-03
15404104,sz.002938,3.172562,37.9600,3,1,4.258182,36.2800,0.689100,37.4000,36.5300,28.871009,0,5.744400,945.531133,35.9900,2020-04-07,567164320.0000,2020-04-07
14793012,sz.002938,3.273306,38.4000,3,1,4.393399,36.5300,3.175500,36.3200,37.6900,29.787800,0,5.516500,975.556211,36.1100,2020-04-08,556633363.5000,2020-04-08
8850110,sz.002938,3.226408,38.1500,3,1,4.330453,37.6900,-1.432700,38.0000,37.1500,29.361018,0,3.300300,961.579019,36.8900,2020-04-09,329605128.3900,2020-04-09
10935129,sz.002938,3.110032,36.8800,3,1,4.174254,37.1500,-3.607000,36.8800,35.8100,28.301966,0,4.077900,926.894877,35.4600,2020-04-10,393318680.9700,2020-04-10
9383363,sz.002938,3.040553,35.6700,3,1,4.081000,35.8100,-2.234000,35.4100,35.0100,27.669697,0,3.499200,906.187927,34.1100,2020-04-13,327482800.2700,2020-04-13
12019139,sz.002938,3.213381,37.1000,3,1,4.312968,35.0100,5.684100,36.2600,37.0000,29.242467,0,4.482100,957.696466,35.9000,2020-04-14,438631911.0800,2020-04-14
18412255,sz.002938,3.404447,39.4800,3,1,4.569415,37.0000,5.945900,36.9000,39.2000,30.981208,0,6.866200,1014.640580,36.9000,2020-04-15,714500720.2600,2020-04-15
8192963,sz.002938,3.378392,39.1000,3,1,4.534445,39.2000,-0.765300,38.6000,38.9000,30.744107,0,3.055300,1006.875474,38.1800,2020-04-16,316765883.8800,2020-04-16
12550962,sz.002938,3.405315,40.3000,3,1,4.570580,38.9000,0.796900,39.1000,39.2100,30.989112,0,4.680400,1014.899417,38.6600,2020-04-17,497477167.4700,2020-04-17
6822343,sz.002938,3.402710,39.4800,3,1,4.567083,39.2100,-0.076500,39.2300,39.1800,30.965402,0,2.544100,1014.122907,38.6100,2020-04-20,265721278.2200,2020-04-20
15849299,sz.002938,3.244646,38.9400,3,1,4.354932,39.1800,-4.645200,38.9400,37.3600,29.526988,0,5.910400,967.014594,36.4200,2020-04-21,590708138.7700,2020-04-21
9119258,sz.002938,3.289807,38.1800,3,1,4.415547,37.3600,1.391900,36.8400,37.8800,29.937964,0,3.400700,980.474112,36.7300,2020-04-22,343056683.2000,2020-04-22
5863757,sz.002938,3.278517,38.2600,3,1,4.400393,37.8800,-0.343200,38.2000,37.7500,29.835220,0,2.186700,977.109232,37.6400,2020-04-23,222588493.2000,2020-04-23
4865043,sz.002938,3.241172,38.0600,3,1,4.350269,37.7500,-1.139100,37.7200,37.3200,29.495375,0,1.814200,965.979247,37.1400,2020-04-24,182833164.6400,2020-04-24
5051448,sz.002938,3.210775,37.7800,3,1,4.309471,37.3200,-0.937800,36.8400,36.9700,29.218757,0,1.883700,956.919956,36.8400,2020-04-27,188919229.2000,2020-04-27
12481479,sz.002938,3.370576,39.3000,3,1,4.523954,36.9700,4.977000,37.1500,38.8100,30.672977,0,4.654500,1004.545942,35.9100,2020-04-28,476457987.4300,2020-04-28
11937386,sz.002938,3.499980,40.7000,3,1,4.697638,38.8100,3.839200,38.6400,40.3000,31.850579,0,4.451600,1043.112638,38.3600,2020-04-29,475703444.3200,2020-04-29
13756676,sz.002938,3.666231,42.8700,3,1,4.788642,40.3000,3.697300,40.6900,41.7900,31.698679,0,5.130000,50.379380,39.9700,2020-04-30,573469071.8200,2020-04-30
13955714,sz.002938,3.817126,43.8800,3,1,4.985733,41.7900,4.115800,42.1000,43.5100,33.003339,0,5.204300,52.452904,42.1000,2020-05-06,603753570.3700,2020-05-06
10711495,sz.002938,3.796071,44.2800,3,1,4.958232,43.5100,-0.551600,44.0000,43.2700,32.821293,0,3.994500,52.163575,42.7900,2020-05-07,465177793.3200,2020-05-07
10096363,sz.002938,3.761856,43.6600,3,1,4.913543,43.2700,-0.901300,43.6500,42.8800,32.525469,0,3.765100,51.693415,42.4000,2020-05-08,433170019.8400,2020-05-08
7985332,sz.002938,3.717992,43.4400,3,1,4.856249,42.8800,-1.166000,43.1600,42.3800,32.146208,0,2.977800,51.090647,42.0200,2020-05-11,341366521.7800,2020-05-11
8191586,sz.002938,3.783789,43.7500,3,1,4.942190,42.3800,1.769700,42.8000,43.1300,32.715100,0,3.054700,51.994800,42.0300,2020-05-12,351483198.7000,2020-05-12
6375246,sz.002938,3.789053,43.4800,3,1,4.949065,43.1300,0.139100,43.0300,43.1900,32.760611,0,2.377400,52.067132,42.5500,2020-05-13,274963173.8700,2020-05-13
6652801,sz.002938,3.704832,42.9500,3,1,4.839061,43.1900,-2.222700,42.5500,42.2300,32.032429,0,2.480900,50.909817,42.2200,2020-05-14,283071875.1300,2020-05-14
9930152,sz.002938,3.674127,43.0500,3,1,4.798955,42.2300,-0.828800,42.5900,41.8800,31.766946,0,3.703100,50.487879,41.4800,2020-05-15,418176258.6400,2020-05-15
12793001,sz.002938,3.596924,41.7900,3,1,4.698117,41.8800,-2.101200,40.4400,41.0000,31.099446,0,4.770700,49.427006,39.8900,2020-05-18,523803372.8200,2020-05-18
8508201,sz.002938,3.719746,42.7500,3,1,4.858541,41.0000,3.414600,41.5400,42.4000,32.161378,0,3.172800,51.114758,41.4400,2020-05-19,359245797.7900,2020-05-19
16987962,sz.002938,3.563587,42.4800,3,1,4.654573,42.4000,-4.198100,42.4800,40.6200,30.811207,0,6.335000,48.968902,40.2800,2020-05-20,696511881.6100,2020-05-20
6801322,sz.002938,3.474103,41.1000,3,1,4.537693,40.6200,-2.511100,40.6300,39.6000,30.037513,0,2.536300,47.739255,39.5600,2020-05-21,273119154.6400,2020-05-21
8206076,sz.002938,3.560955,40.8200,3,1,4.651136,39.6000,2.500000,39.9900,40.5900,30.788451,0,3.060200,48.932736,39.4000,2020-05-22,331158658.9700,2020-05-22
7298573,sz.002938,3.501299,41.5500,3,1,4.573216,40.5900,-1.675300,40.5000,39.9100,30.272656,0,2.721700,48.112971,39.7100,2020-05-25,295820698.2400,2020-05-25
10950778,sz.002938,3.739047,42.8900,3,1,4.883750,39.9100,6.790300,40.3700,42.6200,32.328253,0,4.083700,51.379976,39.9000,2020-05-26,459921512.2300,2020-05-26
6906675,sz.002938,3.692550,42.9500,3,1,4.823018,42.6200,-1.243500,42.8000,42.0900,31.926236,0,2.575600,50.741041,42.0000,2020-05-27,292637137.1000,2020-05-27
8409587,sz.002938,3.584642,42.0700,3,1,4.682075,42.0900,-2.922300,41.7200,40.8600,30.993253,0,3.136000,49.258231,40.3000,2020-05-28,344084995.7100,2020-05-28
7044390,sz.002938,3.685532,42.9000,3,1,4.813851,40.8600,2.814500,40.6900,42.0100,31.865554,0,2.626900,50.644598,40.4300,2020-05-29,295901278.8800,2020-05-29
16084862,sz.002938,4.053997,46.2100,3,1,5.295122,42.0100,9.997600,42.5400,46.2100,35.051351,0,5.998300,55.707853,42.5400,2020-06-01,730847372.0300,2020-06-01
17925696,sz.002938,4.193487,48.6200,3,1,5.477317,46.2100,3.440800,46.9000,47.8000,36.257403,0,6.684700,57.624656,46.1500,2020-06-02,853922379.5800,2020-06-02
16204629,sz.002938,4.294377,51.0000,3,1,5.609093,47.8000,2.405900,48.0600,48.9500,37.129704,0,6.042900,59.011023,47.2100,2020-06-03,797384779.3600,2020-06-03
10603404,sz.002938,4.386493,51.3300,3,1,5.729411,48.9500,2.145000,49.5000,50.0000,37.926153,0,3.954100,60.276837,49.1000,2020-06-04,532954748.5100,2020-06-04
10235442,sz.002938,4.339996,50.9800,3,1,5.668679,50.0000,-1.060000,50.0900,49.4700,37.524136,0,3.816900,59.637903,48.6000,2020-06-05,505707294.9800,2020-06-05
8105355,sz.002938,4.450536,51.4600,3,1,5.813060,49.4700,2.547000,50.3600,50.7300,38.479875,0,3.022600,61.156879,49.6600,2020-06-08,410134295.0500,2020-06-08
12960772,sz.002938,4.300518,52.9000,3,1,5.617115,50.7300,-3.370800,52.9000,49.0200,37.182801,0,4.833200,59.095411,48.7000,2020-06-09,642921215.6600,2020-06-09
10596410,sz.002938,4.283849,50.0000,3,1,5.595343,49.0200,-0.387600,50.0000,48.8300,37.038681,0,3.951500,58.866359,48.5000,2020-06-10,520257420.2500,2020-06-10
10084588,sz.002938,4.311923,49.9900,3,1,5.632011,48.8300,0.655300,49.0000,49.1500,37.281409,0,3.760700,59.252131,48.1500,2020-06-11,495169729.3200,2020-06-11
11566438,sz.002938,4.203138,48.7700,3,1,5.489922,49.1500,-2.522900,47.9800,47.9100,36.340840,0,4.313300,57.757265,47.3100,2020-06-12,553980337.1300,2020-06-12
7888313,sz.002938,4.100494,48.1700,3,1,5.355853,47.9100,-2.442100,47.8900,46.7400,35.453368,0,2.941700,56.346787,46.5000,2020-06-15,372288349.8600,2020-06-15
7897928,sz.002938,4.158395,48.7700,3,1,5.431482,46.7400,1.412100,47.5000,47.4000,35.953993,0,2.945200,57.142441,46.9000,2020-06-16,375456101.3400,2020-06-16
6416067,sz.002938,4.099616,47.4300,3,1,5.354707,46.9000,-0.362500,47.4000,46.7300,35.445783,0,2.392600,56.334732,46.0200,2020-06-17,299110561.2000,2020-06-17
16288305,sz.002938,4.232966,49.0300,3,1,5.528882,46.7300,3.252700,46.5800,48.2500,36.598738,0,6.074100,58.167148,46.0300,2020-06-18,782930816.5200,2020-06-18
15272633,sz.002938,4.261917,50.1000,3,1,5.566696,48.2500,0.683900,48.6500,48.5800,36.849051,0,5.695400,58.564975,48.3200,2020-06-19,752477987.5300,2020-06-19
9187417,sz.002938,4.225070,49.2600,3,1,5.518569,48.5800,-0.864600,48.5900,48.1600,36.530471,0,3.426100,58.058649,48.1000,2020-06-22,446236295.8900,2020-06-22
16735897,sz.002938,4.533002,52.5000,3,1,5.920773,48.1600,7.288200,48.1400,51.6700,39.192887,0,6.241000,62.290083,47.4800,2020-06-23,836335036.5400,2020-06-23
10805169,sz.002938,4.430358,51.9500,3,1,5.786705,51.6700,-2.264400,51.6800,50.5000,38.305415,0,4.029400,60.879605,50.2600,2020-06-24,549443929.6200,2020-06-24
8506387,sz.002938,4.369824,50.9700,3,1,5.707639,50.5000,-1.366300,50.0000,49.8100,37.782034,0,1.771500,60.047785,49.2000,2020-06-29,425527265.6700,2020-06-29
13814003,sz.002938,4.391757,51.4000,3,1,5.736286,49.8100,0.501900,48.3800,50.0600,37.971665,0,2.876900,60.349169,48.3800,2020-06-30,691320235.9400,2020-06-30
15403703,sz.002938,4.323328,49.9900,3,1,5.646907,50.0600,-1.558100,49.8000,49.2800,37.380017,0,3.208000,59.408851,47.9800,2020-07-01,752528193.2900,2020-07-01
9978883,sz.002938,4.334732,49.6900,3,1,5.661804,49.2800,0.263800,49.0000,49.4100,37.478625,0,2.078200,59.565570,48.3300,2020-07-02,489624899.3900,2020-07-02
15092547,sz.002938,4.298763,51.8400,3,1,5.614823,49.4100,-0.829800,50.7700,49.0000,37.167630,0,3.143200,59.071300,48.0500,2020-07-03,744080132.1700,2020-07-03
20548211,sz.002938,4.366315,50.3200,3,1,5.703056,49.0000,1.571400,48.9300,49.7700,37.751693,0,4.279400,59.999564,47.6800,2020-07-06,1008423741.8700,2020-07-06
27145026,sz.002938,4.553180,52.6300,3,1,5.947129,49.7700,4.279700,49.9900,51.9000,39.367347,0,5.653200,62.567357,49.6600,2020-07-07,1396337951.5100,2020-07-07
20742296,sz.002938,4.605818,53.0900,3,1,6.015882,51.9000,1.156100,52.6300,52.5000,39.822461,0,4.319800,63.290679,51.2000,2020-07-08,1084105840.6800,2020-07-08
21161270,sz.002938,4.762854,55.1000,3,1,6.220994,52.5000,3.409500,52.9600,54.2900,41.180217,0,4.407000,65.448590,52.8500,2020-07-09,1146916509.2200,2020-07-09
16237102,sz.002938,4.583885,54.0000,3,1,5.987234,54.2900,-3.757600,54.0000,52.2500,39.632830,0,3.381500,62.989295,52.1000,2020-07-10,858716025.1800,2020-07-10
18934087,sz.002938,4.623364,53.2000,3,1,6.038799,52.2500,0.861200,52.3100,52.7000,39.974166,0,3.943200,63.531786,51.7100,2020-07-13,989947918.0600,2020-07-13
14272302,sz.002938,4.521597,52.7200,3,1,5.905877,52.7000,-2.201100,52.7100,51.5400,39.094279,0,2.972300,62.133364,50.3200,2020-07-14,735939951.2900,2020-07-14
11664690,sz.002938,4.380352,52.1500,3,1,5.721390,51.5400,-3.123800,51.3900,49.9300,37.873057,0,2.429300,60.192449,49.8500,2020-07-15,592177360.6000,2020-07-15
13272143,sz.002938,4.142604,50.9600,3,1,5.410856,49.9300,-5.427600,49.8900,47.2200,35.817459,0,2.764100,56.925445,47.2000,2020-07-16,649538519.3400,2020-07-16
10000044,sz.002938,4.145236,48.0900,3,1,5.414293,47.2200,0.063500,47.2100,47.2500,35.840215,0,2.082600,56.961611,46.3200,2020-07-17,471946244.4400,2020-07-17
9718183,sz.002938,4.217174,48.4800,3,1,5.508256,47.2500,1.735400,47.7200,48.0700,36.462204,0,2.023900,57.950151,46.6600,2020-07-20,463039989.8100,2020-07-20
11140311,sz.002938,4.390880,50.0600,3,1,5.735140,48.0700,4.119000,48.0800,50.0500,37.964080,0,2.320100,60.337114,47.3800,2020-07-21,546537470.4300,2020-07-21
8238341,sz.002938,4.365438,50.2800,3,1,5.701910,50.0500,-0.579400,49.9900,49.7600,37.744108,0,1.715700,59.987508,49.0700,2020-07-22,411360395.7200,2020-07-22
9673514,sz.002938,4.239107,49.5000,3,1,5.536903,49.7600,-2.893900,49.0300,48.3200,36.651835,0,2.014600,58.251535,47.6000,2020-07-23,468443207.0200,2020-07-23
16381577,sz.002938,3.890819,48.1900,3,1,5.081988,48.3200,-8.216100,47.9600,44.3500,33.640498,0,3.411600,53.465554,43.7600,2020-07-24,744299970.2700,2020-07-24
11212204,sz.002938,3.991709,46.4500,3,1,5.213764,44.3500,2.593000,44.4900,45.5000,34.512800,0,2.335100,54.851922,44.3600,2020-07-27,511240440.4900,2020-07-27
12125410,sz.002938,4.145236,48.4800,3,1,5.414293,45.5000,3.846200,46.0400,47.2500,35.840215,0,2.525200,56.961611,46.0400,2020-07-28,575550614.2200,2020-07-28
10676242,sz.002938,4.278585,48.8200,3,1,5.588467,47.2500,3.216900,47.2400,48.7700,36.993170,0,2.223400,58.794027,46.7200,2020-07-29,516176248.5500,2020-07-29
9316402,sz.002938,4.287358,50.2700,3,1,5.599926,48.7700,0.205000,49.8000,48.8700,37.069022,0,1.940200,58.914581,48.7700,2020-07-30,461017873.4600,2020-07-30
27051469,sz.002938,4.474223,52.0400,3,1,5.843999,48.8700,4.358500,50.0000,51.0000,38.684676,0,5.633700,61.482374,50.0000,2020-07-31,1382370709.0900,2020-07-31
14270339,sz.002938,4.526861,52.7500,3,1,5.912752,51.0000,1.176500,52.3000,51.6000,39.139790,0,2.971900,62.205696,51.1000,2020-08-03,739470627.6800,2020-08-03
10726794,sz.002938,4.449659,51.9700,3,1,5.811914,51.6000,-1.705400,51.7200,50.7200,38.472290,0,2.234000,61.144823,49.8200,2020-08-04,544859491.6200,2020-08-04
6656476,sz.002938,4.474223,51.6600,3,1,5.843999,50.7200,0.552100,51.1000,51.0000,38.684676,0,1.386300,61.482374,50.0000,2020-08-05,337491389.8300,2020-08-05
7996867,sz.002938,4.368947,51.4900,3,1,5.706493,51.0000,-2.352900,50.7500,49.8000,37.774449,0,1.665400,60.035730,49.6200,2020-08-06,401658190.1200,2020-08-06
6738593,sz.002938,4.295254,50.4500,3,1,5.610239,49.8000,-1.686700,49.5000,48.9600,37.137289,0,1.403400,59.023079,48.0000,2020-08-07,330235600.9200,2020-08-07
10203195,sz.002938,4.205770,48.4800,3,1,5.493359,48.9600,-2.083300,47.8900,47.9400,36.363596,0,2.124900,57.793431,46.7100,2020-08-10,486193338.1200,2020-08-10
5734877,sz.002938,4.179451,49.1700,3,1,5.458983,47.9400,-0.625800,48.0500,47.6400,36.136039,0,1.194300,57.431770,47.5000,2020-08-11,276845843.5400,2020-08-11
10116860,sz.002938,4.082070,47.6000,3,1,5.331790,47.6400,-2.330000,47.0000,46.5300,35.294078,0,2.106900,56.093625,45.6700,2020-08-12,469424817.2200,2020-08-12
12252082,sz.002938,3.852281,47.7500,3,1,5.403986,46.5300,-1.891300,47.2500,45.6500,33.961858,0,2.551600,49.376114,45.4900,2020-08-13,565034254.0900,2020-08-13
