volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
13304306,sz.301269,80.218837,100.3000,3,1,51.250204,95.1100,3.059600,95.0200,98.0200,332.588198,0,18.117000,564.249475,95.0100,2022-08-31,1307190914.2900,2022-08-31
11240595,sz.301269,77.910970,102.8700,3,1,49.775754,98.0200,-2.877000,99.0000,95.2000,323.019756,0,15.306700,548.016222,94.9800,2022-09-01,1107985750.8400,2022-09-01
10554714,sz.301269,80.529826,99.4800,3,1,51.448889,95.2000,3.361300,95.0000,98.4000,333.877563,0,14.372800,566.436935,94.1000,2022-09-02,1031732339.2800,2022-09-02
9806985,sz.301269,78.361086,98.2700,3,1,50.063324,98.4000,-2.693100,96.5400,95.7500,324.885941,0,13.354500,551.182282,92.6000,2022-09-05,935262157.4100,2022-09-05
7074466,sz.301269,78.434741,97.3000,3,1,50.110381,95.7500,0.094000,95.6900,95.8400,325.191317,0,9.633600,551.700364,93.8000,2022-09-06,673811589.1000,2022-09-06
17519298,sz.301269,85.472917,106.4600,3,1,54.606930,95.8400,8.973300,98.0000,104.4400,354.371673,0,23.856700,601.206031,97.9400,2022-09-07,1792757625.1200,2022-09-07
9496029,sz.301269,83.639718,104.3000,3,1,53.435736,104.4400,-2.144800,102.0000,102.2000,346.771209,0,12.931100,588.311532,101.0100,2022-09-08,974285917.6200,2022-09-08
11090923,sz.301269,87.158806,107.5000,3,1,55.684011,102.2000,4.207400,103.5000,106.5000,361.361387,0,15.102900,613.064366,101.5000,2022-09-09,1164973927.8500,2022-09-09
12794124,sz.301269,85.301055,112.5800,3,1,54.497131,106.5000,-2.131500,106.0000,104.2300,353.659130,0,17.422200,599.997172,103.8100,2022-09-13,1388791475.8900,2022-09-13
12985400,sz.301269,89.974076,111.3000,3,1,57.482631,104.2300,5.478300,102.5000,109.9400,373.033529,0,17.682700,632.866632,102.4000,2022-09-14,1401552883.7900,2022-09-14
11980414,sz.301269,90.980699,111.1700,3,1,58.125742,109.9400,1.118800,108.7000,111.1700,377.206999,0,16.314200,639.947094,106.9900,2022-09-15,1305064230.3300,2022-09-15
15890477,sz.301269,94.434315,118.4000,3,1,60.332188,111.1700,3.796000,109.7800,115.3900,391.525731,0,21.638700,664.239410,109.0000,2022-09-16,1824340289.7700,2022-09-16
14379341,sz.301269,86.176735,117.8800,3,1,55.056585,115.3900,-8.744300,114.9300,105.3000,357.289709,0,19.580900,606.156598,105.1800,2022-09-19,1598605966.6000,2022-09-19
9490940,sz.301269,86.847817,107.5600,3,1,55.485326,105.3000,0.778700,105.0000,106.1200,360.072022,0,12.924200,610.876906,102.8800,2022-09-20,1000825921.6000,2022-09-20
10139363,sz.301269,82.968636,105.6100,3,1,53.006995,106.1200,-4.466600,104.0000,101.3800,343.988896,0,13.807200,583.591224,99.1200,2022-09-21,1031523247.0800,2022-09-21
9636782,sz.301269,85.530205,106.8000,3,1,54.643530,101.3800,3.087400,101.5000,104.5100,354.609188,0,13.122800,601.608984,100.7400,2022-09-22,1008780835.3100,2022-09-22
7243930,sz.301269,82.927716,105.4800,3,1,52.980853,104.5100,-3.042800,103.7900,101.3300,343.819242,0,9.864300,583.303401,101.3000,2022-09-23,744881647.2500,2022-09-23
7544089,sz.301269,80.317044,101.9700,3,1,51.312947,101.3300,-3.148100,99.5500,98.1400,332.995366,0,10.273100,564.940252,98.1100,2022-09-26,749440839.3600,2022-09-26
9332528,sz.301269,83.516959,102.9700,3,1,53.357308,98.1400,3.984100,98.0000,102.0500,346.262249,0,12.708500,587.448061,97.9600,2022-09-27,943288884.6700,2022-09-27
8826143,sz.301269,82.534888,103.9000,3,1,52.729883,102.0500,-1.175900,102.0600,100.8500,342.190571,0,12.018900,580.540294,98.9300,2022-09-28,897212874.1900,2022-09-28
7690500,sz.301269,80.898103,102.8300,3,1,51.684173,100.8500,-1.983100,102.1500,98.8500,335.404442,0,10.472400,569.027348,98.0500,2022-09-29,765376899.7100,2022-09-29
9581339,sz.301269,73.900847,99.8800,3,1,47.213767,98.8500,-8.649500,99.2000,90.3000,306.393739,0,13.047300,519.809504,90.0100,2022-09-30,895186217.6500,2022-09-30
6626744,sz.301269,72.853304,92.6000,3,1,46.544513,90.3000,-1.417500,89.9900,89.0200,302.050616,0,9.023900,512.441219,87.6600,2022-10-10,595653298.1500,2022-10-10
7299808,sz.301269,75.005676,92.5000,3,1,47.919621,89.0200,2.954400,89.0200,91.6500,310.974376,0,9.940400,527.580743,86.7700,2022-10-11,661696726.7400,2022-10-11
9825645,sz.301269,79.334973,96.9800,3,1,50.685521,91.6500,5.772000,90.8800,96.9400,328.923688,0,13.380000,558.032484,88.9000,2022-10-12,926538738.6500,2022-10-12
10060443,sz.301269,81.176356,100.7500,3,1,51.861944,96.9400,2.321000,96.0000,99.1900,336.558084,0,13.699700,570.984549,95.2700,2022-10-13,993281911.4700,2022-10-13
8271790,sz.301269,81.102701,100.4800,3,1,51.814887,99.1900,-0.090700,99.1500,99.1000,336.252708,0,11.264000,570.466466,96.8000,2022-10-14,815750502.8700,2022-10-14
8504440,sz.301269,84.278064,103.4500,3,1,53.843563,99.1000,3.915200,97.8000,102.9800,349.417799,0,11.580800,592.801581,97.2500,2022-10-17,863034911.6500,2022-10-17
6335577,sz.301269,81.839254,104.3400,3,1,52.285456,102.9800,-2.893800,104.0000,100.0000,339.306466,0,8.627400,575.647292,99.3100,2022-10-18,637065073.2800,2022-10-18
5005407,sz.301269,80.611665,101.4000,3,1,51.501174,100.0000,-1.500000,99.0000,98.5000,334.216869,0,6.816100,567.012582,97.6300,2022-10-19,497953531.4500,2022-10-19
11708800,sz.301269,85.522021,107.9300,3,1,54.638302,98.5000,6.091400,97.2100,104.5000,354.575257,0,15.944300,601.551420,97.0000,2022-10-20,1210300193.7900,2022-10-20
6924531,sz.301269,84.269880,103.8000,3,1,53.838334,104.5000,-1.464100,102.4100,102.9700,349.383868,0,9.429400,592.744016,100.1900,2022-10-21,706326479.9800,2022-10-21
7667249,sz.301269,83.402384,106.0000,3,1,53.284108,102.9700,-1.029400,102.0000,101.9100,345.787220,0,10.440800,586.642155,101.6100,2022-10-24,797637274.8600,2022-10-24
6809185,sz.301269,77.331460,105.5900,3,1,12.112131,101.9100,0.255100,101.2000,102.1700,316.400376,0,9.272300,16.201169,100.0300,2022-10-25,704718002.0000,2022-10-25
10313032,sz.301269,81.032652,107.7700,3,1,12.691835,102.1700,4.786100,102.3200,107.0600,331.543743,0,14.043600,16.976580,99.6600,2022-10-26,1081038872.0200,2022-10-26
9600165,sz.301269,80.699621,110.0000,3,1,12.639673,107.0600,-0.411000,106.0900,106.6200,330.181150,0,13.072900,16.906809,104.8600,2022-10-27,1030647770.6300,2022-10-27
10051095,sz.301269,81.804680,112.3800,3,1,12.812754,106.6200,1.369300,104.9100,108.0800,334.702482,0,13.687000,17.138322,104.9000,2022-10-28,1104124730.4600,2022-10-28
10049485,sz.301269,86.118954,115.8200,3,1,13.488483,108.0800,5.273900,107.0000,113.7800,352.354260,0,13.684800,18.042175,106.8200,2022-10-31,1131559817.0100,2022-10-31
7417083,sz.301269,86.451985,114.7600,3,1,13.540644,113.7800,0.386700,112.9800,114.2200,353.716854,0,10.100100,18.111946,110.1800,2022-11-01,833387432.1300,2022-11-01
11451578,sz.301269,79.874610,115.9800,3,1,12.510455,114.2200,-7.608100,113.8700,105.5300,326.805634,0,15.594000,16.733966,105.0100,2022-11-02,1263395247.2600,2022-11-02
8327657,sz.301269,82.024178,109.2600,3,1,12.847134,105.5300,2.691200,103.4400,108.3700,335.600555,0,11.340100,17.184307,103.0300,2022-11-03,887908374.4000,2022-11-03
6097443,sz.301269,81.653302,108.6800,3,1,12.789045,108.3700,-0.452200,107.9000,107.8800,334.083122,0,8.303100,17.106608,105.1300,2022-11-04,652069929.7400,2022-11-04
4551355,sz.301269,80.381727,109.8100,3,1,12.589883,107.8800,-1.557300,107.6300,106.2000,328.880493,0,6.197800,16.840209,105.5000,2022-11-07,487053115.5200,2022-11-07
4380252,sz.301269,81.100772,107.9700,3,1,12.702504,106.2000,0.894500,106.2200,107.1500,331.822456,0,5.964800,16.990851,105.0000,2022-11-08,468929972.2900,2022-11-08
5334107,sz.301269,78.413813,107.0700,3,1,12.281656,107.1500,-3.313100,106.8000,103.6000,320.828804,0,7.263700,16.427925,103.1900,2022-11-09,559003029.4300,2022-11-09
5239189,sz.301269,76.211262,105.6500,3,1,11.936679,103.6000,-2.808900,103.6000,100.6900,311.817107,0,7.134400,15.966484,100.2000,2022-11-10,537732189.4900,2022-11-10
5647852,sz.301269,76.483743,105.1000,3,1,11.979356,100.6900,0.357500,103.6600,101.0500,312.931956,0,7.690900,16.023570,101.0100,2022-11-11,582145938.2700,2022-11-11
3771216,sz.301269,76.052316,102.2300,3,1,11.911784,101.0500,-0.564100,99.8000,100.4800,311.166779,0,5.135400,15.933184,99.0000,2022-11-14,378377181.2100,2022-11-14
6144537,sz.301269,78.739275,105.0400,3,1,12.332632,100.4800,3.533000,100.6100,104.0300,322.160430,0,8.367200,16.496110,100.2800,2022-11-15,635298500.2600,2022-11-15
5606145,sz.301269,75.083496,104.8000,3,1,11.760041,104.0300,-4.642900,104.0000,99.2000,307.202871,0,7.634100,15.730214,99.0500,2022-11-16,568876113.5000,2022-11-16
4196085,sz.301269,76.491312,101.2300,3,1,11.980542,99.2000,1.875000,99.0200,101.0600,312.962924,0,5.714000,16.025155,97.8000,2022-11-17,419400214.6200,2022-11-17
4779931,sz.301269,74.190366,101.1800,3,1,11.620153,101.0600,-3.008100,99.9500,98.0200,303.548643,0,6.509000,15.543100,97.8000,2022-11-18,473607613.6100,2022-11-18
5317870,sz.301269,72.631172,98.4600,3,1,11.375943,98.0200,-2.101600,96.0000,95.9600,297.169229,0,7.241500,15.216445,93.6000,2022-11-21,505834246.7600,2022-11-21
3112660,sz.301269,72.449519,97.2900,3,1,11.347491,95.9600,-0.250100,95.1100,95.7200,296.425996,0,4.238600,15.178388,94.1800,2022-11-22,298372924.2500,2022-11-22
4674246,sz.301269,73.070169,96.5800,3,1,11.444701,95.7200,0.856700,95.0000,96.5400,298.965374,0,6.365100,15.308416,91.5700,2022-11-23,439248148.0600,2022-11-23
3078754,sz.301269,71.480699,96.8000,3,1,11.195749,96.5400,-2.175300,96.6000,94.4400,292.462088,0,4.192500,14.975417,94.0100,2022-11-24,294051906.1300,2022-11-24
2783608,sz.301269,71.533682,96.1700,3,1,11.204047,94.4400,0.074100,94.3000,94.5100,292.678864,0,3.790500,14.986517,93.1900,2022-11-25,263147806.3300,2022-11-25
2348584,sz.301269,71.503406,95.0100,3,1,11.199305,94.5100,-0.042300,92.9100,94.4700,292.554992,0,3.198200,14.980174,92.5000,2022-11-28,220463840.6000,2022-11-28
3326755,sz.301269,72.911222,96.5600,3,1,11.419806,94.4700,1.968900,94.6300,96.3300,298.315046,0,4.530200,15.275116,94.0200,2022-11-29,318841269.1700,2022-11-29
3304551,sz.301269,71.049272,96.3100,3,1,11.128176,96.3300,-2.553700,96.0000,93.8700,290.696910,0,4.499900,14.885032,93.4700,2022-11-30,311875584.4100,2022-11-30
4741928,sz.301269,72.926360,97.3200,3,1,11.422177,93.8700,2.642000,95.0000,96.3500,298.376982,0,6.457300,15.278287,94.6000,2022-12-01,456732259.5100,2022-12-01
3339413,sz.301269,72.729568,97.8000,3,1,11.391354,96.3500,-0.269800,96.4000,96.0900,297.571813,0,4.547400,15.237059,95.7000,2022-12-02,322900813.5800,2022-12-02
3116788,sz.301269,72.184607,97.1800,3,1,11.305999,96.0900,-0.749300,96.0900,95.3700,295.342115,0,4.244200,15.122888,94.4400,2022-12-05,297154887.1500,2022-12-05
6073251,sz.301269,74.833722,100.3500,3,1,11.720920,95.3700,3.669900,95.4100,98.8700,306.180926,0,8.270200,15.677886,94.9600,2022-12-06,596406612.5100,2022-12-06
3446643,sz.301269,73.880041,98.0900,3,1,11.571548,98.8700,-1.274400,97.9000,97.6100,302.278954,0,4.693400,15.478086,96.5000,2022-12-07,335187180.9700,2022-12-07
3874716,sz.301269,71.851576,98.2600,3,1,11.253838,97.6100,-2.745600,97.5000,94.9300,293.979521,0,5.276300,15.053117,94.5200,2022-12-08,372769480.7600,2022-12-08
6069769,sz.301269,73.213978,99.5000,3,1,11.467226,94.9300,1.896100,94.4700,96.7300,299.553767,0,8.265400,15.338544,94.2000,2022-12-09,591567528.9000,2022-12-09
6649434,sz.301269,76.370209,103.0000,3,1,11.961574,96.7300,4.311000,96.7300,100.9000,312.467436,0,9.054800,15.999784,96.3000,2022-12-12,666840504.6000,2022-12-12
3047946,sz.301269,75.628457,102.0000,3,1,11.845396,100.9000,-0.971300,99.5000,99.9200,309.432569,0,4.150500,15.844385,99.0000,2022-12-13,305222362.6400,2022-12-13
5734560,sz.301269,76.332365,105.5000,3,1,11.955647,99.9200,0.930700,103.6900,100.8500,312.312596,0,7.809000,15.991856,100.5800,2022-12-14,590580324.3900,2022-12-14
4575214,sz.301269,77.429855,104.3500,3,1,12.127542,100.8500,1.437800,100.0800,102.3000,316.802960,0,6.230200,16.221783,99.1800,2022-12-15,470043624.5000,2022-12-15
3627316,sz.301269,74.250917,102.3800,3,1,11.629637,102.3000,-4.105600,100.8000,98.1000,303.796387,0,4.939500,15.555786,98.0000,2022-12-16,359167219.6600,2022-12-16
2926603,sz.301269,71.306615,98.9700,3,1,11.168483,98.1000,-3.965300,97.2300,94.2100,291.749823,0,3.985300,14.938946,94.0100,2022-12-19,281361429.9900,2022-12-19
2407380,sz.301269,70.860050,95.2400,3,1,11.098539,94.2100,-0.626300,94.4000,93.6200,289.922709,0,3.278200,14.845389,92.9000,2022-12-20,226406726.4000,2022-12-20
3226370,sz.301269,69.157047,93.9400,3,1,10.831804,93.6200,-2.403300,93.5100,91.3700,282.954902,0,4.393500,14.488605,89.5500,2022-12-21,294698930.2100,2022-12-21
1720891,sz.301269,68.044418,92.0700,3,1,10.657537,91.3700,-1.608800,91.4000,89.9000,278.402602,0,2.343400,14.255506,89.6000,2022-12-22,156134443.6900,2022-12-22
2348282,sz.301269,66.492794,89.9800,3,1,10.414512,89.9000,-2.280300,88.6700,87.8500,272.054155,0,3.197700,13.930436,87.0800,2022-12-23,207566867.3400,2022-12-23
2682558,sz.301269,67.862765,90.4800,3,1,10.629086,87.8500,2.060300,87.9800,89.6600,277.659369,0,3.652900,14.217449,87.9800,2022-12-26,240225983.5600,2022-12-26
2490906,sz.301269,68.672637,91.0000,3,1,10.755933,89.6600,1.193400,89.7700,90.7300,280.972948,0,3.392000,14.387120,88.5800,2022-12-27,223914847.8600,2022-12-27
2326571,sz.301269,66.909083,90.1700,3,1,10.479714,90.7300,-2.568100,90.0000,88.4000,273.757397,0,3.168200,14.017650,88.1000,2022-12-28,206742981.1200,2022-12-28
2220523,sz.301269,68.067125,90.7800,3,1,10.661094,88.4000,1.730800,88.1200,89.9300,278.495506,0,3.023800,14.260263,88.0000,2022-12-29,199126017.7100,2022-12-29
1555968,sz.301269,68.173090,90.6700,3,1,10.677691,89.9300,0.155700,90.0000,90.0700,278.929058,0,2.118800,14.282463,89.4400,2022-12-30,140062083.3700,2022-12-30
3266849,sz.301269,70.769223,93.7800,3,1,11.084313,90.0700,3.808100,90.2200,93.5000,289.551093,0,4.448600,14.826361,90.0000,2023-01-03,301011529.0000,2023-01-03
2878387,sz.301269,69.777697,95.4500,3,1,10.929014,93.5000,-1.401100,92.9500,92.1900,285.494281,0,3.919600,14.618633,91.4000,2023-01-04,267197134.0400,2023-01-04
2298924,sz.301269,69.596043,92.4800,3,1,10.900562,92.1900,-0.260300,92.1500,91.9500,284.751048,0,3.130500,14.580576,91.1000,2023-01-05,210988054.8700,2023-01-05
2675631,sz.301269,68.657499,92.2100,3,1,10.753562,91.9500,-1.348600,91.6300,90.7100,280.911012,0,3.643500,14.383949,90.4000,2023-01-06,244170415.3500,2023-01-06
2694561,sz.301269,67.983867,92.1600,3,1,10.648053,90.7100,-0.981100,90.9600,89.8200,278.154857,0,3.669300,14.242821,89.6800,2023-01-09,244361827.7700,2023-01-09
2544637,sz.301269,68.112539,91.6900,3,1,10.668207,89.8200,0.189300,90.2000,89.9900,278.681314,0,3.465100,14.269778,89.6600,2023-01-10,230906545.0700,2023-01-10
2676175,sz.301269,68.445570,92.6500,3,1,10.720368,89.9900,0.488900,90.0000,90.4300,280.043907,0,3.644200,14.339549,90.0000,2023-01-11,244131065.1500,2023-01-11
2486412,sz.301269,67.189133,90.0000,3,1,10.523577,90.4300,-1.835700,90.0000,88.7700,274.903214,0,3.385800,14.076321,87.2200,2023-01-12,220243056.1200,2023-01-12
1758417,sz.301269,66.682016,89.3000,3,1,10.444149,88.7700,-0.754800,89.0000,88.1000,272.828356,0,2.394500,13.970079,87.6400,2023-01-13,155078603.4300,2023-01-13
3479042,sz.301269,68.120107,90.7900,3,1,10.669392,88.1000,2.156600,87.3000,90.0000,278.712282,0,4.737500,14.271363,87.2900,2023-01-16,312439997.8300,2023-01-16
2747222,sz.301269,68.990531,91.8600,3,1,10.805723,90.0000,1.277800,89.8800,91.1500,282.273605,0,3.741000,14.453720,89.8700,2023-01-17,250495451.5600,2023-01-17
1785391,sz.301269,68.634793,91.4500,3,1,10.750005,91.1500,-0.515600,90.6900,90.6800,280.818108,0,2.416900,14.379192,90.1000,2023-01-18,162149695.1200,2023-01-18
3732640,sz.301269,70.156142,94.4900,3,1,10.988288,90.6800,2.216600,90.3900,92.6900,287.042682,0,5.052800,14.697919,90.3000,2023-01-19,346298550.6000,2023-01-19
2860656,sz.301269,70.246969,94.9000,3,1,11.002514,92.6900,0.129500,92.7700,92.8100,287.414299,0,3.872400,14.716947,92.6100,2023-01-20,267288525.4100,2023-01-20
5433552,sz.301269,70.504311,94.4400,3,1,11.042821,92.8100,0.366300,93.1500,93.1500,288.467212,0,6.912100,14.770861,92.0200,2023-01-30,504501690.7800,2023-01-30
2951248,sz.301269,69.868524,93.5500,3,1,10.943240,93.1500,-0.901800,92.3000,92.3100,285.865897,0,3.754300,14.637662,91.5600,2023-01-31,272204812.5200,2023-01-31
5155491,sz.301269,72.585759,96.0000,3,1,11.368830,92.3100,3.889100,92.5100,95.9000,296.983420,0,6.558400,15.206931,92.0500,2023-02-01,486674279.6800,2023-02-01
5935936,sz.301269,73.683250,99.9700,3,1,11.540726,95.9000,1.512000,96.1100,97.3500,301.473785,0,7.551200,15.436858,95.5600,2023-02-02,579018333.6800,2023-02-02
6211644,sz.301269,75.310563,101.4800,3,1,11.795606,97.3500,2.208500,96.2000,99.5000,308.131912,0,7.901900,15.777785,95.8800,2023-02-03,612346932.9300,2023-02-03
3691635,sz.301269,73.933023,99.4300,3,1,11.579847,99.5000,-1.829100,98.9900,97.6800,302.495730,0,4.696200,15.489186,97.0000,2023-02-06,360634292.1000,2023-02-06
5510253,sz.301269,75.598181,101.4400,3,1,11.840654,97.6800,2.252300,97.7800,99.8800,309.308697,0,7.009700,15.838042,96.2600,2023-02-07,544195461.4900,2023-02-07
4394991,sz.301269,73.410769,101.9900,3,1,11.498048,99.8800,-2.893500,99.0100,96.9900,300.358936,0,5.590900,15.379773,96.3600,2023-02-08,433530249.4400,2023-02-08
5550199,sz.301269,75.530061,100.0000,3,1,11.829985,96.9900,2.886900,96.3200,99.7900,309.029985,0,7.060500,15.823771,95.2000,2023-02-09,546605812.4400,2023-02-09
4872821,sz.301269,75.083496,101.7500,3,1,11.760041,99.7900,-0.591200,98.5000,99.2000,307.202871,0,6.198800,15.730214,98.5000,2023-02-10,486719828.3400,2023-02-10
3694710,sz.301269,75.371114,100.2200,3,1,11.805090,99.2000,0.383100,98.0200,99.5800,308.379656,0,4.700100,15.790471,97.9700,2023-02-13,365123059.1700,2023-02-13
9389833,sz.301269,78.300279,106.5300,3,1,12.263873,99.5800,3.886300,100.5000,103.4500,320.364284,0,11.945000,16.404139,100.4500,2023-02-14,979501823.6600,2023-02-14
5522587,sz.301269,78.527346,104.4700,3,1,12.299438,103.4500,0.290000,103.0100,103.7500,321.293325,0,7.025400,16.451711,100.8600,2023-02-15,567444680.1200,2023-02-15
5631688,sz.301269,75.091065,104.0000,3,1,11.761227,103.7500,-4.375900,103.7500,99.2100,307.233839,0,7.164200,15.731800,98.4000,2023-02-16,571086194.8300,2023-02-16
3925110,sz.301269,72.661448,100.2100,3,1,11.380685,99.2100,-3.235600,99.2100,96.0000,297.293101,0,4.993200,15.222788,95.9200,2023-02-17,382752616.1600,2023-02-17
2948478,sz.301269,73.509165,97.3500,3,1,11.513460,96.0000,1.166700,96.0000,97.1200,300.761520,0,3.750800,15.400387,94.7800,2023-02-20,283657844.5600,2023-02-20
4508763,sz.301269,71.314184,97.4500,3,1,11.169668,97.1200,-2.986000,97.0000,94.2200,291.780791,0,5.735700,14.940532,93.2500,2023-02-21,428108306.4800,2023-02-21
7053085,sz.301269,75.613319,101.0600,3,1,11.843025,94.2200,6.028400,93.4000,99.9000,309.370633,0,8.972400,15.841213,93.1000,2023-02-22,693121545.8900,2023-02-22
3443553,sz.301269,74.288762,100.3300,3,1,11.635565,99.9000,-1.751800,99.4700,98.1500,303.951227,0,4.380600,15.563715,97.4100,2023-02-23,339620486.8900,2023-02-23
3303216,sz.301269,73.743801,100.1500,3,1,11.550210,98.1500,-0.733600,98.1500,97.4300,301.721529,0,4.202100,15.449544,97.3500,2023-02-24,324852394.5500,2023-02-24
2558911,sz.301269,71.738042,97.0800,3,1,11.236055,97.4300,-2.719900,96.7700,94.7800,293.515001,0,3.255200,15.029331,94.6000,2023-02-27,244763260.8300,2023-02-27
2442109,sz.301269,72.812826,96.6400,3,1,11.404395,94.7800,1.498200,95.8500,96.2000,297.912461,0,3.106700,15.254502,93.7700,2023-02-28,233127825.2100,2023-02-28
3062838,sz.301269,74.114677,98.1800,3,1,11.608299,96.2000,1.787900,95.6000,97.9200,303.238963,0,3.896300,15.527243,95.3000,2023-03-01,297594663.1700,2023-03-01
2999617,sz.301269,72.812826,98.9000,3,1,11.404395,97.9200,-1.756500,98.0200,96.2000,297.912461,0,3.815900,15.254502,96.1100,2023-03-02,292157088.4800,2023-03-02
11505582,sz.301269,78.754413,106.0000,3,1,12.335003,96.2000,8.160100,99.8000,104.0500,322.222366,0,14.636500,16.499282,99.5800,2023-03-03,1184440821.3200,2023-03-03
6381623,sz.301269,78.315417,105.3000,3,1,12.266244,104.0500,-0.557400,105.2000,103.4700,320.426220,0,8.118200,16.407311,101.0000,2023-03-06,657890868.8700,2023-03-06
4886663,sz.301269,75.022945,103.2600,3,1,11.750557,103.4700,-4.204100,102.5500,99.1200,306.955126,0,6.216400,15.717528,99.0800,2023-03-07,492574600.2900,2023-03-07
5032447,sz.301269,77.180082,103.0000,3,1,12.088421,99.1200,2.875300,99.1000,101.9700,315.781015,0,6.401900,16.169455,99.0000,2023-03-08,507648533.1200,2023-03-08
6149624,sz.301269,77.376873,105.2500,3,1,12.119244,101.9700,0.255000,102.8800,102.2300,316.586184,0,7.823000,16.210683,101.5300,2023-03-09,636991701.4600,2023-03-09
9791853,sz.301269,80.979670,111.6800,3,1,12.683536,102.2300,4.656200,101.0100,106.9900,331.326967,0,12.456400,16.965480,100.1800,2023-03-10,1046716763.7200,2023-03-10
